,_difficulties,_discrimination
0,0.46408579959102514,1.4756390994697517
1,0.5576910127873613,-0.8282605695177114
2,0.7921254137589857,3.215066725044186
3,0.9385995942524274,1.8058921166470632
4,0.426178849995086,1.4211244419510338
5,0.9112269619926148,2.198779891644281
6,0.8077011028653771,-0.5285996587003463
7,0.22407495720502785,2.173244268771579
8,0.8823007567453314,-0.9805185067395958
9,0.10701876798191283,2.959614105614259
10,0.21990979977708547,0.023466050254888793
11,0.7585465067040985,-0.12604162896616744
12,0.48586807517841646,0.3661857980568862
13,0.9649165389332683,0.40018120807266044
14,0.6879701729230334,0.23799823699906286
15,0.7368753117911349,2.038883301191893
16,0.23101244156914827,0.28805093793973036
17,0.40075193242679635,0.9879065989413683
18,0.6699704309327661,0.6130899113129795
19,0.6247411524320178,1.6017278503455867
20,0.7787924065934705,1.0709333418835105
21,0.5837175353774287,-0.6755849092696826
22,0.5444092722652683,0.09364882473258507
23,0.13153915761505774,0.6169210460203904
24,0.7202608023296425,2.210981542086246
25,0.35631464664876156,0.33223981267999525
26,0.05492951179917038,1.7668169567928662
27,0.25810961480816835,0.5033725450304998
28,0.011844618078404432,1.9305842306693948
29,0.6777284787785859,1.8041714737219139
30,0.9452753286606667,0.17446975259063846
31,0.9920149539426171,0.9254268787400659
32,0.6772989366137511,2.9786300144051268
33,0.7623597688875625,1.9943510442260426
34,0.32133112017694726,-0.28201758874879523
35,0.5584865147070905,0.5140166226098809
36,0.4802423688085521,-0.773072773428489
37,0.742292528309941,2.687946637089742
38,0.45279638689473567,0.7778938364250423
39,0.7402079641947664,1.3710549708962954
40,0.909099470040977,0.909621605500357
41,0.41527016165058017,0.7105069155813732
42,0.34540563303770283,1.0399320336516855
43,0.6756207993535946,-1.6370673007589915
44,0.6765069439340066,1.734790310740911
45,0.6495385340548335,0.790466253463668
46,0.7829022138347875,1.3275019298046982
47,0.39711647925000043,1.0791773360147214
48,0.6522480396096615,1.9319605785122262
49,0.10990733736086454,0.5238184863364735
50,0.3719445640484305,0.6445116127514922
51,0.5291250763889588,-0.3393707990882553
52,0.8552861895519895,1.165960085552453
53,0.08660558024415758,0.7717769859953595
54,0.8183583958054336,1.5621442677475597
55,0.24116600573993544,1.7527585358536886
56,0.47757724603111434,1.2847870048593637
57,0.9154721327623527,0.9121165963420359
58,0.35468617429853133,-0.2742194341188062
59,0.8366566440601824,1.3150636932799438
60,0.932500946042617,-1.3448059853252197
61,0.7252462329672527,0.8576152437367633
62,0.4113322636413859,1.2958452299776408
63,0.34419476332648136,1.8411217538572149
64,0.3622939874960602,1.8716718264781886
65,0.8105238693037241,0.43157484355456477
66,0.04392608254712237,0.802850549760846
67,0.5644214020078027,0.6925065167155277
68,0.3313819119305516,-0.06484906543333979
69,0.5290031524163199,1.1846662651693816
70,0.3146642890564742,-0.3705205169975514
71,0.8427909339807489,1.6214647743705903
72,0.049494874975396085,-0.2140431939331
73,0.24789653840197123,0.7472279663335745
74,0.017388451583290308,-0.7168323568388075
75,0.5186120554084531,2.1298084981843552
76,0.7356889993008908,-0.042711079515882266
77,0.54986502896447,3.0175613354087365
78,0.5493050863927083,0.7988526179927617
79,0.24435630943577522,2.7153966369715485
80,0.8032401263840487,1.324115034057459
81,0.9922105441116461,1.4332513822017583
82,0.7795177840988867,-0.07698768304693004
83,0.6468744693362471,0.9378706882581043
84,0.49984052546212715,0.5333155142381925
85,0.22551327859731765,-0.2935971574664653
86,0.6958576725592857,-0.016067405750238573
87,0.012866851091346197,0.3296240024647782
88,0.7669868927720669,1.9211298350603025
89,0.2158785934884655,2.7072172891917066
90,0.3267785740763642,1.262354392680749
91,0.7860833468871843,1.1592194343247317
92,0.26684680884777623,1.2451654525986426
93,0.7618934255950247,0.8484550828019789
94,0.5443821977122786,1.6686205363876678
95,0.594061542669427,1.7290312195522937
96,0.4505505161369127,0.6470016351960299
97,0.6313974123401235,1.7140285678017007
98,0.07187533683494457,1.7085251989658152
99,0.9123600564486425,0.8306115116809204
100,0.4290348616211171,1.3264190765716757
101,0.4195426125737182,-1.978529073559847
102,0.4645670178906614,0.31993721806191855
103,0.9979145105464461,1.8409778846280278
104,0.3668832064055748,0.5248445283074392
105,0.4996924861067188,2.822058214381025
106,0.30318182377798186,0.9585092186527857
107,0.10091712029395682,1.2747959950075345
108,0.8847887436454589,0.7496918395975438
109,0.8894894129764049,1.5353070295130142
110,0.2575301180777881,1.7431897580709346
111,0.9842230285211507,1.0024561983996503
112,0.015016372948012184,1.267295832352334
113,0.8452513965185169,0.6758820784052397
114,0.8552155956041659,2.298882824707997
115,0.799145681005588,-0.12729365454896757
116,0.07463334198859373,0.8466928011519552
117,0.6969434139931039,0.9555905979926799
118,0.2450485905636412,-0.16801048072222402
119,0.4037698315022952,1.804014578864151
120,0.9682197882616003,1.573841953099981
121,0.9351739859075596,1.738463561464152
122,0.43605180786679454,1.6260722722634315
123,0.5601128713987926,-1.0827321417106184
124,0.616246457436236,2.6741139440934134
125,0.5319798880121298,0.3053059579798495
126,0.499148799214817,0.7830614801913113
