,_difficulties,_discrimination
0,0.10870523651975739,2.108848248649866
1,0.8724606387024806,2.0023450013273765
2,0.09074972163050017,1.4663873016378122
3,0.11664854899269425,-1.692100373094187
4,0.08843885448942984,0.3113982836779732
5,0.3518681169374625,-0.4421461876755166
6,0.08815837670422541,1.033179261717872
7,0.22293277280463297,0.7916153451913093
8,0.7909586196700894,1.9702690660543616
9,0.009408685431599947,2.615738783040223
10,0.6005895222644532,2.150439763633834
11,0.4579973692962269,1.408361551940055
12,0.16318951134195014,2.685913498127108
13,0.00046667232312721157,0.6917429908174513
14,0.9251085480754712,2.0364587110937293
15,0.553760462110705,0.405016613400519
16,0.6887841674284135,1.363771666252414
17,0.6365951909205898,2.0548307080124673
18,0.5861456512574772,1.4383135020153759
19,0.3486739348036135,0.2938993179681747
20,0.5454059237910567,1.2169814525939153
21,0.4297862225316705,2.01161491762924
22,0.23225134642530607,1.966350460210579
23,0.5980416528464061,3.661370675955977
24,0.17943129180965864,1.7413368894414172
25,0.2449209825481524,1.484381885828743
26,0.7785499159094431,-0.5627427017061228
27,0.01041365853276088,0.6510216850233352
28,0.9634722036618076,-0.14475224696698152
29,0.09318783964648981,2.6957006323727315
30,0.49138065356451266,0.8529019446044661
31,0.7976503586890457,-0.2235535887655411
32,0.556336775560676,1.1385963093377833
33,0.2268635165824349,1.0656113829142375
34,0.3158008773906774,1.6912725797840644
35,0.16809253405437022,1.4797224407901428
36,0.968050710816165,1.634217423303804
37,0.5080558077569349,0.9824409557811878
38,0.5822866476244389,1.3601845709659455
39,0.8178653513011249,-0.7175098647722007
40,0.394430690317178,-0.5647889269841444
41,0.14926603216439577,0.7570233920303485
42,0.5924755003457461,0.7276290889079565
43,0.8002377807948734,-0.4260257187304055
44,0.6791368410366628,2.1918300445400165
45,0.7883097616373066,1.120814142244799
46,0.6098729922478204,0.598175790196143
47,0.15250171217911682,1.3410349753120665
48,0.2511810929441423,1.8121831392291985
49,0.4652969958344707,-0.6738093758435915
50,0.7569761571991849,1.8185642182512032
51,0.1661595585431761,1.2435170884967646
52,0.6419380808924023,1.7023755219817303
53,0.6377011346713646,1.7166375021963796
54,0.6725977164626264,-0.05465519706885713
55,0.5997565368425948,2.2554285133918324
56,0.11611585091631904,1.9788785617209086
57,0.78050452835928,2.4568673652066924
58,0.4693451941254542,0.0586969178489285
59,0.4374234088668439,1.59762882856698
60,0.9443558611477798,0.22931763039447028
61,0.10595749491237665,-0.0648584839717774
62,0.7296539088008187,2.3322519904074124
63,0.34120332041510887,0.3649866081115798
64,0.246151921781037,1.5062635837074658
65,0.13178636017526532,0.8735124468454452
66,0.6472150882137844,1.9848298047012354
67,0.14469689542571426,0.5913695786822786
68,0.008382888738342796,1.45197255112766
69,0.1716388891225722,1.85942457325952
70,0.47901892880732677,-1.8520144261822673
71,0.3939636285044092,0.8528588027398629
72,0.06424068391004432,-0.2337587067215634
73,0.014273033011375813,2.6122640722340735
74,0.5487442908096807,1.81464489883281
75,0.30352695099418014,1.113140691034528
76,0.6697340915432893,1.8958150727409362
77,0.8758701633930035,1.3945242135856526
78,0.9145486993575335,0.38242139419550414
79,0.9013273287712715,2.567853166583525
80,0.3756862669279002,2.8472228678112983
81,0.37564716649834584,2.0441675651870974
82,0.7011772401109493,2.0709230892315222
83,0.032811092801673394,1.0587769434424494
84,0.11287228279475303,0.6025188751947406
85,0.27366134028757216,1.9257077844041786
86,0.10606227029120095,0.3728440831516153
87,0.21734564537789813,0.9757590557601024
88,0.8899315734336399,0.7086715576791224
89,0.27833318253506834,0.043266584455553425
90,0.09684512206254182,1.5951734498607304
91,0.3316671680289458,0.9442438552192627
92,0.06746833000584535,0.8886160980338921
93,0.20523899535538798,2.6908116783923184
94,0.16309356898897814,0.4534999718027426
95,0.17656627579616463,-0.03580749134652894
96,0.11980242116743577,0.28062597788358234
97,0.4646869498446797,1.4221974116014797
98,0.35893810255331804,2.3251571792633063
99,0.6853224694888606,1.1486278771973102
