,_difficulties,_discrimination
0,0.326921984578482,-0.2722093632150082
1,0.7244089514629655,-0.904465054130178
2,0.8873722222924074,0.43155858518958234
3,0.4996979725954051,1.214294210889828
4,0.9494324360429558,-1.3792616325484959
5,0.6377366911217852,2.2917431043272654
6,0.33951267731669005,1.0257183141528976
7,0.4506724689386019,1.515662982151569
8,0.5215763699160455,0.08491584672968944
9,0.024172550937303732,0.8897511514640951
10,0.6140585831675971,2.77172019312155
11,0.3649890411043469,2.813962356355497
12,0.8818439073406031,1.568724239030899
13,0.38888199461248923,0.6583057228906828
14,0.8657457409386315,0.8287110696274863
15,0.5758751015799708,2.2715507951650853
16,0.2407429556933169,0.22017380787128205
17,0.5912383843074093,-0.0032356765254366593
18,0.16165961211826962,0.7976781809695618
19,0.2693112427131122,1.851755168411245
20,0.5629617721587115,-0.15013584095706833
21,0.0413416337591349,1.2889623516376292
22,0.5373081016766886,1.3045104586033163
23,0.8459670931020302,1.0606326863249969
24,0.8550624582109968,0.7703917546436483
25,0.08954237838113897,1.861116019515898
26,0.21460957656546545,1.5035575526787337
27,0.9260948709694734,-0.5548634244952437
28,0.97466146245938,2.538592219545636
29,0.4250397243641205,1.3754304217513456
30,0.6560736169377778,1.2294642032086096
31,0.3827949769025888,0.546915279651379
32,0.135474934921687,0.6081592023624187
33,0.7644415234992096,-1.6467795416671356
34,0.11374193291372522,0.6623179141862273
35,0.5319990921446459,1.4924180678555876
36,0.5302435257962494,1.5129087901336804
37,0.6765453760494766,0.20360623025044144
38,0.8451357272220131,-1.499875719062202
39,0.32764283312122044,-0.2578842137228199
40,0.38113365331051174,0.5686315816954004
41,0.43663824501719034,2.17713817979977
42,0.7895600984106848,-0.7528409077378728
43,0.41516348604000175,0.9002875817873419
44,0.17388371059897498,1.4798163333552625
45,0.9497592172412577,1.5121881740577603
46,0.519290967384708,0.7901536141527264
47,0.6562268345662642,-1.9277797706986428
48,0.9533228733261979,1.4953345721774178
49,0.9044506660719317,1.0147744655959314
50,0.7494246783857385,1.4313354357861074
51,0.7399601355707459,-0.06871342342754438
52,0.40308090892077675,0.4042392970353009
53,0.8497120628615891,2.413923476186074
54,0.29588584954568664,0.8042673148309305
55,0.663231762430191,0.8924133432736805
56,0.9180264986503504,0.17688548716355468
57,0.3642653005935913,2.1753243608562727
58,0.9912071944710982,-0.756561509332675
59,0.013436800498826479,0.38033918248256693
60,0.7361455488164269,1.347280882357301
61,0.3558023998015881,0.8743404824477721
62,0.568744349885806,1.8088608406433628
63,0.9352026978648397,1.3484277371582287
64,0.925682279066309,2.381302145822845
65,0.4328405258753861,0.6989325194762519
66,0.35111984757342507,0.7963067528528343
67,0.2711038404378826,1.2150945768496633
68,0.4517019035320948,-0.8665067245362499
69,0.24079154000403527,2.370222289774852
70,0.7805760587819995,0.020125687082024557
71,0.086950245043354,2.0937672939344503
72,0.1909638230358046,2.407596225232261
73,0.4603988352512331,1.9767399035516267
74,0.22346966581287322,1.1554600318083152
75,0.46902596031366467,0.31578728164892145
76,0.37270257992194666,-1.199998257824947
77,0.48736776738689025,1.5307283301069048
78,0.2838260420200897,0.7213887897879291
79,0.7647139849629593,2.7023942292344127
80,0.3593793860526635,0.6660176282612442
81,0.5433649464219721,1.6015226208696187
82,0.5389693986441589,0.5572683372193019
83,0.5003149598552554,1.4029522809733583
84,0.5690922785660848,0.6148327639880256
85,0.4059339591872575,0.7957989019498911
86,0.7331917309140604,-0.9388715797638196
87,0.07191506224082204,0.24492061795036535
88,0.2462033669157032,0.8144075328353741
89,0.8507383475301148,2.2615065708288853
90,0.5879579708107677,1.2448818751962758
91,0.35955367539703276,-0.27135039139585526
92,0.3496213294074957,2.5786920170593546
93,0.5660338929067086,1.328849334445253
94,0.29855824464089853,2.102563764006835
95,0.12278799285339632,0.05111008957049301
96,0.725094205193562,-2.3619920318007046
97,0.08969909177018337,0.18927737830045122
98,0.905770989562975,-0.07034308325517502
99,0.23209560918464642,1.2389417238300096
100,0.24568609512330514,-0.5949520560245465
101,0.15191076609477905,0.06515969472695082
102,0.06931173017352939,-0.4182043667679134
103,0.316403461340564,1.109157387011462
104,0.6100799190179234,0.0313597753808067
105,0.6919045276411551,2.3716200935187945
106,0.5709419669782865,1.7782451479904902
107,0.05022392703403214,1.8341112735222036
108,0.2604064081258645,0.7629017811822828
109,0.5445011847748299,1.2240148558153876
110,0.8346393368545184,1.862479375768498
111,0.006430243083418583,0.12583253867570232
112,0.41939984694438154,2.250802857988347
113,0.026114223113625313,0.9106772735807049
114,0.9121448608750369,2.272917012691778
115,0.7283517315844451,3.277810307625373
116,0.9383128964673869,2.5812927630242246
117,0.07993726094339894,-0.10281717445714467
118,0.3855988501389554,2.22847085582682
119,0.6583439652039921,0.6725846308745582
120,0.8728831625853615,0.563184605691424
121,0.33335963402183866,0.7537665604679074
122,0.7743013062713622,-0.20313625931409973
123,0.20327840199775338,1.2394989771534957
124,0.8133412635202443,0.26829688628739257
125,0.9118442194251376,2.126787790779242
126,0.9369011935115779,1.3218749537433638
127,0.8851539064251469,-1.6373283542032722
128,0.47355005469270905,0.012598830346715495
129,0.5644137065193646,-0.03716964212411411
130,0.9020767581213088,0.2877318996488759
131,0.2196974518580892,0.31451829921631813
132,0.29721613834763466,1.1958695640112718
133,0.8641439638044004,0.8248849942934351
134,0.05603331406769806,-0.12188019457248345
135,0.9863138360019862,1.4288778585462198
136,0.6823542391687744,1.908353921933989
