,_difficulties,_discrimination
0,0.10267927298766018,-0.957076913723008
1,0.6650811058573834,2.3331508749967655
2,0.8045799666494944,-0.483813560567681
3,0.7296351497201233,2.1238162063729016
4,0.8937836427848522,0.2528281970560462
5,0.5809362427611607,-0.8677936395163204
6,0.3051679629379294,2.4092006782278634
7,0.4554745616104934,0.37572328000790955
8,0.6988001501703303,0.9743505218810229
9,0.2855016242050423,1.9604626582764766
10,0.07129721021660271,2.1069787713529418
11,0.8709065863203614,2.626068488894327
12,0.7545785096246996,1.130603012123574
13,0.43150484213484575,2.735687163943147
14,0.4464113163448736,0.05672009136242884
15,0.9266466755401164,-0.07393321594541269
16,0.9077142327202323,1.1763254735732533
17,0.08080163383536423,2.3271165571627384
18,0.12964126675520757,1.4341766108650373
19,0.4414081932612386,2.500043253730615
20,0.1552511775155631,2.1117573647105026
21,0.04931046554156609,2.513124470938698
22,0.23960613171612563,2.278799852743031
23,0.3349038822706337,1.0141129122548969
24,0.9436012552076886,2.8419040452655704
25,0.007800100564461342,2.9835592117779477
26,0.005671058676265821,2.2058187722497618
27,0.8613107826490098,0.9751792632742005
28,0.5434897890417504,0.5408198184241131
29,0.6740193975212881,0.7820061895992374
30,0.6852943219652828,1.2849413412121038
31,0.6498302778539514,1.069645352268701
32,0.9776018036857115,-0.5598191582792711
33,0.8044489705059384,1.464004828189415
34,0.3064645493377251,0.8918365267710624
35,0.1971566127036489,1.5235884955328178
36,0.35962048074929137,0.33183478432366176
37,0.13624893080596467,1.10172449013174
38,0.28489493360623386,-0.026213900078200902
39,0.8687674809015512,0.3960949287407074
40,0.5806915501558355,1.2027847601403512
41,0.7313516608057349,0.8617472946881619
42,0.689740860200879,0.8084111098195058
43,0.7514548130693335,0.2159177887266126
44,0.22537443484216846,-0.40952319793757264
45,0.2284901103976846,0.639727074960319
46,0.10904197610815107,0.8879292155429865
47,0.5580114480171311,1.3938265275884618
48,0.46385680112248423,-1.426151141077518
49,0.10910260060952376,2.24055845947124
50,0.7994615109991065,1.6270487405063978
51,0.764974422427429,1.2022627148834173
52,0.35095874252423515,1.6587343790038815
53,0.49265581777837425,0.10945782314656105
54,0.47644122135337313,0.8395460208006367
55,0.3927409103839654,-0.45441764805025797
56,0.5712400563764019,0.8550027345301591
57,0.5032080985440335,0.9985518995606312
58,0.600293044261547,0.44438168396108013
59,0.1377538617016718,1.3776095864218032
60,0.5267891189648027,3.222188137101635
61,0.11564595169401343,2.299839126972247
62,0.9700342306571289,-0.898946258100837
63,0.14930999638626088,1.3067321443095894
64,0.5422928333235593,0.15041489802552988
65,0.9620947340617911,0.07603234970461914
66,0.07148594220158068,0.28711660504244996
67,0.25169678184281213,1.1358593510076729
68,0.008330005360656536,1.3212706958946914
69,0.12217855035614036,-0.5360818318104477
70,0.9104080379250136,0.7347033589085612
71,0.9605514256422202,0.6658843134294272
72,0.8880331321394596,1.379446732981719
73,0.8773061941832504,1.9132345039427316
74,0.38699484763500464,0.9690750257418703
75,0.0298134571259512,-0.1251224811583398
76,0.04406252801093761,1.6760920275530098
77,0.8196723035719304,0.8193226201413113
78,0.5496230256020538,0.500900137046544
79,0.6790746135062533,0.698033059264886
80,0.26734184778692355,1.1651575388871565
81,0.5406625220626275,2.637709942420569
82,0.49002750268582235,1.8988650831020768
83,0.8779089174725042,0.8608240474828491
84,0.4719330678913603,-0.2751661682775266
85,0.06511042207206955,0.7092942696187372
86,0.05966688671420173,-0.10419369830093017
87,0.09249038590792912,1.785049487138418
88,0.5035195652806945,1.24924235399138
89,0.08514293310717007,1.2861861741860419
90,0.242754171000524,1.5442809947029057
91,0.16815656123025677,2.17793148420699
92,0.3573689522385974,0.847974781137515
93,0.005959169317375516,1.223016673306893
94,0.006138711639282813,0.13628199657579765
95,0.5877818116350116,0.7228004508181872
96,0.9327965472816586,0.5212148004300584
97,0.6939609970199359,1.7675996744497293
98,0.8764022187908205,2.270123794502391
99,0.8820299194389992,2.1039763894301347
100,0.8506299318689479,1.1578988924540055
101,0.15821830822055352,0.586634055661241
102,0.7839984133832097,0.5600515844371501
103,0.3199073770109137,3.2042670391226054
104,0.5051777593750834,1.5652827627601247
105,0.6600695783519195,1.2090889107220855
106,0.6984672707101708,1.9906869316031328
107,0.6285139301756272,0.7158144470959913
108,0.9254528642895963,2.1845886623040336
109,0.12933664501089634,0.6547569286014845
110,0.6737762462285395,0.42133430579445375
111,0.469966444885855,1.3654863530839307
112,0.831916201694546,2.5497888670726674
113,0.32818781704511296,1.0702435492524744
114,0.7922243545315136,0.6046842767698312
115,0.13756336875026973,2.2056812421513383
116,0.5875338469661643,1.9277746562963651
117,0.03017821778718867,-0.43234407875676495
118,0.5039877683473729,1.6804488604998342
119,0.5972875359063088,-0.7175922296283708
120,0.0977706814022106,0.8452246127170306
121,0.1486055643039367,0.9378668516864093
122,0.37004948354202194,1.2473229245220505
123,0.293337628129509,1.357261965858243
124,0.9225573159580189,0.004649638059074701
125,0.6184147867857187,1.0510682593319045
126,0.6573238423623358,1.4185169162344404
127,0.33965764967275575,0.2518216383945323
