,_difficulties,_discrimination
0,0.9738335980850993,2.098931346890404
1,0.8302500390900909,2.945214783873265
2,0.15745628559444572,1.8606732182500565
3,0.838970401438175,1.8321638373318607
4,0.5474721174982298,-0.15522429469415844
5,0.4998067649622381,1.3268614788680235
6,0.2716718840207182,0.3528916748585873
7,0.6492248277168643,0.778485763204489
8,0.05890178578011094,2.1579599866132906
9,0.5171829572506248,0.910628065027805
10,0.0755916683963736,0.545997776914984
11,0.15098609016865988,-0.04119504055064804
12,0.00021069360263523116,0.8972631201489497
13,0.5955526723919276,0.8847193545155383
14,0.20729391482095638,2.456100889261134
15,0.6023105658677546,0.3469684478911872
16,0.9410311942461864,1.8584432746552477
17,0.2279959851377296,2.6354174577728564
18,0.7723494975345303,0.6379983174386394
19,0.6909127114628207,-0.9354967619967725
20,0.2145948553510878,0.6385176712512725
21,0.4693101193211177,2.6286831173154193
22,0.3730633538444217,0.9338039441378762
23,0.8862351086896609,1.2941271710805886
24,0.7887712962124703,2.3445288924708656
25,0.23733606853668412,1.194200852511039
26,0.23307319578411567,-1.2108452229528628
27,0.3860531923355333,2.584184129827558
28,0.5280123539202224,-0.07077853791516309
29,0.05696565026200414,1.705897087991413
30,0.270471356800025,1.6587802055738308
31,0.38198850915746313,1.4374616425080509
32,0.47228362940994717,-0.4605376055451791
33,0.12137968773363547,2.018016058748269
34,0.1372354620223742,0.7482363918248238
35,0.9330230995402684,-1.6260040536705227
36,0.7655398458073551,0.2811273794098381
37,0.031668304577067236,0.18507019594836338
38,0.2708193885062832,1.4401821821938325
39,0.26475625494861765,-0.5227484636055011
40,0.21437747245549685,-0.7639431538214125
41,0.813375247350942,1.3612315344969155
42,0.5319534235860408,2.4820906067922186
43,0.11319151788246024,1.4630881183584021
44,0.4503628336775637,0.40092908813396777
45,0.4049281555980039,0.683541088842184
46,0.33662410890666755,0.8910261406012557
47,0.22093332490359813,1.1047997499092983
48,0.5268611269193164,2.012171858949607
49,0.3052146768061536,0.23112507437051255
50,0.16659142291799708,2.4048214092174485
51,0.017487862720711796,2.847701407593353
52,0.19681912472457153,1.28685181692589
53,0.056131428195324753,3.3840153934832813
54,0.6520246218476877,1.462573720238877
55,0.4057620224466968,1.4046162965952091
56,0.8361342868013186,3.168208575307975
57,0.10074925594477238,0.3987705640932082
58,0.23029763871872486,3.1317843083362598
59,0.29824067082921185,0.27868509108268047
60,0.9335242168565944,1.3935166782114505
61,0.32884250325679787,2.095899248491141
62,0.20874860966921033,0.9503733895468647
63,0.7976225985814962,1.1025742473876274
64,0.6607623866744453,0.050056482309459915
65,0.3247051643311021,1.329777664951786
66,0.11940954094819912,2.1859816002614947
67,0.05529700279656515,1.3583050489575688
68,0.43420063275566273,2.4102428259693456
69,0.40293896192443485,1.1281603744010738
70,0.9587728634985047,1.9139924158255759
71,0.15869800891611988,1.119846129840893
72,0.3328044035223844,2.9553030435397107
73,0.224064860516379,0.703024745029047
74,0.839156144524602,1.4393897357184073
75,0.5630464173741668,2.1706570081838636
76,0.8456648756271754,-0.32972801736076596
77,0.4489347914469911,2.609910052273534
78,0.24706814588532625,1.7944506795279516
79,0.5759961817551472,1.5006638728336386
80,0.5439177925465861,1.658022811543379
81,0.24191278400248717,1.9251895272561879
82,0.2518524147470755,0.8765868113961988
83,0.08807665312477712,1.5553444497982796
84,0.2568711923936215,0.09222604466105222
85,0.4098800806898308,0.8319327134945141
86,0.3660608892712182,1.691515068533533
87,0.35733958196219123,0.7933498541307766
88,0.2948712428896606,2.2183028220497993
89,0.45679376187786985,0.3133499967794312
90,0.9979210385491637,0.3994403066201947
91,0.11177558658088159,1.0397979256579568
92,0.8861916969780924,0.3743729664604697
93,0.11973759753012961,2.6806038464456576
94,0.25610521157802624,2.428720853980253
95,0.42832209721542674,-1.0373961174363293
96,0.63312484402733,1.7219865150123184
97,0.8767813105796954,0.9283714453677233
98,0.24520289024916175,1.1075794260031164
99,0.8923503637035823,0.38524054464785085
