,_difficulties,_discrimination
0,0.6645662576532011,-1.2188853377969835
1,0.45309203836893425,1.0726499088626884
2,0.37490453725818423,0.7195402704449891
3,0.5474286472209332,-0.29316521103982685
4,0.5140922814946607,1.5361601338702102
5,0.5607874798232363,0.6232943160857716
6,0.4573919143925904,0.5117496257837955
7,0.07854778163107512,2.900606452445536
8,0.008330252057123028,2.097956502340371
9,0.7066538677760216,1.1042648701679665
10,0.20845191892923393,0.569851685633938
11,0.6794304461525152,1.2787970983943584
12,0.12633094428857022,2.1433450448448896
13,0.949695331470406,0.4883587853083221
14,0.27368941913560796,-0.020670742954109755
15,0.18144596414543607,1.2078558453396688
16,0.43425945453647835,1.6547559403209378
17,0.4295789763540138,1.7027542693705287
18,0.24437669098257214,2.2616490017808317
19,0.6513211059261043,0.0862007135601105
20,0.6355997067464313,0.746166785882422
21,0.8141192682238987,0.5901877900421562
22,0.12234634271749237,0.6145205796465557
23,0.18846637334705027,1.6401202422806882
24,0.18741305446348336,1.6673475803275593
25,0.7561052036937173,1.4814841706259103
26,0.5010958757556772,2.5408935759273135
27,0.13155240993369058,0.9578122590369275
28,0.5705266541452876,-0.14709439854970818
29,0.5544229572561507,2.321464614743126
30,0.976708103227132,4.595542681501213
31,0.24121747880834804,1.6393259124985615
32,0.4018353182849529,1.8889527076117558
33,0.270808949613803,1.0890313585789735
34,0.6818758787430437,-0.19226193599664332
35,0.3697277065190029,2.375199847507204
36,0.7392129339018234,3.542305139081951
37,0.9227465071894774,1.4619809918882585
38,0.9573118160512201,-0.014041244933369113
39,0.6450037222468037,-0.06324929221444853
40,0.5270765415513385,-0.246511313414274
41,0.17606763299326778,0.9001965384693987
42,0.11495443854386822,-0.5001721071919929
43,0.15291793967209244,1.0642779942001916
44,0.5271212777466409,1.1704933374834285
45,0.8861977198389043,-0.8783556093082785
46,0.9437619549730022,2.8235514804551034
47,0.5057676245350633,2.305389573386444
48,0.18548392929153376,0.7599108071263225
49,0.11997185529560993,0.5014905982459694
50,0.6799377168697077,-0.19387114901395175
51,0.47908127718742055,1.150065093368871
52,0.333238711096401,1.7869220316853958
53,0.775710749171254,0.8717483875907795
54,0.9071369269799426,0.3924002395517332
55,0.8739835868420378,3.111001914134917
56,0.07679624070631635,-0.08146726073674548
57,0.5528932331526764,1.2709480272333908
58,0.8889454658699276,2.223247333461644
59,0.9592204856141991,0.33191667891932297
60,0.2217573850689672,0.3705261512499297
61,0.8489979091099338,-1.0072884417287242
62,0.600915259013254,3.0793377617442848
63,0.7602060019986986,2.5686710638696133
64,0.8494908240176636,0.018248510626563852
65,0.56881358128793,2.2757493534468267
66,0.6994168704721718,1.4061801478593787
67,0.29400400524271464,-0.36994531314883616
68,0.6081770921466931,-1.7902975709622506
69,0.820458026196884,-0.297214017676942
70,0.36706331642744483,1.2960966663406266
71,0.8179422729836456,1.790894932365107
72,0.7090742554880822,0.29141724315911866
73,0.35553661280376947,1.920806317273306
74,0.18581439512269676,0.5203328640689195
75,0.8141887887618922,0.6688517088444756
76,0.0800853528477908,1.033347775705503
77,0.8754691232454272,1.7020374037740331
78,0.633429817321664,1.9006099395351752
79,0.8892731738082311,0.30235934167497613
80,0.44234599508769123,-1.2344174767232765
81,0.5286908222629173,2.7295275766194367
82,0.5470479480352949,0.8004293313085838
83,0.5861532475867594,0.8281607534766791
84,0.8192265590497746,0.8492085882053486
85,0.22540960462240978,-0.06878556530780067
86,0.5867469019745607,-0.2257943442552981
87,0.10372090150866022,-0.6785784069207539
88,0.38028311424876265,0.2293263068528676
89,0.3052435190867266,2.5973994114042958
90,0.7480486186146554,1.5057050253947413
91,0.8258688877657754,0.9195290437506132
92,0.3706586634286044,0.20056092876650933
93,0.6290442472012977,0.8922619183959712
94,0.26389834036104687,1.4834291531265842
95,0.2655811157521939,1.8642763881751656
96,0.9554961359589079,0.9325156939020116
97,0.0028609756174991095,3.081312510053962
98,0.06366054699468594,1.2627843425127978
99,0.36953924149278,2.0122586802548557
