,_difficulties,_discrimination
0,0.7209730978949426,0.2714464083256459
1,0.9600152693696613,0.980051663698275
2,0.8810902540268449,-0.07519219589355264
3,0.010873912558937852,1.4880883218822951
4,0.32419978480704226,1.6849360748472193
5,0.4172978753807791,1.2974662727686925
6,0.04387834343771265,0.013614024566276361
7,0.1502061821116029,-0.11830390608332086
8,0.9392319705431463,-0.4890089530311579
9,0.2982357523030337,0.7731026009068515
10,0.025938658762006243,1.6415926324420933
11,0.4250078296394648,1.6820091786752538
12,0.8140923505989792,-0.3221819159646797
13,0.3257501789855438,0.5311636610575027
14,0.024724680365636166,1.5685008940504543
15,0.7695479969781601,-0.9399617641152596
16,0.4149641166625103,0.4612271513928835
17,0.46830036302441774,2.2886185357621254
18,0.16349271097462764,1.1652910853937624
19,0.5307747699477829,0.24924378097065414
20,0.4266882747938812,0.6248357753171102
21,0.44566146077278895,-0.5161706142223232
22,0.3513937673870654,0.6272463224673536
23,0.5499295477708203,0.6504174872176818
24,0.9077257471914515,0.8364787462572413
25,0.633756693063291,0.3962680823576552
26,0.5362538536495229,0.8145848206534962
27,0.5163205060368804,2.7887089068397883
28,0.6418112513812745,1.1669178274470604
29,0.5543520898767246,1.1085519859112511
30,0.5767662185290526,2.195415958623025
31,0.378143549743674,1.3360070673570612
32,0.811631269004117,1.004819259450326
33,0.8147782802790673,0.5424391795537875
34,0.13894145076655387,0.38886829426148617
35,0.1078583932323309,-0.2505066463279313
36,0.30707819694374444,0.9436654669248504
37,0.23606776978604566,0.595041797885678
38,0.8675310648703306,0.7256580523214389
39,0.9914713297631823,2.3332592192632937
40,0.7461116298691608,0.504507888472711
41,0.3658618999159218,0.8739882331768399
42,0.7175562834579613,-0.27715109359073486
43,0.34488702898836976,0.5806712875491179
44,0.3075230542470731,0.3202819635322298
45,0.5578275374539693,0.4614279399339897
46,0.04887507445268677,0.6571485199411555
47,0.4767085794879095,1.282273425019534
48,0.1187586789389214,2.1202094438984282
49,0.879076777994833,1.1962317660753619
50,0.873752805245746,0.9710424904580968
51,0.4158712323793961,1.7379226925310816
52,0.14815554358233698,0.3265925431968282
53,0.07599949063071589,0.9583944222726828
54,0.33470987230788823,1.9028048253610104
55,0.16994808697663594,2.4029608358626318
56,0.7392741150519513,1.7146210709051273
57,0.2012840511843197,-1.500055430692596
58,0.47320137692463077,0.965891482296167
59,0.8130234714928755,0.622872737312451
60,0.7098581567393845,2.200338792782949
61,0.40589725420904704,2.5028757562147317
62,0.09229627538431152,-0.15242182493325473
63,0.2089055615761245,-0.7427686231986719
64,0.7390708175291718,-0.9380048662685114
65,0.036853040941882395,1.462978395085416
66,0.3384698976956447,2.328990892289056
67,0.12523287001257305,0.5110376186019521
68,0.8431270157083017,-0.4462955002372182
69,0.19138109259841374,0.6479845365655539
70,0.734939877453984,2.08393504904529
71,0.6833298255652073,-0.07338500042966967
72,0.6944449040307392,1.6006181363174319
73,0.7705412429969262,0.8894695761826391
74,0.5505911684171769,-0.06452908897808873
75,0.3687217830681375,1.392095174803786
76,0.7837819798106992,-0.4471263523586495
77,0.3221994756319513,2.3366452855239386
78,0.6440440920150485,1.12921548896261
79,0.9227698037924192,1.3918135495913
80,0.8239891279065795,0.8478083008615939
81,0.37567206597568137,0.735342274932519
82,0.7260696761453054,0.004567394181324569
83,0.23848444654256631,1.6910138611988166
84,0.5686088082416894,1.1126245153455647
85,0.5546394974875445,1.536238835447587
86,0.6198050102634641,1.0272393821338959
87,0.13480982386197138,-0.0905435357788571
88,0.5601969768276265,1.0733386502537996
89,0.7453906351614878,-1.8510275464464416
90,0.7203206635608168,1.3648082041198621
91,0.5467326585019869,0.4857308253359449
92,0.8009548449983778,0.5305710724259849
93,0.43035677893317265,0.8723020581376796
94,0.690413111426671,0.49065921399013457
95,0.05372378939284326,-0.5071484683447387
96,0.4887384684191614,0.7410361980560503
97,0.9320387358566568,0.7688156431744908
98,0.37516764011471526,0.8274825386295661
99,0.5581716462511738,-0.21408067414411303
