,_difficulties,_discrimination
0,0.07512807304795886,-0.18400949325510307
1,0.17579009909130322,1.3405648872115359
2,0.8090388926455317,2.3146160975195516
3,0.8414310808159239,2.0126064325310127
4,0.00015564416477778118,-0.4963238349257544
5,0.30489572819603944,1.8280643644554209
6,0.34384940965973754,-0.7151896143227554
7,0.1562596989578306,0.7460991322925983
8,0.6061651100130042,0.9435908953432074
9,0.06734752326090059,0.8103094864919855
10,0.9191619661752458,1.8365680100195445
11,0.36412718688880613,0.21917911373908783
12,0.1006060205703101,1.8465868845742102
13,0.25160258147064835,0.779255102691219
14,0.43807922479664113,0.920601096405966
15,0.5454725554865343,0.36415591020019034
16,0.09511205982856691,0.23733688608570813
17,0.874679684485213,0.10800129064757258
18,0.5475704013931874,-0.04332806698151215
19,0.2256323893766061,1.2090946160171583
20,0.13626614944944956,-0.14654755901095506
21,0.6247681138022371,2.6088073734367363
22,0.9475859376903317,1.915673748178734
23,0.007298066030645746,1.7550585475846823
24,0.6178426440039904,2.489880401799315
25,0.686590260322428,2.6716319610551804
26,0.14028819053378783,1.6802695454681407
27,0.7828592487583579,1.0453014912670022
28,0.07101648523720867,-0.1365217839132875
29,0.16797756006845224,0.45339725452710755
30,0.49949164126836565,-0.4763079713705336
31,0.5174102856221245,-0.9991474471874184
32,0.22005861425873388,-0.7651744370715055
33,0.6855243505077346,0.9389137704703309
34,0.8872402295945678,1.5328463856598384
35,0.9955412759861846,3.5298849521711
36,0.8065028721559386,0.6013839083359804
37,0.05373408553975669,-0.4278128504256917
38,0.813232195757463,1.8078216093825574
39,0.8612017656956192,-0.16383049065595778
40,0.3166711409531786,0.9053036986082097
41,0.47445304613443595,-0.22541522721655416
42,0.30282136613705013,1.140227884563936
43,0.34702263532067895,1.4824407386714031
44,0.27532174645625795,1.0036716407788617
45,0.2877262048199659,0.7352763744423345
46,0.6629936812891781,2.202353213397514
47,0.8318689579504592,0.7243050364068404
48,0.07588707285050779,0.49077736100443725
49,0.6434883956109143,1.2275112354947544
50,0.0786661276066114,0.006459157450870001
51,0.6626621716327928,0.2895901317395554
52,0.38633323046810664,-0.22538171284754438
53,0.8399041046200855,-1.140498049938218
54,0.33354151306964724,-0.7177338005214653
55,0.5261324598451904,1.859753233426436
56,0.42362902807356356,1.0665585968428293
57,0.7431969123906006,-0.05337551051488476
58,0.3032500965196195,2.1513772360846586
59,0.35605643706803575,1.5005018132796621
60,0.6153126202142352,1.591332813557877
61,0.17832333415461554,2.528725928259442
62,0.05615729140777481,2.687475429021891
63,0.7180871961910756,1.299996045929757
64,0.24336216277502148,1.6212291552372764
65,0.0627685899080853,0.9388615919269401
66,0.8782468573074643,1.6366485932779504
67,0.2898666905800671,0.43663993238765375
68,0.43324361869527184,-0.30677852813904893
69,0.049991771975973945,1.3306242704331315
70,0.025765420799426238,0.9432387284519957
71,0.40511560108742356,1.913462249924141
72,0.6593491425080492,0.8758087274686988
73,0.526213602717629,0.24048247036164938
74,0.3813338858468509,1.463078589022298
75,0.4605906548270894,-0.08918799233190988
76,0.9876461466355888,1.4729700505188634
77,0.9703502474704031,0.07143021930632265
78,0.08451746359039078,0.010852302722344165
79,0.4996397217535389,1.2758071484281623
80,0.25151285519415606,0.27746615372393113
81,0.343266378242097,0.8755291273089619
82,0.05436657438396895,0.2805607407986621
83,0.5732494854345233,0.7874235988059954
84,0.9365357487045334,0.8551572412023214
85,0.2623570922337116,0.5474850776276042
86,0.9972387137515478,1.9959820916390032
87,0.3850893106376692,2.143000826094021
88,0.3122097017404338,-1.4571507014345397
89,0.3379371293486976,2.1781565472761244
90,0.11446538013538356,0.22689236113040345
91,0.579338526877364,0.1358298328465536
92,0.34352239047376504,1.2342052990623043
93,0.9181617714535241,0.8705095923528303
94,0.7660318324345603,0.28249326984704126
95,0.7944790442034295,2.222235817034713
96,0.9223131634908767,2.8884834615126844
97,0.06341876597009016,-0.5366495595102563
98,0.31418316769865257,0.7342260395437047
99,0.5316090601509939,1.2323046894773155
