,_difficulties,_discrimination
0,0.10399793021162036,2.074684760906139
1,0.5978003352724973,0.011089413181168295
2,0.1825263600608768,-0.06951645224114178
3,0.18636463891752003,0.7970491925840366
4,0.9357457718085537,1.548094344574507
5,0.04971207741670448,0.2081435463163156
6,0.024169934067191742,1.9275430251249146
7,0.8338740249087425,3.0834503993148656
8,0.09847246127283578,0.8557533020045458
9,0.6169535178646556,0.4254175522478979
10,0.05907105061914118,3.1318380122901615
11,0.9146262027584625,-0.3715594014538617
12,0.478486311357358,2.0863498644599527
13,0.72915828446553,1.9776664044594672
14,0.31941137103111655,-0.5585667238529568
15,0.030663258912131786,1.6253315525987704
16,0.6584763664359676,2.3984851055828416
17,0.6466992746662646,0.534793743912256
18,0.09347106496968882,-1.3734720794112603
19,0.65160651340601,0.14955872983426743
20,0.8792001048700184,2.854369865742985
21,0.8334181381372132,-0.10305220974201368
22,0.3296205278097809,1.9444410462077872
23,0.5088790218760804,-0.33917450788016734
24,0.9279290257293904,0.4362290345095372
25,0.7124275754899322,0.17540662739846424
26,0.12838170183783312,0.8189367002870259
27,0.7765083963665766,1.4266728234799317
28,0.21749745497937414,0.9984677893197086
29,0.8005795727610869,0.0762325138442842
30,0.012150129130198624,0.868971878750134
31,0.19829685999495925,0.7769132927993561
32,0.8699067763263219,0.557024226786221
33,0.9588240314281494,0.38690758815306936
34,0.12448811041764274,0.27349151737141064
35,0.08468302112431228,1.2190203165746485
36,0.27132770130042505,3.0915903264026463
37,0.3184928345822854,1.016193306756693
38,0.18610993416582167,1.1911481564007393
39,0.718864233590379,0.08526963735630544
40,0.30341603740543854,0.3781129109631821
41,0.9928257674048244,2.38985719656965
42,0.07514330685576212,0.6094071868616621
43,0.4896495521584267,1.385145359704453
44,0.6053632189926785,1.8057928928464424
45,0.8351966793708949,0.37615244201845055
46,0.11581537478375044,2.051096793716101
47,0.5304837411651359,1.6878465809776664
48,0.2854233316204697,1.5497009435855393
49,0.4177967025706497,0.09832482754462046
50,0.16463715729630093,1.0935743563726719
51,0.6769798084005607,-0.9561093399688438
52,0.8903740853487968,1.0510224227693652
53,0.15274011057279346,1.0761414181251754
54,0.3579501621225325,0.5265106685146512
55,0.6373525565364293,1.3029957421166583
56,0.6055172080025274,-0.4609860685673204
57,0.36823029058052953,0.23913525840505112
58,0.6150445997759213,-0.5284409557359997
59,0.900555418050538,1.0284768076619148
60,0.9124573661954456,0.4596751379603723
61,0.3039000843217507,1.926234213071996
62,0.6021207865872755,0.13539833404696866
63,0.9134221527749621,1.4151840513672063
64,0.32965853503512704,0.8864701523080882
65,0.6002505112920226,1.1882762050186033
66,0.7693255132767977,1.6379951552585528
67,0.06751179289933736,2.425255033905942
68,0.6139688147281697,2.225818934408534
69,0.0982965122934529,-0.4489349312429074
70,0.10390373148210004,1.3922300910400518
71,0.35146869849180384,-0.1446154127093715
72,0.8544710296444183,1.1815913535889255
73,0.047579544696542304,0.0135915041403466
74,0.3804666201265169,1.8325858176582082
75,0.7201175166717189,1.655934454155175
76,0.3221160567096942,0.9285489880609986
77,0.7276720679712033,-0.12226044960741111
78,0.4348925813425063,-0.7189618886406024
79,0.9896716386973823,-0.5154323524761464
80,0.4397289018915872,0.5773987494016704
81,0.309255261141436,1.4474736918108617
82,0.256239297885448,1.7930386469640642
83,0.15305363097907798,1.879548369608261
84,0.46431651129197143,-0.067683488314082
85,0.21000847960113214,0.7718246315978665
86,0.6061967937415795,1.6967160954321372
87,0.8793248677454295,1.3798596567887516
88,0.030979487261340175,0.7213993892563799
89,0.7128494155668007,-0.4264501812164925
90,0.11666044155788566,2.598720808999058
91,0.2676437445828053,0.7540614725017691
92,0.5529249037060981,-0.7951701917862042
93,0.2829003516507785,1.176547428825168
94,0.48482967612809325,1.0620295033056835
95,0.6441643573036498,0.6554424894991996
96,0.8105082315125144,0.728287574831431
97,0.6953698408312724,-0.38537299390280855
98,0.009342101243557008,2.138066402430012
99,0.7794662522286276,0.7144281488708293
