,_difficulties,_discrimination
0,0.021448197363620903,-1.3760019591835642
1,0.39961152205367145,1.5005427472529664
2,0.36919936967442957,1.9738646793891306
3,0.7339166081656102,1.7272631670089964
4,0.3435901671487695,1.3427349296164284
5,0.4753817269156942,2.0214662662002976
6,0.2812571777045117,0.7979501609428092
7,0.9959306448346705,2.0238774763828276
8,0.3831944069537522,1.4802938279150961
9,0.27386794300175027,1.6984624782539233
10,0.2215269415714516,2.2307989251941986
11,0.5685846456380538,1.1283933029653241
12,0.6550414818486621,1.8120406036888654
13,0.7886793826419571,2.3404881243234414
14,0.5409877385811505,1.297189594802141
15,0.4787600311480174,1.9360808255577666
16,0.737177574805973,1.609977363841624
17,0.15518899851061713,1.0548604756866353
18,0.9793445601317645,2.3161073851500316
19,0.053652194552755245,1.9277994216134033
20,0.35508640569685346,2.2205818240177635
21,0.8321621974147271,1.3975390528327678
22,0.22362555200253406,0.23262066637427414
23,0.4578944029342459,1.1494363015189983
24,0.5176074932885483,0.6109770448973515
25,0.6768463530116896,1.430220539840077
26,0.7120330602204844,0.12467341549018007
27,0.7452059273877089,-0.7153520285625143
28,0.1636933790763008,-0.17692314912771545
29,0.07261598110684173,2.5149146053609455
30,0.8799627401524586,1.3346894318543536
31,0.10766022568709882,1.5234860202410343
32,0.8975332048315647,0.49332683691630796
33,0.3626741925244417,0.14766962727702648
34,0.38161678598615123,0.5670990453676479
35,0.5112138846161695,0.10506303398110894
36,0.07551116049961774,-0.19636133522657429
37,0.30111405430935456,0.7492211237291314
38,0.6135042798254609,0.2879665012595264
39,0.45539897991838485,1.4973921188646595
40,0.42939138262896454,2.630464945896823
41,0.8495660669059744,0.7601507129389485
42,0.8621053781661765,-1.4726704860332531
43,0.8395991636155851,3.0854796814190752
44,0.7188930842875138,1.2908865466609956
45,0.7976917853232859,0.8683817349309886
46,0.7188293114070963,0.45849223103726555
47,0.8074072364878399,0.4113295985951464
48,0.8578957822644632,-1.4161699675382415
49,0.6939782065108914,0.1156337408596182
50,0.4525045213381362,2.196451690199263
51,0.5867729333450502,2.0846672704634566
52,0.15494848090112753,0.19937815078909038
53,0.6316535588903613,2.5411697679018603
54,0.21153434282550765,1.038407511420776
55,0.37985550720624134,2.059577687072233
56,0.3505824774642069,1.4972253166037723
57,0.43521267919649603,0.622680772003608
58,0.2645518515769125,0.2475697430008058
59,0.5565461732340863,-0.10873908291847956
60,0.9943834888427018,-0.817883883160607
61,0.26480920804773606,0.268294316940459
62,0.12384980969249575,1.7754589193561037
63,0.08890668379240906,0.03535305368474573
64,0.21962906865259396,1.571127391148214
65,0.4358468411102518,1.1705411242021126
66,0.2718841599762258,1.9899662051706235
67,0.6977915242321382,0.8953432968465169
68,0.462419059136176,1.1156470595525596
69,0.5930187630521011,1.3414037985290967
70,0.5229886013438765,0.5648544958457149
71,0.013923873809335002,0.4736990228147585
72,0.5468404219944953,-0.7191826383822748
73,0.7670027963273861,2.0219886942930563
74,0.5390569995268579,0.7407052252144954
75,0.6506106337696324,0.3785109648326468
76,0.6164379676857273,1.3996615872580846
77,0.08882039573097014,0.9619484523811168
78,0.8057267769748927,1.3247153347008962
79,0.015027626987329193,1.3535258550598688
80,0.8405551624596201,-0.6201649608182676
81,0.6726641881017758,-0.4736759614516217
82,0.9343633698537247,0.5695337642586761
83,0.5724956868678008,2.4707948533146995
84,0.6325002184305681,0.35839181273333964
85,0.3685995568875176,0.9325902129069157
86,0.018641069593053863,0.27536060214067637
87,0.3474247710943403,2.7709752593938033
88,0.6093401893982928,2.0817738339666203
89,0.6238365836579103,0.6748540180034
90,0.8469017378720383,2.5525434641769773
91,0.4230236301598959,0.21745167146229316
92,0.8207670907014833,0.9817473178934567
93,0.9085601220391146,1.2310601930027663
94,0.7638505186385641,2.62206334117904
95,0.046886415726424435,1.1135504901446611
96,0.8197610147641773,-0.14469332898639697
97,0.1774836221715184,1.6251181944015802
98,0.7644273493195531,-0.816855853963212
99,0.5305200675600265,0.6111885637180885
