,_difficulties,_discrimination
0,0.5758300078593528,-0.3858201214438628
1,0.5450329783917168,0.3379182039161208
2,0.8683661992537677,0.6752454177721748
3,0.10550820576484976,2.232183500277764
4,0.3440988397132221,1.1419814932959311
5,0.04244529004186745,1.4797240568907803
6,0.9983555854429836,3.5636912813587753
7,0.40775040082845904,2.0962259765941758
8,0.3238216483601296,0.678834467038105
9,0.8120423935473967,0.359073576253614
10,0.33354923889650284,0.20206944840219798
11,0.07797298944531515,0.1606484752630064
12,0.2395556259178295,3.058047368886003
13,0.5681295358885946,1.2332648904838794
14,0.8205867024892277,2.5200991409295463
15,0.8158183230881276,0.3237847826553386
16,0.9641527075938836,1.8238698667086848
17,0.549013354508093,-0.38218620565713657
18,0.8886199706550232,-0.47906422060715115
19,0.6721856370300726,-1.2319666131704552
20,0.1908081417095447,1.3215689360654777
21,0.1345692410333357,-0.19318398009853022
22,0.9764779620543289,1.6601304523554652
23,0.6784246094244043,1.106610376157495
24,0.2879522104873947,1.5199177505654315
25,0.6640492876407466,2.428800546055102
26,0.057127476871204605,0.6681848695210681
27,0.03413976494085178,0.25483245306482616
28,0.7252547093840909,0.8660626970974794
29,0.04780487248417509,1.1001489104740614
30,0.5144414950644116,1.035402184047866
31,0.046381478624742054,2.942245568213538
32,0.4031416621556681,2.220801079471799
33,0.5325524595656485,1.7603035903533633
34,0.16750453459530568,-0.49736443115473716
35,0.8961057083786836,2.439301453537714
36,0.8053465621560794,1.3488358825816937
37,0.9832371401777842,1.8401322729329017
38,0.35693830443475444,0.14563771059907804
39,0.7201620234886167,1.1126898335858724
40,0.15791169996231932,0.9901181281476678
41,0.8382277865531353,0.27971173574432295
42,0.9765415809579776,0.23044181348351256
43,0.9971966758292744,1.1656420829657157
44,0.6623517466758394,1.4560656128095641
45,0.9960372571505088,1.581880612315341
46,0.3298666152017775,-1.195960522296108
47,0.6253376406223248,2.1797088998923306
48,0.26534362938426054,0.9334932081455537
49,0.8172848234679899,0.7050951600351651
50,0.3843590901308388,0.34280771449981406
51,0.04967328224103502,1.1881145392603358
52,0.46679966720765825,-0.14595503398574872
53,0.5873288077137445,2.509327207041299
54,0.16370352621972134,-0.6443418169638642
55,0.037111488909339733,1.8908436184885455
56,0.9920947834927083,1.5979649716939521
57,0.47568759045375364,0.6294307443784627
58,0.5230281258254791,0.4214249094364163
59,0.558812005965697,0.9215932567548583
60,0.042562067674338504,0.41611274274445853
61,0.7224404571125862,1.548945349924591
62,0.12939110642365156,-0.07642413874318543
63,0.12987281066339004,-0.2811779992051451
64,0.16117739514634977,1.2959353631507606
65,0.30073664727927885,0.26500548711383
66,0.2923117083138913,0.7278117066080596
67,0.040461883253910085,0.570807297641811
68,0.1949229235352833,2.2562383228196734
69,0.47596457142988946,1.1968527269156641
70,0.9597070129918953,1.2961912515827791
71,0.06035231514494738,0.9995292615626753
72,0.7563228913218386,1.0134455816223185
73,0.6505602019447184,2.575052766155935
74,0.09712455873865376,0.2778787938751597
75,0.6920006222005427,2.124914805355874
76,0.22917522508716803,1.9994510824876102
77,0.7011958684850103,2.4254249471157125
78,0.7972130685193667,0.5513829269557553
79,0.6444634028325708,3.1015845401416353
80,0.04093396141955685,2.0633919521814916
81,0.7197384188298372,0.24734382202534566
82,0.8633526181709508,0.5567063892724784
83,0.903235876837583,-0.6795384949780456
84,0.4607297568833265,-0.9387118417628886
85,0.5373064502981905,2.078632406084033
86,0.04284903341361526,0.3689058242862622
87,0.04066480474515156,1.3104474184692227
88,0.4738325819248701,1.8767876725405461
89,0.6391359214631813,1.3223072869916828
90,0.6491739724449928,0.4159275620519217
91,0.4126717977987512,0.7634867033380975
92,0.13158125158700232,1.0527091081732831
93,0.04989920127886252,0.1718099920348335
94,0.42460379453373004,0.32790652305969903
95,0.7608423922846639,0.43067121848558965
96,0.08747684369407004,1.1914504693999706
97,0.3892215035001014,1.5725028762746123
98,0.17807336980685656,-0.6166353480061162
99,0.1773444086377997,0.31137531069668767
