,_difficulties,_discrimination
0,0.41668400713175013,1.018198356208715
1,0.8582546613933258,0.967216935013712
2,0.42675827027375796,0.33088160005000844
3,0.3875397597859168,2.0661855587940643
4,0.7531452799118356,1.655832883716912
5,0.4766446110308626,1.8467973429564932
6,0.8509056753956773,0.5801948921943316
7,0.47214377019131365,1.5859991760518823
8,0.1114515734921475,1.9593994981524758
9,0.8419768886069539,0.921304049449682
10,0.5482850321177083,0.3346276098479627
11,0.26416095062792055,1.1340765935379618
12,0.4515860375001755,0.903447891321624
13,0.7985051863169985,1.1324980997968401
14,0.8556655250817273,0.8928762735973461
15,0.2642588970297575,2.6500546970446415
16,0.3322254826593429,2.037609896679033
17,0.39644543838655716,0.5106408032112768
18,0.34510866965155107,0.3684427214380629
19,0.6642320988419372,0.4148343257771816
20,0.05786709952494444,1.1104861059642062
21,0.22520419950371126,-0.46747704977752913
22,0.46557763335494023,1.2953489801073086
23,0.7311615156458192,3.1100076041314164
24,0.0748131287540604,1.4938857543330175
25,0.6139046031346574,0.8651723589560122
26,0.35253798062392977,1.314709086411143
27,0.11283972429544022,-0.34329763179933304
28,0.21494632164394376,1.0836425381600139
29,0.7463341441900851,1.731999869336351
30,0.47306235642784655,1.7376849904861584
31,0.3813353399610739,0.8661947262308083
32,0.48565352334621864,1.0445193094781093
33,0.16510756054987022,1.4661842776594056
34,0.029285996589142743,-0.3193103689265595
35,0.9779192548239187,1.4904192843662776
36,0.3479158617619198,0.29403851626302124
37,0.15547606539747438,1.3098517793334796
38,0.18812009735549806,1.5221472592923546
39,0.6746471948943045,0.5740521993076804
40,0.41507717145781775,0.6579590299088777
41,0.6412211637446524,2.2102825686792045
42,0.14091457752669778,1.9965653896254103
43,0.44643135444396337,2.2429504870385104
44,0.734459715225026,3.065631485276647
45,0.19768827562349342,0.6424877181178107
46,0.6396192025637298,2.6242703621456864
47,0.795605052636979,1.0406151812430073
48,0.849386922961585,1.3228941773010576
49,0.4116092289028081,-1.0162137492729557
50,0.12224498987164892,2.0751667634769175
51,0.5358713659839874,1.8758718564291006
52,0.2894757775783914,1.4977473925895088
53,0.7704989089183869,1.2219616234169033
54,0.6315721778025057,0.40050661697699863
55,0.977802630802769,-1.456394446820588
56,0.7757457575941998,1.4036839285122336
57,0.1752630202682773,2.696870390357072
58,0.8326858911524879,0.8057374328112712
59,0.4052441412429908,1.0123548598929344
60,0.8171356226862033,0.4900620655980287
61,0.34502249128575224,2.3826162042825647
62,0.5572719720941219,1.7364651265861006
63,0.7630632635270019,-0.7524880567810659
64,0.6567223108726508,0.807444466440806
65,0.22025158902780478,0.8738750177340059
66,0.0899313033966199,1.2239273408219757
67,0.5149316584285091,0.0006109398838067825
68,0.8065711257208418,0.2014184360986443
69,0.5314293820039797,0.8237923890688118
70,0.36876429478769096,1.931931221155264
71,0.07878337311978409,1.019877885073447
72,0.3409404166602255,2.359781384584474
73,0.38821963671923043,0.6885926129342261
74,0.9083199115283067,1.3916431706400745
75,0.6818254608653039,0.5480834031399551
76,0.8433275252286672,2.266038326045752
77,0.8272706289912874,-0.7211626885189082
78,0.3493748453904673,1.3819876669235645
79,0.11979215516757467,1.7753852893063247
80,0.3630123681847407,0.7950129753568689
81,0.13141634120006573,0.9957753657445354
82,0.27082032281738094,2.35720589678974
83,0.37857799676361825,1.5390214243362106
84,0.1137765288039163,2.6031148711383327
85,0.7361469706826014,1.8184046567188177
86,0.6033612611650204,0.5547732996351193
87,0.7900552052882857,3.356108487977651
88,0.9320172995459955,0.4551053254871351
89,0.795932570877413,0.8295012718080208
90,0.37858548055947827,0.47361737910727264
91,0.11887196038101087,1.1310045667536088
92,0.5280553870522641,1.6804277398413279
93,0.5006171009252374,2.2567046836850464
94,0.257209779867359,-0.5986023453574467
95,0.5098792260458692,0.964843955699215
96,0.42800711060632035,1.202393643002708
97,0.4012416173552524,0.19003724680074108
98,0.48120800342259923,1.3347678298324772
99,0.9153650644717521,0.5308418170068789
