,_difficulties,_discrimination
0,0.3719445640484305,0.050269724383612435
1,0.5291250763889588,0.6311125439716253
2,0.8552861895519895,2.1006044038602605
3,0.08660558024415758,1.0888203349657615
4,0.8183583958054336,-1.3950926728108848
5,0.24116600573993544,2.6215265929879212
6,0.47757724603111434,1.552064343762207
7,0.9154721327623527,0.3756445852747756
8,0.35468617429853133,0.8656147507743752
9,0.8366566440601824,-0.5527271505392106
10,0.932500946042617,0.832748005895241
11,0.7252462329672527,0.29707378595648615
12,0.4113322636413859,2.0990809440672487
13,0.34419476332648136,0.37015529055226426
14,0.3622939874960602,-0.8492358561663982
15,0.8105238693037241,1.9032279201534434
16,0.04392608254712237,1.570067683123039
17,0.5644214020078027,0.8797960336942684
18,0.3313819119305516,1.1912668650357696
19,0.5290031524163199,-0.6746261289948772
20,0.3146642890564742,2.6671592216204996
21,0.8427909339807489,0.5041149809106031
22,0.049494874975396085,0.2573534642690083
23,0.24789653840197123,0.8121034610827936
24,0.017388451583290308,-0.5249128505352052
25,0.5186120554084531,0.5844409161004089
26,0.7356889993008908,1.3883811583315921
27,0.54986502896447,0.22460355118271935
28,0.5493050863927083,1.219911979510847
29,0.24435630943577522,-1.205624440017635
30,0.8032401263840487,0.816316745357756
31,0.9922105441116461,2.5304982495201056
32,0.7795177840988867,1.3642155904952156
33,0.6468744693362471,0.8338692623409176
34,0.49984052546212715,1.440759562420422
35,0.22551327859731765,1.888459429038062
36,0.6958576725592857,0.9320033015952944
37,0.012866851091346197,1.5334324331848588
38,0.7669868927720669,1.848348938348606
39,0.2158785934884655,2.879852062280726
40,0.3267785740763642,0.7337852042051695
41,0.7860833468871843,1.6062205222348958
42,0.26684680884777623,0.8956878039450086
43,0.7618934255950247,1.2537630168325853
44,0.5443821977122786,-0.9623259014085013
45,0.594061542669427,1.5848880973378454
46,0.4505505161369127,1.9655913791449389
47,0.6313974123401235,-0.04205053905755607
48,0.07187533683494457,-0.12077864417889872
49,0.9123600564486425,0.45339033641282944
50,0.4290348616211171,1.223856911622418
51,0.4195426125737182,0.8258268226972314
52,0.4645670178906614,1.690476486348775
53,0.9979145105464461,0.7010094577467965
54,0.3668832064055748,1.5498401764539778
55,0.4996924861067188,-0.41158250848226907
56,0.30318182377798186,1.212810635768533
57,0.10091712029395682,0.9757928277275721
58,0.8847887436454589,1.5497848211802199
59,0.8894894129764049,1.1049945723610393
60,0.2575301180777881,0.792721285593162
61,0.9842230285211507,2.5152588175158117
62,0.015016372948012184,-0.2640326184198487
63,0.8452513965185169,2.4072084549248824
64,0.8552155956041659,2.833618387917734
65,0.799145681005588,-0.5806739703444936
66,0.07463334198859373,1.4667251341868481
67,0.6969434139931039,3.127598403882662
68,0.2450485905636412,0.7221582217429809
69,0.4037698315022952,0.8927850963043613
70,0.9682197882616003,0.8171506412669252
71,0.9351739859075596,0.929659259026911
72,0.43605180786679454,0.03506697957208971
73,0.5601128713987926,1.0390953060589878
74,0.616246457436236,1.9691817943280088
75,0.5319798880121298,0.69137078900125
76,0.499148799214817,1.4197173034274324
77,0.4195429564670691,1.9710646347044387
78,0.31682817340118036,2.0396468741282447
79,0.10332523010125205,0.626406308411801
80,0.03444042419386424,1.8139730643943204
81,0.9569670342746114,0.7538878707396893
82,0.12104287621879563,2.1610352344717434
83,0.11968443900912666,0.8392859894881952
84,0.8111649633865238,0.5947357042017966
85,0.9531247369968875,1.0064303575975473
86,0.26661232227482107,0.8667115605263802
87,0.3058984693181861,-0.20199998614315118
88,0.42611530176275036,1.0314234429559654
89,0.04483774853279794,2.2245651003228555
90,0.3515442606601804,0.6081242325707257
91,0.3907846383816887,0.0019393272087180335
92,0.011907888078450123,2.3343565055138322
93,0.5725944138018434,1.2309295028024767
94,0.5199645302145703,-0.42246763060328574
95,0.6649167120660314,-0.23193564716494808
96,0.38248230866707766,2.1012366238784574
97,0.5921380897139765,0.423594813947761
98,0.06476394204270453,-0.5247335795256511
99,0.9156749311339233,1.1863639812631928
