,_difficulties,_discrimination
0,0.8911548445674667,0.15426901543313953
1,0.9181388340405087,0.7608637625970969
2,0.07779269655318033,1.0318233455951134
3,0.31338541250039365,1.726150724989937
4,0.5682917550666714,-0.4532731186464978
5,0.45464664319141657,1.1821464676274607
6,0.9954632934666943,0.42976777805897814
7,0.22168019856548996,1.1720725946294832
8,0.3647967401634905,2.691387580871388
9,0.8391866762680604,0.8168927752442681
10,0.09829410502367397,2.1218963552719114
11,0.9388462844116786,0.9384658861632422
12,0.2533345179070055,-0.0972881780980579
13,0.39394360963924874,3.171034697656225
14,0.3505668964805545,1.0417855284894812
15,0.9411703336949845,2.246663792841205
16,0.10037579554250231,0.621474421315274
17,0.9292097870279922,1.175325626200178
18,0.39025471234681086,0.9648340923715245
19,0.3724008340410469,3.2392362381464257
20,0.6503380520744805,0.1782075468201979
21,0.11653456834576949,0.6234783132650654
22,0.02138701892761832,2.140547814102481
23,0.7384242371089985,1.5619021160402176
24,0.8904620168355807,1.6148337210133703
25,0.36237163988092463,1.249807173523906
26,0.5776911223247496,1.565187959473262
27,0.6190736529392101,0.49844316888564766
28,0.9805312964396447,0.44152847348620095
29,0.44357648854045467,1.0344609687469006
30,0.6631481431828695,1.6642190174477318
31,0.2651290649551091,1.7529627586896075
32,0.7263466024089056,2.1192351645242073
33,0.7873917103644757,1.5989250337750944
34,0.8317584221849714,0.6129353931687977
35,0.5029044655069316,1.3170084830698763
36,0.3586945935367101,0.9582310603532258
37,0.1769704042794842,2.7854467667506935
38,0.18849336166698963,1.1788595013073038
39,0.8230210265671493,0.33518486958741667
40,0.7896366380238339,1.47064789145577
41,0.7088976079089989,0.9365978954369111
42,0.9491827469252703,0.8799375637059551
43,0.32800529934711337,2.452219850869441
44,0.03992471779703985,-0.21043361497168145
45,0.1249859908626636,0.9151090426490553
46,0.758470824301532,-0.2029969157834497
47,0.275413527272187,3.700715688783146
48,0.04658117403110791,1.754817624309633
49,0.4540961824001024,1.1312622173664801
50,0.0695935227051495,-0.6056645387529909
51,0.011957850832606932,0.7507386992655785
52,0.6313469828487301,1.082712315387793
53,0.01433231750353493,1.832753609699707
54,0.22750264375804988,0.7818072845567576
55,0.6357288211852233,-0.04951151537019283
56,0.6120720079079173,0.07875956315920918
57,0.13205173054899716,1.8196743860967575
58,0.5913801800581638,2.2243407704432356
59,0.5123098536000761,0.15172129997563788
60,0.8647109469448918,1.6903234990881946
61,0.31805496058058164,0.6845993088035365
62,0.7232719478451346,1.7202880894233508
63,0.8628976228869845,2.2031807480467354
64,0.3903148488920197,-0.545028278099529
65,0.8803690675470591,1.5395999625593548
66,0.9219338562072736,2.3069017887535592
67,0.9324006441031187,0.2941084495680939
68,0.39431354695249027,0.8077664583126138
69,0.6931507641476647,-0.5976896311530988
70,0.11758268198876741,0.4382207129383888
71,0.0611165398878229,2.121643967363381
72,0.9350986312342412,0.34557944620966186
73,0.8594067556483198,0.8566945837555364
74,0.8399858143197795,1.798914213784753
75,0.7508165323810075,1.0393274429671087
76,0.3894235288311471,0.12033306780445396
77,0.20859631124424755,0.4672763885162251
78,0.535996099844746,1.6190599399971806
79,0.7967719839818178,2.082762125727894
80,0.3749816614857476,3.3299022099175053
81,0.33786377497811765,1.7272966177256621
82,0.20682407454725718,1.758940067128607
83,0.9049711452839356,0.8973928964025502
84,0.3712198819394329,0.7658186618647271
85,0.7410529331296196,0.45078286764481135
86,0.11408825704670668,2.0059646943444203
87,0.14891688792291036,1.3771034392329928
88,0.14273891899517416,1.6431038314650834
89,0.9761835597773855,1.3509927142150229
90,0.4856519495545068,0.5475730342481371
91,0.07481747853731097,-1.2740863690046416
92,0.9326948360475885,2.0615940337112786
93,0.708191368804616,1.605088243004625
94,0.15986909534648572,2.37407780106122
95,0.037453634670211094,0.2290379184578527
96,0.35749349911586276,1.767882619974974
97,0.8229417077476451,2.074008589493471
98,0.7533605135261157,0.7360691338257008
99,0.3871394327170848,1.1159439328032756
100,0.7375203146194339,1.5279162422467445
101,0.1861751112931176,1.2798553436200044
102,0.2603585965232408,1.626781886341182
103,0.5279261905823796,0.8171420159402033
104,0.706039971385329,1.5493076605963547
105,0.6590581557505065,1.0191047901582015
106,0.41568643789663157,0.27312810963506295
107,0.2813019034252024,-1.0955914870215944
108,0.6961966114446343,0.5742036690241459
109,0.10235426946733316,1.1844247643596801
110,0.9713359002883091,-0.050542191410437365
111,0.6280027076357738,1.3305203345549814
112,0.4778184838792636,0.0820331847105703
113,0.8624147079631698,2.3674978712691077
114,0.3364819680647947,1.3750398480001582
115,0.2042889363893886,1.607036100028235
116,0.8866902796248566,1.9574346609117395
117,0.8955803558479949,1.2849518203024453
118,0.8467364072679667,0.7225243379553896
119,0.04408074266062259,0.9383881005189877
120,0.0434996060968156,-0.0881715030679544
121,0.8668477597162709,1.2663453555619935
122,0.14232554144447795,0.2918298442737085
123,0.22466484768565498,2.4861079972594857
124,0.11500870624433676,0.5093585849031583
125,0.06374531725956521,-0.8565809118615377
126,0.09585609569405097,1.2628702733489987
127,0.6567737773652232,0.021954836978687386
128,0.7332365878480516,0.799120726148004
129,0.28154527908190824,1.3800608950268256
130,0.8276915422816405,1.853321834396188
131,0.722528273438061,-0.49027302717347276
132,0.7880758109394921,1.254589760595863
133,0.06593910242892387,1.3222325519094564
134,0.35302919275134326,0.9311808071611218
135,0.2755895435375301,0.5590412850525044
136,0.5368143724522529,0.5509789201294464
137,0.34134091067733646,0.9743726104209582
138,0.8591304808082348,-0.11576882972709557
139,0.5413692561944956,1.9728704175387501
140,0.9726251991662744,-0.6094997460630889
141,0.9236714450975236,2.4663283223870094
142,0.6375407956184885,0.4298346176931781
143,0.9135607071569535,-0.2740234963249151
144,0.2553985297197778,1.607049766371599
145,0.12538396551084646,-0.45343184740943854
146,0.9276747985762432,0.9101325528325189
147,0.8056012681349469,1.382068804032326
148,0.6283476549702143,0.40757204139026204
149,0.4091071551686002,0.15775222252965748
150,0.4492245626415449,-0.699266362561217
151,0.8272379438000936,1.891548783176705
152,0.10541758894269766,1.5874316458022384
153,0.49856409741895047,2.4610219469740224
154,0.4590388169285857,0.9290854668610689
155,0.3575742722661428,1.9562414337543121
156,0.8223315225488441,1.4890985265795111
157,0.42849784659579904,2.423016427189272
158,0.599210506406054,0.5448930979736127
159,0.9130466383777083,1.746547992408244
160,0.0025207425931305376,0.47838210589383523
161,0.4598642256201585,-0.5010227930763664
162,0.8497145887329551,-0.6394018064423534
163,0.28844401353293475,1.2972707890993378
164,0.8215295113693143,0.9298433483063121
165,0.44136980129710446,1.414485190694354
166,0.9793741526346758,1.7264424539420016
167,0.7854793932637282,-0.8691598433788397
168,0.7198056143177922,2.4989338383003483
169,0.3972707430094236,0.9996831519240054
170,0.5361261391747385,0.6361869817499394
171,0.3928695379027003,0.7078494495830197
172,0.8174174880177596,1.037308561497482
173,0.8082439389066767,1.0142699340045433
174,0.34570612997385686,-0.23856348967906982
175,0.5708059978720178,0.6217870567524586
176,0.8573756044734159,1.1427455571851513
177,0.22012386680512522,4.388899729394195
178,0.15588310259863816,2.5915541029460205
179,0.5784751753014507,1.5176580816454925
180,0.48346966345532194,-0.7695659022199173
181,0.2812348795610007,0.25036460545488115
182,0.5425250214585832,2.2714864088347877
183,0.13920439369418336,1.462466719911533
184,0.4396714364497462,-0.04083772198616464
185,0.5696775038704798,2.1936542399227505
186,0.7871248752101745,1.1211522661683586
187,0.2674762046536753,-0.28304329096219716
188,0.11229080432008286,1.3249472827373814
189,0.6181403208737386,0.11963626629107704
190,0.6412309138479019,-0.2979729799230544
191,0.21652194522386023,1.3405780054645806
192,0.08366915530175502,0.7324605789762536
193,0.3938952894589435,1.8031257015431006
194,0.15535034726701522,1.544887418949331
195,0.277049391475405,1.7247939355371504
196,0.552898774137264,0.21147953498954053
197,0.6624747554284713,0.7857837277729537
198,0.8849821207145938,0.9841778596659628
199,0.5075461521031668,0.6946334514353942
200,0.9077914590305576,0.7145173509087162
201,0.624663677029071,1.6126402837008365
202,0.7627113503476414,3.2023888026426763
203,0.15415529779174794,0.4295554330484045
204,0.43310883978031944,-0.221238390282382
205,0.09552673257809628,1.461985748637929
206,0.53076163058031,1.3676874134788672
207,0.4243232655662997,0.4733232861529617
208,0.6448202290982338,0.6681950238972313
209,0.03329351522042929,2.335473717829669
210,0.2076278021895346,-0.1037514029069424
211,0.053640456696840366,1.080101796923102
212,0.1273045601177291,0.5998219009835444
213,0.9303193946735484,0.5871820820433806
214,0.5539207532760123,-0.531978287035398
215,0.690676027804316,1.1251677667892117
216,0.5203867613619753,1.1304737425843296
217,0.4202446499062723,0.8603631486365062
218,0.3552454850887529,-0.18124936037933304
219,0.6891953751614556,1.5322464005262884
220,0.23475143666052958,-0.29056288664827523
221,0.6348442726603978,1.8548168811237122
222,0.01801030254166327,-0.33608948020929996
223,0.9067393321639989,3.252727396251506
224,0.7507940140004287,0.8757821461838461
225,0.13989728380074623,2.3241674353349127
226,0.15953393708410388,-0.1787059996048368
227,0.2021730907062547,-0.01758724024177183
228,0.9250742180703169,0.833056183078013
229,0.3697707196715006,-0.6224492854073262
230,0.9863141594529908,1.0153780991098693
231,0.23771927000882656,1.6322841676895439
232,0.9896480828657221,1.2785290666594473
233,0.07393133573398052,0.7200544407708392
234,0.46769866843428937,0.342591776611056
235,0.9253436216397188,1.7451480679394364
