,_difficulties,_discrimination
0,0.9379649409724249,0.04651135158902264
1,0.6072562180533734,0.9691411043893643
2,0.9005464832506149,2.1686627645163843
3,0.3914762464984742,-0.06349354526563356
4,0.9332252069297361,0.6498455302621005
5,0.7259382629796866,-0.8747065772890934
6,0.6896378406362186,0.8945763935684754
7,0.5096519979159472,1.5492062122930395
8,0.6268401983468589,1.5793972169290422
9,0.5200104486769599,2.426744986118007
10,0.36659735119001263,0.9345306635399431
11,0.8434213857265606,0.2521499805616303
12,0.07503905625125126,1.316408460075216
13,0.5770343470050273,0.043344478583976276
14,0.26724694700643087,2.804901037127175
15,0.6402169240527718,3.3206052920649096
16,0.3747280157647034,0.38301633981880234
17,0.6366322795267898,0.6083436077382252
18,0.6413272560955495,3.3613045137752326
19,0.9609178704776548,2.9499077745779205
20,0.9792817130129335,-0.4315641869413456
21,0.983751753766491,1.0119492556554934
22,0.8052077110383614,-0.5672898456877926
23,0.44473457406243344,0.4022639063530321
24,0.9233714623846905,1.0551832588762688
25,0.8816313671308383,1.7645168752354452
26,0.5491921038375287,1.254994351351227
27,0.024699736068294523,2.202284668440949
28,0.04473392100935533,2.739522556051205
29,0.4201949461748941,1.690647149514084
30,0.8611736062505148,1.005112425867238
31,0.01633835142782913,3.107645737815224
32,0.8601627258671085,0.69990281574444
33,0.45958171065463743,0.9544142468933594
34,0.32982883492336573,0.5201972699150261
35,0.9462009499033153,-0.7157767326707822
36,0.669826916989525,1.2718355562239583
37,0.2175057701895541,0.2136021239985103
38,0.07626045425781328,1.8793225700951186
39,0.2315627104342108,-0.341930429134665
40,0.5033061010131481,1.018202446184774
41,0.7699063505878875,2.3914442398029694
42,0.3077368024106895,1.1026694096997922
43,0.1684434151049127,0.0003746246502457362
44,0.8937066418853932,0.784927025396388
45,0.9294674665349051,1.2921066593334019
46,0.7108598361907625,0.3954787231712358
47,0.03440915246934751,-0.7380404468114812
48,0.8042084336976927,-0.3323533949480506
49,0.9100460783088622,0.5434054175273341
50,0.4358998959904202,1.3205969163672016
51,0.504210752343273,-0.9988614198114143
52,0.9497607915615783,0.5223339912660326
53,0.8651943554390423,0.3077512341513198
54,0.13470618080883487,2.619041979839398
55,0.3418075526724004,0.7218699867580742
56,0.08105857216293079,1.4917669304341585
57,0.2889104774263991,1.982839864557024
58,0.017094283600364742,1.5823346388856643
59,0.27993415092370344,-1.6534579260057565
60,0.4640052860809514,1.0394372042791071
61,0.36068542793181935,1.8673713257524815
62,0.8190760759817365,-0.0928096751416081
63,0.4116608204173202,-0.006872700299460632
64,0.5805073115542605,1.0540667303122624
65,0.68024834462655,3.329627579457256
66,0.5459041137091868,0.1198752439993207
67,0.8406979432432358,-1.105580071299622
68,0.5901648789285353,0.7937170855020972
69,0.6902377998525926,0.3469406331585627
70,0.5479400836421516,0.5257774168694767
71,0.35508136970467913,-2.2082484603161596
72,0.13826383938655143,0.4177111370772715
73,0.3440711418609267,0.6193047438493748
74,0.31828042496635733,0.15232066265615707
75,0.6555599689020544,-0.8427191505425284
76,0.4549607974536124,1.0487240551528128
77,0.04516728010669446,2.4974498051909837
78,0.36636266745720497,2.957549350270174
79,0.1180743105582094,1.045947176214507
80,0.6668320287905319,2.3890121786466922
81,0.5826477706204894,1.3261507565969797
82,0.8059059913180452,2.660706641911285
83,0.21702127628310974,2.6846899242517415
84,0.9553673384056102,2.9195062673935084
85,0.49582514536038474,1.294051661169715
86,0.609394873215312,0.9410341571983255
87,0.6488041842015464,2.1959556549902857
88,0.6564446402674872,0.27344519994477734
89,0.5426340382613696,1.42695476325573
90,0.3752678469914129,0.8534257712988889
91,0.2777562454103179,1.4595300655458536
92,0.4949376348556686,0.9070758750962713
93,0.41764017255786734,0.3542521145769988
94,0.49367572505893453,2.084052982608581
95,0.4868413153420921,0.09484315995823267
96,0.8498953985099164,0.36431943508333775
97,0.5079367231119246,0.74372733747157
98,0.9913498062813569,0.4397743743501893
99,0.9169057892865365,1.250374271985482
