,_difficulties,_discrimination
0,0.06179165744905803,0.3420529518709454
1,0.5511847655303531,0.42709588482858774
2,0.8433855508166884,1.4642080198907226
3,0.15972230137285748,1.0697495682318356
4,0.63978815034631,1.1572851271934015
5,0.5793974663051182,0.04259461525860264
6,0.7913651719735519,0.5132698930075739
7,0.721376949809094,0.333771555268904
8,0.4362763145222716,-0.1656353541813964
9,0.38683039774739536,-0.314028150346257
10,0.6959931350569525,2.879378102028193
11,0.9489637575750423,1.0994243105095474
12,0.834307005898258,1.984514263895502
13,0.6526074814280485,1.1274665524944865
14,0.8945487036142985,0.03946283146534879
15,0.22399934923968978,2.353380500247585
16,0.1023905093148149,1.4786345332800326
17,0.5216382480021379,0.9130876331015929
18,0.36375759775974725,-0.17372889459303398
19,0.8217638345391388,0.9974467883220328
20,0.6885751176952354,1.7710494245499546
21,0.8319825669955309,2.1111615080125095
22,0.4262962892416592,1.1882566166371598
23,0.6303175889772615,0.7498949948915224
24,0.6136735556044308,0.5922162191725164
25,0.8556941471462679,1.406832951338635
26,0.44948141122032975,0.06794924028652705
27,0.1966350174364039,0.9744084673220083
28,0.18135604749777284,-1.1902777623864695
29,0.24250420601915082,2.409547804573745
30,0.737500751606113,1.8468139094397547
31,0.041784963622819735,0.71811060533862
32,0.510638066488986,0.350326197239346
33,0.8151643022595898,1.5527040156689287
34,0.9842042458135075,0.7415010201338912
35,0.164648300943002,0.32167566622016486
36,0.32725435758076826,0.4605620376570554
37,0.18274579320995868,0.5197591018065923
38,0.6113965264814167,-0.2269045985588194
39,0.6852022233519683,1.844286962568849
40,0.7966076483780337,-0.9696077211057763
41,0.2769741733411306,0.964642923306791
42,0.21410884770971778,0.7147378732272969
43,0.5287286480818043,-0.8612412367713804
44,0.19948053391112572,1.4156384561981876
45,0.02918858449339607,-1.1229595694152983
46,0.3297373534688968,0.17036152350464984
47,0.5294416848539804,0.0013773304188703372
48,0.4302808972513522,0.538634628281586
49,0.4542823920127746,0.4311938396000522
50,0.11676458703766555,1.8831481728497652
51,0.2795762630391555,0.8012955985249726
52,0.9866885297521044,0.7339519197549631
53,0.8205566017021126,0.8567389672357643
54,0.5900662448909367,1.1445036598577871
55,0.5755576088714854,0.21036260307962729
56,0.9932795759217751,1.5465906037039256
57,0.5743241957234075,1.0741774547119716
58,0.7768151450715015,1.2867161504566609
59,0.4906911572363485,0.8810761419070168
