,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.6441650732545692,0.4977245332983608,0.29023704864471445,0.4625843413722088,0.6166000265666175,0.7866421157469338,0.6595123636415846,0.8443221124432926,0.6107755394587377,0.8188279316668678,0.5627630441542698,0.5079754185075334,0.9891443248877769,0.3170179526545751,0.3651578031329392,0.8727913931624053,0.41797399194270796,0.7561465374373785,0.01976527835355291,0.37921516347303713
1,0.6639419099843659,3.1391374004837345e-06,0.8974233513017544,0.0025669403752130045,0.71885219565048,0.11110556619147063,2.252322160897228e-05,5.815144981745192e-83,0.06038291039436078,0.3953703923611448,0.017858109239132575,1.2013252600860376e-06,0.000977759389697328,0.8734222006269798,0.8892416350551591,0.4309085156480642,0.18636576867068588,0.140232025186357,0.0006499523602832832,1.6086129584659692e-07
2,0.9998152989740999,0.06574378241878907,0.9079420772983642,0.45495640875994653,0.9859924743213176,0.9566698063789986,0.8163377415959162,0.386360310407854,0.6194604441235485,0.8270720999234433,0.7470568089271795,0.6857115074751184,0.9970614266920125,0.9786202923719791,0.9998901504268677,0.9999763667249779,0.9980152101205667,0.9950093987791757,0.03434161157332515,0.974209959057208
3,0.5613417245471147,0.00014017567177687816,0.998260292594714,0.30840896347429236,0.7099724665293969,0.3033332279254221,0.2407762660673255,8.636588083976409e-05,0.0015558347388852534,0.7166128847473221,0.7393637184792085,0.009472650356614943,0.04315139516742024,0.9007936610556725,0.4900119731769765,0.9702151079435304,0.12176986928802061,0.9310307515412408,0.6968824615284437,0.11070718970281365
4,0.5864115062141937,0.4465040999913487,0.27560631332491514,0.21043644344380424,0.7315219966618258,0.6659463603103232,0.3143496921830701,0.03625869898638186,0.6822289807712194,0.526120167553586,0.09292197473771248,0.14960077483404613,0.5087335681515087,0.5508456294721671,0.9025791410357742,0.8479898541600196,0.35871736926750697,0.43739733150298815,0.048987518344029146,0.10560276969496132
5,0.9999999999991124,0.9359617116718536,0.9999999996945657,0.9984915348285427,1.0,0.9975539074370557,0.9759884156751062,0.10914028984445377,0.9192333018451562,0.9796489455044433,0.9977811832557957,0.9979473872672514,0.9923977871178783,0.9999940585299016,1.0,0.9952692903896116,0.9999999644180995,0.9999999999643776,0.9973394746421812,0.9999998283948524
6,0.9958780731634692,0.0011393063729433649,1.0,0.12137513144984578,1.0,0.8395989999886174,0.1218206991554002,6.848125981191658e-36,0.0823497031046904,0.9980544278128579,0.9999999983970179,0.492258264581827,0.2708623122228003,0.9999020668161749,1.0,0.9999999857564829,0.9999751830817987,0.7315623943758424,0.029372301686778388,0.9964098803294023
7,0.13738309141701943,0.052638898584858124,0.13917767963204244,0.0001363885326857783,0.27590268959072084,0.025137731930652808,0.002429755757450658,0.0028460081684433093,0.0008470790469926078,0.05837276266624222,0.10313183688947294,4.614183077307691e-05,0.06802840220332615,0.16107814181210073,0.10480340330094254,0.058443013075861146,0.12551609494000168,0.14880179454947956,0.2661713872800093,0.026848147561721335
8,0.9999934292603547,0.09343572174402896,0.9900365622072665,0.1559370857193015,1.0,0.8201729952434276,0.6115420182000408,2.559537589746454e-36,0.21535176975755155,0.1541889990644147,0.5787854041679285,0.607059198822842,0.6551784628363564,0.9839125360963463,0.9999587711249841,0.9307575097197469,0.7200046051053898,0.8424160707057385,0.1115874752134373,0.6400644588581328
9,0.7900778539803189,0.060565955067180634,0.9999816427720747,0.0300742347274566,0.9729599380667143,0.0016274779966458641,0.166471508420792,1.4440272537890776e-12,0.08001363450562579,0.5524156759084963,0.7463618288164304,0.05406943415192099,0.007531854149343481,0.8422993420278573,0.7016384698335004,0.11753796002850272,0.5820399980807358,0.5278489849978395,0.1635282869880704,0.6881703600241195
10,0.0009376480302283051,1.1505439002176462e-52,0.004008581639794054,8.613267342677944e-31,0.051817358326074,1.4768869673495976e-06,5.732372172062288e-06,0.0,1.4772756645187483e-33,1.8684114256896505e-05,0.000550125010790827,6.9368999046126665e-12,3.673190882294725e-07,0.001065576463076506,0.0022567534057564855,0.0002792479710504489,4.350971960010232e-05,3.298533333655826e-05,5.052205113430676e-06,1.0167096350485552e-05
