,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.00010289516671382049,0.0024510187312262234,3.338863137353466e-06,0.24725445707458685,0.9508635413554479,0.598383559704571,0.0016152170708100255,0.007378755509720149,0.27700398182259706,0.0028920858516268523,0.0001131561990352802,0.0009176070917978922,0.06265718439481771,0.08280991296067551,0.0008440121106461408,0.019300272961754135,0.05014582642542565,3.767886552301487e-05,0.004522812453655117,0.6910515828376158,0.0417525625254537,0.016119583865890293,0.6494542556030362,0.2912425268309027,0.07335848627520555,0.04967176307870986,0.020652632257750967,0.16624297551507144,0.011756575919172958,0.3098109147234882,0.014407797417552342,0.5809949698749804,0.017633716812653286,0.8183339857412585,0.9919479604111912,0.051309720661101774,0.015362309804188094,0.010461720665473961,0.944179759812302,0.3970338963342428,0.004848503583951408,0.5670552946314042,0.48893557858209596,0.00042306733387487816,4.761566920667311e-05,0.7556706827625698,0.13357841773020657,0.23684518489908601,0.3851888906378951,0.9594972208778565
1,1.0,0.9998702687163931,1.0,0.950765053612882,0.01776939806819485,0.5814627479650821,0.9999692005731816,0.9999914476651419,0.9199984208809195,0.9999992180609614,1.0,0.9999998559420464,0.9971677375587115,0.9944828335030472,0.9999903381465158,0.9997602589643749,0.9979753406053079,1.0,0.9999999999804996,0.41716988534239136,0.9990657310068767,0.9997731536809783,0.4464479713199415,0.9201076583566574,0.9943699410084743,0.9986424415869868,0.9994416071051583,0.9785682213116058,0.9999793208861837,0.9388205209066309,0.9995723394568375,0.5164412078017286,0.9996835350795178,0.2306149753605335,3.952174650033098e-09,0.998454746010964,0.9997205302632395,0.9999510473807312,0.011532678376549015,0.8275702475201857,0.9999802211743005,0.6781895512357279,0.718890562336515,1.0,1.0,0.21415039384160062,0.9888804618366319,0.9541946383130266,0.8410433182795637,0.00687522575989556
2,0.954409139257242,0.8819927220414074,0.9912370780765772,0.7024876457704871,0.41864697800900225,0.6034894880077178,0.929730899685385,0.8738913241182772,0.7115502367639196,0.9226472108833486,0.9636456196040851,0.9500392304762453,0.8290483494727094,0.7986758086089266,0.9379514648882299,0.8760629190601235,0.8181000535947414,0.9882260703602114,0.9257656120532921,0.5462695992173667,0.8179246266550038,0.8761393545188497,0.5483616518147598,0.6781319185110098,0.7910515357768877,0.8325251934211713,0.8504449683813522,0.7622145073350564,0.8744442703344365,0.7024563028064824,0.8448311124618066,0.5741776830527319,0.8767567239666982,0.5102575691001219,0.27108950946611454,0.8439190695602403,0.8711418989604518,0.904507976641782,0.3759750212009799,0.657875375027454,0.9142370514091367,0.600988221445457,0.6658325976070364,0.9638881923749608,0.9735048904463998,0.5628920072242922,0.7499906216841342,0.6684566079640678,0.6553012416951667,0.35920332400688776
3,0.2814256119044959,0.3093454069048752,0.23330639158918795,0.33672053315870154,0.46015868276174404,0.46214207151343073,0.32651880644081566,0.3227595821901342,0.34870656958335766,0.295986840677956,0.2426174533664537,0.22506966529585398,0.35794835626959054,0.3714506064108081,0.3358469626924865,0.3159116902348265,0.34810313549999355,0.23235774777772028,0.36732701757375436,0.42869463141787734,0.3739885842958799,0.33016627963662026,0.38038290258641744,0.45388682261361113,0.3546783940048441,0.3669574386054525,0.32683834145767193,0.3304229517999869,0.3550507167049632,0.4939919155433743,0.3369321755561983,0.47985193106978963,0.34748840561231653,0.4287904668999864,0.5103088035585708,0.39932486055122113,0.3348393875090715,0.3167546521095068,0.4971667512647542,0.3929661400078636,0.2916741434811532,0.45189337034675586,0.4555747869028739,0.24521690437514032,0.2496607941925057,0.4391268648785747,0.3847379809210391,0.3869500193948805,0.4349320747061894,0.5101557322780869
4,0.6090425691602204,0.5367648246331571,0.6061472254074699,0.5422239823114083,0.4682741287499737,0.4442050477013704,0.5669525444034285,0.5646933231348131,0.559879366298964,0.5814449461128224,0.5713180253830709,0.6100643096146149,0.5918707253250011,0.5343030017402665,0.5625662507468937,0.5494155561843764,0.5610386989041585,0.6034503059304771,0.556063203048902,0.5386746167828227,0.5050562888787032,0.5158514489482291,0.49758446710105636,0.5580793652078779,0.5497863537646519,0.5572329161105841,0.5909878133086383,0.47592111700018186,0.5385000401617505,0.5616358433099848,0.5923349618052046,0.5951790836052777,0.5519659194783477,0.5086533912490079,0.4642700710465558,0.537913917999554,0.5467228047887109,0.5455442988838144,0.5161765102015683,0.5339828378146028,0.5298805450226232,0.4920338447756191,0.5070905689879383,0.5671951785493475,0.6145234774727433,0.49063673381001294,0.6050128641103705,0.5606392375779694,0.5552355544724692,0.5193875103742508
5,0.6745242141366187,0.6584806442226626,0.8385038004045584,0.4182499785292444,0.27121350759401525,0.42468050482873954,0.6363828648274186,0.6468222351639451,0.4252815016079866,0.6345251717538108,0.753745165518007,0.6780283846480738,0.541205267221366,0.49144984637613526,0.7084639181534581,0.5670005675254272,0.5409737845040216,0.8200847562995854,0.6214109752869275,0.36531167879900034,0.4844404971704307,0.5402544338580682,0.409614483812792,0.4486966079343627,0.5336740278125975,0.5103554531580943,0.5403924588377245,0.4684961315923267,0.5957647169568346,0.4312157828209945,0.5790605559300792,0.36878512129713825,0.6124420541256647,0.34925781976356324,0.27297960222381784,0.46643158525880596,0.5391139478919692,0.5901703275121802,0.2925086231899286,0.4134809224802294,0.5923734489988767,0.3793116866140435,0.40505746929150727,0.770271938964846,0.7350540003594503,0.3508469765584315,0.48461746344793766,0.4587322560627228,0.42298744593100446,0.32336184531385714
6,0.9897361373439711,0.9337259704854495,0.9999811003733297,0.3319723157030357,0.0459908167138359,0.22620115475299563,0.9179990571683205,0.8618965642545707,0.3148860516172399,0.9235843038299069,0.9973693370970218,0.9714172450434078,0.682219994358924,0.5524807334296782,0.9698670410599902,0.8043181510174358,0.6257133996774144,0.9986985475874732,0.9302293857964284,0.1722220403516949,0.7136222152980403,0.7927205464236051,0.18722627280663975,0.37645878861711773,0.6438925119816586,0.6933598600709862,0.8158226722097541,0.45886904852246396,0.8664713612315932,0.3261960440285807,0.7551203113755802,0.12427765450195162,0.8330752415320183,0.11475826159786258,0.017112128018921292,0.5951943465265467,0.7754777883412233,0.9128397159840859,0.03522594369010711,0.27189139429654713,0.9114739706344435,0.19197144038597272,0.2507347010211977,0.986826105932754,0.9983169704094156,0.11166268649944369,0.5254380709127446,0.38229314581785845,0.333080601305665,0.028284525998652024
7,0.9950800883307539,0.9753782651059959,1.0,0.39798428606922337,0.016680552044899488,0.13026954693827475,0.9752247618619873,0.9475727977414374,0.3315585950925049,0.9759755965870248,0.9997643487815532,0.9793030880357793,0.7919579981248204,0.7256463618293918,0.9965771007176822,0.9014284053638998,0.7728681523725004,0.9999745747481299,0.9875256665102177,0.12826576535697773,0.8224045773900245,0.8597798257026791,0.17397276460873812,0.3447530078141989,0.7101405108222403,0.8177553606534852,0.9029499343527706,0.5855371234713649,0.9629644650029964,0.36350121766212945,0.8858929940670037,0.11962882397239692,0.9295714544788218,0.0822342970201455,0.0012672078190566819,0.7556149872523705,0.8753366229611517,0.9472750666247707,0.01720363335425728,0.21309709178504552,0.9557034002214647,0.1641274714452366,0.16041083245582693,0.9986762735960366,0.9999908702979325,0.05967209180731643,0.6069471725236619,0.4306424430407771,0.20559680972540695,0.004259349176672961
8,0.9920011020787919,0.9612617129486634,0.9954096279034821,0.7457400259765699,0.36017143024836623,0.5522318781912773,0.9638303825170478,0.9607910295690588,0.7576018190502174,0.9683369586384188,0.988677235432891,0.9834110823746546,0.8756189720806455,0.8456084949709927,0.9681866401673597,0.929138387871651,0.8750021163416196,0.9988493240392918,0.9554665771370403,0.5860854182229908,0.9091586582640337,0.9172775588124286,0.5575486315401207,0.7311407344565211,0.8618565184546735,0.8683671926168224,0.9124745928952187,0.8357080807348986,0.9655399052751918,0.7182712590832998,0.9122212805538992,0.5880852257206218,0.9598427377348137,0.43950376604590746,0.17205542831667292,0.8723889731301796,0.9060947241653142,0.9512503949506614,0.32242640631535757,0.673844304997176,0.954751166094569,0.609641766408429,0.6498920791085682,0.986849914488152,0.9925836468903455,0.46397310530588903,0.8087248141059387,0.7617368748572673,0.6899063663247453,0.31360524507513265
9,0.9519763102595873,0.6142062499180825,0.9982288681767372,0.02174017526430289,0.00047028968982415584,0.004748015894719823,0.6167676032876676,0.457305116040269,0.020044350524293632,0.6552545807409619,0.9821590160483683,0.7617957634822987,0.12433573138421285,0.102773064918473,0.846544080399464,0.27776032642240145,0.1550517883607509,0.9961621713837256,0.599916427430548,0.00957860585191248,0.18390804446378817,0.20854779347104682,0.004807495648399632,0.020170467860572257,0.09357778534710945,0.13679807181148307,0.25093593128176006,0.06325083044139768,0.45933706144645675,0.02026810550774825,0.2374884083389037,0.00405873571859073,0.38625218499604513,0.0035871176926046606,0.00011948081333624575,0.10321114253660107,0.21177773551864298,0.44728110992734554,0.00020482170075359512,0.013044852879474074,0.3856371386108207,0.011873969786081318,0.009510523041596344,0.9276349318521977,0.9858302856709992,0.003752744983100223,0.049528007051317574,0.031115057183082575,0.015056805643902129,0.000595358711588841
