,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.9862866158038712,0.028601171010128375,0.0038780566047474816,0.6776106901574195,0.07787365594229682,0.005749629926203607,0.2836103964203305,0.9956588062291257,0.9082616047953879,0.08756183847871281,0.06015308479802929,0.9324690497602615,0.007198445374824411,1.0,0.3302063490349202,0.07364456719440922,0.7867413151070509,0.020045405840844587,0.9044441385118523,0.004151771141032592,0.091207594826526,0.0010266205967909118,0.011864398815064623,0.009055049673105943,0.012416232190683028,0.15113436991072335,0.12331260109339569,0.3073404861797566,0.0009452117299483688,0.04839795764967733,0.08516914392098546,0.8374028118506606,0.0031170818009745604,0.4354081314716933,0.0016444158408917442,0.008113210128321035,0.13933516091948125,6.506892599635736e-06,6.704035608733697e-05,0.09226634045837147,0.9300412217436648,0.9930504867405234,0.935688521264104,0.0024491802854077704,0.15726835581552648,0.8395084941820395,0.9754918371853738,0.007349122458758752,0.19572727383540792,0.008076035135709375
1,0.505061435925461,0.5777778882589909,0.5268553910067418,0.5265386147152764,0.5301603413901451,0.520722647365035,0.558911379130788,0.50933329711788,0.48025454015721325,0.5723994200319205,0.546532233789827,0.5726950928057526,0.6052077426097173,0.4484908948939229,0.5170168999692949,0.4951899862701077,0.5068599954720827,0.5672229924279248,0.504694868288489,0.5925732524115831,0.5762628388122513,0.5660268215494105,0.5091807246694533,0.6048555966238947,0.565203272966703,0.5326973128259861,0.558628771977158,0.5603179721864756,0.5563382079540525,0.5674662334369098,0.5133151432127224,0.5244810011749402,0.532064183255233,0.5242261772056996,0.5588245481194418,0.5693997375421482,0.5260796426446537,0.5726331430581952,0.5511699070659504,0.5324664012541056,0.5129297825217685,0.478921998483009,0.5222213703549883,0.5408768477806586,0.6101705973302896,0.4474724864599811,0.4995692248114309,0.5499014198559212,0.5071426034895156,0.5583859654593734
2,0.9999973157163465,0.7356731374129957,0.30833759221852647,0.9991172378579006,0.948451332611025,0.3787044255782883,0.9892511826552531,1.0,0.9997926346381351,0.9574987421321991,0.9308878487260656,0.9998399413345809,0.6663458558405724,1.0,0.9908186074430806,0.949402972234587,0.9999356034337559,0.8184999356602958,0.9993641018774363,0.1387694643925835,0.9582839391037433,0.19370316911247307,0.5506153325201383,0.5014726404491908,0.5352780726614044,0.9759515602014629,0.9606947166794191,0.995129433269301,0.08452424200594003,0.8399057766984268,0.9551691529594208,0.9999556209238003,0.31586782479728437,0.9963633751466502,0.3201711512628975,0.481683528109089,0.9812863072621033,0.003156336293881089,0.0029572934795437087,0.9491305851776138,0.9995112922366903,0.9999999999999989,0.9999476808789922,0.15471188267405311,0.9823267386826171,0.9995846646658049,0.9997483527294057,0.5831411085677665,0.9852163775514309,0.38351121930199983
3,0.63354287532022,0.0011077502234133109,0.0001376861434903835,0.052777721831222674,0.0024172394355990497,0.00014331078595779427,0.012738819339617766,0.7556183850345296,0.18416642302535138,0.002324336077500139,0.001890487402711436,0.21155882375524296,0.0005363112060484558,0.9852050930079974,0.012815113913160711,0.0021664486398861667,0.07993958605765936,0.00099283393236992,0.13183306913433207,0.00017824501427524868,0.0029231250434005357,0.00011771122663587116,0.0003485876796696478,0.00025180985660388735,0.00020404725402875718,0.006170096083396255,0.003785734921256328,0.018318695882176803,0.00013199568265744025,0.0010199411603053197,0.0036481180392094925,0.10715178085233118,0.0001377058842769485,0.021367685393568276,0.00012499374868071942,0.0002928414490243164,0.005960612827053956,3.0440782600598034e-05,7.577150546786328e-08,0.0038293976101476833,0.19464688601453622,0.6028056047135317,0.25206740772042713,9.288254446443175e-05,0.006637576788697628,0.0902075780679413,0.4878699937262273,0.0003469097436024062,0.0057120300583567785,0.0001898279445979441
4,0.021565716411068477,2.1512085582553955e-08,4.023107987698162e-10,3.640892258046959e-05,3.197145279610387e-07,3.3997095556865494e-09,3.755612171896031e-06,0.045767174990660436,0.0005751321485180834,3.3331994203811127e-07,2.362007682040916e-07,0.0013359667496342647,2.794472222175776e-08,0.8696426652673958,4.493540798786228e-06,1.306829889546989e-07,0.00018368013847625084,3.264890490851632e-08,0.00027883973252811094,1.0757818133443703e-10,4.990259822521176e-07,3.937577926744636e-16,9.444184259929256e-09,1.2969960834147547e-09,8.110584885819308e-09,1.1209454323723834e-06,4.630875734076997e-07,6.460785176408603e-06,2.6000955902261436e-13,1.1890560386544388e-07,3.6623968292692704e-07,0.000258575039393812,1.006030313543795e-08,8.427001483502724e-06,9.728525923029798e-10,2.4334311141012888e-08,1.237683093816421e-06,0.0,0.0,3.027030334184376e-07,0.0010399057412656717,0.026488413773239038,0.0014674095956624914,4.3024417586636084e-11,7.569410429471498e-07,0.00017731307973839282,0.006734751171610775,4.621022260437446e-09,1.5421685686282085e-06,3.657051741162172e-10
5,0.4569064724030863,0.515019033664805,0.48285893690725074,0.45503841506015197,0.4865386134535732,0.5636779636195961,0.489561355970331,0.4056988514282606,0.5059846441501952,0.5362133741115251,0.5278535776139911,0.4649326892382603,0.5726629517406866,0.3762540152843664,0.4548791378968342,0.5632994337481292,0.4738698254864913,0.5329241437039113,0.4814500256923654,0.5106888101804411,0.541029643101398,0.5569678616577584,0.5375339871106297,0.5191523222175913,0.4919281635187042,0.47066510523433897,0.5331371786282992,0.4915605049415644,0.5669675088579867,0.5275326266600426,0.5245758505345531,0.4849589534405356,0.527836304701585,0.5151407985496477,0.5438069455657775,0.5880381191612316,0.5131799505450764,0.5158216399232722,0.614911322994045,0.5210833782949199,0.42775300132133004,0.4526542628297365,0.42340747970693565,0.5085547603820703,0.4524629526819345,0.4744137234044252,0.44177889636388024,0.5201376838873356,0.5199680524337056,0.533672156989737
6,0.9998432151453058,0.6032487626036376,0.30538920960177296,0.984624882045393,0.8315352488560336,0.3480413895983906,0.9489116193668091,0.9999986563803688,0.9939517452202786,0.8644092856107878,0.7988578771117502,0.9976717531928262,0.54549071722393,1.0,0.9538741398822664,0.8028042116938542,0.9938538591870154,0.6783854389806419,0.9956370570964778,0.17940438865299269,0.86527239899309,0.18346220687661532,0.5123370471939472,0.43570305424912203,0.4760494780822816,0.9040904758807738,0.879017278654277,0.9522643820037294,0.15443340811613926,0.6562520523175679,0.8530163820863842,0.9953401239050731,0.3230965418419583,0.9664878312457733,0.24341785713426362,0.420035308342156,0.8913142526923172,0.06369848583169382,0.03300472075420509,0.8691223474251971,0.9981729218492581,0.9996095887191159,0.9971432265108566,0.1996680771261882,0.9065787608318817,0.9940923308841455,0.9970594438340383,0.4583207340070318,0.9148514696039798,0.368264076210223
7,0.004589794875597524,0.5020162090240542,0.7399691356082149,0.057392866349551194,0.3026653914125534,0.7314636070777226,0.13626178148184628,0.0016709050943519307,0.02057446987246809,0.271987882839775,0.2892749059612116,0.009914210773964767,0.6307844463663297,0.0002270901157821044,0.13976191357649856,0.3672962639211547,0.03849760894957733,0.4696919206945839,0.020568864265549772,0.8447641600014235,0.2737599970072797,0.8570443897243537,0.6611012615154672,0.7225340331848942,0.6694603021906073,0.19422689733143703,0.2963494955975709,0.1288936283657599,0.8982810572183191,0.537057937218754,0.2657016997472134,0.02619835475364301,0.7939380168885094,0.07776024150902837,0.7989156836228862,0.6819151113926428,0.2228137998264796,0.9599621634640773,0.9796285768065995,0.2539301232829717,0.013915266550100551,0.004144806475451472,0.014212981198688296,0.8458021839219585,0.1917309707193554,0.021723623174007237,0.006604394672096086,0.6675082349853929,0.1785969427090064,0.7561844089462535
8,0.9732656468239762,0.14929151183353884,0.04503414361592786,0.7626542409831092,0.3148931663706494,0.04050445018609656,0.4573700320859747,0.9683991587588224,0.9078400027398943,0.31193425722720386,0.2286954465395704,0.869717227903011,0.10341367287395851,0.9999362366326028,0.4830693583437122,0.23344540366449934,0.8009373704317407,0.15372784493635752,0.8108025886577278,0.030997003844028034,0.2704574256112906,0.03118795438560302,0.12208475089222148,0.053190860334456636,0.05108632616619317,0.3199262555237605,0.27926816264753507,0.5469803154587374,0.015114401106513993,0.16111851984480732,0.23177146454074657,0.8381433955361137,0.04341969681752134,0.5650404117538002,0.05893000892056541,0.09320229128438917,0.33712456809052577,0.005761217557940638,0.007432360038645226,0.30309264405835784,0.9370198718269697,0.9549356206515732,0.9036254198047584,0.022425417757487548,0.3578484650407478,0.8303085483303618,0.9365870048680897,0.06281695404328015,0.4214515639211588,0.07097010084143669
9,0.9025702840829187,0.4706028440880815,0.43311914455997813,0.7645439445518172,0.537700661969886,0.3574273815316421,0.6399710105899395,0.8630797257015513,0.8404164513587851,0.515740925214867,0.5298243926807978,0.8198254202014423,0.4344639665143646,0.9521247995785085,0.6401087035876906,0.5058379070683783,0.7037891548545534,0.5034265539866629,0.7931019862326546,0.34456354924594806,0.533949239008315,0.2890558547948945,0.38421458874457015,0.4164472058981805,0.375237680637983,0.5905260047455902,0.5811648533196553,0.6544262738747119,0.31681280874993767,0.4794306229340136,0.5486759277269857,0.7874878534390551,0.39185028166617575,0.6836179886084686,0.3853874539625059,0.4403294887529903,0.5428646609805816,0.17426358697026317,0.19618091821829656,0.5265197833595893,0.8098833859917249,0.8974908808519375,0.8126290197137702,0.33566709364450753,0.6235619032798011,0.7638965154436549,0.8220635292113034,0.41346160296458445,0.6491430816363555,0.3361079431767391
10,0.7708054711400949,0.29018106081778733,0.20928282107432794,0.5669880027836871,0.3840722255951911,0.19728476703381387,0.4893859537382006,0.8021595154158768,0.6194250553501505,0.35907797649234224,0.30985757786195217,0.6664986136204222,0.28603060174557915,0.8573350946190043,0.43863532618104706,0.36650815192803937,0.5931606223672279,0.32825078219056486,0.6224206187520069,0.1692248838291642,0.40208289964500016,0.20222282437209446,0.23099356645591493,0.22902238571666125,0.26409764433418603,0.3744519887412396,0.39906815442687554,0.5302486938967877,0.15684107938098668,0.2876960966496206,0.4086024621781788,0.649695829845355,0.2153947723265951,0.47664015987281066,0.20752972689505061,0.24925825820064065,0.4068393510610815,0.10396855765843227,0.07878299401479799,0.3108485849655972,0.6705639219947492,0.7559572705100385,0.6519652712157057,0.17521994371071453,0.392877251823279,0.6041816170774346,0.7273292028551626,0.24201887465797736,0.45422682716255947,0.18267861395400165
11,0.3626534427203344,0.4862175537970249,0.5416277008999278,0.4018869517377484,0.5112250328814304,0.5467466500074218,0.43752384380554354,0.25374174615206846,0.33738533495777373,0.43607850002178933,0.4886128834202756,0.3757402067716333,0.5166548940713962,0.2677325087077027,0.40614194086306765,0.48963412333672646,0.44687186847839067,0.45213368244672525,0.3767697927830806,0.6061538316939115,0.4952926848543646,0.5334776583254521,0.5568105064017561,0.49239827297308786,0.4890009478693105,0.47989486320414043,0.407791496803065,0.4027676199039964,0.5365671052054387,0.5226783022456682,0.47895850479607505,0.34764458360790385,0.5248138946304028,0.45133591586908495,0.5425074289478541,0.5446505991288147,0.41789646525559127,0.6151004217682368,0.5853622455535494,0.4630041284294441,0.3581390145563933,0.28925490803846304,0.3452958862176345,0.542017270770814,0.4081717712246884,0.3830061930772707,0.2702359404878457,0.5407421838340718,0.47090001174620744,0.5446279145565315
12,0.6194276670985246,0.39396315853098507,0.4020084765199946,0.4989307467041029,0.42168917094709324,0.37932345645502713,0.45128061583649803,0.5612607787458073,0.5154651713510736,0.4050215039495586,0.3507808356861841,0.5002837401975899,0.4266454667570372,0.5551834877136906,0.4954809327152606,0.4791720332330122,0.4723090994174129,0.43908819769582197,0.5047924780401882,0.36796017472186804,0.4247391672851958,0.36914003359431324,0.41638773059610956,0.3564177511908073,0.3827890444176916,0.44812580104893707,0.45439650521281266,0.5117425810389089,0.32250622491468256,0.3746738016588743,0.3854193692382144,0.491759097620457,0.3783880655173108,0.46620008726361634,0.3765896972162131,0.3916137400214772,0.4448540536303209,0.3401792344353015,0.33347039707593606,0.48742340903889925,0.549462419133666,0.5174266402677137,0.5334323900855686,0.33058807472300644,0.433447208868399,0.508525483863463,0.5506237877176208,0.39731717591788235,0.4302551842506287,0.3288523170065354
13,0.9931980438181267,0.4084764457269423,0.16161570580639356,0.9368047805332596,0.7018981270295512,0.19390938169522567,0.8308613144640914,0.9990220563436776,0.9747629753224184,0.623172799249884,0.6313285738312748,0.9731638099494851,0.3560846152633376,0.9999999787320794,0.8676392864167553,0.6058979364866256,0.9468299681452802,0.412965643735007,0.9775794500786965,0.12924567607243795,0.6589982679436822,0.1490973137056371,0.29251639150107717,0.2735851377091689,0.2280876427999041,0.7205255731986432,0.7048145203427442,0.837639044358842,0.07856662650272345,0.4533401047143255,0.6291324021104436,0.9793336918769626,0.14032759267056805,0.9010085504388909,0.188076135320337,0.22505060589964956,0.7274671803729552,0.033171876034725524,0.01565974012091456,0.670994454484062,0.9850389211817991,0.998090995719067,0.9798388729044107,0.11296807153406496,0.7489989496451792,0.9738264404874555,0.9930476835814618,0.2863481220404166,0.7877080558199975,0.18211694697300793
14,0.44340286342328106,0.5396436078836434,0.5333527799851608,0.581469766970309,0.5239910852564278,0.5247415863293835,0.5156816309091827,0.42586894964505345,0.5058523935348371,0.54946205614788,0.509821330880865,0.4981129515368549,0.5948825645382549,0.47745610693090035,0.47091847872234477,0.48816663149880746,0.49355716473929656,0.5586790702269046,0.4932942282793455,0.5238510123099499,0.5340794208803975,0.571433955345964,0.5495144481128703,0.49330533498653556,0.5353435253677226,0.5234187296900932,0.4979703008710291,0.535006613864176,0.5596277707540221,0.5163588143681801,0.5363063541615236,0.4532058225962132,0.5741163062027578,0.4842268549244453,0.5522205793337012,0.5384357146063702,0.5145168643247159,0.6017235346560316,0.5458168418748863,0.49970283446762925,0.5035921947458202,0.4853701204376778,0.5629326740833624,0.5221038107625073,0.41834066273508186,0.546216780393437,0.45301444427219983,0.5478436560642703,0.48442127499517407,0.49110141864173684
