,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.2619246599537917,0.9970864850242511,0.078018239156006,0.11214099208898169,0.5554924476546883,0.5869395326040321,0.7767489231040212,0.010575952474306751,0.7621089655265758,0.4743631890908297,0.9063041125454117,0.6458931487901561,0.5715982053154628,0.8285904156755423,0.14588938332014142,0.29992362903434816,0.8575699319300187,0.08989390490595262,0.4470422879455919,0.8958676337733132
1,0.7832077469816952,0.3356982619908238,0.9813957470991916,0.06912029871778037,0.7017373297307171,0.46560731557626617,0.49049250747841,0.24034740523075918,0.2707774008549496,0.599854895681445,0.2676130725931344,0.0018184537843974804,0.05028804379675886,0.1800188212199613,0.8166969573099561,0.7563709410780374,0.8836332138952889,0.041123767048332774,0.3376592626203702,0.029990160647650248
2,0.15813696511553654,0.06991827196609639,0.43819865518856554,0.0309014258259598,0.03135976427012588,0.014308941129055648,0.12395992156253494,0.0015669242236987261,8.902931639158734e-76,0.004388960257486466,1.16268020446826e-09,3.761995644717188e-48,0.49992811012350497,1.2703550998908267e-07,0.04664542424611637,0.2567471222409951,0.07641511895940328,5.283951123511291e-06,0.02483964638168389,0.0
3,0.8911312286036688,0.4697031611492125,0.8083943702974209,0.3761574554569662,0.6916566628088548,0.9923994437709202,0.9698128558131424,0.7906798942564067,0.9426715079587799,0.7170378127583558,0.28732883152788485,0.04483099499291872,0.9510133792465876,0.03202355960703199,0.973402299484363,0.4043641916940062,0.8607351124897342,0.6591760172502863,0.9668102229593365,0.2686100158134132
4,0.8530322116347633,0.4858258159655135,0.7999487594516683,0.896490201193043,0.9385169456750644,0.12896981041128214,0.8353321293614034,0.48300711046135136,0.04307909889802745,0.12430048708408119,0.35260760802825797,0.2827839329461774,0.9108262362194927,0.46872129390113393,0.1278613828892562,0.24444562613554477,0.5406124955777791,0.36785136309531735,0.18791890185566218,0.4066207910069117
5,0.259255816894085,0.0011526878028194085,0.43962755141131893,0.015389943860233075,9.638242926497368e-05,0.03192379401022216,0.10593692178985617,0.01943457053040823,3.3735602179728494e-15,0.0014561422468108251,0.00010267722674624424,6.318765338296778e-12,0.5231339795524894,0.004080388081618331,0.037576221927383614,0.2624531918778285,0.1261203271615825,0.0001728412289628172,0.21122412026893367,1.327133039738384e-59
6,3.2974433370135508e-06,1.023416232377255e-11,3.1345574426075266e-08,2.226557869337337e-11,7.330654625765877e-14,4.095383039509693e-06,1.8959921089488371e-07,3.011945853060612e-12,0.0,6.3683788635684e-19,1.1728258650554624e-18,0.0,6.893421944877677e-06,2.1480493040513927e-31,1.3336685712259822e-07,4.909556644164054e-06,1.807992487944444e-06,3.080008275854364e-20,1.0721895062289664e-08,0.0
7,0.9212319082918096,0.1314732307678216,0.011934516568343581,0.8305691875233053,0.8682602440102483,0.3311346179654099,0.4028482681740889,0.2268191152208429,6.067932265921254e-13,0.9226572754829633,0.4945697032566896,0.000679417204464605,0.9981438638415626,0.4396112102270043,0.6597583695110942,0.8006669280858132,0.7523000093175835,0.17421428915541046,0.9828925430280279,0.042697237966700975
8,0.9999908863804197,0.6807392885152675,0.999765440229248,0.8870126439107354,0.9947121254070945,0.9999907764968513,0.9683464444565328,0.913576601610927,0.030761201074139276,0.8782778314836449,0.9215172527099527,0.12903421886592698,0.733228316296175,0.8887347927416319,0.1576751069496897,0.9949731698691093,0.915797272122339,0.3191032095228481,0.8882817086718345,0.2996015736776907
9,1.0,0.9997409494833628,0.9999999999999997,0.9999975754299607,0.9995225212439842,1.0,0.9999802348353981,0.9998940983811153,0.27323787259369214,0.9906818759199271,0.9980737231039876,0.9036678239686264,1.0,0.9997829015838638,0.9999999955535563,0.999999995918318,0.9998617006695388,0.9900178473408715,0.9999739534443457,0.5696798018763424
10,0.9633325024866458,0.4795103256435642,0.9564465943731968,0.7134876517406578,0.7782596662579535,0.996026561001906,0.9951682997617575,0.2119293143178838,0.011356602807693562,0.5181589741583942,0.02480287131895986,0.6218348588075742,0.9998563369838853,0.8431234291374433,0.9815583025219778,0.9381317122211184,0.9995016461126002,0.2471540560524239,0.982265000281134,1.5697134132502765e-05
