,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.6398898607383522,0.918508267755497,0.4026209549223235,0.7955760167123669,0.008171005384284865,0.8122690866097034,0.8261249680029296,0.7305816143192689,0.40335851198597866,0.4006901259163746,0.44120094762338496,0.21577610722055218,0.832357910972939,0.5093211110076956,0.16816071653360004,0.21363322617832523,0.008889477579040756,0.8225900577037604,0.9164511113460515,0.9577226408115318
1,0.06729113827634559,0.1416324497797444,0.40447887298101814,0.01866958401507557,0.027427507231420453,0.9559143586213099,0.26908988627784497,0.02171770865003547,0.1283464739789713,0.436009454749371,0.10274205999456891,0.0035331108098548307,0.8111771245371989,0.039613312434301884,0.7258221970768961,0.5692529184928704,0.2755692955368282,0.4214032173486232,0.9282981374414132,0.5982958971798124
2,0.007844840970677757,0.009766596731259913,0.7273397786739457,7.205554092041816e-07,0.2673597350632798,0.040722276303695126,3.285203897948773e-06,0.35526330465567063,0.044193656922393645,0.8216277867509645,0.3850301676800753,0.6034195210319215,0.026341670763901884,0.13076290063730975,0.000925563104579734,0.09940147298988385,0.19825729420622426,0.01234462138337376,0.08247436940460072,0.020911370159634207
3,0.1792056573053111,0.10528429243468011,0.29947540782601395,0.931825317348894,0.004130811831209118,0.8683950712227584,0.29962365759780335,0.13071205381633794,0.8923223832543041,0.10901828277538268,0.044686560262402635,0.2953160280923335,0.8803326410513388,0.016680955514593428,0.5311554173907839,0.28149310277400796,0.463114187143146,0.5882098441741083,0.7133313335945267,0.46484890118434813
4,0.4014248630235001,0.527137238564452,0.3030264329618042,0.21786614253615852,0.0020017146727393915,0.4740151319907795,0.0025243100114226034,0.1560041504059174,0.16785395363457073,0.02487069607517929,0.2369622522706443,0.07217546387157521,0.2657173786310828,0.010871514908444952,0.1810105719647419,0.17117736990209734,0.00014692506599602004,0.2897728801457121,0.9948591411864888,0.06805117150924761
5,0.6559657934005555,0.24327761497891393,0.9038291204713998,0.7562606782541162,0.9945662249217045,0.5382371871897201,0.45667412043314104,0.9374355310465313,0.3150273756850817,0.7834322339040893,0.21736876128453023,0.4418726861387946,0.996703197752821,0.7767645246985949,0.7503746996934177,0.8763768332572444,0.9908321492098494,0.7063609245968052,0.3262961244081023,0.40696415216347065
6,0.7105499729997193,0.13125340583544695,0.28338440270602666,0.13469369872187012,0.8418189514176121,0.7080236554044108,0.965294309974741,0.01897791688987951,0.47706484704856356,0.3418000044580072,0.15781893110695216,4.77445156605307e-05,0.8227250704639997,0.45473277162187836,0.3869425949536839,0.7369565060343446,0.0172070178649417,0.9134665446710094,0.7548254144569853,0.9728979095835442
7,0.4499831764981534,0.6821918583828214,0.9785239624320122,0.5501922052170003,0.32436827688093023,0.9811998643067549,0.9965756055107478,0.6354825797585465,0.5743228164491035,0.07670977496653499,0.6573820040303089,0.852783784540786,0.9997166181114285,0.002272785481734619,0.7107421926247242,0.4639474428771884,0.4912390120139549,0.9831723452232276,0.9999999999973572,0.6112585140402307
8,0.995682098450996,1.0,0.9999999999999964,0.9999971391568067,0.999999999999133,0.9992478090206173,0.9996442452064527,1.0,0.9999992652577799,0.9999999999999865,1.0,1.0,0.9975828327573385,1.0,0.9999999011028764,0.9999936954420348,0.999999999999918,0.9894315133209141,0.8198064961290522,0.9392943703411996
9,0.9991121055523192,0.999976609170989,0.9668790701722826,0.9033005056282327,0.9153177372280286,0.9999893600186727,0.919153004034244,0.8625616475505128,0.9589195846117902,0.9838424609917961,0.9860649058379884,0.9997273252696783,0.9999652064937626,0.9816727124318627,0.9995802296216922,0.9993928291938299,0.9468016184759084,0.8333235034891598,1.0,0.9951613283363991
10,0.7248060999312623,0.9916797964311608,0.9920875617972548,0.8810224427252928,0.7040934328176943,0.999999999989397,0.9953341668663711,0.5034362848453146,0.4026134581026588,0.17074108721265688,0.9959689789901915,0.9797961661666378,0.9999944803553416,0.004738078611026573,0.9997029038125743,0.9957405952308438,0.039826770186041804,0.7715496537359029,1.0,0.8528394910902374
11,0.0596490408198133,0.4572967075699706,0.6721478393764289,0.185857948481799,0.005394425067130103,0.43970106636656936,0.3537158115988704,0.1942624227944586,0.07519932454856805,0.03368879215281288,0.02841174909451754,0.6816916871376253,0.10403267817077141,0.007955492956438921,0.9193730324725254,0.00784030168615699,0.001442812520694583,0.09460836345832542,0.8262789607262684,0.5003798552693818
12,0.5892357967342194,0.9938972864281246,0.9870408784515932,0.8584461201276257,0.24907820643076023,0.9981811331013424,0.999742490423008,0.8633121307754418,0.9015838232859676,0.43349438832470044,0.9979283066851986,0.9969606448082319,0.7499182036247091,0.8293371259988309,0.9591752601833676,0.8764250711985355,0.6277499684000853,0.9997678541110802,0.9498374392365546,0.5207622347177859
13,0.9828703273676886,0.9999896407929713,0.9999989182615674,0.9995684599657624,0.995726015013757,1.0,0.9999873230643873,0.9868319714513302,0.9995526154069392,0.9642161348880065,0.9999136993530565,0.999967240732022,0.9999999999974233,0.1835574639129911,1.0,0.9999441394608618,0.7677015169364306,0.9901208882181629,1.0,0.9999457305048716
14,0.8663993044298075,0.9817883742307311,0.8842341783591572,0.9779868787232392,0.9901208014488682,0.9999903291719966,0.9843880986091976,0.7497552160700407,0.9987315089439667,0.7178539054038691,0.9307312063358562,0.9999991048644785,0.9999999999988005,0.7358013450810243,0.9998623588164831,0.9073028611445293,0.4893089108655634,0.9220958360671889,1.0,0.9945642261543057
15,0.509905683442815,0.9657773731080151,0.8828836525835304,0.9849613808632499,0.5791600126542477,1.0,0.9991459825988647,0.8505395069361206,0.9752174515174209,0.8219245942017264,0.9785335017866453,0.995580496320266,0.999854718987786,0.0007199457442572228,0.9969064893076712,0.9762494404534156,0.5198812835462954,0.9203129367722361,1.0,0.8766999984393239
16,0.9784155147730675,0.9971175843382405,0.8962344805641774,0.9991518040931461,0.8693191300585207,0.9999991837611801,0.8827820137438822,0.8199048521661089,0.9791120239000041,0.861945351971753,0.9972588162329854,0.9748673286388098,0.9999265628817016,0.4015132860233683,0.9999999994868131,0.9571105564161676,0.8133150695513474,0.9557151897357066,0.9999996527753708,0.9649631575476862
17,0.22810438479213557,0.47967657223216786,0.041075082311530196,0.0022104305518072,0.7243191818558884,0.9999846174580024,0.8850555603748391,9.033120871351118e-08,0.3610778718241028,0.345082669351182,0.06707684327753989,0.0021391852385851057,0.896377204273167,4.343220598266603e-09,0.9980853466374072,0.31127352524014273,1.139484183288329e-08,0.7891331224571971,0.9999861533544258,0.584078018812412
18,5.410200016429594e-06,0.5181251354872315,0.2154057147446405,0.4296096776989026,6.231478028600805e-07,0.7233304372478895,0.47561729505206624,0.07137653197102009,0.023489407768238543,0.11512376784728295,0.6484029928686085,0.007367268770469373,0.7039522175649342,2.810762529768057e-07,0.9032510539968541,0.08463776554709503,1.8685796751726754e-07,0.12297245907502953,0.999572254158208,0.22408143606325276
19,0.9608897732194333,0.9965238058667152,0.9731673381186788,0.9860371163413754,0.6566306003369493,0.999999999997332,0.9981593575834304,0.7177275658799834,0.9997294927298243,0.37880089230580344,0.9342193757480702,0.9996140828337778,1.0,0.10496773894404196,0.9999978090739033,0.9994672668475777,0.8927549714305312,0.8645641627627361,1.0,0.9915413422614804
20,3.226756299913652e-06,0.0036117524328484105,0.020498603254351752,0.00035586608363124596,0.004673230762182653,0.015091018453079402,0.005080000067286991,4.122850542226705e-19,0.00019772679656973198,6.3096511755622e-21,0.0013944722149003314,0.00541417528505368,0.12368694195077852,6.044157355398142e-59,0.03593615112145751,3.466104099722512e-05,1.5237922006916739e-15,0.0023530408591074642,0.08825847433021758,0.001610326703611335
21,0.4865729850846278,0.866932738441174,0.40611547809226795,0.9263034689018456,0.010283591121259197,0.998269230149118,0.002506895352043054,0.021583131190912014,0.07585246055744947,0.030517682496224965,0.7901560070811763,0.19333740851766704,0.5127442846503835,0.46408623393568466,0.4093717825742085,0.4229637367649043,0.11737103622949571,0.046432076243634,0.5026826224195494,0.7305768845100051
