,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.4162225513782684,0.5143837929561156,0.4897607903511492,0.5388910481909369,0.5041733802867681,0.5444755373831568,0.4443942693041496,0.4435648457958498,0.5702946861042492,0.45227942882989913,0.4055948361963436,0.4739583870340245,0.4891575967386844,0.48504947674095944,0.4589583276274211,0.48577671963531216,0.5523468261561173,0.4800288629921445,0.5009634301095102,0.4837188900462895
1,0.7696084381967477,0.999919275141507,0.9842609152934974,0.9986639313287684,0.9993872322989569,0.9985906353480826,0.9528731341623616,0.8339030647274711,0.99959222331004,0.13262716516340944,0.05383934012518402,0.9535168169756144,0.9999916135019435,0.44407150464524614,0.9853383387569675,0.9368767419435108,0.999999853555242,0.9962685618542322,0.05870142366182449,0.8705595983152956
2,0.3423791467730672,0.8482960306673121,0.5482382574468665,0.6983416561243093,0.75735540562267,0.6915779954812525,0.4509142988741073,0.40405804580596316,0.737833618332042,0.14610088545233454,0.1436396245843114,0.4582221435466615,0.8442224696386995,0.29924575716001267,0.5766347557942941,0.41125413417232565,0.8657173726752737,0.6570296585775587,0.18107421141986837,0.3566865747443758
3,0.9565292636634578,0.9999334062506869,0.9950495780233201,0.999276515397114,0.9998750881504996,0.9995391405522301,0.9811374105465283,0.9601096753674657,0.9999759903282285,0.5114387893000116,0.32077530082113037,0.9884507606473624,0.9999986738455822,0.8452716404922371,0.996048735731298,0.9820968070569063,0.9999958614069863,0.9981657452566541,0.21078836823560226,0.9726793600437351
4,0.0010212127989830428,0.915751519654643,0.05066281585797159,0.37375651922951086,0.7516109657739374,0.3902054986960452,0.007783236386747279,0.0015060932832484289,0.6919523845981352,2.335506432790554e-06,3.4286514361652762e-09,0.013607583603860097,0.991400321061266,0.00015414355840507742,0.03746602458822331,0.006850820889007706,0.9670500096228924,0.1601396289220463,1.6609309506906439e-06,0.0026983198225403043
5,0.3080046081754127,0.6711381171387316,0.42293200109986195,0.5719680116623466,0.6305142862869537,0.5682529581050542,0.3478217177338474,0.30783409593961414,0.5986416678258116,0.17294654385908192,0.1678014936348673,0.42624954883474153,0.7440457151307786,0.22614000480261967,0.40705694321468866,0.3316736883038784,0.6717367565894261,0.5325758038868166,0.15377861449634858,0.29980899696152713
6,0.6176264313716391,0.9718621221309585,0.8429714258173788,0.9304048444536879,0.9583952752583013,0.9208210892987185,0.7559022407231762,0.6039472453399948,0.9481873891290487,0.295751462138068,0.2587564948325539,0.7684029980323598,0.97736516523664,0.45028802103035664,0.8088723349425817,0.7013891736892077,0.9695117664420946,0.8974771988703784,0.2234367217567506,0.6965525268328294
7,0.08073647079425018,0.7969925736895794,0.3155460292314299,0.48511191367092626,0.6354961917022105,0.5827949294981072,0.15142262281699317,0.10473891353347539,0.6542889911381247,0.021440169243700655,0.009225570521995326,0.1791262324226519,0.8772381101305613,0.03773863580536143,0.2547008898496229,0.13508931381362665,0.8458710893664607,0.4223306712570679,0.0077122699161173034,0.11495436780261326
8,0.4807038166032301,0.9757553399823702,0.8291099026025438,0.9559660875394849,0.9905829820501633,0.9508687560359175,0.6661785641556697,0.531307850154835,0.9629138044204498,0.0869413184809685,0.07120652286314821,0.7637153884510011,0.9983413408723584,0.2814199982282823,0.8149013317632833,0.6561612239330242,0.9972218483085428,0.9320843682633477,0.04304669354218209,0.5730793719393595
9,0.49419624425690856,0.9474369148915287,0.7825851191627309,0.908854211015852,0.9258106894603547,0.8748648463542895,0.6481008643631473,0.5041104866544421,0.9290267009211294,0.21122691268394367,0.17691640284343035,0.6372466555089427,0.9734637427898558,0.3899183791891972,0.7786362679569142,0.5991362840693729,0.9745000499598526,0.8400725803659661,0.20052129559451903,0.5510402874748344
10,0.9990901989268133,0.9999895011612482,0.9998481395042638,0.9999619423068801,0.999984214248579,0.9999504973585627,0.9996208974017731,0.9992132910808383,0.9999693716701968,0.9940577454445335,0.9908690933770717,0.9996853289649792,0.9999997879097394,0.9979054339402451,0.9997673650910229,0.9995139849909433,0.9999916080375739,0.9999147732958477,0.9877659885205461,0.9993648129552164
11,0.44669406107685206,0.04012473574878435,0.24225274390249968,0.10002757563731271,0.05736819612695765,0.09834335004133639,0.26120356439831943,0.4084291695604431,0.0505768230984682,0.7334087252953309,0.8141436615413301,0.3132975363350731,0.018812236622536765,0.6123204358989384,0.20323107918356947,0.33298757691655084,0.02194674274787197,0.1210282359947493,0.8266654718142015,0.37246982740370677
12,0.5057381382145111,0.7764128170745951,0.6146347251495411,0.7110460057946983,0.7234131464996812,0.6908461101926148,0.5992521656483825,0.5403343906122379,0.745642075988752,0.437012614196702,0.44612239063847153,0.5890323164407324,0.7736154797829472,0.49864412489457843,0.5799807846108875,0.544766399639401,0.7528266492322829,0.6969379134240886,0.404863159344223,0.545653369094691
13,0.46041107961506855,0.2446652241368841,0.38770028125084915,0.32196719518724665,0.3088502877500103,0.35184620389637716,0.4555121955782655,0.49030938357635373,0.2797939105829818,0.5427709290389449,0.5931230024230323,0.4579467433593913,0.23212788716318497,0.513633445124109,0.4291462630364643,0.4693452699825874,0.2467811043095641,0.3515430830840345,0.5890438433679468,0.459225487125649
14,0.14592027263244592,0.9946464986328789,0.7037108718643852,0.9321471538438548,0.9550357172290017,0.9454734757038504,0.4357643757248586,0.1577800504290857,0.9795934626652679,0.022023588701002277,0.00840920508646006,0.4124174025810532,0.9956861355459847,0.05227095053773032,0.6776645829386341,0.3556203657116395,0.9981048279439768,0.8396577259279537,0.00351985521448903,0.24776941615263584
15,0.5813552780903651,0.8452164639659465,0.7242295037074697,0.8069429439148186,0.8165728128401143,0.801441407822992,0.6328607929636884,0.5309869237321111,0.7786884191819459,0.42210194065821616,0.3738972557736083,0.6528993272919529,0.880966657731222,0.49114619034019014,0.6966501400024414,0.6048158032916457,0.8320292517130982,0.7607772741886818,0.42089269686781394,0.6405684607251849
16,0.4269678782202922,0.5530049850804187,0.48760938068319976,0.5184528737672508,0.4935699578439731,0.5470734145632424,0.46028763836803555,0.43466634565631473,0.5024195368036106,0.4212786103450785,0.45192049579124566,0.4736087003361735,0.6094263465972947,0.45978219664790676,0.46000837995619387,0.453577381867544,0.558089156775795,0.45834441163927137,0.4023793917094212,0.453878804094016
17,0.09417181080363088,0.6105769586144076,0.25857680300200253,0.43389220249551713,0.48057204640971496,0.40741806213419113,0.18157361414958964,0.10424324312583316,0.4694546329182154,0.04733241423956585,0.029487492823039984,0.1703310060015034,0.6789617834556342,0.0695238747284313,0.20089034132586167,0.1455686555672095,0.6808886703462568,0.27610726073304964,0.023429774127300646,0.09268183733359717
18,0.00381504792275018,0.5812787590993933,0.03702629564956215,0.21974344075262386,0.3994221973771349,0.2577764146412585,0.015530821320642487,0.005798710773978447,0.3706715588188353,9.774413881719602e-05,1.3103807949282691e-05,0.016391230042264886,0.8620618478933149,0.0006657018755463152,0.032110040320830834,0.01069875168101571,0.7840175051407513,0.10496700328175967,7.932448351415752e-06,0.006426372224027196
19,0.8423216446057694,0.9999382956921905,0.9959104710578944,0.9989947136142756,0.9998327274733447,0.9997512727744777,0.9724151045060557,0.8916058597485064,0.9999774010812128,0.1545188880088425,0.08310770226268942,0.9748463270029064,0.9999952336666204,0.6068756438840672,0.9894032156758492,0.9600320190682722,0.9999999999999938,0.9992200606294622,0.03401452230678413,0.9182009788051917
20,0.5148673943543792,0.44424150240960225,0.5295461103762286,0.45252891280243046,0.4354837552079991,0.4657615024434748,0.5704296244197872,0.5532456945534232,0.46751116590943886,0.5786779665188156,0.588638328924798,0.5007955555779886,0.4821541757939207,0.5811160099467496,0.47145987535973033,0.5126026942610722,0.5123789422215392,0.5119913801314796,0.5777598680301232,0.55863790143141
21,0.1804128095120969,0.7582689695374317,0.39712756099197605,0.5741295730636939,0.6388195483763756,0.5779270833996439,0.30380120082550255,0.22389245314717873,0.6701595484655898,0.11449889644577783,0.05512324493039285,0.290235795215384,0.8253446822210019,0.12961649706713863,0.34167218707524016,0.28913931902721934,0.7780367058327573,0.480515824975801,0.06016998879735712,0.2104012022913749
22,0.2816725130460834,0.9980866254576359,0.8327165642458122,0.9724809398833562,0.991587672808164,0.9756710450040579,0.6324936001363205,0.32234818070426896,0.9909252271616191,0.02887202952430859,0.008636419063209421,0.6549553281385841,0.9982651979926379,0.10381015016680575,0.8272688357143236,0.5661195320912422,0.9974744012105211,0.9428115775618978,0.004049606012895859,0.4246563720179764
23,0.5344911817715703,0.8261660247386692,0.6020961187132557,0.7438717588316847,0.8184883320035905,0.7639921334412836,0.6236868855431392,0.5858503218940128,0.787675892928799,0.3561702099527821,0.396372619230248,0.5934468855467291,0.866394488792454,0.4400036120014619,0.6528814990097674,0.6509628134687514,0.8709908471123943,0.7084783580121394,0.2983319620042678,0.5539859535290221
24,0.9999044356665489,0.9999999995463533,0.9999967905387664,0.9999992043869612,0.9999998299935885,0.9999995127741467,0.99997947081978,0.9999138094461907,0.9999996801302466,0.9976889822313594,0.9956328884825396,0.9999889329283804,0.9999999718831976,0.9996681812253102,0.9999929763666335,0.9999636998994701,0.9999999587564469,0.9999981817037199,0.9923777522544637,0.9999466199007468
25,0.04814517454923515,0.40163301299991944,0.12284366775835377,0.23963939726573066,0.33885154877868623,0.2488024893762489,0.08603088205429092,0.04770166764464829,0.3242391149117065,0.01690058569786133,0.009138870920276357,0.07560951706851868,0.5210252370746713,0.027803320487968103,0.12330392855841593,0.06286475592041907,0.5759156431407483,0.148600598101318,0.00712381925793742,0.05516091909142871
26,0.05292586959643846,0.9934798978670654,0.4699192226807295,0.894471742444801,0.9719132940541914,0.9401791009993299,0.18765885482586828,0.051150753931191416,0.9802290012137249,0.0017075796243516833,1.8787910397064903e-05,0.21558893493632397,0.9993349726910609,0.004874019451195438,0.4514781465714761,0.12844664683333076,0.9976932378445568,0.7642251286403396,2.7071422318903185e-05,0.08307896524249983
27,0.00431104098896257,0.711963414137373,0.043590965702728336,0.23836938089892115,0.502628627857882,0.2872594020028221,0.010171602956865604,0.004239296720585949,0.5186184565418658,0.00015356973661413088,0.00033379180188444204,0.012443459496435477,0.9008689797994172,0.0007893488616485639,0.042396288483699765,0.009533141821860868,0.8758650349198095,0.11595021768730318,0.00014122304426717754,0.005925744068146086
28,0.4387031514066608,0.9872067060375752,0.8442972764382933,0.9547746864064188,0.9800471162247969,0.9246056190534847,0.6820579669335491,0.4978823207181947,0.9692317641451185,0.15490989161270766,0.0727599593873712,0.647042423312461,0.9908116562707014,0.23462879638610862,0.7824327042519872,0.5664991022012341,0.9827848029936572,0.9110258208469816,0.07169525066930738,0.5648953351456565
29,0.7623248787588679,0.9385377276497731,0.8329098603748771,0.9116767137537086,0.9391847538622194,0.893203954233728,0.8257069875037482,0.7844015485091299,0.9185753427981692,0.5561410238399066,0.48178933631239823,0.7850545254186173,0.9549757494966263,0.6330547404631737,0.8443330862795154,0.7702872910334382,0.9642642077887684,0.8920159674513956,0.49629308986675896,0.7934358793708324
30,0.760896202072864,0.621820158883912,0.6913965696569534,0.6872889772806141,0.6463603638868569,0.625610177245554,0.6897400393632723,0.7391310522620053,0.6164514336918181,0.8138198159562071,0.8008258261495393,0.7470946258011376,0.5808665454605102,0.7661928659418571,0.6624475472042096,0.7551368918541468,0.5661752289512696,0.6531583116461651,0.8415619987949462,0.6992540956513189
31,0.15570179903267922,0.7750493377380522,0.3256306039828996,0.593461492173382,0.6603234116116563,0.5519992730255444,0.2585183115095132,0.15187439833498043,0.6499539919724624,0.0477226009940763,0.03283874233326498,0.2259931100438768,0.8302103509591252,0.11083614848101057,0.3534844697928318,0.2038745626025062,0.8028747993196131,0.4347648355645645,0.04054637538519488,0.24084568232462267
32,0.026341879499205096,0.9980384036141652,0.517448597464657,0.9348909753142981,0.989615147983271,0.9308364506545713,0.11402983887108624,0.013137099133641647,0.9901219133798631,0.0006050964564248588,5.239355274822106e-06,0.19440127322704764,0.9992509291354311,0.0017430968575951925,0.4062645495020382,0.08349050226370547,0.9999888325481189,0.804425031853784,1.8984358572225222e-06,0.032892469826068915
33,0.7060285591893574,0.5089436016551216,0.6618406399204001,0.5415203145829353,0.5480201997895102,0.5925472138088975,0.7114656060426355,0.7493500304158336,0.5234769881664113,0.7775962557587348,0.8373070035779204,0.7320545834764526,0.44565343928594797,0.8095511306031418,0.6305767705125255,0.6945178186597514,0.4315058938254055,0.6196973059060165,0.8290667185085756,0.7354718630614357
34,0.4876854112105173,0.9863115672224414,0.8436263181360321,0.94667068965734,0.9664756185084035,0.9623028745396298,0.7326746864681631,0.5502706856687744,0.9800472866270197,0.15741375575436437,0.06566935306862974,0.6999876284897956,0.9968800131151271,0.2725731410519842,0.8286948403379272,0.6312298658724788,0.9834509559895518,0.9044844464921732,0.04018917519682181,0.5866531803867394
35,0.8159070618832627,0.9857338271555168,0.9238452138750683,0.9618178921976012,0.972279141404275,0.9676119301038084,0.892037485933367,0.7896436176847186,0.9672944831752688,0.5189074470482223,0.46682159841590826,0.890077356789901,0.9946230615905225,0.7351108729125805,0.9175187927781795,0.8439543737890314,0.9926060895563373,0.9539854890330516,0.40360656232195,0.8674376735598445
36,0.4510847856441953,0.9895096456968236,0.8176995577538514,0.942172683709894,0.9865151645398403,0.9591873991172758,0.6902348020843269,0.42969000901093807,0.9819676575782873,0.08872020440038968,0.03374392663649953,0.7047352726277673,0.9991088514337753,0.2507056115917317,0.8105178304345055,0.584286210634074,0.9921049916119428,0.9117045956917847,0.022488901513766126,0.5541804206602258
37,0.403030781918259,0.8867743823491449,0.6568607901775689,0.776618031565231,0.8502055094543021,0.7828277753355739,0.5053683602601755,0.4750766863717316,0.8423352476889768,0.1847107056018194,0.18623627772533374,0.489261109949678,0.9432222127079207,0.32227503435741794,0.6340494741232474,0.47193117785542577,0.9438719916649221,0.6907472925622806,0.11460528844473414,0.4202043552349537
38,0.6892438349233667,0.9924379471121381,0.9128918211671276,0.9710782728788062,0.9754755932263879,0.9783761182120145,0.8365998649079225,0.703935185997376,0.9756665650493584,0.2964628475219602,0.2317511858207197,0.8270098303882503,0.995155945168022,0.5188690397657444,0.9169739141386914,0.8216179579342626,0.9959880185606272,0.9511635936473902,0.21860042884975073,0.7845286210628228
39,0.45306228419051797,0.8710484415056392,0.6355104442483993,0.760165977253684,0.7831049191607491,0.7316711687171871,0.5133067179476609,0.4708017104839513,0.8211799421467915,0.26894856265298994,0.2604598732263747,0.5087357895968847,0.9018871535031912,0.415708533082618,0.6189631515828019,0.5150205997710136,0.8484913741370361,0.7044383833771739,0.21512354120791033,0.49308762281763696
40,0.747520836664797,0.9999755467176864,0.986743122969,0.9985802140586264,0.9997897531069938,0.9986366751835766,0.9351882242202582,0.844110241652146,0.9988950390738427,0.14022760208845456,0.0777116678395122,0.9457862703910473,0.9999991697108216,0.43683848565124,0.9820675270798529,0.9140767412747894,0.9999863075492138,0.994611727258702,0.04417082311002634,0.866523095587729
41,0.5038254322385799,0.7261183315598589,0.6389598639626587,0.6449003913046434,0.6917025462938424,0.6841411228218793,0.5576146380477678,0.48735071934503665,0.7138571018995266,0.32317121432878904,0.30715443428478645,0.5307088081398866,0.7875797095615122,0.4233831014304321,0.6327598382745103,0.5007825525494779,0.7610357629052054,0.6599110884243123,0.34143673375720096,0.5030034828196129
42,0.887545904062258,0.9530075363676995,0.9185729290296006,0.9322774306720243,0.9479707700849428,0.9402456356955308,0.9206722966838741,0.9147926833733311,0.9480313776686942,0.858148690642474,0.8142831510572434,0.9192428808034228,0.9644477397419202,0.8816914709409223,0.9216520444987593,0.9149468471716874,0.9612462398599553,0.935388866618546,0.8427926746155214,0.9081254840213582
43,0.3737386820548497,0.999627050795116,0.9392814299115817,0.9980133383033207,0.996718266386207,0.9971189781800622,0.7911227362521998,0.3853757772639364,0.9979016420626968,0.01736049076540133,0.007680651541418298,0.8366865589263015,0.9986306059708946,0.10323605546419473,0.916271396388436,0.6741160002549329,0.9999928207110603,0.9860201000356187,0.009062654113512338,0.5594194844437564
44,0.7747114527131602,0.9841162662501358,0.907526301804536,0.956062985747666,0.9608769882270909,0.9552449127522347,0.8433805140374037,0.796429912769348,0.9696251350790963,0.5655475174579445,0.4640636949750157,0.8819526330675085,0.9868551015216973,0.7490407296061322,0.9027384732302872,0.8547420043889581,0.9863127990511132,0.9366749820412591,0.5358334106682696,0.8021097896903762
45,0.00028774936541278365,0.03557708861593463,0.0013962811607880659,0.007524205245777243,0.014171619792762854,0.007563883902744344,0.0009648641400989991,0.0003790299371072553,0.015130212948387891,9.728828654991007e-06,5.523715839338719e-05,0.0009696849951150553,0.0717215865747169,0.00014917304794775677,0.0016929439566998258,0.00042556808376203445,0.05148170898249425,0.005524112988956334,1.654158629964844e-05,0.0004274733790885863
46,0.5203905292284858,0.5245179897838219,0.49961905010808505,0.49124119608239086,0.5269245714022547,0.49655205683675574,0.4657848895350479,0.5400065667193006,0.54128682000434,0.5129642424803539,0.5078518362940142,0.46413087102661826,0.5333074776648686,0.4904706916967315,0.45820492850962746,0.480177978342529,0.5108058296085803,0.4664142530201613,0.4865517179071498,0.5213151228581668
47,0.5311112306473116,0.6623801864170161,0.5893884602806709,0.6124694674233138,0.6348622643451407,0.6333625130968124,0.4945643218775444,0.5288752663824168,0.6405294702952129,0.483896933529177,0.41897733882734367,0.5551272879966487,0.6849498406957395,0.4562979934479454,0.573945310490069,0.5655211236643213,0.6454195938722316,0.5926575987169805,0.452119785900624,0.5624861531103673
