,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.9385854321546961,0.9846669454912446,0.9932919940472432,0.9993464711141447,0.9929255319763213,0.9991297891777406,0.9991032672346531,0.9978225359223036,0.9956044836082079,0.9655356952207927,0.9817887036494644,0.9983170565561633,0.9692310022468399,0.9996591362244207,0.9748702789468443,0.9957149329161479,0.9112607816838231,0.996459817553541,0.5949209466194014,0.9983167360585291
1,0.8880122975094679,0.9840565138064215,0.9944894267845602,0.9996624164764698,0.9907655745666899,0.999561310180044,0.9994981942508246,0.9993194466865802,0.9964004672556012,0.9244308264023151,0.977368649267311,0.9988740958066309,0.9527042726716097,0.999838897059563,0.9685438066133194,0.9976726847304009,0.7952425756957475,0.9980867582001827,0.2394732779265315,0.9991128356958708
2,0.8752637901293221,0.8400379357415677,0.7890659781070118,0.710651148934634,0.8178397145493603,0.7492217532704865,0.753043554999635,0.7519136801968255,0.7812689700315001,0.8761700126681181,0.7926340749209213,0.7616356007892605,0.8610254565202332,0.6792492844314644,0.8785275552173641,0.7881439917859234,0.8718351217804253,0.7799170849074717,0.9045971637491792,0.7655315977302771
3,0.12359907323798147,0.34699996864315286,0.41620651488495247,0.8096492558816726,0.39660210726146206,0.8223585140405484,0.7784981750351346,0.7369063646749531,0.5191371718622936,0.18189262924343313,0.2656517972235715,0.740827790114861,0.22076711554420367,0.8437818143726552,0.26857176114159653,0.6316296220877542,0.1232362356054232,0.5922831409553861,0.019178478776808495,0.6743017161126877
4,0.26812074859988866,0.5429716350612385,0.65707166979556,0.8869594155941813,0.6453910510596701,0.8669250283088769,0.8754220324885739,0.8273952075651946,0.6916961994447246,0.34583829970667573,0.47839237634912446,0.8087132977362117,0.3674345926383025,0.9187493893238482,0.42161443858909636,0.7583202235798799,0.17560871918794024,0.7193079837511612,0.05042081534494578,0.8344142107813883
5,0.01564699232653846,0.07001997782613514,0.14927679284022435,0.7118818381314018,0.14081237104475386,0.7588762846499112,0.6581097044043304,0.5420271488766902,0.2539078841016825,0.03301960653948376,0.04379107190834353,0.4928621783603359,0.04438077933694111,0.8232128633709008,0.043470073065983585,0.3271464289827226,0.008290360942079734,0.3320862436543473,0.0001529835851183535,0.5445538264157368
6,5.3611184660265186e-05,0.0006099863035220248,0.003043313289136576,0.05277211250634682,0.0031247794390219536,0.0706404098988075,0.0465847384218569,0.019721531519099823,0.006917318868459743,0.00027837126506185774,0.0005746390639369112,0.015453247455112245,0.00032988482935904494,0.09941891456673607,0.0007568655523097494,0.007214546656953533,8.446046619947567e-05,0.011210059443018396,1.9555249044083387e-15,0.024552530224226116
7,0.009419376325695868,0.09632644380044245,0.25919304679679817,0.9367982773391803,0.19796234662248072,0.9572613491202995,0.9054239470005488,0.8355441350516418,0.4284369732547669,0.012503937277345308,0.07082172702609393,0.7645886689662986,0.014618229574359628,0.9733381232456612,0.04332002690721233,0.5669773938929081,0.009720842663001144,0.5353028017116009,1.908382099699026e-06,0.7761246201291061
8,0.2793585646468603,0.7543961118772389,0.8808831073111066,0.9881690735629874,0.8813571411304919,0.9909466883702972,0.9879538490770652,0.9812385443491943,0.9375216949994942,0.4052250440708199,0.6823474975903054,0.9774323823179237,0.4676042547790867,0.9964765084231177,0.6149368766087775,0.9492993411832328,0.19095831863861829,0.9632827904605932,0.023589116994401554,0.9861039688100105
9,0.17747879725142074,0.31743942267652814,0.4109747961697994,0.725263185235424,0.4067384655279648,0.7150199826238732,0.7073911785484178,0.642956175551274,0.49234077064792225,0.21531242338709586,0.3028270067662533,0.6281923372170273,0.23523091511597333,0.8143905456498879,0.2850733042784707,0.5497260812864747,0.09811187532013742,0.5485993951200294,0.05149912610116119,0.6132872303886685
