,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.5439355778268775,0.5928219459466157,0.5741592141236473,0.6400659657010372,0.655350078864775,0.4427706764063344,0.5295046058914804,0.7648040775307281,0.5503389671448864,0.5892184605305929,0.45799320975253827,0.590954740900481,0.5664028965556248,0.6142385882264105,0.4694380385434231,0.5317179375841682,0.6698122818742945,0.6137204113233704,0.6372443094031339,0.5101218981247894,0.43015292478239564,0.5291339827410539,0.5838885366160927,0.5913326270605052,0.45274975239850673,0.3896470089668481,0.48456009547434825,0.45037020196181315,0.4522290553078509,0.5705560791536926,0.603472483809311,0.5525836838733593,0.4683974348949506,0.48525769680672093,0.5248554617940205,0.5503979074930219,0.6225269353385819,0.46022378063361075,0.44950605685395856,0.638327536603848,0.5548122117609671,0.5704040683278491,0.4292134673686823,0.5076726826981581,0.4515854121822941,0.5891344463884428,0.5461800487215785,0.44906146423444476,0.47741801831329184,0.5161044848729518
1,0.13091645041727282,0.9325111804650339,0.2957890929712247,0.9981720603762053,0.963733832493266,0.007535951070597965,0.4190741848799713,0.9999999999949931,0.2512991238819746,0.8998319651395227,0.008533814352126983,0.7601836975074255,0.8630577307665626,0.43574984013489476,0.1758903576352221,0.4433438534505257,0.9991911512760993,0.9747417213364055,0.9421210528561317,0.47892015629316637,2.3018500447177134e-06,0.2045504419942079,0.9844824776799831,0.9134080338213098,0.19921464093469687,0.06055354825224809,0.06369452656191496,0.013269926855743764,0.0024634470402758487,0.29851186137469143,0.9811175933180029,0.3919194056656204,0.25209269466700046,0.22394402181967452,0.15136753839816658,0.8533870844235483,0.9221679602599648,0.26377140756055495,0.019879019172742977,0.9894544565082954,0.8668475503035379,0.92106484471821,0.04101526633399091,0.2425282478906752,0.2528837450161956,0.9075719913604534,0.17110754593937205,0.011059665072211367,0.15809566145877188,0.6524823645525557
2,0.9651011642278366,0.6966988927488407,0.9276242775785555,0.34692257955822375,0.6252691005604548,0.9806352639557825,0.9018974962916678,0.1051250995916679,0.9266422278272138,0.7338081249025773,0.9941789463254185,0.8605151052174316,0.7712841395386056,0.8964644789161936,0.954817218035364,0.9139090402814236,0.41811504403908467,0.6952443718033804,0.6957762926280517,0.9338142116058111,0.9952530739864005,0.9444805361378806,0.5910276848121198,0.7206565395396354,0.9502808402778153,0.9796951584520621,0.9655169669670175,0.9902437890774494,0.9933507941943287,0.9452963739859852,0.5051567727227582,0.9237064795245769,0.9699209411228971,0.9560424199423637,0.9336241447894653,0.8300157305715311,0.6974294611524334,0.9117594189315121,0.9889390016624098,0.5492959241935271,0.7885359246186603,0.7729580421893538,0.974624641974756,0.9357089269679187,0.9552434436921629,0.8090898543565928,0.9759848823439842,0.9808326558269732,0.9483403449388241,0.8768550133237771
3,0.4527055486057014,0.5255195157709668,0.4944196958484468,0.5436871104648069,0.5657238712637468,0.3960013994239012,0.449104521254119,0.5846216060082523,0.41397605371799906,0.5266675614015464,0.3689563164676873,0.49034975821930593,0.4819259991833819,0.4517629195575746,0.45312868866922207,0.43129045067706095,0.5684762369387646,0.4887122765461483,0.5357835749866394,0.454344927189235,0.3931778927849647,0.3859848323221099,0.5461973651427499,0.5065654368581505,0.4325568670733525,0.433980225659251,0.4059143635452028,0.38627942080326944,0.4766514139635911,0.4734069007182668,0.5207853176892785,0.4493735847986437,0.4324228037360682,0.45638852233564775,0.48835006201753955,0.5294859175170982,0.4890409751666809,0.4543659486712058,0.38946116676684445,0.5048315974524583,0.5296276175704527,0.49143621012144245,0.4321422705040528,0.4488270480885124,0.45780615542143066,0.4772173883770449,0.46351622650185065,0.4267331446585676,0.41424533020136783,0.4877027385236735
4,0.12262527288212588,0.9980239594473023,0.4871080467414087,1.0,0.9993549557117112,2.6276262972157763e-05,0.7488407783021062,1.0,0.38350470076966836,0.997270959077,0.0011654899592425637,0.9777594610704468,0.9878072022853911,0.809270926080449,0.2210485189300558,0.7413175816893175,0.9999998222549532,0.9984464313766651,0.9978645910357896,0.7094521055894941,0.0022224596218550423,0.2557220844625384,0.9998912226622736,0.9950830051691548,0.31835561988021144,0.03830463231665787,0.03422510473386888,0.0003221340264802404,3.045990565005226e-06,0.5264974334236294,0.9999985455501975,0.5996746552350185,0.41780979888630726,0.30640289070708365,0.22020059422360586,0.9833885282768042,0.9964639583830399,0.4424550900980753,0.0006372781924606551,0.9998902783271296,0.9877528311725686,0.9946836553473349,0.008733172688257228,0.3585563166972763,0.4018719522945336,0.9931334649927379,0.18239190023470517,0.013887814344137644,0.25987984554990656,0.904681284475458
5,0.973856257715093,0.9999932427333037,0.9959910364312974,0.9999999991725999,0.9999999833290112,0.4844418022171276,0.9988957128520737,1.0,0.9925093844509258,0.9999934751925993,0.41647858937355153,0.9998698733769903,0.9999769574957905,0.9986621191219178,0.9898432487113823,0.9985604576642011,1.0,0.999998964157239,0.9999957937659518,0.9988065210681885,0.00676398613426595,0.993268939676996,0.9999995038653086,0.9999650325390609,0.9903399391457404,0.9213833277485649,0.9204196784542472,0.3663773391845886,0.22887828565299845,0.996882159896659,0.9999999997084887,0.997608372161915,0.9944114233509694,0.9902772351556139,0.9901152304657311,0.999951068322335,0.9999979302048697,0.9954233703551619,0.30159118880761293,0.9999999999978908,0.9999022502133101,0.9999936965503886,0.7784330869937045,0.9929423478385359,0.995590821350966,0.9999931538637766,0.9875463772447977,0.7457608153288369,0.9889339078478733,0.9995395206185306
6,0.3634033588160798,0.005384540567753594,0.21255281475409124,0.00024574537696313845,0.005324668840683214,0.8077226701681023,0.08648253933686517,1.7688715478507343e-05,0.20692031022377236,0.010276161119708528,0.8431430459851847,0.024519097215856628,0.017011443732431738,0.11314816423698082,0.3077722820546623,0.09403506312727718,0.0006532630587534254,0.00461330344016545,0.003865181249930579,0.11374867418669804,0.9790289651456212,0.24266392819184496,0.0029550206039186677,0.006470764417070277,0.2569371486377103,0.523721025785254,0.5761470680547004,0.8623084271544004,0.9043642356003531,0.16783712688114508,0.0013770934395853898,0.1473198739881201,0.21057210866919449,0.2439581070643726,0.33380804648307233,0.021135141276397783,0.007086357812421923,0.21761281416649392,0.9012742000246899,0.00229981417648068,0.017271014451155565,0.006665749434415051,0.7150632867576734,0.26280159742809517,0.2122129258382165,0.018509125825106484,0.3904264799146286,0.740499279112775,0.24765883452241844,0.05466086920340544
7,0.008695718076269782,0.856799612664921,0.06094382444821279,0.9993415644783229,0.9514097138546831,0.0020896053831889415,0.11074059954145005,1.0,0.031881145670934884,0.7549184211815372,0.000504005776846757,0.4849256244208629,0.6335590346333929,0.1528081062754075,0.013391595323188444,0.08178412627366573,0.9990127295342532,0.934524666249422,0.911807464455914,0.09165425738607345,6.161268949053322e-27,0.024410650134992672,0.9641034627600347,0.8379087819867348,0.020601394522039684,0.008601739883766136,0.00511573608242222,0.0013648154631079087,8.549864116550341e-07,0.05255979788661129,0.9829343460438494,0.060723763989407854,0.027555092912155722,0.02079582393631883,0.011308068760887614,0.5515103599241462,0.8641715965432201,0.03351952249420778,7.05946723979305e-05,0.9745250215969413,0.6274485638352587,0.7959536885082137,0.0031675715895661087,0.039535162822030755,0.027540876560198563,0.7522414867794351,0.008164803176062363,0.0002450195663525528,0.013871793431938466,0.2214704590731619
8,0.18474726014564008,0.6678068687909052,0.1748502820183009,0.8002339476262024,0.665685578035212,0.04671122866201201,0.2470597955275448,0.9471745869557452,0.20056974976178207,0.5870738420700322,0.05270593353895586,0.45581986480518455,0.4474712232613256,0.2759491325679216,0.19194389869008602,0.24500291096757462,0.8531567558933679,0.6832150124218853,0.59787548698677,0.2537279652318281,0.00941479893970304,0.16967006155624328,0.6751764306257226,0.5453155323360183,0.16088929066117383,0.08523386538403992,0.07142637708714941,0.05389784955657298,0.04287474643081737,0.2125403300175558,0.7671041084920486,0.22131127951791746,0.1421789737001877,0.1863345218337567,0.15131727470812195,0.429469457376763,0.6177243002671718,0.20286326156344553,0.04323132275508861,0.7289713192694377,0.5007360539779507,0.5142711946054228,0.0948273371362769,0.16953665515254568,0.2016885542008384,0.5334621796663966,0.18184811876071105,0.07561403065745897,0.17568053286501836,0.2988597926168245
9,0.4452197875273382,0.6896129187459091,0.5471441436898905,0.8297184786369681,0.7208714243657022,0.4141397281490869,0.6101966266298414,0.8534757296960248,0.5669971435342365,0.6598749871174349,0.4211988711335701,0.6322268733170091,0.6995332086930509,0.6064294880018438,0.520727669532453,0.5601792241593488,0.7963067884381878,0.7533282231007887,0.7214730812631309,0.5788642948868358,0.30572073667047583,0.5374951885633061,0.7569449836954536,0.6842681148236116,0.5360724855711935,0.4225834321661903,0.49671685833247586,0.39834852303565765,0.3964737745370758,0.6054394513882927,0.7797235347206524,0.5593100472835316,0.5573933787298494,0.5695981742390492,0.5677571954321201,0.659251419108352,0.6655560088684288,0.5140959226255685,0.3863301563164739,0.7528715608120998,0.649625628730939,0.655042029492477,0.463222478320205,0.5724986452013244,0.514117910460251,0.7103583286651327,0.5196154186569092,0.465485098891819,0.5479840454928774,0.6562859688552335
