,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.4879731374554887,0.528341631258292,0.4715147630880162,0.41235195516205386,0.46356959675064047,0.48453882137635906,0.49279438663791564,0.436733425494137,0.4180221964268504,0.47587719496450953,0.5313633902720991,0.4430545287219775,0.44717538688155706,0.4666167484239129,0.5173974574053876,0.49226976045828735,0.4284730699831154,0.4165692868158799,0.4854809368953621,0.3946056796460012,0.4571195533433706,0.4192020332190255,0.4198413293724473,0.47868405020448973,0.5054834430475248,0.5130245346973833,0.44268143920363145,0.44215471187450317,0.4433551686876537,0.48081110930818055,0.4595491922725583,0.4585570121268168,0.43850938982426024,0.4450573135136681,0.4894726251277717,0.43346118320891636,0.4663180880873989,0.43552490680580663,0.476253018543607,0.48497519132014283,0.48175574826065587,0.41351264312517927,0.45446714509915764,0.3934807881266334,0.41843532335670064,0.44618483573175055,0.44265284446060454,0.5222205793312755,0.3949946116351428,0.5043199709172508,0.4656813791984929,0.4753855647207457,0.4621920138190834,0.4962101661862851,0.4718134726763254,0.5027061476940197,0.4310307505317241,0.4856346955488269,0.4885446364593136,0.4916478182946565,0.4534422930542529,0.44700225591966747,0.4605535767370396,0.4014619518453709,0.4712301997670393,0.43796019005022174,0.4062934553876596,0.47654291124983267,0.4878629740182294,0.38211944490834737,0.5095840356276063,0.42658499160455576,0.4392724854119656,0.43796974949116074,0.543074159118514,0.4542483080984029,0.5433723880619765,0.4368417659424109,0.48815450927534215,0.43807875820461994,0.47729151799917147,0.40102693244759785,0.5176896968212455,0.47394132169522485,0.4612507377130726,0.465142078799365,0.46482575481176824,0.5422414959327923,0.4953213349385673,0.4825221472813066,0.5436419042279298,0.45602547886986444,0.46551012038765854,0.4621955675329887,0.4513259044142168,0.427092502080503,0.46287125742519336,0.4700292034638675,0.4840804344201658,0.4008664884424145
1,0.8416654174468097,0.9638096320834696,0.2547645455496286,0.1510833611303196,0.4088458350175382,0.6128914128685647,0.020789355048211656,0.7913123384810787,0.026606190518118685,0.815471968024652,0.9812750287879858,0.6005020166909084,0.48444464940690585,0.9348602539924906,0.7167416241795435,0.43825028911552155,0.07999797451132656,0.05767649921207595,0.3977338044226462,0.24600911221024727,0.4117795650227318,0.08569812809821198,0.24039029673682452,0.6741821044218943,0.5616346940975442,0.984689558717769,0.013901475990069835,0.12328951486087485,0.3456971916110021,0.4944045216935374,0.04995558969864932,0.6191620638144589,0.5941751614690791,0.4821522165570342,0.9803572714050968,0.09423073258015213,0.22997913825374472,0.3456532166736106,0.8844009582147292,0.23418777738543814,0.6879331411686782,0.3338266166287653,0.34721659560967827,0.27766926356681193,0.14521697554702195,0.19370028904917125,0.05142100473071005,0.9707513303562498,0.06595377130484423,0.8949193992840843,0.48794697029729306,0.2967628385488304,0.9447264544135505,0.5358322823298743,0.5826059417434429,0.7892309992607338,0.017630799139910454,0.7935813023590916,0.7030927455992827,0.4300706182195713,0.2546753808396521,0.3304028326936069,0.6310334654092883,0.09213464412001321,0.13328437982692504,0.2016658260494301,0.17154013527169953,0.0666811959066852,0.45802924778613574,0.0683960035705158,0.7927110147999015,0.2299856400117727,0.9280887966762945,0.39475100108366235,0.7769413128648105,0.3975376902326024,0.9900921634127491,0.05804444832228937,0.3721610919357922,0.43130405958662393,0.6110855829349897,0.42476073646450524,0.941299715248485,0.03099560250259685,0.4187978431912673,0.3092746399962771,0.8001654819749602,0.9750562408115044,0.4411541805150529,0.0863070264171984,0.6204156278196473,0.23508646924243046,0.4702826847615171,0.14619933082535044,0.3175188936661773,0.1695006464817124,0.46710889438995495,0.6188897644212665,0.7037549263406455,0.0634439791539626
2,0.5613671631805398,0.9242185076737515,0.0007442472521213809,0.0003341432364975472,0.011489058367157978,0.05597334782504834,1.0851973781790951e-07,0.3216480541090101,3.33229485893042e-09,0.3133415030089343,0.9992637900666466,0.028374167799808676,0.029147654180917956,0.852186511277081,0.10006573207482386,0.011426841606359065,0.0003345458299248898,2.740629007160131e-06,0.005632503411063481,0.0022856903182480823,0.01125060289233656,0.0002962387306937068,0.0022357736295258337,0.13762440914638321,0.03158952993511231,0.98822764275358,1.3690787640496276e-27,6.687759022547925e-05,0.004862508709807655,0.02003226065464165,0.0001339381769735628,0.07825824802267414,0.04423305700258212,0.012639568112460111,0.9850428424654306,7.502918943529699e-05,0.0013844811466215455,0.0029144646989623067,0.7680130878271596,0.0015297904185126573,0.10891399163077173,0.0026705351947316235,0.002957217823580925,0.0014151034064471795,0.00021497034144117526,0.0009199561236952442,1.6891764336599666e-05,0.9726008199800905,7.077327249843599e-05,0.655027987558088,0.02790667715038592,0.0023203769202713026,0.9359520249727034,0.023372193725521576,0.031946112169223516,0.38461688650220727,4.4586860309400964e-11,0.4450602537371324,0.14231642484124873,0.011307419410406926,0.0013986697676369511,0.004525889864897045,0.05837300428069594,0.0005509830699800549,0.0002553293144028651,0.0011547096821253012,0.000522701140054443,6.894169783884468e-06,0.015979824467493187,1.1580587321577645e-08,0.3152818644611739,0.0009262206018675497,0.8763813070147749,0.006633610954162219,0.2588857641512325,0.01396881077260198,0.9888695177877023,7.117322546511605e-05,0.009280781181749537,0.006575669195498837,0.05392633765189932,0.008620027000433038,0.9369508739413448,2.670704305165865e-06,0.016710028970902287,0.004138754222886874,0.3260284855012895,0.9735738205808164,0.023632622005964977,0.0002835800285075885,0.054494908234096695,0.002379024212335969,0.01585280249024581,0.000813724035367391,0.003254836737212376,0.00015348509142726214,0.011046355282684177,0.09647993607756909,0.1178347936199527,2.509971469415327e-05
3,0.40789347143195703,0.3920023897759549,0.5202077878075222,0.49857728509800336,0.4481540621328095,0.4578855930748752,0.5698113123758791,0.4165950264988133,0.5397771285058877,0.502344789328481,0.3620765666746975,0.47977941845343886,0.4870930839560753,0.4234749044460713,0.4578816115652552,0.5220221682105891,0.5388140149701218,0.5238016778494174,0.43744772948928995,0.4845216350319755,0.47401178571768554,0.5266926847376922,0.4906284330258736,0.4328047490470507,0.472429992203487,0.4208119218541674,0.5439234040857347,0.5094068741801623,0.4895247686107583,0.503799662428563,0.530710210683295,0.4635115492527058,0.48937731266467277,0.4591993305850907,0.39109550405320426,0.5590122292999967,0.5066672555654769,0.47691676238032465,0.42736529996233713,0.42786637947871853,0.4361206039435337,0.500925012669573,0.4708386598886129,0.5068242342775631,0.49079078467220255,0.5208470395692834,0.5342861247888144,0.4221349376433847,0.49242620503348844,0.4548539135675792,0.43901953346715994,0.5356289285834697,0.4297216470848506,0.4665439224900314,0.4785101079251311,0.43926062468014493,0.5869882193593233,0.49670022327421587,0.4851241725707118,0.5111888672337205,0.5377159692566713,0.4724174636207342,0.47280201235558506,0.5288708247344336,0.5079459526758262,0.5142597536930913,0.4926771439309469,0.5062702453429206,0.527889002022608,0.5544494795182787,0.41216235728020467,0.5499906159558204,0.4622922847344179,0.5013885649674348,0.5058341944905083,0.5044139737851727,0.38619434171503175,0.5478531952074726,0.48587091259637316,0.45617020884035725,0.4316273252438272,0.4728174842193733,0.43244071056944366,0.5086581829449242,0.4667443850482718,0.5065336664775479,0.4235423260062215,0.4005905572142906,0.48641483711284683,0.4888393142194093,0.4552233596030593,0.4535497577398241,0.5537932114945516,0.49126066137544944,0.5019272750157548,0.5365973592765283,0.4604168880725589,0.45368418725466947,0.43992883093735413,0.5352089956521187
4,0.41768313237625654,0.6756515579794262,0.086222312895556,0.06632905545083105,0.1666396093859237,0.2481529096864006,0.013408473219106648,0.40685798179939153,0.02833865620339953,0.361297108131272,0.7639008868906504,0.20681398322963268,0.17081144691900982,0.5108208534674515,0.2659062484041445,0.17277921725024645,0.0595184040283837,0.03896436998095552,0.14583254647937535,0.08921777178090702,0.14224692149860393,0.05693743534685015,0.11991246272776085,0.31478559271080736,0.21334768898844433,0.7283803443892307,0.017963591477750084,0.060880549053602066,0.1709428253733262,0.22390663262701863,0.045970164491418074,0.22481964667697205,0.23524091676503933,0.1691505619542151,0.699148900547341,0.059105409158996244,0.0903581067473265,0.1316248055330614,0.514477393472136,0.11110374440428909,0.2659156070494705,0.10875612153851372,0.124430354698397,0.10604588692046554,0.042576430929013004,0.0757325180954765,0.05500295313501068,0.6867460162256392,0.03186827283301569,0.44105346107458926,0.18757418784320468,0.11187894353444834,0.6387081729548578,0.18884986123977526,0.20073235664732017,0.37319902837628843,0.015831712504433465,0.37401207660025854,0.2911715199979902,0.13697776292872577,0.11961519727729801,0.12941105757606639,0.2515160193522966,0.07296098247282475,0.07950230466882906,0.08865374743691841,0.07707034246112433,0.02842295421420607,0.20026125649054013,0.035552536025743146,0.3796375995474822,0.07642709100838296,0.5761085769879789,0.15049411581886424,0.2818415602368853,0.18969015869121342,0.7930481754766541,0.023588260594645968,0.131119669660253,0.16274339024771078,0.25425872762333973,0.14850631369750772,0.6701967328357812,0.0159488183444598,0.1744484201283987,0.12612107117159665,0.41161444670349906,0.7679486677747029,0.22626264203521632,0.07859991016723429,0.26837241677611784,0.08592944433503318,0.18344805427095615,0.07227862623769353,0.10830445315751565,0.0584426585948043,0.15079208273688313,0.27065520773125523,0.3204463678427442,0.04434128392304828
5,0.2683045809278393,0.08721639577302241,0.8327064236754231,0.8607353225516227,0.6692243955949191,0.48755032684040017,0.9875056393414836,0.30999928761858564,0.9730359625018733,0.31103514369306734,0.040841796679059295,0.5560091386451022,0.6475158179376043,0.15884596227351322,0.4549428844129099,0.6680170800977586,0.9160649266783237,0.956981689747443,0.7240351120420017,0.8167718269859039,0.6856809836094555,0.9179721077758589,0.8024413294715567,0.3453583852562685,0.5866081171709492,0.05028511234260894,0.9903208257491443,0.9125127589507217,0.7308522576520877,0.6544692570088929,0.9727611991501659,0.49373836078442906,0.5494661235025109,0.6805042727075076,0.08391883928308838,0.9202303305293671,0.8272933228152454,0.7295831032793629,0.22705115259769482,0.7928735810779566,0.45482443574851705,0.8036886878515094,0.7682994109434773,0.8370916528657126,0.9169770116566651,0.8395221366256385,0.9433864756140958,0.08581085813575942,0.9385695524069305,0.2697445243360178,0.5710474816357934,0.782599576619011,0.0932579067382496,0.5765022658603246,0.554503799381878,0.26588293172909383,0.9845427654115084,0.2945270825181221,0.4451134935115246,0.7037223359306465,0.7818996515787612,0.7330045986668502,0.5363484825125278,0.9001218765987499,0.8700062284908374,0.8484469581710647,0.8343657932119365,0.9587889205608066,0.6218343416370437,0.9377975689675101,0.30115700292484443,0.8505471063788248,0.16610997863224466,0.6963854757188218,0.31868084649732686,0.6555155848659469,0.03987595503066321,0.9526195812788555,0.7175473400605499,0.687466264000875,0.47393426488760665,0.6974490279500587,0.0960044908750266,0.9746907054149047,0.6667252152868095,0.7731871885224004,0.284578975129691,0.06173464340641105,0.6499448744674019,0.9047660555983822,0.5174854357532229,0.8087976661576656,0.6719458451473179,0.8877836609880906,0.7779468281123556,0.8689558304622739,0.6565130189876933,0.42392289277146294,0.39066269072277565,0.9386089622953097
6,0.7920742108956962,0.9569469404258415,0.16739460005374035,0.12223083567319826,0.3400297050804682,0.5918149247562222,0.017833728606145162,0.7151929381165759,0.0317518976497025,0.7036085560154475,0.9663517780786344,0.48506705152784074,0.4749903323002334,0.8195834776657276,0.6099422060196038,0.3213624319555104,0.11303510891365148,0.06351297090068701,0.2958929552363323,0.24747441672628778,0.3166563618854831,0.10326565524837697,0.2154644343263008,0.6358902796041868,0.4348399738744388,0.9497168345355915,0.018677221518944208,0.09004819411989931,0.2776442437965416,0.404400573890663,0.031880527651528594,0.5877016072629216,0.49846082963400307,0.39788057621093387,0.950681930626067,0.08397400883362487,0.1966888781886719,0.21014240714533183,0.8479205923461336,0.2467629255039641,0.5441783131572374,0.25240706955770326,0.24173589384935934,0.22293083078547873,0.07485067106106533,0.1773861306389108,0.04591233409295653,0.8956033249194885,0.053144749685235596,0.7960592927922231,0.38402204750626395,0.24958391141544672,0.9215774905228196,0.44863934263916916,0.45372905382279105,0.8094404372421452,0.011132878040405733,0.7689426768911433,0.5974419416164002,0.31079346530150204,0.2228639802437775,0.28399659677911837,0.5650850742336558,0.1091273553121339,0.15542142352969873,0.182731905501908,0.15457819094903025,0.038770451919235886,0.39597991170983043,0.060985711667478154,0.7039570477300144,0.16065717632983298,0.8870256040590178,0.33524699321206497,0.7077751821297236,0.36003898908647775,0.9611515564887175,0.04445308493321573,0.2880989589065317,0.34345831459114123,0.506742289589925,0.36386376395613235,0.9347295537141257,0.04515187588672037,0.40119681263509466,0.2939687127754813,0.699087054513803,0.9618782585931066,0.47992001344585167,0.13556634885457072,0.5832669835866208,0.23126502858942355,0.416491392252156,0.12067132382680809,0.22505078705032092,0.14606193556325833,0.307401471850873,0.5827763205759385,0.6481241997521433,0.07158199721182236
7,0.969780682482693,0.9982621286799228,0.16464712616407481,0.1317211920975768,0.5070497857597327,0.8012939937796275,0.004114071896397959,0.9531038709394101,0.00935503846981592,0.9293505176527909,0.9992647590309676,0.716553474826864,0.6692907162159609,0.9964286044404617,0.8903914453414654,0.5417751105193609,0.07507038612636428,0.020072762557272732,0.4303470941164552,0.266992656812273,0.5002313748363982,0.06212795448713217,0.2558473085342234,0.8970516962574271,0.7206274789611675,0.9997319820431865,0.002314350561811181,0.07467748047044838,0.33763649136897966,0.6545192353778426,0.003380648684931474,0.7993103358955282,0.7376818033246344,0.5677958360777494,0.9986689668052807,0.05768755646206973,0.20339728934258836,0.3084164643761165,0.9812982258924602,0.24505152092452578,0.8929991642783639,0.3258079488725243,0.37126844268781484,0.21343639768362294,0.05438707190467843,0.14808273653345327,0.02532407442805349,0.9986606895262362,0.025727789277232734,0.974474005342605,0.6210026723445479,0.27334844611481623,0.9937752343627082,0.6960234333394382,0.7505598159067407,0.9598144562184404,0.0012903441532512972,0.9489832290093817,0.9037427436659466,0.48999590490257217,0.26741106095642925,0.3932434006102456,0.7912717287628378,0.07397266277460793,0.1506643734420107,0.1668003465112653,0.1327128442580744,0.03581048114023139,0.6691295824430212,0.03773835334616649,0.9190826022341235,0.19083263381331178,0.9972412844072172,0.42650593773893525,0.9100231275931787,0.5747674669390491,0.998360749915394,0.014867345027020756,0.4887324583146734,0.5269145609493128,0.8007464127240118,0.49710631146921846,0.9917269158914341,0.01186803782798526,0.6096734321769336,0.4083519981006345,0.9559317851421844,0.9996058942929835,0.6703595027368899,0.08235926611239691,0.8059806687964999,0.17937568058852876,0.5875090263353571,0.10315561361374913,0.33813294496675683,0.11581629088815026,0.5715661116464026,0.8517101181301936,0.8577933268007975,0.05057310839766678
8,0.933454266932276,0.9986037081197777,0.0733027197524433,0.05637660848746507,0.3406579164434309,0.6963863465191281,2.68969084043292e-05,0.9095760809829327,0.0021296356103162528,0.8589227300874613,0.9962704975069879,0.5667058780295451,0.48020263035918936,0.9824829828834247,0.7845395838102732,0.33877350750480373,0.027281776061589068,0.007172181872579111,0.22239334456562482,0.12507498630965033,0.3488098101125534,0.03751695026362582,0.1306251815931159,0.8235198775952969,0.5576699146014262,0.9991926777312535,0.0005080821007392222,0.019409145333248085,0.20713420994723464,0.5042787721192374,0.0039354698152889315,0.6516936466693063,0.5852895000025584,0.40787407634735806,0.9950103697817652,0.025263875466562634,0.10919586585572683,0.19256971918920804,0.9592688265183142,0.12329513657217374,0.7994682066910357,0.17813629292102207,0.1964499792417426,0.10771225573371096,0.038880770599159384,0.08509865112307959,0.01651266252824223,0.9947297071961344,0.0050574517474330305,0.9601758139253129,0.47307048463117224,0.14946503906126,0.9892521333373523,0.4653870152867533,0.5325586752664533,0.8991660291189102,1.2810252253269252e-05,0.91003398235558,0.7475727601355716,0.283169465669248,0.12276987823217825,0.22026845512955004,0.6697630296658745,0.031671832571869125,0.05997575967893812,0.05759258983756734,0.07073841965843428,0.012759652862698962,0.45335089143078905,0.02209763077586005,0.9144868821029892,0.08647049342589389,0.9892614821994128,0.23004138407858515,0.8322372397803103,0.4301972724784243,0.9999307191833653,0.008389597547289414,0.29142069378937063,0.3084366419394061,0.665751540039334,0.3297154143915648,0.9891020848519296,0.0030875578852893825,0.4041807542338193,0.19179521159508106,0.8808385199265462,0.9989167129823915,0.5214861009667896,0.04412649367598443,0.6236457765361326,0.09326857715481258,0.3918062468869142,0.07518934092825191,0.17273194834143235,0.057344338727047306,0.3784835814150177,0.6777024079680416,0.7896794234068052,0.012992176579287494
9,0.9958463223148306,0.9989675320917512,0.07820775498775577,0.026490045731474,0.4501980552911404,0.9026525898358657,5.5488649603629496e-18,0.9924556973373696,0.0031717948680205503,0.9914695290523968,1.0,0.8250652833095848,0.721407137456348,0.9965436106295236,0.9417499161028021,0.5262898141819202,0.012712264413096258,0.002533877870393374,0.31877117255244913,0.14045167864921315,0.49348519826810205,0.010973391605191181,0.16742014373194625,0.965587323901189,0.7716543081234388,1.0,0.0010482036529999728,0.00831570004615082,0.285361494983456,0.7238700362157658,4.616858169685906e-05,0.8650417561843624,0.8711035218465394,0.606723041126747,1.0,0.007791923416232853,0.10204706441352963,0.2113466089168506,0.9999699808397355,0.17860042754132371,0.9463287090576022,0.201294323371757,0.19988089429863187,0.09090412307627553,0.005475066927848693,0.058314725842158924,0.0069148075917864135,1.0,0.0017569395912150738,0.9982257053553021,0.7011548884336396,0.15525723813479553,0.9999710829384703,0.7705218340587837,0.8360464863750443,0.9914274291222243,8.176135893583516e-10,0.9922671253544678,0.9609801874177929,0.47031549105059234,0.1561871207808339,0.24834629645862033,0.9096429979293406,0.022490709396235497,0.03731639496575021,0.06747574279229199,0.04774624336955321,0.0009710133821921547,0.6441108977494345,0.001530292194851112,0.9785053709475916,0.07080157150443965,0.9982443581990035,0.3826271114942647,0.9826683245758115,0.6452536470732296,1.0,0.002119409397260259,0.45741249001386025,0.4780299513093177,0.91401959523244,0.4757098579752992,0.99995039579902,8.59021314314923e-11,0.642223099212455,0.3023397276963406,0.9922936592236504,1.0,0.6944541492290638,0.018056217769024815,0.8899133314572494,0.12203854627657516,0.6276872564529904,0.020770754475939263,0.17818801635498546,0.05596099819475902,0.555507092507601,0.9351675456057067,0.9559081813750026,0.007465709684685558
