,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.022602153159786195,0.04719037044122878,0.26300829075221516,0.038264712749481,0.9962912216222692,0.2696849887105295,0.058268812338049425,0.008527139656290254,0.024258945615496526,0.05462490508908928,0.002978279861428112,0.0035345092738583604,0.49377247768442495,0.3473762290174948,0.9722765299849669,1.4765763636029318e-07,0.0024044666568970945,0.6215169097492651,0.2947394287525376,0.038248170193635016,0.932945904759004,0.6549379325906274,0.3169184213810767,0.03404193886317067,0.6695356367557518,0.018839466663042204,0.026222287858068332,0.0754999895389016,0.9962991955679599,0.011963627512120614,0.20899581575452497,0.09681289872041043,0.058348291988165706,0.055771695554475025,0.003715823411892935,0.7537217833249847,0.43084780592985905,0.10918515208317238,0.5690409441452996,0.010228302388145951,0.041656226426015026,0.6160040157586857,0.10692106575929868,4.540149350355182e-05,0.38632909328573356,0.6252964060162598,0.4565920684863726,0.5566469049762302,0.9948047020626605,0.02753573995747795,0.002692846840456017,0.24303243067792912,0.4818100436945999,0.2993808253120697,0.7931570116500701,0.14236953667985397,0.02304717535481439,0.08301967056975126,0.3139333291718669,0.023157254950118954,0.0009336271337455257,0.6690553322777588,0.3933687821398172,0.06412504835299569,0.07532720080036963,0.8640372207452454,0.8044346433694064,0.002538446626384975,0.010785216635895545,0.0668410257299948,0.005035277951340526,0.00015410323178330164,0.01317025642478225,0.03479308679133826,0.9185791124502886,0.0001540762406417759,9.398625217708364e-12,0.6937744091390029,0.12921657120625932,0.26545619405484655,0.26031820711952164,0.23785310165494555,0.9856877163832154,0.5118060140431279,0.03567400036419835,0.012613704672586337,0.05338105443262232,0.004267312035912858,0.02674843544263983,0.6741674490930158,0.14894224164333733,0.3712473302886225,0.2718238721134156,0.3667212809086864,0.013838896083234636,0.013836592982818408,0.0022279345427893803,0.15148922696583908,0.06657525755138408,0.004092204749875778
1,0.10351150157917675,0.16611658244908398,0.38244314502307275,0.16186828619269567,0.9734321353459003,0.40246226518367306,0.18828640659487647,0.04305805187939686,0.11458953082778339,0.19913552674237028,0.02975610949664463,0.04040126368637513,0.5575501962769116,0.5101265499421289,0.9037101229490271,0.0015114963288394637,0.01971622337168174,0.5874862553470735,0.4077473369904917,0.10972131295594484,0.8910938816422899,0.6876141024882592,0.4271338402951658,0.13843321161853706,0.6558271144258829,0.09252372710686055,0.14132941029429194,0.19795619263009787,0.9664972585770724,0.08395334283680432,0.307441484981154,0.2537215502255991,0.16823711007229375,0.1989260045485311,0.056888418938180335,0.7140208103071292,0.5004662238769839,0.23860487353177878,0.588901129952344,0.07198895216419364,0.1462063191745774,0.5981889096434736,0.29276634359452985,0.008577001428373721,0.46401793393532953,0.6274851226818174,0.5193538687592764,0.5580191281076925,0.9583296200643765,0.10073362899641314,0.021845428863326563,0.3937626556944508,0.5162114294330202,0.4163642722109227,0.7307219415064493,0.25958459354679964,0.13231182801149344,0.21822473970839534,0.39161285321309636,0.10952094895017397,0.0190681353464963,0.6762294539026308,0.50436337740087,0.16196483761436395,0.19131435660798016,0.8012771531676866,0.7722462785051738,0.027821492454750126,0.03417422743697391,0.18150335740686369,0.03160637267487718,0.022344279314572644,0.06676658743600243,0.1333359959347551,0.8364081581532053,0.007268871234024257,0.0015082161563733981,0.7094141816741011,0.2823970419535447,0.4422138273426626,0.3852465521118975,0.3655775933167599,0.9482765896114178,0.5982705864482051,0.12504570541169305,0.06283919142072754,0.11212122216774302,0.04016251406950884,0.10196187997182994,0.6786545329556175,0.28371652089772054,0.4748199615606288,0.4041628137178694,0.44507336834151473,0.081109273504919,0.06375184637873005,0.04383436075740618,0.2505438815836218,0.20349945041472153,0.027831222785421092
2,0.4978491753242658,0.5178788824161458,0.3933503077808592,0.5247953305325366,0.25761781833574365,0.4088188409036506,0.5029596845993849,0.49878504805480445,0.5215794145357266,0.5099720160552809,0.6075038694101056,0.5905297617720566,0.3782362812905485,0.3502804435110976,0.2807008485681022,0.7489078093005253,0.5796008831883911,0.31104728798013404,0.43613081303928813,0.48813643848536253,0.2630712912102908,0.3643927917604822,0.3914744762673893,0.5141751782600185,0.398136910485277,0.47737668425354196,0.4596158296779411,0.4906898296538034,0.2585046817014721,0.5114461200997834,0.43014399543082066,0.45708292152453717,0.4755001406077405,0.4770384304881011,0.5786659745723179,0.3294353965759085,0.4462196922881404,0.45690621252331654,0.4171685288857849,0.5368394799624228,0.511781104818647,0.38320128139258425,0.456051695519386,0.7287935511876548,0.4207734861976969,0.3316071368828846,0.37575037789534327,0.3509449899746692,0.26563893226942753,0.5192503730536838,0.5968243187827627,0.4527138411182133,0.4333753549286661,0.38578005390506886,0.3253520241353068,0.4466185857366841,0.529191848713266,0.49281526370630296,0.4360752589601117,0.5092734817242319,0.618231630879591,0.35929459926118823,0.38413354972954045,0.5150891940795862,0.46623856961425614,0.31224126684776377,0.35967386776134125,0.5938604955052564,0.5222880210156577,0.5033583511301214,0.5783254533834825,0.6647732028435551,0.5213583078108668,0.47047488262070813,0.27051196928047755,0.7335273855121146,0.7774828759486074,0.35552050855463463,0.4827270504648493,0.4433717472675884,0.4393174585644208,0.38593963246843543,0.2454791124025472,0.39753535070386264,0.5024387308906805,0.5139936399656608,0.4598799017605013,0.5837174456619348,0.46789868367002785,0.34895685083248806,0.4438420430010528,0.42265815171235355,0.4254220715612642,0.3691238638950173,0.5556296167055813,0.6105749250989893,0.5552457798429995,0.49558028938288673,0.4563241833095746,0.5731385264644863
3,0.3542738560413672,0.4429133301566891,0.6734561243569953,0.4107015479603456,0.976178546518285,0.6916203076647414,0.46203370531847837,0.15312179059029396,0.3053105842782371,0.42514409350194066,0.10979550234377754,0.15588153029613772,0.7404925571146473,0.7100724213723444,0.9498871371404496,0.01325046881321347,0.09660736655450547,0.7856533975480485,0.687400615204088,0.43515422662414366,0.9602661023975659,0.8053944010124883,0.7040428289901344,0.3674049052792753,0.8290240939767657,0.3347086041891016,0.3426610442304519,0.489283072566233,0.9726370567609408,0.26215715414733887,0.6220040992188121,0.532751053765217,0.3811522718485633,0.4125167874024702,0.1669213241739916,0.8471362244903059,0.7482052563986393,0.4530116783314318,0.7647881226599936,0.25632021333062555,0.3954138935551385,0.8300433333929973,0.530309595352416,0.028980268416398332,0.6912124834669655,0.8269246131216706,0.7498034725994509,0.7538594644399165,0.9819746339222539,0.32698878629434364,0.14869357822792942,0.6450928111258015,0.7881771898363114,0.6935846714038756,0.8535680067991039,0.5870290029163704,0.34813585282189985,0.4811227128375269,0.6948293498900107,0.29160375483357553,0.1113417871827051,0.8358085422591226,0.7783272576660651,0.4734432782331218,0.44811954986139296,0.8988693181878911,0.8615919310974286,0.1071463554360631,0.1167800046886758,0.47868651316004923,0.19762656152224728,0.07291611456329092,0.27822894801824327,0.3266806500997663,0.9327178258640338,0.012556368820089495,0.010093458580443884,0.8548946199602432,0.5822443162084231,0.6705641397183816,0.676673244472807,0.6126757842309547,0.9632476491252351,0.7701116177570563,0.3223840564647794,0.26731806145439874,0.41875265307444975,0.218867129982833,0.2583143590191969,0.8438436123386662,0.6273398184876833,0.6860561556596353,0.6746584736450982,0.7198012741830222,0.23123219891387264,0.24947866123272025,0.12974306011846054,0.569987208340882,0.4722043780835488,0.1272892033503759
4,0.5342428407019539,0.5031161874309902,0.4811922339574381,0.4722672904160224,0.34778768965086493,0.45032175665980345,0.515125407481265,0.6067043631579198,0.48627999980180386,0.5085864600909303,0.5822070325703479,0.6070734643880105,0.4493872688015842,0.4752544720546976,0.3992106248729799,0.6489294836509777,0.598014284572659,0.44387751181292645,0.4168145338040629,0.5060293751566011,0.35781834490117126,0.40700543899794106,0.4921185965427264,0.468435376358466,0.40720107862840416,0.5498834887680386,0.4886437321486435,0.5000038705307405,0.35134306680174004,0.5217558759546648,0.4672883585196466,0.49951816378380265,0.503568447366445,0.5100609947459063,0.5328350496270476,0.41686893099543354,0.46403866428388957,0.4439029820346993,0.4367238153144,0.490272449403814,0.5221292025047554,0.44778891182871844,0.4721596810964492,0.5821850832660311,0.3835577994974851,0.41578692617598156,0.4316441791070711,0.45430175885837426,0.34672918255165647,0.567810574717297,0.5485777077378561,0.4851924798783922,0.4656517951282322,0.4177032526053641,0.4401041279304628,0.43466841266724576,0.46435470805263435,0.4936446295684504,0.4373406351286735,0.5493071345255933,0.6072018317449621,0.4197634322345387,0.46219010769177793,0.5426080179210225,0.5098464540512339,0.4579471150153247,0.44418437520788545,0.5938664978276108,0.5272874314811834,0.5344935050076871,0.5668567211064439,0.6000373976875732,0.586173796348808,0.5794872679853033,0.4111467301863453,0.6535214219868101,0.6421342500821987,0.41048720014370027,0.5151582289734744,0.4349775386043492,0.4529415885785319,0.48927270445426513,0.3452349853935137,0.47298771059840744,0.516723405194864,0.5591251237428742,0.514008157963541,0.5315117465864766,0.5203044597793994,0.42257245655163006,0.5129464062654109,0.41461814618517356,0.4328635098533992,0.42953992592596757,0.5014850934606179,0.5456946905883874,0.5183949743687483,0.4411130628324366,0.4904566410898695,0.5319866534340242
5,0.4527746171591181,0.49333350171504897,0.7328166100901525,0.4584744189169838,0.9409403531566854,0.6604691804658906,0.5707687585900366,0.25835937201404663,0.4703741216647458,0.49698720893406956,0.20065911399670017,0.29379992390756715,0.7626157275166071,0.7209099774617106,0.9193451524903605,0.05610943448643293,0.19640282254904687,0.7590930668977098,0.7273617836983095,0.4882185035568952,0.9154377886180524,0.8090569222776428,0.6588551582231814,0.4482577749668788,0.8174547959826597,0.3705837101224564,0.43849617460352297,0.5529455320356654,0.9489359696659269,0.3706132509611912,0.639482352881816,0.6083809469424429,0.5062502379826056,0.5349379336736165,0.22717425509052738,0.8620470728629971,0.7067281744695667,0.5604250904926242,0.764758909842587,0.3644519378110942,0.52479412798133,0.780786049863641,0.6597246169636418,0.07243466979273717,0.7092773909510882,0.7803495829129811,0.7782337953996832,0.7728413648027334,0.9708517213609715,0.3585678560375431,0.1710565540627105,0.6395965324395195,0.8020694541592003,0.7549085437639306,0.8708821261058775,0.6390171568503902,0.508141539449563,0.5242602061502109,0.6585211579414515,0.48814801685182124,0.18615751047948986,0.8153006262484079,0.725107308714281,0.4964426637679425,0.49483829190891493,0.88619401987418,0.8699403436506666,0.17974885048367395,0.21929489997017335,0.5956190595562518,0.27877324646375123,0.1502501564894945,0.40498929647355203,0.467731655545326,0.8655370642990954,0.04527180008342331,0.0355203088512676,0.8529648324252344,0.5780699122014784,0.704309527170514,0.6345180945727743,0.6883416581724684,0.9470182472146351,0.7773256999725854,0.3989860560408572,0.322495196010427,0.5084264219758942,0.29119541328354365,0.41817504194676935,0.8176058387427052,0.6181635563071679,0.727069922815057,0.7050893248384533,0.728455016997891,0.3409351930954672,0.35518992825210105,0.27826885061551043,0.5773407515077518,0.49004129972693616,0.27957859435000965
6,0.050668127020330876,0.20760350045491077,0.7583094110930355,0.10486815315550647,0.9999999999187843,0.7782853369178773,0.2036911886012481,0.0014480741293004724,0.10573821919507129,0.17340985833489067,0.0014682926433643084,0.0017333011654465788,0.8956686780454599,0.8556332033960294,0.9999831863347246,0.0,0.0010962591703305136,0.953350813478499,0.7899760858458378,0.09747101955300837,0.999999999997498,0.963070792628922,0.7871428469946788,0.09430264939737733,0.972540673837376,0.058510817598530836,0.07490828200239615,0.23308077770911362,1.0,0.029573523069492888,0.6320877685192887,0.4001436296009637,0.13604632528882898,0.22779190140972555,0.0035424473830719815,0.9875172425250429,0.8629782425406689,0.30081366176687613,0.9202502081221023,0.02192674296020674,0.16631749277075575,0.9577099323913355,0.4620689410106248,3.6553806903879825e-16,0.8655571493349228,0.9545127882162956,0.8991461497565428,0.9318930291113767,0.9999999999992724,0.04794260130351961,0.003155178018162399,0.7435128837491521,0.9261242584339437,0.8238680870320988,0.9853369084307944,0.56509331414211,0.07022139035996448,0.2746968400461782,0.7853355677516787,0.08293538205017541,0.0027757271008135073,0.9756899246877064,0.8596057230888312,0.20996324812769873,0.20722046985115,0.9892131016272042,0.9902448020600579,0.0008098125576002915,0.01055416795817109,0.26841177556907897,0.007347964480952872,9.613219823298361e-05,0.03508616031712975,0.09360869809284118,0.9962447399524558,0.0,1.3201060985793151e-65,0.9698801436636425,0.4751701895143875,0.7208653348813248,0.7169161596533005,0.6861969061360357,0.9998840019659735,0.9401036748402168,0.07063461139060431,0.014304962780497608,0.10833069649669091,0.008715537706432165,0.06358593529909227,0.9840056103229061,0.5496413908967278,0.8136756447800352,0.7968658115123298,0.8783189946582588,0.024946639057281787,0.030127216073298907,0.0007913706047113263,0.4159843783185262,0.27991450055524747,0.005066257019077552
7,0.1601742724524438,0.2991405581153648,0.7634851705283394,0.2564696451049863,0.9996802441723469,0.8023963286124371,0.40185179760693307,0.03180706397608861,0.23969981482984937,0.37448458498779624,0.012556201866271393,0.032678728088851805,0.8708250209549004,0.7995641932720808,0.9998115229694904,2.138949732961427e-05,0.015590330251492361,0.9257711457376332,0.8063913733558086,0.2690179080330805,0.9943304475281134,0.9574649216664309,0.8175104658501123,0.20927276525481517,0.9497738500744126,0.14683663217413082,0.21760514179784746,0.45366965907491,0.9999999972175366,0.11929425858481121,0.7317895546820933,0.5160158149558761,0.3400558170751897,0.3614126343602993,0.048730023061356625,0.9721426844358593,0.8702942989211688,0.5050761707510503,0.9026389934970013,0.09697828731199098,0.3438390358741464,0.9408535766902131,0.5670989787124475,0.0031934795099021677,0.8415461498843133,0.9442178276144315,0.9161716192087122,0.9227648614008159,0.998772507256447,0.16074398981278623,0.02139490914874849,0.7822410261385271,0.934474595139751,0.8171881233589596,0.9733508542194957,0.5804334898338762,0.1884615854299411,0.4133970041268117,0.7820766852192902,0.16156034922942059,0.01357243950952341,0.9549953242569122,0.8670757029189687,0.42833976220071224,0.40066544438099655,0.9784981514540418,0.9804090496998958,0.012295266378545595,0.0375141508052941,0.38592891663813417,0.07342331033619462,0.0064980782022287485,0.1336195167322571,0.21249031080902522,0.9908485627988364,3.1404440468074366e-14,1.2306148560810335e-06,0.9692129742829908,0.5666776868378729,0.7593271788715821,0.8148275883783545,0.7386185141568469,0.9966878861379702,0.9053153365126579,0.17128722553726475,0.0626465083414778,0.27848562404357113,0.05727883863840269,0.18825248821020402,0.9529478267654031,0.6438190593026388,0.8763951459535605,0.8123138725028096,0.860736359438334,0.12808653948616147,0.111888045761207,0.03195756211657264,0.6258507165562672,0.42463609889439313,0.027840037030022757
8,0.20767180650438066,0.25716879598452363,0.6322445195345437,0.2582031096712042,0.9721843593749653,0.6047351090811415,0.33388253093988624,0.09671633397372048,0.2285630739531838,0.3279306083816232,0.035108212255339374,0.08754494738818339,0.694155450292002,0.6360642311514753,0.9482733117345903,0.0006396744052036855,0.05925257823163358,0.7360831240771071,0.6446986171443443,0.23760883185651896,0.9705313360264419,0.8273300648715722,0.6638605014047875,0.24107798788097384,0.8151613409450681,0.2182187888395507,0.19259374485613115,0.40697163530765484,0.9805086945393634,0.14597950056321835,0.5649010312607337,0.4268356362295,0.3055837903226798,0.3000786116876723,0.09837192331759885,0.8317750648231221,0.6226604904688021,0.45297454255832503,0.7705394838941321,0.15754479249205758,0.2850626908383852,0.7715930090728546,0.4379885290803338,0.004608777744368004,0.6876026418313227,0.7773511456617916,0.6963495801349437,0.7579314830299486,0.9830695102504075,0.16460659778247583,0.07635895832240308,0.6213940962056249,0.7457130467811969,0.641492838135779,0.8276978617109184,0.4752961369655606,0.21406539017262527,0.35789717783714387,0.6348523365189925,0.19386142416580776,0.028943242088622853,0.8471824092794065,0.6705059730264815,0.3082893824563572,0.32692505119026677,0.9322767660706377,0.9014148183250716,0.06803000828958998,0.07225052687478666,0.37289591684188267,0.1432160218475644,0.02519999461900575,0.1849867854321632,0.23484942513036333,0.9292313473847745,0.0047639072918680666,0.009321924862951156,0.809885109360729,0.48360625568077714,0.5788120011516091,0.6308494426600478,0.5500633546373133,0.9583011378293833,0.7235571876631747,0.2421369503284206,0.1404236908418438,0.2931149680265675,0.08316108881631115,0.19783928189872055,0.8304378970766393,0.4745724853819614,0.5892640531201774,0.5937721227949683,0.7203596395059704,0.13934345347388702,0.17471307235963093,0.09150470261881105,0.40610581321094225,0.3318064090951143,0.052996325797328714
9,0.8949946602219957,0.9568268875036928,0.9971764832095452,0.9366223654784824,1.0,0.9971491557687439,0.964201643644753,0.4344647310593625,0.8981746731087135,0.9482038773052816,0.19296197813847887,0.37565587833359365,0.9988828185525698,0.9969155149083059,0.9999999999999498,0.0047657421478634445,0.14401809584200348,0.9994244590063412,0.9962629969565903,0.9266396588150201,0.9999999950541725,0.9998301818866545,0.9970414431870681,0.935837185230032,0.9995938316773352,0.887114417994401,0.9142035729352209,0.9806146781967162,0.9999999999104159,0.7723613854290384,0.9927935859577307,0.9872461758553144,0.9545131723633284,0.960464327788457,0.467263843524503,0.9999147718924134,0.9991013716248888,0.9841284618941216,0.9996178859690177,0.7708833017940393,0.9602429977436279,0.9991228706223338,0.9880232455932049,0.027768946648965055,0.9975876149675331,0.9998542230072361,0.9982432405822077,0.9991278089704397,0.999999999995742,0.8441501396695094,0.29723161517699176,0.9945110310258776,0.9985949274267513,0.9987296410457782,0.9998015290770544,0.988235457766844,0.912041130216665,0.9695327816923254,0.9975108798602207,0.866739644197665,0.11557655505179765,0.9992540963538478,0.9979109170799891,0.967779951564057,0.9709161936472644,0.9999133696658583,0.9999386298228508,0.21963309531208725,0.4840696641613185,0.9666954940002518,0.5035821649462112,0.07525604552507023,0.8543235830217413,0.9020897406929612,0.9999003287709317,2.782076450878614e-06,4.2855668655841785e-05,0.9998777217608837,0.9868174899492397,0.995923045639028,0.996940788355526,0.9949101060846103,0.9999999992341466,0.9985107556119897,0.9035085306243666,0.7412717004419429,0.931057545893418,0.46733263541186576,0.863796828386755,0.9998487648696692,0.990215350465256,0.9961299312546406,0.9968130067050245,0.9977901426554051,0.7647171206894839,0.8200653601916799,0.3600860309660981,0.9887273493462087,0.971532997051808,0.3669668421522521
