,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.7844321539956641,0.7239208651708005,0.6653682372370807,0.5625264926416353,0.8450897916584291,0.552103732286277,0.23085640017148845,0.9859970481307903,0.6821028930158088,0.1590307263616937,0.9398110186361849,0.9452144473590774,0.5239715112002191,0.8428044350406251,0.2766556370075635,0.8992462411938833,0.3683054481349636,0.766024041289177,0.5438280472346473,0.5811416303476985
1,0.87528928088789,0.8638596736950008,0.8113467776970671,0.8000304550521645,0.9144787769412396,0.7619154824127393,0.49045159065422406,0.9892788635557161,0.8622226768365625,0.3699232379274081,0.9849444634383251,0.9866863821333696,0.7306217390986799,0.9268756635893198,0.5252462562982682,0.9516410374102532,0.6399404048818271,0.8812898118350405,0.7461009486785471,0.7510205062826553
2,0.24553756087609804,0.1811670455865549,0.10751810420506364,0.09780326169176741,0.3465656230959794,0.07731434886646343,0.02453290900652377,0.9195195621899227,0.1422383443343666,0.017857063897267766,0.7707195938824608,0.7063183599743939,0.08295250559868733,0.2935669715182826,0.023145235482398965,0.4464672773281413,0.04304109013870336,0.21228736191427974,0.07900501530549399,0.07141424275049975
3,0.439923868043195,0.32431526870830596,0.15410097482822058,0.0862363884931991,0.6651160528456462,0.07054879596016911,0.003926685924965372,0.9994456095898037,0.17797888622662122,0.0012249633865101502,0.9871075827855736,0.9757845781834249,0.0604052952382025,0.648593118074258,0.005427615133242521,0.8133277181258813,0.02262268014910951,0.28173732537529567,0.06906104064261803,0.06729342878321048
4,0.6073449893792411,0.5842083249242943,0.5926861634422232,0.5402903802062142,0.6621218738047348,0.5032286091842596,0.44467636391650034,0.7483734829649403,0.5573146833682983,0.3859003188083975,0.6888115528186062,0.7232283877541207,0.45981986658324464,0.6635146537002133,0.484801135877637,0.6890829712557383,0.5188066449848536,0.5510134129129771,0.49734550497046015,0.5367162984488016
5,0.35206629557042957,0.3151300640365749,0.3003021281290448,0.28062698127792346,0.3660947828569688,0.23613393316888545,0.16454615977675777,0.6056363245192457,0.30805380045237807,0.14028318812315146,0.5593075779507855,0.509151979264655,0.19526392157130196,0.3672649596490073,0.1754966607068855,0.4298767112826029,0.23961912218459427,0.33286393811877446,0.2720428456263855,0.2616166103037214
6,0.6940265083254948,0.6128463901845869,0.4361868507611896,0.3328957457466901,0.8612637799551172,0.2553167801868143,0.03323906858686358,0.9990232402873752,0.5146227993552485,0.02259669800077822,0.9884338564803472,0.994785486795856,0.23172049744742435,0.8044730040145935,0.05118437477432118,0.9237543923157352,0.11988796441446066,0.6437004696894881,0.26239224603091926,0.24379384983914076
7,0.05333734002452296,0.034144291897144526,0.03608508253740652,0.030879115545697177,0.07750216701899608,0.02238309226380929,0.004937378771451232,0.372906296407831,0.04057543242678993,0.005181862490736084,0.2599679215536759,0.24614104041868629,0.023858572454515982,0.08404870268279734,0.017861946038285524,0.10060833265368611,0.014602305752234533,0.03819704019391387,0.03013780218111333,0.02119964877097014
8,0.08338167105695851,0.04533743421891132,0.021509241344906747,0.011101022438044457,0.18584644686092283,0.00794461187758792,0.0002523652332358016,0.9889734738700621,0.028609578498937877,8.664418549462611e-05,0.9248242670666574,0.9308534299672515,0.007981481063295479,0.20084037381918202,0.00042324263769353545,0.43483770957500234,0.0008264890151243989,0.057438247748165444,0.010667752426676457,0.007915477212100605
9,0.456724520846325,0.3567254707230733,0.1796692101930244,0.17647542637363375,0.5539921126936495,0.12559321383881789,0.021509923507463138,0.9789324499039371,0.23181908904256304,0.017800848535195774,0.9283455095802101,0.9251793053009947,0.110599625314759,0.5847977766073414,0.02677069752762676,0.7484654570586255,0.04254677194132264,0.3679411423577493,0.10923261286228911,0.10875590615819478
