,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.3804849609620807,0.5593473764665295,0.5153899246223222,0.45648293093497566,0.0914247427680608,0.6291127291763645,0.5592618785575474,0.22660861895886794,0.6397937017109385,0.5349532547181753,0.5638580646206355,0.5352488828910559,0.5102288911520674,0.6192246957749351,0.17704608485980056,0.5033863608129291,0.3654275590153923,0.5335623961794996,0.7094786403402799,0.33323716642031187,0.49406076828481305,0.33285289184468975,0.3531762387338356,0.1291529809412899,0.43294597532785567,0.6174177648084697,0.17407619291227786,0.5917187886814486,0.2521137851245479,0.7385726390233976,0.46411117395239365,0.2745065974403772,0.2219698380204914,0.5296394016175892,0.5601383972882231,0.645842728484649,0.21304840680072423,0.5556180413523663,0.8730922395348102,0.5941723531130374,0.5177599199050517,0.3456890983333447,0.45831860615535036,0.3375069205686281,0.5453917271459613,0.3781703221405596,0.06689687687429755,0.5089475916224722,0.89380837758765,0.34891403673498206
1,0.470898462989428,0.5166964256625406,0.522351010355658,0.5135093596918113,0.3486611228516312,0.566001906245969,0.5304178438160667,0.3719394607221653,0.5143596131621508,0.46202609055850874,0.53014749184142,0.5243457764470355,0.5135037614871455,0.4654879639151675,0.34556865992274766,0.4804825706703804,0.44342636775130484,0.5000308373107019,0.5780600354169234,0.4494805311574644,0.48462199285290836,0.40444533392055443,0.4345574407027871,0.3015709082671749,0.46619442171743686,0.5254072119801553,0.3650996562375967,0.539214917282054,0.44374571004041996,0.5842314229732366,0.548187930918992,0.41395037671592627,0.36872020516450577,0.49767691490568633,0.5248116076795408,0.537419513855806,0.4770789279308496,0.45598886689597506,0.7026629723997493,0.5114243273376406,0.5269555773517215,0.39458629866587813,0.4436384680808719,0.4300818842017615,0.515153941088667,0.4634418578147655,0.30576579463036424,0.5179363036027609,0.6855821153822867,0.44288468090152394
2,0.0854692747834363,0.5931295574058207,0.20567295334447755,0.21740061684232478,0.00010658669917938581,0.7902063141944372,0.6959414968995132,0.004296828734170832,0.7902703391036655,0.4144161836937073,0.6836292436495536,0.5029402358891921,0.4077722266250498,0.712571757622547,0.005760193671023478,0.26263328767256655,0.14217223815868246,0.6283416959156354,0.9632709966899342,0.02365831721460844,0.22524063327106877,0.024944579168481515,0.11837705375706722,5.036842876499611e-06,0.2630684248130081,0.7831224250354525,0.0067682716283664944,0.7171888557983951,0.026583824606965113,0.936774358475681,0.23436293386235516,0.014882418591081534,0.007079394649558119,0.47892575309418456,0.7006148056445011,0.8614316962567656,0.010839719999599548,0.5762753393190749,0.9965657378455457,0.7382192644130003,0.3536839773399027,0.07792410489640168,0.17861701843169608,0.03365245855019738,0.6248293409978328,0.11994085487175647,7.109330432735763e-08,0.32740115765771455,0.9974838463430923,0.05986682914764264
3,0.12886297538346647,0.7603381334817939,0.2528269437239763,0.3743625515891783,5.092428608592366e-06,0.8524756775213249,0.8415875098993236,0.005524013384452029,0.8624551365533598,0.5220935687550795,0.8123051845931293,0.6435219078342702,0.5452520506837685,0.8013717505593833,0.005764682502876173,0.3110973261809466,0.20690968882700747,0.7187966424961687,0.975458327919845,0.07063715486037891,0.27312308612586933,0.024356185459025733,0.17193168340380915,2.3699437466002732e-06,0.3604155984945634,0.8533698802694104,0.008549101076803926,0.8534790002296019,0.034839800759288046,0.9535003533099166,0.3758368977707825,0.03349288924018459,0.008758319313703378,0.5976195836806713,0.8328246777358543,0.8850829558986132,0.015190081313050788,0.7757107061704065,0.9999730071940773,0.8260607703784751,0.4893832261418204,0.10219992522219852,0.22990699209802362,0.04251581653324741,0.6962812192152257,0.19303573439299143,4.132829979416753e-15,0.4150570773569865,0.999999999999802,0.08121671428066903
4,0.4085554677384799,0.24095587305939592,0.30545030061584383,0.32409956967289644,0.7583589284034116,0.1804007196355073,0.2644938816219497,0.6393158598229719,0.18663626139639067,0.2868222724717185,0.2232982544835173,0.2828422924642097,0.22660486596678833,0.19127084379879514,0.5911638079854895,0.36787839480341783,0.3634907836937661,0.24607173827753648,0.14411614487417337,0.43152566646282653,0.34031954575883183,0.5123998468056009,0.35261341432519594,0.7358834168986774,0.3354618896460938,0.1882104267425628,0.5911982993658238,0.22354040594120775,0.46824505467632416,0.1616238248638161,0.2972349205423415,0.5245408802033016,0.5627406616582638,0.26201131104706943,0.20867548645221617,0.19230763506939808,0.5532349572038062,0.21162419635133273,0.06983009481144027,0.24077684391841273,0.31265545078699175,0.4570339266076846,0.38796850910917,0.48106599891324303,0.21581895926965994,0.3448542509604864,0.8410321726131342,0.3111121010801774,0.03713990299734185,0.4242349211978256
5,0.006318218953248582,0.08685808748139477,0.016714354459386228,0.017291843945819417,7.639900485843377e-06,0.16508274393572134,0.11274932201475106,0.00035514377209318603,0.1464054318859781,0.030071428844053134,0.09520607721802046,0.04593842260915586,0.0401605923257469,0.10046712301731107,0.00017614525580477323,0.018678907595152026,0.008979324093795073,0.06476519473067731,0.4624934602807761,0.0027251198220204754,0.01094077235158168,0.0023026189900414817,0.00656302198055304,6.452276697621492e-05,0.018015667696604246,0.1266847159232334,3.536330197743076e-05,0.11371396384907008,0.0011187153849950434,0.33752009019237134,0.016799058715372447,0.0011939994778729186,0.0002924978441576326,0.039675654560655776,0.10904172722733689,0.147971902849671,0.001625264718256203,0.06396628260897791,0.8493449036516583,0.11350498350153412,0.029126467712650116,0.004776051814069419,0.01305076241122169,0.0016279661211924834,0.0794207672357211,0.009128577888833068,5.178460511161369e-06,0.0260795711716731,0.9346441002597133,0.005527227479660598
6,0.1541624739108361,0.7684280276555796,0.3068400122516984,0.3850433219489796,0.0008943717091954246,0.8620032256947066,0.8399092863531679,0.00826289528510918,0.882690448794164,0.5287615196916061,0.8240261301077113,0.5894529719618894,0.5450925956514561,0.79499463224153,0.005138455534721208,0.3202783532548601,0.1806027864740528,0.6546885419451286,0.9625746646477018,0.06535542928849536,0.21162104706300994,0.027547666688155056,0.16733683251137216,0.0018027839100178897,0.35887691241701525,0.8242510674738878,0.005014006957747302,0.8116533034877604,0.04181562465548692,0.9394349510367532,0.3472444917592998,0.026087804151039125,0.01817762888408574,0.6010706181191099,0.8401966585074164,0.8176773625147861,0.01832743657160576,0.7381327769863213,0.9992611861411079,0.8251787958136222,0.46432870001857546,0.11764914169257955,0.23029533830140378,0.053840148316423184,0.7654556149988423,0.17205837804115592,3.763798724114442e-05,0.49263148705252247,0.9971451730064796,0.0910074597136142
7,0.5229155951037239,0.6514438785152613,0.5694062227509231,0.5815026937933573,0.2462056384649112,0.6850697851110585,0.5866584221328972,0.37625098157372194,0.6503680918051028,0.6078405933138096,0.686381609083604,0.5991311347087754,0.5573217932482479,0.6517282292695807,0.36129221941525835,0.5907334355134582,0.5309194979759636,0.6074362965031452,0.7395882652606851,0.504442779294639,0.5569914406207102,0.4722642101558891,0.45074780823608734,0.29031265242967863,0.5577751235861776,0.6602061869721143,0.3625156532458868,0.6329378800074698,0.4847550344316228,0.6769761462883355,0.5235192265647549,0.40401138321303975,0.3628837845892899,0.562179556651501,0.6638860291249007,0.6731049224006475,0.4002588026987295,0.6425410435180516,0.7895491321588604,0.6517606594310026,0.6213740798400623,0.4832028199731976,0.5651347562793441,0.5001905365540249,0.6024190022372846,0.5361455970082265,0.247411375187679,0.633141598690439,0.8609108806450172,0.490051898774686
8,0.9406042932355931,0.9700684898836964,0.9398563816422212,0.9394686981914242,0.5657582365662889,0.9789588281948158,0.974628651853057,0.8248629621538103,0.9825582487125913,0.9729444689654116,0.9753745587922253,0.9670364247358747,0.9623009435010001,0.9766991071017808,0.7904049355053248,0.9402647586421977,0.9353712010576929,0.9731083678818783,0.9860388107938618,0.9082238553018577,0.95231316446007,0.8714379507824189,0.9235353408218865,0.6427901181743354,0.9468475454342147,0.9755371628277523,0.814116356861651,0.9694481576354452,0.8863634530189073,0.9832652372746533,0.9385668484804893,0.8777644060998243,0.8280090684505005,0.9655599452342138,0.9695476967610032,0.9812102347110677,0.7990171728372916,0.9614507437066958,0.9956398888808701,0.9738284970619023,0.9564849259462309,0.9175358254206517,0.9338832602727436,0.8974949858648493,0.967356304501117,0.9293839971138592,0.4305548881333891,0.9619264706643709,0.9964955356805799,0.9103535252800445
9,0.5612799083358806,0.8387890362994148,0.6557003348377706,0.7231126705910996,0.05346691542357933,0.9028222043679983,0.8767541949896664,0.19211259780817186,0.912295584035261,0.7866661010010207,0.8808827653681481,0.8250147358891112,0.7862458438455182,0.8998242163935426,0.19113217774736435,0.7224749521578709,0.6256979250449112,0.8598467061038021,0.9612024471663038,0.44341936691395195,0.6506341984277921,0.3303172710724873,0.5285207792803944,0.041832742841349004,0.7525064147054316,0.9007826297265007,0.22718434742050314,0.9030384347349358,0.3815397741315499,0.9169990685430842,0.7073361782450424,0.37502116056343693,0.23574214624456538,0.8293070601141588,0.8652464877605509,0.8682356667359372,0.23350398214486018,0.8464623417750772,0.9973749520159566,0.8937365936956303,0.7494639518889162,0.5312418931737735,0.713333752026934,0.40751574918153977,0.8578103489488835,0.5994286794179263,0.025737078570802603,0.7753476347618112,0.9926519860688647,0.5498509220479104
