,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.06079518875653937,0.5996963277226183,0.21550407856689124,0.9104908738497264,0.051909811957452076,0.1481481752939077,0.14924605839182387,0.14331610755975766,0.09385930558573267,0.439073478818075,0.04530954331732885,0.04385313030365991,0.019675588162245038,0.10500304393424001,0.06407321235339043,0.07525223581310071,0.22928207171683584,0.30298238186198206,0.08013906180257242,0.31712786502597756
1,0.5012786143693478,0.9698809340229666,0.8401116665989693,0.9988525552253462,0.4808256504991724,0.7580507879179151,0.7459902400924413,0.7142612283417753,0.5789542113056119,0.9270080378760812,0.36224694986569284,0.3964949818063844,0.12369307048182378,0.7341778261983231,0.3892245992313339,0.601106374878948,0.8090994966971782,0.9189952979014485,0.6297922320307783,0.9329194782078113
2,0.6148242376456992,0.9921231524823743,0.9037185357793318,0.9973778512761793,0.538715131556495,0.8120582534637838,0.8627831182724148,0.8535770690410328,0.7412199926514311,0.9788498148708078,0.47084892187420846,0.5530314958703413,0.21627297475595322,0.7963690498973748,0.5277833600300391,0.697783387082237,0.8921330856827505,0.9564344525138854,0.7875878560764271,0.9795304751526323
3,0.5880709435829212,0.91590550731997,0.7375475484764897,0.9554084578472053,0.5615414294978722,0.7208360667082155,0.7309119423676129,0.685334925728461,0.6828995465170898,0.8301783813214965,0.5110500995835757,0.5936290090531097,0.3929189418508664,0.6794598541226707,0.5434956663386199,0.6416486321558926,0.7547463024127419,0.7888297552026658,0.6996691607271053,0.77896148988366
4,0.29320134975106105,0.7787762724193211,0.5501083201147192,0.9549541219244351,0.2502340893845573,0.4085759866252909,0.49145879989310065,0.45066150415847356,0.3299160232940948,0.6765715898099718,0.25124371617108293,0.182640684743527,0.1088027195441214,0.4157980167707758,0.25220944213313795,0.33032855501932595,0.5386248173136392,0.68381049087516,0.38199485042607345,0.5984500628444422
5,0.09531212013401642,0.009711217482767986,0.02153750924674326,0.0022733189018123577,0.07341900746507442,0.031131157085693764,0.056897420872500895,0.04416320055917133,0.059262754565604474,0.0134034543368146,0.09715240325642233,0.07219370252965093,0.200101382811575,0.04374126108028875,0.0704759293399675,0.07677686691036677,0.03693727266027219,0.022371099537735764,0.041122244408956614,0.014478189913712953
6,0.3042191424734712,0.9692760613896941,0.8085903797009827,0.9998295033247281,0.27485393435896033,0.6534445162117197,0.6761214813154102,0.649368885212057,0.45260295647606563,0.9496695607436269,0.16827579324218112,0.17492401996722667,0.035461228148706725,0.5632318337016821,0.19760844521407755,0.3188701913618436,0.7775828494737069,0.8891024761239547,0.4757169236765318,0.9039193549370697
7,0.3828583134696845,0.6310787725706382,0.4937180136975353,0.7694582004748043,0.35174058507401695,0.48036878546579936,0.48764726633653155,0.43135168005935376,0.36812963686456185,0.5799478224784086,0.4012679999655926,0.3720226009300764,0.2818781635040893,0.4593451876305427,0.31592323252418864,0.3801194141926098,0.4890704126012993,0.5414403354895058,0.43909912696398246,0.49046035244002595
8,0.6177056955365815,0.7640251422916949,0.7027122429019994,0.8680326555707252,0.6144529969022283,0.6614012888742445,0.7092545984032184,0.6764288313256651,0.6818541958274683,0.7515221206991655,0.5929523461549122,0.5929971566675918,0.4832290487454156,0.6740203813324156,0.5892664838898497,0.5842993373061698,0.6941290559719693,0.7514248127932263,0.5894017560725852,0.74166094976958
9,0.4026761584246411,0.8516792767101462,0.5969284990695404,0.9070828163648222,0.31767678148847145,0.5386021522204114,0.47250246191048406,0.4587255739991039,0.37677340148477034,0.7229767504266058,0.2692259902825662,0.3270354716080369,0.14806522466596467,0.4821792161401966,0.35572545080136614,0.38641625485180564,0.5580799265713723,0.6877575595337565,0.38614016937291895,0.6456065435505898
10,0.2324668297150498,0.7820564180359664,0.4922519750850416,0.9237830124050319,0.2565748715936208,0.3875441588914701,0.5396092617905898,0.41861146751870637,0.33096962306171096,0.6316099599176433,0.2661097852650317,0.2945828381316487,0.12284556903356661,0.40637364867228326,0.23359145943669485,0.3383660814165897,0.4916289338130011,0.6308569825188546,0.36077914971143626,0.6120251610712769
11,0.07521160994198783,0.9828725472596013,0.4963443300417134,0.999999942119681,0.06299193840374483,0.31858090756651525,0.3940380597225244,0.33722524254988756,0.13781804170291004,0.8803604120759657,0.05740845390413499,0.05197531280440842,0.004397334342581853,0.20499504695801682,0.07323700817950289,0.10714839756689507,0.4442546237018739,0.7690852096668881,0.17927139080054402,0.8075297252492873
12,0.654178416265495,0.9979821527346323,0.9466399897153219,0.9993707581410551,0.6724918783267277,0.9182281490904843,0.9145178221880949,0.9006060129094021,0.8170395093225556,0.9892972278104121,0.5093313281478631,0.571889026219445,0.17318827282780705,0.8658637104339515,0.5840180351029758,0.7487854127088686,0.921577799750594,0.9815502451588205,0.8249931631918926,0.9808396033459991
13,0.019030302869602896,0.9672288900749301,0.33234388249414404,0.9999843741307777,0.017987455566863132,0.13643050562891634,0.20820238257569185,0.11662443413303554,0.04854251492394537,0.7749941310657998,0.010711387251922682,0.010999241411863321,0.0005001726496729229,0.0858158022286359,0.01231829210810745,0.04005444135883043,0.21350579572674908,0.5604817480922614,0.05820223537805349,0.5911288892945058
14,0.8220901728838561,0.999999999999999,0.9952217907494539,1.0,0.6779842511954005,0.9788184965440934,0.9876862206560568,0.9764628865745962,0.9293186599581774,0.9999755470546633,0.46867037539726053,0.6130514655587868,0.057528271450971905,0.9583303769624585,0.6056535919437791,0.8816806786813849,0.9890181151976095,0.9994162150244342,0.9345886070058421,0.9985087489297264
15,2.1378474664278932e-08,0.023464911938430193,1.1127382642288337e-05,0.9284479931508922,2.458775640102421e-08,1.5505275618606305e-06,4.662088128944501e-06,1.7367714968303879e-06,2.8258077974702027e-07,0.0005272779211375604,1.439772108099588e-08,1.8282373763059627e-08,7.055862372190285e-29,4.4604274352095516e-07,9.668194421145549e-09,1.4826135021481476e-07,4.9610134843174025e-06,0.00011607566485927374,3.8787213288086233e-07,0.00012609710977320277
16,0.39655694920783857,0.957966979757811,0.7192612042147896,0.9931986760134005,0.3264827488995364,0.6454098299889403,0.7332885032266092,0.637380509517314,0.45767199740630227,0.8700050402497448,0.2790278042971563,0.27975313711091687,0.1202686909101901,0.5602395713498677,0.2865149038376548,0.4388583266689365,0.7160884492900437,0.8363904850353464,0.5197853750731206,0.8100565394733443
17,0.660125452224257,0.9747136824286504,0.9044341455476467,0.9995993711458255,0.4807654783264095,0.8292341756617716,0.8232727865773671,0.8085619802423899,0.6874639751057297,0.9571466111362436,0.49326296969490224,0.5301954667087747,0.2637848386920517,0.7588839248823868,0.561523692895403,0.6009359919842073,0.8678456987733288,0.9361290087211632,0.7226737004111331,0.9330265688292977
18,0.5547442532426906,0.8884607606354439,0.7260802628983938,0.958368904121901,0.49227036876219493,0.7085405963675129,0.71266929917238,0.6924391952379506,0.5687834126116812,0.845030349730188,0.44530839600304034,0.4493625358952301,0.2667392580960211,0.5788540158520612,0.4932862013690931,0.5560114030759236,0.6780159046023772,0.8468418064789195,0.5989401958071893,0.7826845016289664
19,0.5297958838971129,0.9874024202086761,0.8197636655160129,0.9765491835367567,0.49865187433043806,0.7754312428940824,0.7475284170124437,0.7480828959348345,0.6000237304337191,0.9141497977386074,0.45791855528649145,0.47253538808053464,0.22656575377216143,0.7167609755777906,0.5194104443896879,0.606971952337409,0.7857429252790881,0.922861214199488,0.6808732047211576,0.8771542260117529
