,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.2255078194048103,0.40823886834097095,0.421514208925853,0.42264741986199084,0.39914960536555577,0.35082046698028996,0.44914997593371986,0.32864705454215254,0.4279681184340925,0.36205169702053164,0.3457229596416035,0.31324044515655375,0.4258195681187194,0.37348710113284567,0.35839275559603256,0.4198707566817007,0.36028749426741563,0.4453289176697453,0.6312573479414747,0.44207470955221095,0.2728443647376816,0.42763482625366483,0.33239137683176784,0.4108163784258722,0.49983343932098234,0.36420471800869025,0.5069236958408989,0.332318503491874,0.4177029955512511,0.4561229261703907,0.44776566485524794,0.38550225080585654,0.308884210067289,0.40902926565199366,0.4542543558329225,0.41992338018782577,0.4676340275333806,0.5188668856341636,0.45875131639143646,0.5072312451487897,0.41548978900037364,0.4875212001739757,0.296451816486928,0.20122208012384465,0.37491051374570167,0.3815953503285018,0.44487767730694067,0.4373604561917908,0.3767710090525004,0.5252983454447939
1,0.010763715226958834,0.16214341887356373,0.13392019294984397,0.11904960222176605,0.14050827628539397,0.0770142847923037,0.3014895247444637,0.07627116711226867,0.14102702240053233,0.04979985803312974,0.02491047654894786,0.047292175732228985,0.07069610193666005,0.08722030235709688,0.02885043654754999,0.19249102192868253,0.03702960838186807,0.09517951582494508,0.9595453237836742,0.14803906318333834,0.0017334655981422439,0.15908140156727288,0.055024799565693075,0.20566152241559144,0.1361833136387092,0.05768986478014473,0.30674641110615514,0.03750850186710304,0.19164046021030268,0.32484844615234165,0.17392065359930875,0.12953914882507356,0.029782124507091837,0.14189663001470187,0.505626485046319,0.08816642905269922,0.43622252090530445,0.35134469061282786,0.39821881734132203,0.38149490173623585,0.11527235252574236,0.5338950135272147,0.03296470253393168,2.0614066089740583e-05,0.0391178403428986,0.09900042773037704,0.13913811916229002,0.14380452695982643,0.06969351109395489,0.4186748731401124
2,0.20997931049402008,0.930397215479081,0.9415290720466138,0.8960174035479558,0.890418781070161,0.8403741133977225,0.9764920932516407,0.8259054034137857,0.908358731361902,0.7157057284503536,0.3631155315268483,0.7210122925102251,0.841942601787123,0.8560200160454656,0.6157856930577743,0.9552789101706557,0.5382455985686103,0.8970278723573535,0.9999951002292403,0.9286041531674643,0.16590756226989153,0.9279392728584077,0.7185978937390766,0.9466327084786994,0.9327165548479638,0.7638008306680715,0.9852414088997756,0.5398929073289533,0.962282336035978,0.9826719557768668,0.9514407872527147,0.9047526961245781,0.6109057649031702,0.9470984358338969,0.9946234253461822,0.8879443387017215,0.9929980632393106,0.984817322953557,0.988975323564958,0.9826651653156562,0.9178234707110527,0.9921833618271297,0.7059201212040653,0.05047719029618005,0.7097630868738344,0.8732887566127205,0.9356040207857346,0.9531486406278958,0.806476406348441,0.9942663872768744
3,0.0015937636998651064,0.7814219040814488,0.9096965028202381,0.7661109085736217,0.6882561122869164,0.544103434867642,0.9570249558252091,0.46109628359100113,0.7589311346581903,0.1907740357932382,0.03208164843322878,0.20196973525959985,0.44431465291170014,0.5341650374930558,0.10295275172635625,0.8433821193813885,0.04506126324123654,0.6796352809474208,1.0,0.8179789227157382,0.00565389541461463,0.7867141698407274,0.15097197371474677,0.9139557333978507,0.8306200573677966,0.27906470646584375,0.9765576749604135,0.07930566875281253,0.926058875226481,0.9840392171247894,0.8811862292698358,0.7125082299776486,0.13389305025939902,0.8716650857405913,0.9935722579991387,0.6383758432046917,0.9962776893032672,0.9888130887256179,0.9902566010123892,0.9882944911995805,0.7839394130184205,0.9968905984891476,0.1390204155742233,1.0566452809679547e-07,0.23832800253195366,0.6160383848853475,0.8180413174247242,0.8413506152950825,0.3565223183509692,0.9869313302505391
4,0.8857993920467515,0.5527378122168702,0.44904969004391515,0.5714485205739066,0.516279851893704,0.6172732413823494,0.3833215005029442,0.6125636475667353,0.5712807962468789,0.7042128687163958,0.8185950676486807,0.6752437938421443,0.6286715408176735,0.6154808266914246,0.8102000508065297,0.4926851651018538,0.775234860295089,0.5575044849711994,0.0669451363616339,0.5502468813611436,0.8590534649279347,0.5527887969470706,0.7309772233322757,0.4282745251975484,0.5232404833017934,0.6401103958309952,0.4305090803624488,0.7638053021627188,0.4508813974346319,0.3428768303133191,0.5552899216523249,0.533725073976893,0.7125908677256504,0.5261047579058866,0.3230901370958511,0.6150988591154297,0.29512155617056196,0.37005289874275826,0.34876424469557576,0.33642931280148025,0.5615038803594957,0.29598043117914385,0.7253938674960887,0.9221173950830217,0.6978808722256352,0.5893429594184187,0.5241684687160609,0.5268983769583508,0.6499442936404053,0.30545296337301014
5,0.003066688985299894,0.49632944730921436,0.7054460820774113,0.5019530977009874,0.4767589841020277,0.3828991834072512,0.8382795636495559,0.28709416017440526,0.5458589252880011,0.1309956370690264,0.056408572342604074,0.18700213890904926,0.3425462608778166,0.3072788796408696,0.10475790465895617,0.6760667505750122,0.08722508493329732,0.4308045943658657,0.9999972326590577,0.5540243609557405,0.0026331375202860103,0.5608698279995539,0.11298122321703025,0.7265578935955368,0.5198671610214759,0.2129423468128522,0.8528361372719067,0.06849293933683565,0.710445009769386,0.8878607435755015,0.6698412446453965,0.5004681355935646,0.09207294254881565,0.6073544524849378,0.9644418266626089,0.4375391487075982,0.9359263424093119,0.9166617604674169,0.89246375498478,0.8866915136616119,0.4576374139324972,0.9592483279089804,0.09731211112211156,2.6956235408679404e-05,0.13226402112615385,0.4092436676627059,0.5595277704691419,0.5803425322934117,0.21141207652124663,0.9192827484405888
6,0.010892878725262187,0.0913229452451553,0.12169951257674815,0.08040578517309926,0.06987139508730214,0.06058155353912846,0.15754415108172076,0.06673654058953775,0.07622570523014885,0.045491583535803654,0.030520588620913128,0.041248569807015974,0.07359347776998551,0.06451077108782073,0.030120044103232754,0.10860776681719489,0.037264714542417025,0.08263584049996053,0.5612698011098773,0.09118966502870557,0.01481216715045812,0.07926548390987581,0.04873427258275933,0.11713850220857829,0.1016252163564558,0.0513846409723979,0.1647879938078376,0.039577879846086635,0.10856309468479566,0.14784930217203487,0.11231656042678032,0.059423272014902474,0.038622797383936536,0.09345344066911102,0.18911065458252355,0.08273893777617841,0.21650211738692055,0.13116418539245223,0.1662848932890819,0.1888254573065645,0.08084374017432168,0.2149044998156771,0.03426837776370984,0.005800401615979137,0.048954370786244136,0.08356769083506287,0.0980299654105306,0.0982975615656948,0.04246689971048178,0.19341862959379902
7,0.032400944623806854,0.8006612184830232,0.8794244724394796,0.7794409251586124,0.7402005151197537,0.6410933715198422,0.9487587805432537,0.5806091675274764,0.787421882406249,0.36889316611402195,0.1059862657131602,0.348935511682055,0.63067950612726,0.6632042121881593,0.27334362196589373,0.8903934350285598,0.22576447602277716,0.6874995500883244,0.9999999999999816,0.8236500481595234,0.046572654009717114,0.8480153101775173,0.41841797927054486,0.8854885207977761,0.8046441045856456,0.4488884044280715,0.9667036151318616,0.2529076330840897,0.9248454399217217,0.9561131989585522,0.8843041629495038,0.7810663992970664,0.2604928207942158,0.8680786598827106,0.9853211325196172,0.6720659850350477,0.985951336720822,0.9634384448185938,0.970793401759055,0.9705602620205201,0.7228501822004557,0.9898247762032052,0.3034656857411709,0.0009141371528833954,0.4057619390961657,0.7300135893076992,0.7928304932193997,0.8518988287479052,0.5327002203781546,0.9778602903057063
8,7.30730081514445e-10,0.7990397766387223,0.9330969299451943,0.696867132329546,0.6143095307012911,0.3393510538014328,0.9918990267669571,0.2591071425615991,0.7878972610426154,0.03672116520617007,0.0005851362686445014,0.04944964505918262,0.3636253829863458,0.36575307261806567,0.009723681147147294,0.9404051204206426,0.0027728840203779343,0.5895381789229014,1.0,0.8529472656462699,0.0004952947738547377,0.8389659692666092,0.06647574455588101,0.9498163070905986,0.876193693520039,0.09400700633454268,0.9938841314150817,0.018829324603714052,0.9540886456488468,0.997436762525024,0.928579164200463,0.7310616319917405,0.013919176025654251,0.8971505077825803,0.9996000476392314,0.5743059076489072,0.9998963742769869,0.9992807764143062,0.9983353950301137,0.9981890333247957,0.7588432766635994,0.9994599942292578,0.029726021460091512,9.534850641071154e-139,0.042188168557817186,0.5145246709871578,0.8054771006504324,0.889375778702664,0.1586031561022315,0.9996317204326115
9,0.0067271911472504995,0.19413163136891715,0.29540663138741485,0.18298514331883697,0.16306150572174935,0.0965998721998031,0.3901880141498276,0.08758938708124081,0.19063844894408402,0.04494129332065712,0.022049015399586987,0.06580376638536645,0.10391754759432734,0.14942887488681855,0.043980991269887276,0.26517306665273244,0.04806167264860587,0.13054019408736864,0.9806724527818572,0.2300306775657331,0.014087329275695679,0.18562253789055272,0.04349743180191995,0.2856066343734165,0.20294916956188175,0.06399897279305282,0.444457904490282,0.046715309314916596,0.30960103428922653,0.48229521630308164,0.27360368620372766,0.20399517349169904,0.05755492075249991,0.24523357679300997,0.6412216907048258,0.1584205196907373,0.5628384220363479,0.4841307706090644,0.5461776287755792,0.5308281687903476,0.1705587496919371,0.6178030742714263,0.042968201401867336,0.005429883341798777,0.0759889883336242,0.15395167405342733,0.18081110439251283,0.2666027320951885,0.07923857687654887,0.5480103764702137
