,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.9995714814105814,0.9928127507107081,0.9997002028881417,0.9936306274483866,0.9986272380645534,0.9340629673337928,0.9683706506721694,0.9998444878368408,0.9996462941064393,0.9989553228412628,0.9999968679893755,0.9978094591824062,0.9999145718802136,0.9967982482146215,0.9477857323767869,0.9998962551967755,0.9866021448890758,0.995927806464635,0.9967780324566057,0.993960532425842,0.9939484732775753,0.05174294218877759,0.9470452936911963,0.9997946873536289,0.9995561845305925,0.9961896594672104,0.9989088974808535,0.9958618152348622,0.9988209700311279,0.9124711264006012,0.9996655189498425,0.997779537803605,0.9916475548515489,0.9994500205508817,0.9999303217167751,0.98733137122927,0.9993636972046502,0.9929169739775813,0.9991405935713655,0.9894643541376823,0.9963437064509493,0.9999622944643665,0.9993556638277867,0.994701754318345,0.9819489468348844,0.9681431436296272,0.9725800684539808,0.9138551270382641,0.9999235947405755,0.9990369328510811
1,0.6089240272473079,0.21373337103308088,0.6338375668276334,0.17432144589658538,0.41700011307991625,0.05402860030849764,0.06644269960090038,0.7094351840422464,0.6086813810973221,0.4995820964112556,0.971952547686051,0.31853707710698625,0.9254922795222323,0.3181564390778179,0.047197057977111954,0.7402346426837645,0.12616991925128093,0.25218237937089444,0.3340733684973641,0.19432411657958665,0.2428514253855739,0.00018673061986467746,0.05892827266304987,0.6375235652742612,0.652515894418579,0.2591744456328317,0.3709942598443358,0.2117977240541873,0.4854297456082362,0.048091579498726826,0.6576725686798959,0.36601088392987174,0.13075265691166885,0.5593257843776103,0.7912639302547375,0.14139802537749568,0.524873489097521,0.21316683424180285,0.508720891165022,0.14564886032968594,0.2880245698019019,0.831132832057176,0.6278237668097942,0.24474195999242374,0.09638216661522561,0.10453999744825301,0.07036214037250746,0.03453596504940006,0.8542270830765223,0.4755836178712526
2,0.9975349318333997,0.6349229260129631,0.9992140048152522,0.5630521416658141,0.9794576536427776,0.0173825601740754,0.05542481876291311,0.9999959720592994,0.9989677875059391,0.9842251976237555,1.0,0.8519238814884905,1.0,0.8493512197665366,0.009389875724333373,0.9999924541670897,0.20957635230205643,0.8709383431157761,0.9121725385575253,0.5579664239087425,0.7916153805127581,0.0,0.03198099540406914,0.9993712607609246,0.9977656098348051,0.8722348017893915,0.957664486243996,0.7341114123586634,0.9942771447182785,0.010011974525968722,0.998434685731766,0.9453081210071373,0.45692168555162865,0.9942228642806507,0.9999992152165025,0.2507207150230357,0.9847891257354788,0.6322432747354171,0.9916294732620448,0.3153506981361479,0.8614988258642684,0.9999677544578256,0.998939837209007,0.7001327904344449,0.10572092522978133,0.06076983729693442,0.06858058413579253,0.007110602708216238,0.9998503676966581,0.9793649664715126
3,0.48531193814276075,0.514900093282993,0.4562845206839728,0.5082820358046645,0.41142609539060015,0.488256162786775,0.5317107682870944,0.4404172801647512,0.5173258426743571,0.45074055620989484,0.4135638987435265,0.5102741203880773,0.42902192925612864,0.4716792738771342,0.5301746325766196,0.49626078780181404,0.4692669250799281,0.44672687750148116,0.47521966146033795,0.45263853939611226,0.4631273542022825,0.5839794511776151,0.5035287819841687,0.48214078635068425,0.4481970765005331,0.4471995630781266,0.43662032393643946,0.44454813449847186,0.45774168293357215,0.5588992294739181,0.36567769530594885,0.4746349284601542,0.4490979600045501,0.44736349944366205,0.4815440011174059,0.495462163095452,0.4653215264215615,0.5203217238521683,0.4547902896204954,0.5258245260353279,0.45167892527921716,0.4659895852358891,0.46423485339359183,0.4934232954687882,0.5599902819857832,0.4731481124890258,0.4959500470011164,0.4606835800928635,0.45432754430734673,0.44412438470070426
4,0.9612971867045382,0.7136130860277258,0.9711486233652238,0.6970511076334711,0.9316752785793413,0.1676381547885406,0.2999390527220756,0.9884030148088008,0.9750909915387603,0.9348998102651196,0.9950958743511937,0.8398792299130078,0.9996495608316479,0.8460484602893844,0.221117377253584,0.9896763561890506,0.5855503343442224,0.8284467476919082,0.85877574915067,0.7272160102000521,0.8066824348353068,7.976716815167115e-06,0.23637805337824255,0.9647130628325685,0.9775485857516597,0.7979364729467323,0.8997720345523714,0.7664127256094444,0.9581181320048229,0.12553621576071067,0.9828723120826046,0.888067922572961,0.6209094389843017,0.9469408586743459,0.994559779710917,0.5482207544361295,0.9203767463295501,0.7460488844174502,0.9350348339369322,0.6074760649682505,0.828937768392043,0.9958766107431184,0.9509724338447576,0.7483603091019296,0.45660181229478886,0.35992710779623105,0.4228208774487498,0.14538320757380319,0.9934103763249627,0.9422860612742121
5,0.9946708496991313,0.8371655988935945,0.9941564492169812,0.7819309451683146,0.9712616928124738,0.1472783467814129,0.3821447568968645,0.9980969841755299,0.9947361083694527,0.9733783379057499,0.9999999420933011,0.9284752252464067,0.9999999996229693,0.9111946184840701,0.18757514569477857,0.9976646262849655,0.6427954008534013,0.9079721069558008,0.9225669047901505,0.8167520899109622,0.8785295927563677,0.0007753763536562241,0.23795581590296855,0.997646814467501,0.9950094927727676,0.9234298848639244,0.9691837218130445,0.867339545531561,0.9776864050921533,0.11819656923255031,0.9982404366057623,0.9636354278018289,0.6762483699876332,0.9868645510351988,0.9991595071559815,0.6766723786071988,0.9690189447158258,0.8200080331031551,0.9803428921303808,0.7056373124579461,0.9348132324693293,0.9989924204575807,0.9933623300868186,0.8331207025702989,0.5219497710333411,0.39528776671812943,0.4404288508467997,0.15690556642876932,0.9997722344891271,0.981488999405275
6,0.9999241177220644,0.9854891412735428,0.9997215986153712,0.9856801505648294,0.999317902844282,0.5213333355366917,0.7704680185385824,0.9999991199014029,0.9999728721506458,0.9996739568242242,1.0,0.998287871322297,0.9999998494891422,0.9974201120894164,0.5214992752210538,0.9999889586190878,0.9370671191602068,0.9971073221805927,0.9962347301353298,0.9842940908097079,0.9957917754941661,2.455606634687021e-09,0.6342139863423384,0.9999516443168343,0.9998998476829754,0.9969502036959049,0.9992183885571404,0.9944767496208539,0.9996877168739883,0.330423764733708,0.9999918382779405,0.9975457293511291,0.9734261975331893,0.9998159841281025,0.99999999984997,0.9489519310854508,0.9995413226639736,0.9861736413401677,0.9994737967143752,0.9649944147955626,0.9955388340437937,1.0,0.9999812573963531,0.9935476700575414,0.8982755500345214,0.8280458104338454,0.8574757758956112,0.3111831864453959,0.9999210392135687,0.999222916426742
7,0.5171230693432926,0.488680791339544,0.5434588260357239,0.4281942543701511,0.5118787373897691,0.5082188007958593,0.4789009448632494,0.5346882652310574,0.5715093572363551,0.5424001322995979,0.6375237127486204,0.5020943481396326,0.5907318353663129,0.5286983261780969,0.42022689375724814,0.5715777828221369,0.5039654223252422,0.5043934732068089,0.5247896185408363,0.45245246843548487,0.5555859990201517,0.37139104504250425,0.4596170776597511,0.48172334709829867,0.5427151520338522,0.5042418757187487,0.5058560697045446,0.5099412916789384,0.5260691631094492,0.4320846196788436,0.5397081308649995,0.48322464445969776,0.4499572381433942,0.5129504387657137,0.5439915221965023,0.5051755705717372,0.49218837072037575,0.4770764146364289,0.5232902505384317,0.4740160540636977,0.4734821445506242,0.5242437261804886,0.5295970359035372,0.47815581425783654,0.46443474237523874,0.4678181939439147,0.5534049516818401,0.37046248282654554,0.6151199372972553,0.5700090141693582
8,0.18480407909397661,0.28996619624371833,0.18362642573816348,0.36179833787912413,0.1623572512326287,0.49597970991410434,0.42113629150111537,0.12679761021240682,0.18807410677424202,0.20600501974217264,0.052399736563294656,0.2696531604445181,0.07449943165177056,0.2826557977809803,0.5208389406276843,0.12751073649438488,0.4410167248291508,0.2960852408774751,0.3000515585580327,0.3103314088584785,0.3031672642192667,0.8485166864864999,0.468523097224578,0.17244969149424283,0.14350497503628648,0.24027483469405564,0.2084326378958322,0.2538738717387468,0.17993409084407755,0.5278372162845097,0.1772167589974301,0.2649870497824726,0.356164254299633,0.1990905562531405,0.10330447295403511,0.37317867060106535,0.21166026456904116,0.3539310393491614,0.21340313629913296,0.3886476041300564,0.2937135255671839,0.0998868553287134,0.16066332715361173,0.2585366789834521,0.3932322379818814,0.35114212629485875,0.4209171712306332,0.5668511965437133,0.11222656659411269,0.19791902523881538
9,0.28571905606635045,0.41159841768337047,0.2116232019491423,0.3692316216711339,0.3070682994594082,0.6229771020126925,0.5262321144182303,0.17014790606208036,0.25604983648312823,0.2759749351958533,0.0967089579780499,0.28726579947729664,0.09661127474238898,0.3350658440564462,0.5616734274280383,0.20016669415438884,0.46648880523822184,0.37228272176947885,0.32879336498180545,0.408980912446707,0.36527928920344266,0.8804062601020761,0.5142204014983724,0.20094890086475492,0.25218420678324804,0.3560532966566855,0.32715913988061673,0.41800147186401726,0.2484508629457654,0.5637318675566388,0.23893485357913785,0.2826963390365085,0.4074229004122409,0.2682873992655422,0.1391600058309851,0.446533349618562,0.2870196959667491,0.3627228651176377,0.30230351536083744,0.45592796337675184,0.35004124998269787,0.16641010273856033,0.25776713071716767,0.38790287231206044,0.4683630915008721,0.5679706190244841,0.5264149187339464,0.639016858181403,0.14564162517316992,0.2609417098337975
10,0.5082310598406251,0.21144033015424143,0.4771376660237714,0.2104936403837119,0.4079992260418084,0.057799175652045724,0.09191132572174686,0.6226167904979044,0.5201928044749213,0.3899486307994925,0.909678898678219,0.3088113677597089,0.8089315870541693,0.2854983342307648,0.08295026936836133,0.6391136426689757,0.16306062433665006,0.2756724932868141,0.24987051679349467,0.16231496051476635,0.2598085969313198,0.0038676382447717667,0.09730432831988445,0.533601449650265,0.5289510681780386,0.30263649718166,0.3572427778731669,0.2362263845824539,0.40572780053131197,0.05335576870968646,0.5766683622482178,0.3664292093361381,0.20762637288628263,0.5030959973299114,0.719540278541914,0.15598575765699563,0.40666829625676315,0.20521080385849177,0.4487031353577664,0.13290563134440003,0.24974553099076494,0.7517731072312642,0.5825359355544824,0.23629111853390794,0.1284145200627762,0.08700318683141427,0.08425492557817715,0.044084116045448554,0.7448223657238365,0.43771382260967867
11,0.006855469039512293,0.051880447336204574,0.00852947279690704,0.04356866529031561,0.022968423706722987,0.21203703291260878,0.14633138897182507,0.007058206025612326,0.008323829010200418,0.02924382792790988,0.0003461312563858324,0.0235586111177306,0.0025483556615483235,0.03627668665890353,0.15862953794688692,0.00309913618277842,0.08928074935892395,0.028095449576041293,0.027860445330671574,0.05861008369159962,0.03399000255303176,0.8680943908680048,0.14283369085675107,0.012084206274793173,0.006045512633096566,0.025439452329091967,0.023089002594563438,0.05248826997802893,0.015132175300185423,0.25777585173228545,0.006283586286285448,0.026016230676971282,0.05074390502401902,0.0128612043822541,0.0055534151607794105,0.06960671063061283,0.013511793120575316,0.03652728755733066,0.01490107826698454,0.05174887173970931,0.0349907434012478,0.004648698218633869,0.006692175500447091,0.03608372610787381,0.05994029927604974,0.11500042608256883,0.11892571235050946,0.19099769297564503,0.003498605230102451,0.009170777644050386
12,0.6872946848888618,0.5291992486656913,0.6601339086853925,0.4907062491343905,0.6225223588196092,0.34499292586774954,0.44581019081865314,0.7078146422665277,0.7490869602865602,0.6536570695754956,0.865213277554632,0.594084723586244,0.8496077539146946,0.6447549022307628,0.37282539331780506,0.7076822524711656,0.4174270838775347,0.5409573886957453,0.574296258042003,0.5007286383751616,0.5421911737786238,0.10577531366552391,0.3936269422941725,0.7311973189712724,0.7081786933446119,0.5718338271843162,0.5937592575942735,0.5484439921675112,0.6397932709651946,0.36882056349966846,0.7330948089733569,0.5705805204192553,0.5003078032591651,0.6537077405784926,0.787937325989257,0.47255358447093504,0.6706306338729837,0.50751554748133,0.6415307407859215,0.4752920265493659,0.587344729780757,0.7574486365605722,0.7092757625254567,0.519062643833835,0.472902055140038,0.43428484806474443,0.41535170508723396,0.3209716317763007,0.8050695585598404,0.6016275341670221
13,0.5431242092365092,0.5542539896822225,0.5211720067510939,0.5297367358701032,0.5391582705381994,0.5083142352635494,0.5165744625922355,0.5199726305366105,0.5420652972835119,0.5653978120608657,0.5519772821351387,0.482494861881235,0.5379311894826411,0.5634287139485391,0.49614721584488697,0.5138228259215825,0.5203274444294992,0.517391783516572,0.5227888403869393,0.5118660616573336,0.5497983289996121,0.4148166733442522,0.527117012622517,0.5112580933591856,0.5196169050398023,0.5258489937134339,0.5404131325362249,0.4681212372436794,0.5467783262393613,0.5296772081753534,0.5445169521943171,0.5041422741141897,0.5499649758709482,0.5282417386305486,0.5199092492931334,0.5098337974368345,0.5003761220291963,0.46940882678728846,0.587824450108893,0.506453787245324,0.561946358982552,0.557164703206775,0.5396004037951352,0.5713764495201586,0.4931830969014381,0.5097593161557065,0.5427886975470129,0.44964130522896795,0.5300702406568487,0.49602350472482315
14,0.9903910591423554,0.9163704563971653,0.9786139100400908,0.9012341401671736,0.9705403294367645,0.6756249315710485,0.7387251246931335,0.9821187555884454,0.9840159231255374,0.9738918123655549,0.9997940401439891,0.9482230557876616,0.9986334306691421,0.9343709464425837,0.708875016463569,0.9957746281733698,0.84232701095111,0.9522854388932648,0.9397485854311516,0.8968247687154611,0.922107174421575,0.07059903490864189,0.7125881690871441,0.9868990515978272,0.980063091271149,0.9481240570151118,0.9605793840396938,0.9182514759680962,0.9721147447487168,0.6324922478327342,0.9930790079422297,0.9609576678387347,0.8811860585106994,0.9667361685822639,0.9898380769541153,0.8713872745716017,0.9620266803612383,0.9239037060304977,0.9635873569344343,0.8371864477199604,0.939448106680709,0.9949250575027716,0.9834741691289082,0.9344062992674869,0.8406540885516541,0.7769323665543415,0.8223753379495206,0.6457097353655685,0.9938955993288233,0.970079432468085
15,0.9026514365792145,0.7955779228826245,0.8964655660683902,0.8015278869966125,0.8756919515982896,0.7081819012116881,0.6989656381779271,0.9300551256675792,0.8876060655343178,0.8852142321330075,0.9656160903193771,0.8286979104578309,0.9614223401691881,0.839589860891766,0.6752251936966003,0.909850549464669,0.7759637159479269,0.8523194259444522,0.8471563966780776,0.8403208429822858,0.8338763429604064,0.26325255722386876,0.6822219365050342,0.9199974372438007,0.8968772394709431,0.8130648636360589,0.8590482539987669,0.7969420547574184,0.8622006459281332,0.6112487224158104,0.9280867994801818,0.870696596008675,0.80398003449193,0.8876357622388484,0.9396661699230195,0.7896742357096816,0.881041914950045,0.7874655008578473,0.8691136600406986,0.7669225157219589,0.8375879573636398,0.9349503058282257,0.9146597537308594,0.8130581187709912,0.7119567898170643,0.7087964254285285,0.7443686744863869,0.6243201809970008,0.9475643905658937,0.8917681485617013
16,0.4996392831487638,0.3796512664137658,0.5004844192618862,0.4229434986899189,0.4779718468409427,0.2581985603134895,0.26173428965925943,0.6141167060069529,0.4714441472059297,0.44540313572033413,0.7674783606298534,0.443876783475756,0.7200086838599088,0.3549090617647675,0.29385690968727923,0.5654808140916951,0.2976730006558737,0.3860278173777227,0.38010391465175025,0.41205721199015405,0.383653537193082,0.08935604002126887,0.23364898429435368,0.5501161232942776,0.547498136982076,0.40092156166235493,0.42760915421437323,0.3817704919676894,0.4703211620571848,0.22573503645103388,0.5079917188548745,0.378728247240646,0.37355636039180046,0.47512766155860403,0.6222403771446724,0.31176516288548894,0.47508017892377297,0.3306617880208906,0.42138579175897234,0.3208946037161518,0.39182335265527335,0.5820037252012125,0.5048682857603466,0.37374830893249894,0.35175034687164464,0.2732498296621274,0.31928257514099284,0.2823374327045497,0.5935817603746674,0.4587458629340847
17,0.4610017922340144,0.29018924190026146,0.45875811804363137,0.21064558326865165,0.3527480847036626,0.18421297587045088,0.16345778598374927,0.4494996847863542,0.48788799233349134,0.3717895097248309,0.7429769962378698,0.30496264620716124,0.7085485372340757,0.27964237956068,0.10971315587567998,0.4948080509291873,0.17216344581959972,0.3049438265346372,0.3424624667876608,0.2143070054777674,0.3166371469697271,0.010642551244512174,0.10564234332630514,0.44492254976011425,0.45975471948690766,0.31617932710378666,0.3268177618505414,0.2509089051335292,0.33499292439443307,0.12022417188792998,0.4255519000630197,0.3130946987643486,0.19831810438980504,0.4471975723427819,0.5403700649309634,0.21894899661941813,0.36070011146845643,0.2453791071653309,0.36543246657024725,0.21929020108329367,0.2539850650010163,0.5518119922522284,0.466484824657577,0.27899411817266345,0.20168362047534444,0.1357614004300127,0.1574558023991751,0.10812275027980471,0.6110091061654354,0.35312217699580534
18,0.030705420318097042,0.19571642724893684,0.03342793416377446,0.15837253204197355,0.05930230012637886,0.5188945303624568,0.41548191034792614,0.026456900384677608,0.03413550368594461,0.06501286763770855,0.002892290585612067,0.12270399224617438,0.004150128170082548,0.10822017937245595,0.4891581451289634,0.018757306014005444,0.2803329387974761,0.14313045447115832,0.14822563898454244,0.231657167454702,0.14533126211833206,0.9778169499423416,0.45891774896392157,0.03208352383060202,0.04040724477331665,0.1291898389805217,0.0790036654885906,0.14451581671454783,0.05626956453614135,0.5998206280050565,0.02756892838124917,0.0895115625943878,0.21521862695585078,0.05394039775458725,0.016323093396201877,0.24446433832814304,0.07279572066051004,0.1674923753197421,0.04355762553240071,0.2547760599539246,0.14724917597187692,0.016362253734332765,0.035151020329270796,0.14443282137727978,0.3242187215914411,0.4056379609448911,0.41307682906341886,0.6324436807114173,0.00824478641876131,0.04933207646762391
19,0.7643913242874989,0.6035283442545812,0.8097744220814274,0.6069956996177543,0.7427752386299703,0.42465902429814484,0.473368988719491,0.8311570226802758,0.8220485252455262,0.7972201247149361,0.9260657005092284,0.6885627579987328,0.9099132563574244,0.6943222552868705,0.4178939709455364,0.8639632928788032,0.5659768795859456,0.6828802225350863,0.651898985476642,0.6618322773896312,0.6885405844236443,0.133676799867506,0.4603842523615698,0.8297656497204196,0.8015081862747075,0.6521460936102791,0.7348889296355137,0.6462404083504759,0.7405451806199812,0.3951195788072311,0.820316836619655,0.7121414860591755,0.6053264198571772,0.8191009792087094,0.8388276853211444,0.6283962084330407,0.7591628242668701,0.5827970170654072,0.7259726948448707,0.552832960097412,0.6794551977329378,0.8606069451490551,0.7756383814264619,0.6643532387070915,0.5235900721184668,0.5243916770741942,0.4878209288398935,0.4438305527974747,0.8970870976652505,0.7951416651798604
