,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.4555346689891278,0.54620328535737,0.4660957152797608,0.3149094010436194,0.4430869468093443,0.5653481759018707,0.6313638729660414,0.5944758925618082,0.3652789564064307,0.5550803122448618,0.4505029299162483,0.6305612945038149,0.3993499574366156,0.4844531507745065,0.48365579879801446,0.5115275847826165,0.4802576485443858,0.4649387630738994,0.3929317373555772,0.3700620083465209,0.5319890343519482,0.47946155061372786,0.5528317835776496,0.47429023994741415,0.451967792584486,0.5594660972449832,0.5408542631388482,0.4446122214082987,0.5063120514042475,0.7253028818035243,0.5684735198599044,0.5843304734999085,0.5075821544634749,0.5050505243306807,0.5306558366807606,0.4067993400288018,0.47387946447052615,0.5447197288856892,0.4361887929758765,0.4050889310659545,0.4970409646628825,0.5474203684544884,0.5964754726262947,0.48056496679447286,0.5893006146305715,0.23458569990992084,0.5220760739357104,0.5967926962253888,0.5359945986788637,0.5129660618212387,0.5001337912789655,0.5189035483503808,0.43092431355366145,0.5634392441514976,0.4363863592089938,0.36602400460157875,0.5221906353902982,0.34562479572711985,0.4232127148700876,0.7031964684819808,0.4667576932591862,0.48639007364241904,0.44108214194470086,0.5452911790698538,0.4726111208106474,0.5603336406502477,0.6668263097231731,0.5084257501009568,0.6806216791936188,0.45246074011395143,0.505715700161872,0.5531096293322665,0.5244108626799535,0.4463888499264436,0.5739277595911862,0.2793449710402087,0.4770541498072916,0.4585607865434927,0.4082616404162469,0.47288821105574336,0.4616957243342254,0.4222221995939118,0.3943873462669145,0.46917287359770354,0.5521540606317054,0.5503224265809252,0.4388979716251938,0.4863908464751969,0.5505440482781823,0.46171298090003404,0.45115756262031953,0.45012726064260034,0.4077036592408104,0.5654767853767482,0.5229996408372339,0.30357815251067427,0.4525477000617997,0.38530852798422055,0.5324422188561034,0.542649322674945
1,0.29063627400887954,0.7393004564424832,0.6727627575348692,0.06135074288310843,0.4754569068364717,0.8969930282544384,0.9788469919925114,0.9347362370914705,0.01827469514242339,0.8334288752387331,0.2755909813830252,0.9887168850819167,0.0819373903732134,0.33884536585170116,0.7991400090970124,0.28766723627597585,0.5989414114050549,0.4094835873424922,0.26368099132884,0.15721975932817916,0.8108503583591552,0.6037519490538279,0.8344160026974342,0.48735147319468763,0.45219983881233083,0.9569583785168695,0.8680803906056626,0.51152789938252,0.842805078523407,0.9975032700699665,0.9631211496436545,0.9619559479381259,0.6133759485992991,0.934983559860139,0.8644978122890025,0.3074981474178895,0.6381556662470684,0.7397504190376835,0.2584527592061761,0.10617743056329543,0.6766245883608865,0.887989759834353,0.98957402774023,0.44102498735946954,0.9062717581304525,0.0020609166005449066,0.8313597139105385,0.9724709619003201,0.9575747288853016,0.5559114184945441,0.7875864370934265,0.6193778453865446,0.571694952112288,0.9432144767938501,0.41911188253851295,0.1255053413887811,0.8923379658588796,0.03157779416620965,0.23297077224323245,0.9940475150667839,0.7062983590134401,0.5306212434668757,0.12623118743657072,0.8914770105747074,0.5938474000485918,0.9589113799937062,0.9975408742502685,0.7488891991768589,0.9988450841592384,0.23549268076851185,0.5371197387752606,0.9730368000904879,0.790784507981719,0.29592859591843124,0.9331223981005843,3.852495667817853e-05,0.5922573401932061,0.8251928381331554,0.04550946896118946,0.33345881116143183,0.4141540575432969,0.4817743323882578,0.053120145207084704,0.5212288028461125,0.9465828306674128,0.6816005811756252,0.20377236949504737,0.7186509071128349,0.9367872488488935,0.7211985287836995,0.29507623102663705,0.21542731843615118,0.11782290969611936,0.9058409095677135,0.9033921938712227,0.008507378086453181,0.6908802573401104,0.08824179447629615,0.689995547965205,0.866864358735147
2,0.14721962178358555,0.23525141520617648,0.23817015774900846,0.057435434840958706,0.1421335690641694,0.36233556920186233,0.6255707797710932,0.40421394875061517,0.03158939718929292,0.30123195946667997,0.0883331171573443,0.6484347424360972,0.05848708968206946,0.10965634601105254,0.2947995514717079,0.10065277887671448,0.21862379252641786,0.14977857698057734,0.10955533373183175,0.07689286206586074,0.27724265170020684,0.19580230698376053,0.30656249425308557,0.1736841191311259,0.1466003501796888,0.413792241893947,0.33695299779734694,0.18150975306061765,0.3324147515482917,0.7819566288769672,0.4359226270605125,0.44858951867302,0.1890212645659338,0.37596818809787325,0.3174284755636539,0.12201414855697253,0.18553550437767363,0.27504417068509934,0.1012959977512341,0.08165242289308657,0.20517497370152474,0.37419310076025897,0.5951110189402952,0.19682481836611282,0.3293963197868554,0.006510193946427236,0.2833405962383384,0.5522671792171826,0.43820859917607946,0.16607653318296506,0.28315442299784715,0.21323585231339648,0.19501099114736245,0.4311124921527015,0.13943963749084431,0.09596337792201594,0.3236429374778147,0.04706696272982115,0.10826125132159194,0.7751363881534458,0.22450716103857948,0.1858314672335136,0.059969038383837624,0.34773687636457473,0.19137964979417685,0.4250240631686023,0.7697716589406851,0.23672578300295605,0.764925957052049,0.12000684026151578,0.17893834199330477,0.500311147462626,0.29072045015933523,0.10096538691433826,0.4797326366463295,0.006840418226264593,0.1907875600950112,0.35222162260246437,0.0389998468959586,0.16095376324722233,0.1285183991326533,0.159773563773439,0.05498854183241685,0.16488917568226605,0.43474913851900693,0.20761207434673726,0.07489212171721805,0.24605671823134692,0.43788626865101277,0.2361406787430166,0.1125040191094284,0.12041734902612053,0.0818744675526368,0.39091380729412906,0.4072002484585575,0.034605519149162586,0.2127063160764828,0.05868098282772797,0.237560063691125,0.3562640952730432
3,0.5792201876615719,0.6298274361692007,0.637711704268402,0.5281235750414974,0.6446944886508047,0.6266594030807151,0.7491367829074455,0.6393744882877094,0.5180075110922332,0.6523109162683065,0.53774736276788,0.7067012506268648,0.5146457804038012,0.5304375346125607,0.636981075444689,0.6217684050713947,0.6099802498352296,0.5863583187552163,0.5312295275188705,0.5753425056541385,0.6690078366425233,0.6075061565871617,0.6658189067217974,0.5540781454681405,0.556395303970606,0.6821270266394925,0.6682876648873743,0.6393835706833867,0.6113038768284313,0.7879637481861376,0.6676118320083197,0.6556452723077015,0.5998466774401132,0.6455904340709925,0.6640414008469604,0.5276602959560747,0.6303802328381746,0.5996893286087162,0.589647837974276,0.5729344252741154,0.6048723949955458,0.6870004457729422,0.7195057269350191,0.5549371276200276,0.6531509038947604,0.4317016321057426,0.696726517552569,0.7094483304326811,0.7289249709084601,0.6668466103780485,0.6458198764188943,0.6002277782462049,0.5963321522511918,0.6911448223148565,0.6152252993227567,0.5798489643524549,0.6437484982484822,0.48312712566589733,0.5652183597025061,0.7624086080701504,0.6410909928302589,0.6516467750863082,0.5015012586006524,0.6732878467070681,0.5396527310433603,0.6811485914290296,0.7875699255158068,0.6859030911878119,0.7911821995195814,0.5811053427888421,0.5997519138478034,0.6734249929539321,0.6264471392522336,0.575998800970238,0.708538834827319,0.3898381222337937,0.5933991025096613,0.6539967576437913,0.49334337825508745,0.5824703853274117,0.5800500172309883,0.618821255775374,0.5374051746218848,0.6109569148527932,0.6660955088771131,0.6400188063426835,0.49116801241808516,0.5813358200814736,0.6691333105142213,0.6536948399936159,0.5738871769952403,0.56886570867338,0.5558931079533673,0.6526258991857488,0.6889136093398639,0.4426865744249827,0.6371646454187466,0.5007892600378165,0.6437347597827088,0.6569153367111755
4,0.3119642552772696,0.4804493651449026,0.47904405882084183,0.25196020229675103,0.4524242691427144,0.5949233740675216,0.663368203036439,0.5898998811047298,0.15132048581158347,0.5052773882148872,0.3140266844567852,0.668869164757519,0.23864790082754223,0.3246837775318333,0.4172240668612441,0.3224070989650042,0.4058605507960275,0.3111365928681444,0.31585892083157835,0.29415763499464875,0.5131782993608194,0.43025266762208786,0.4792914211793361,0.3810240085469758,0.3438121700000687,0.5556515685572082,0.5450621785252839,0.42557759729395683,0.535051936520791,0.7929943360331742,0.6441482572035546,0.6247037938434999,0.427193035878453,0.6099314297500907,0.47457874818061263,0.37521641069351885,0.42124103161648657,0.438686868775376,0.28891675208836576,0.32780848087659414,0.41454307253097256,0.5619842306921212,0.6531798606097153,0.4072411510388468,0.5663400702116828,0.05095877929025441,0.47366984218823044,0.6591594992691913,0.6483836315622732,0.3339366632067087,0.4086965096363631,0.42699522440300003,0.41941451578720107,0.5639267105589103,0.399719708589652,0.23765668019655248,0.5198489949116596,0.2384223550874405,0.33793867485291434,0.8313012842241868,0.4846772385124538,0.3972086100401882,0.242627292496112,0.5086219092317203,0.43405200574659347,0.6406708531703464,0.728498665622203,0.484500819257795,0.7500620084807902,0.3483708859386105,0.40044167137092834,0.6759536987868339,0.4975937093722076,0.33087868064276144,0.5218174783757008,0.06339006801201405,0.4014845047389441,0.4846987314939363,0.19887668237855485,0.41687011584406697,0.3630770705863798,0.3385525914425756,0.20603080344951927,0.39975390792625576,0.6273315757432908,0.43103354237261127,0.2613835716796284,0.48357175967066934,0.5730413034319555,0.4485115037516401,0.3083498813788282,0.31824991357933546,0.2579598234100572,0.5909048250998786,0.5459204815959758,0.14162381313541983,0.49166675970639395,0.3019011746284503,0.4417461774052544,0.548931278774999
5,0.5141646208054785,0.5204745162439014,0.5312831541206622,0.5664707151333274,0.5085175946250247,0.48493867965102716,0.48144795376573024,0.4820130100532637,0.5724358181546202,0.47212544131382406,0.5495820281119174,0.4542666342062567,0.5234901699121229,0.5309013177284709,0.48876328076417397,0.5145972439050669,0.4882533540337884,0.5153322240272113,0.5090172966953626,0.5206272247069669,0.4945580205665561,0.48373942731222547,0.4972592648101153,0.5398892918476295,0.49658889066639794,0.43777133892576436,0.4651766777516142,0.47385484749022283,0.5313372817266956,0.4661138384044305,0.48149729198097985,0.48854274473163817,0.5110830737525786,0.5149560791494556,0.49475437860152793,0.4899455131727437,0.4838962485216359,0.4756426769852521,0.5866600492895483,0.5144206559544123,0.4537411188023092,0.47659163417242334,0.47833018481774514,0.49411149785647496,0.5057876600594261,0.5204000974006889,0.4998164196835617,0.5512886402756929,0.5009683811408054,0.4928196017711115,0.474066307749846,0.5143712162150202,0.526054612623178,0.45927184505230934,0.47906894749866225,0.5169144107624417,0.5051137231308325,0.42662247713522516,0.5051961187495375,0.4726506108898846,0.504570403181444,0.509573002233922,0.49171797209347673,0.45851728246806206,0.4755341745302338,0.47328692580893855,0.5073211071898971,0.5074872411708822,0.521269606261905,0.5068067192878961,0.4975555956484805,0.4454228428498545,0.4962086492777907,0.5581111586848123,0.5052812625662408,0.5461825780057934,0.46854942213466877,0.5162806421083878,0.6021819131995321,0.4656840558064595,0.5457408980162347,0.5311639603176453,0.5014122869510963,0.46147253187212073,0.4642174765776471,0.5070538776438704,0.40129774206733443,0.47334973368912203,0.47415127224188763,0.47377543716819687,0.44977178331641166,0.5225679091114617,0.4944431798227866,0.5032382959177822,0.4727270070801301,0.5336157696451796,0.5128341484280033,0.510062690338527,0.4770614517225999,0.5073907532306956
6,0.8017568223836858,0.9407773758090973,0.9183565430835074,0.30233172992884133,0.804950004263694,0.9853185020707936,0.998656164274615,0.987292517818927,0.09203685893366986,0.9668324164198713,0.6704737621014059,0.9982620883519567,0.35677934861865057,0.7700193034825662,0.9670082927172295,0.7192897965765945,0.9057667356997691,0.7933435153602488,0.6641871493506768,0.5221610837030727,0.9662690357647011,0.9080367240622844,0.970971252754968,0.8736272358235415,0.8516567531773828,0.991769271535189,0.9663979426710492,0.8918981697242249,0.9753532771684632,0.999727679002308,0.9939632434929006,0.9863802486888408,0.9052309014287154,0.99172689249284,0.9768577149575183,0.6807674961464681,0.9209855681147983,0.9462424465050887,0.6575096951156618,0.4327755560770015,0.9505600838372892,0.9879944347308819,0.9962439639964061,0.8327447903094257,0.9804874175085787,0.012674554646088765,0.9749244815392459,0.9964027813889572,0.9912152490160796,0.8820303584329356,0.9618911341152588,0.9262963014481237,0.900447760525736,0.9944167471945394,0.8352355794467072,0.4996077514646105,0.9722834281722254,0.2682174050241271,0.6944482114705134,0.9998346936932507,0.9461538147260278,0.9068749001951556,0.42918399552598513,0.9824423470635679,0.9192254371232778,0.9909412422899091,0.9994933675724282,0.9629338770241586,0.9999091132569748,0.7504189650413935,0.8814323482346071,0.997419072191368,0.9572039781478437,0.6941563110580716,0.9937605961683958,0.004767634087634739,0.869951582907297,0.9712564142653893,0.2290267339517737,0.7702099455836618,0.7737988849101021,0.8672623154445693,0.2306637160361343,0.8739435861947276,0.9892105279314793,0.9207854261210418,0.5647682115667988,0.9376346239072333,0.9938897819217116,0.9599926518773245,0.7587788619500698,0.6382008045609986,0.41406980394886006,0.9865900172931901,0.9763926904092437,0.06758354792786192,0.9220409713772669,0.3467940170065886,0.928661611065851,0.9753430134782741
7,0.42283465663376907,0.6377013828668963,0.6841331506799707,0.19050574707473092,0.4757021746272755,0.8971778958392743,0.9455198691580387,0.8791563396688933,0.15480055270762455,0.7216186623075613,0.3278435859803794,0.9302048949959644,0.23946403170620528,0.42737797834538704,0.6970111983652538,0.427181379157671,0.5696844312208527,0.5099603578404721,0.33296785871136997,0.27325760064644183,0.7330832286965396,0.6472658316589126,0.8321628590985006,0.5422724574024236,0.5703681290870687,0.8503070662186235,0.7763457144188962,0.5871980380832049,0.7679487632727953,0.9859109561975606,0.8783047966581424,0.8945989265252406,0.6326227480827803,0.876267726829904,0.8097987213215377,0.3472702509204377,0.5918695875472736,0.6955652839266341,0.3779447663377152,0.3154652788692586,0.6445434467052045,0.8615916871681047,0.9379869617249008,0.5275795717953125,0.8842986935046443,0.005628867954540242,0.821378181374071,0.9432040273710588,0.901627635094256,0.5735054082583392,0.6831669007661241,0.6623105363208578,0.6081136842056348,0.8637340971553874,0.5355566211585344,0.3239538862433259,0.8056390443675729,0.16688786617024906,0.41092189525904826,0.981031591577855,0.7423073281047605,0.6382709278333949,0.2605434561816368,0.7833422330788161,0.6213423305483022,0.9136710041865137,0.9662414604102045,0.714826006365875,0.9683492147692873,0.453988452791853,0.6134334372323856,0.9536039255025,0.7159234618604577,0.36365450581485137,0.8681393830755388,0.016202196565992814,0.5647153898483731,0.7566909531018332,0.19823177598628072,0.4881211899823852,0.49357261316963774,0.54512174775677,0.1883298873087479,0.5548911376523383,0.8925037154161787,0.6849432594585961,0.27110541091026674,0.7092069322065698,0.8355088500064123,0.6982632309525637,0.38316566357996784,0.36321811959629874,0.30127834772337747,0.877073691618563,0.8335076191963732,0.05354805421354781,0.632578918812715,0.23620660676305175,0.6863779280581339,0.781045489183734
8,0.4957300134714328,0.7902146790569308,0.7582069810337582,0.14680180408145246,0.5853880716438905,0.9483043262845056,0.9885996163022717,0.9536393839176437,0.03791162520108221,0.8752551307340584,0.42746178833295334,0.9916899570361334,0.20447978604939002,0.4593399045946874,0.8184490895988165,0.4535213310378048,0.6960823720857212,0.515626558929543,0.4039674021707343,0.2445284427787347,0.8548469245745531,0.6894066753923193,0.9042109051683863,0.5757617109102205,0.6614486651622953,0.9678310947702954,0.8749489316687096,0.6650436629768532,0.8869958138086601,0.9956689733078186,0.9744086684278832,0.9672029208079296,0.6899320942130494,0.9485606661296622,0.881061000852673,0.3905739550466102,0.7257539495105712,0.7499581991188191,0.34275493005029,0.23905922030903998,0.8045181838451988,0.9396760804791543,0.9751814755934848,0.5062892288912972,0.9254396168243934,0.0018218003034716993,0.861076767384148,0.9912185222683046,0.9795251546576531,0.6343201660564817,0.8521974474570548,0.756725469994395,0.7177450514719866,0.9539002284539648,0.5770356050149963,0.22964730043274284,0.9159079563144397,0.09979389266207733,0.4124707739611491,0.9994947865451544,0.7853700503797387,0.6934401836717947,0.20931208527355408,0.8746360404133139,0.7324004022419248,0.9672190743860611,0.9941277712273353,0.8712267182208087,0.992167856283767,0.3907288666845031,0.6692860594456619,0.9801745423483775,0.8195196084025276,0.40168264189213576,0.9572551614256927,0.016531368097493993,0.6636205999632437,0.8545558043016023,0.07843612749512653,0.517178793108084,0.5035119660677192,0.6227573954537827,0.14420391120372433,0.6515004043812226,0.9663049292424306,0.7319788767065893,0.28524229831737463,0.7936292581378911,0.9486280822122967,0.8169097613875632,0.43857437368259916,0.37463658264862565,0.19831996387230194,0.9479584817235016,0.9073920199885643,0.05154962667036928,0.7846134151982191,0.1602399638649678,0.7698496470494705,0.918096333871696
9,0.27958917975895814,0.44960103365777776,0.41559906581271505,0.09604815574220694,0.24216547462557073,0.6517554976506493,0.798967269605919,0.6624565096997708,0.045964904458386184,0.5236601346926166,0.19941443168778686,0.8387176882695465,0.10072723013253762,0.2398125721539937,0.5282506270775975,0.19972746648266015,0.31946824779974464,0.2644178920297231,0.16954267587353095,0.150216057567249,0.5376636904191209,0.3278262581251278,0.5638328507720207,0.3436836934088769,0.2815866126470254,0.7141484564574198,0.5831830515995908,0.3437335460801493,0.5903548221342421,0.9179260370173685,0.7604010830890234,0.7347055183026459,0.34143509534014777,0.6837012890985332,0.5372466582883725,0.2148929013480484,0.3916128093675402,0.41899813164145605,0.2385201967718564,0.15632957427237318,0.42893412452148205,0.607745320668601,0.829459318478699,0.299874020059592,0.6282791112575057,0.007262028933729768,0.5779164980948382,0.7665694726724821,0.713538457486263,0.3196157385974304,0.5319282088916542,0.4151084599535255,0.32865015766565475,0.7290600617196401,0.31201387094692906,0.16619292148373904,0.5592492818609397,0.08224129521342852,0.16911335505636543,0.9184410829871876,0.4507467864543898,0.3950797596164674,0.09483002349417083,0.5601382324299318,0.36024312272914183,0.7221627698995003,0.8974943638719823,0.47688256739192747,0.9026765022586555,0.2257536658173015,0.36219054758668806,0.8112461474931986,0.5107376414603861,0.2056409027579886,0.7390531352000339,0.020989840638331474,0.35224121963660204,0.5886778578470059,0.1038260999818513,0.2836574114144988,0.2655887465250798,0.3026072968957343,0.08202131409241628,0.31837366020138386,0.7650829496597984,0.40203839990725443,0.20417916088458518,0.4163858716057935,0.7022493737791106,0.481773766428374,0.21343686275984222,0.17685868896385165,0.14123182919355234,0.688143432555211,0.5660491982600228,0.024429772369985815,0.43579788589711654,0.09280271021875716,0.45000519953107765,0.5622147148135352
