,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.9410723436091427,0.7592592648214656,0.9441129932411895,0.9998377948063316,0.9212884672975157,0.5285427133567651,0.9477977930990271,0.9965527492240885,0.8229947757599835,0.18770445843619638,0.020571151447717248,0.869264489523534,0.496050054552622,0.43777331541010284,0.903041033151589,0.9499526784938763,0.0008860928473691658,0.955472172756273,0.9421282613108226,0.12361318981069556,0.014150162742986081,0.9049380532567025,0.7318773945090347,0.21101875055800223,0.9510650402239245,0.7099860391053038,0.9864638345008035,0.9127541885992123,0.9649885778552085,0.9582283929153703,0.5038543978036705,0.9741018817839864,0.22251471076786664,0.016810749815616158,0.9679495334465738,0.5401614714869308,0.5860173029296678,0.9845608945213258,0.9655190740243969,0.9874670700914423,0.7638146181494855,0.909519109214292,0.8528188755592763,0.935206385780498,0.9812916676511153,0.979189834355017,0.7537812947228653,0.9997875444600233,0.9637738826408062,0.9215844750691798
1,0.9575832949039597,0.8437108742132194,0.9518354910244448,0.9999457425390681,0.9492213863604093,0.7573639137314333,0.9554034192170583,0.99595912350597,0.8903027841817405,0.4399068358585865,0.09959984240966765,0.9374979283577554,0.7402351384970395,0.640675894531029,0.9081587859370286,0.9658136504646846,0.01102510474883029,0.968408038685265,0.963151927440068,0.2972602356110195,0.10199957537383629,0.9594112235659263,0.8477645393762875,0.43019843828990423,0.9607561807145173,0.865535520074372,0.984732634478969,0.9662973286229648,0.9814168250537888,0.9735486258418637,0.7130279495251841,0.9789873620284752,0.46511994542226104,0.10530778222747376,0.9772999727691729,0.7728436656475295,0.7376818371500588,0.9826780314517471,0.9836016117102072,0.9906525454372658,0.8835907842644491,0.9120181156656811,0.9362481091288227,0.9449015077751465,0.9819254779727777,0.9903926735015482,0.8865489638826165,0.9972158174348514,0.9812172749747359,0.9458963687765346
2,0.6489132833375548,0.7410219199218128,0.623875285936476,0.2737696774337349,0.6669984666589899,0.818655342198545,0.6183365838717403,0.4541799068779395,0.7499753512179855,0.8695633167884332,0.928303291618566,0.7190151337436316,0.8182861018433775,0.8267758469427049,0.7379300122146846,0.7110541849291594,0.9641162072300076,0.648002902863682,0.6509590877764421,0.901748641474036,0.9308330342011506,0.6776015812714831,0.7560939308936107,0.8601012733803279,0.6507865158724252,0.7864578229802851,0.5911345123665306,0.6553370186521835,0.5827829280985847,0.5839192789031388,0.84364664029144,0.5760952315695684,0.8828665186355314,0.9415007741838558,0.6211884897080902,0.8210399049344764,0.7496897105310866,0.5726076528025713,0.6198565133506269,0.5312276564237979,0.7713359207169141,0.6457514511001244,0.7242201863623613,0.7028798963859308,0.5234537634631191,0.5551919603686533,0.7446402053360066,0.35541126282346924,0.6573368713456703,0.6724176089021084
3,0.4623962227524084,0.4918482318679581,0.5175124641341791,0.5378614575458299,0.413632885403767,0.4859877516969084,0.4723759781531934,0.5209433448770961,0.5438299087106802,0.4636282092357193,0.46901704809146844,0.48547492220632515,0.4944571915499062,0.45457448404444045,0.5117445284859273,0.5454794317646235,0.3840670348260127,0.48279491614441533,0.5085517510208322,0.48128311274540325,0.4156778108085161,0.43765919839602874,0.49450990787321686,0.4582201205020951,0.42929484946678076,0.5339818740050751,0.478773551860868,0.48999310349083625,0.5273169300339582,0.49788450311992877,0.47230334092986054,0.5260241233817956,0.4256340910392889,0.4808880793390977,0.512214127445706,0.462811775790512,0.47369394761900124,0.4462839928557913,0.486139268519997,0.4508365396709252,0.49153537550781246,0.4670419163099567,0.5184167573971658,0.49395243013333084,0.5064965255156729,0.4831596746139884,0.4661186473853289,0.5121864362523207,0.4708616505452456,0.5023157276448411
4,0.42316508600958813,0.42678785129198227,0.45917426378670134,0.5253550675539166,0.501287334433414,0.36953005702987624,0.4227075294933722,0.5104811478612811,0.4251606851992769,0.3504677346079818,0.2849102431252545,0.4250792982192909,0.3572026332805746,0.33683428915400915,0.40917616420439784,0.3790894800971871,0.24283725321619457,0.45392148528965637,0.40522155345778094,0.3154197558253308,0.34875743131961173,0.4347297497224927,0.39063921235786625,0.3449981151992276,0.4432324479606272,0.39121168279792895,0.43119368481798964,0.41921044710642463,0.46234731885607033,0.4206014128569763,0.3808388745998926,0.40412911263821477,0.36907138314371424,0.32226527483990275,0.4494420419299112,0.4387409706030836,0.3551373700627003,0.4515384849520082,0.44899838134291237,0.4884204294747805,0.4556614185685878,0.41033409755066463,0.4021122737256821,0.39917810334660586,0.498068236604076,0.4853961456530779,0.4374762288424114,0.49958585454706106,0.4433529830725048,0.40815953433062724
5,0.14441343776196303,0.05618780041893415,0.11249476543488952,0.6361094709913269,0.1261564287005006,0.029011482508248018,0.1029719867952293,0.34294258774337044,0.07389687297378533,0.016910608545196135,0.003895862434415757,0.09523483168883773,0.0431767483869745,0.030145459059787903,0.09493339520247097,0.16105700198965567,0.0033344322258597333,0.1540837019576972,0.12432290965696549,0.00991093676104398,0.007967705895609056,0.10704861495127725,0.05421506040862839,0.020281215257404298,0.13979330219589522,0.06203372130453281,0.22150106564049693,0.11274805341066861,0.1838929923099677,0.1529002579575537,0.03368283545356477,0.2035051076628017,0.01576809151006463,0.005670246945365527,0.14205372425360896,0.03940561972441356,0.0457871862141958,0.2237614251996905,0.157534953744476,0.24244249788701275,0.06702590460480652,0.12837031022828918,0.0871386687108585,0.11544413167028196,0.19522155176962364,0.19169097529608006,0.05391285871869909,0.45860187210466075,0.17627978307518824,0.10106589006268564
6,0.49617228422563947,0.5169438358854029,0.5298845627859913,0.44344805584871044,0.4658921575214219,0.5357981197165685,0.4936220632187556,0.5220988818999643,0.5018349264982408,0.5690250592003122,0.5576850916454671,0.4886285106250231,0.52953974627124,0.5605113782888786,0.5240207209228251,0.5444287253890808,0.6597350037093325,0.4758904060429891,0.5056516796902663,0.5227230709623923,0.5617292473233149,0.5069432052689349,0.5497707982765025,0.6708297543045592,0.5148538902665099,0.5370891226766242,0.490077389621025,0.5258328501668901,0.5030067694303675,0.456715983447762,0.49880952950925367,0.5077112786070153,0.5034873242927431,0.5971695274183233,0.48259497283578184,0.5360282027403354,0.5313590809815923,0.4606545820883063,0.5190555360614719,0.5142497156444327,0.560457239587191,0.5548315890099665,0.5176306933019741,0.48059133809577126,0.4687060685323886,0.4726308438136489,0.5190182528003829,0.4707075915398844,0.486136628577151,0.5108911188417613
7,0.41415725982259033,0.42998513724908527,0.40015956600832675,0.166098811701531,0.3970725916057376,0.5895970028722426,0.39793035507300023,0.2849864457269324,0.47932026672121814,0.6224613284694082,0.7099525198656726,0.440737453954855,0.526395655421026,0.5552201200916926,0.43803589955856054,0.4485812576704552,0.7721824340183882,0.40545222556274396,0.34350169854730994,0.6553036563036749,0.6984713385484876,0.39278518067875046,0.5215923307049012,0.6267057081142277,0.3293490362721212,0.48688875104250706,0.4019543410433449,0.4145481723896624,0.3415854175083307,0.3865330287826108,0.5102955333867585,0.3085537837119178,0.6227494339143861,0.7228198243397869,0.3158490453721524,0.5334458537061142,0.5374638489969142,0.342321826077075,0.32804632765107533,0.328624566534675,0.442727166278348,0.41822795131603535,0.41219006075286585,0.3993394561615491,0.3304664827355051,0.370433283312215,0.44873140720211147,0.2720542365468647,0.38652327562040684,0.38920110520925955
8,0.5206904870700237,0.24966929113772574,0.5243021806377304,0.9621935521391468,0.46853901917336493,0.16039162161034393,0.48772668750149045,0.9064204209878529,0.33134699160807424,0.0512708249179936,0.005282624798057213,0.3818274038334997,0.13407310775063971,0.1143044024116972,0.35935341993087605,0.5672711190194358,0.006853058315290792,0.5524739784568636,0.48931728703721916,0.02208347936066747,0.011089639898201172,0.47060300392353,0.2345330072134248,0.026859688812839,0.5817793784126222,0.24514673990617294,0.7506433295239023,0.4157355405225757,0.7208825427163571,0.5959927270661352,0.12697703995762116,0.6791998829722794,0.05400061384937003,0.007268975512251981,0.5811715487087168,0.17432584431510026,0.1562448405178807,0.6967487349653132,0.5032970658653474,0.8113001087769562,0.25465400660714854,0.40984634839249096,0.39008277443962946,0.46583024356575975,0.7099895983887334,0.7521300182089052,0.24050210391957808,0.9273193495032171,0.6329737523457637,0.4555444507982568
9,0.9526215557575415,0.763780321300361,0.925136629234287,0.9977673574527443,0.9375618640734321,0.5479622471616865,0.9399228109639423,0.99426440922768,0.8410629068459852,0.24431075393959298,0.07495291622514273,0.854864802554713,0.6566988621540927,0.5297889094433927,0.877960652820032,0.9410558066916102,0.009544165663193611,0.9557771409478125,0.9430141067622041,0.1916323750349295,0.08069779611948091,0.9226064018677416,0.7796313324429263,0.2710030149476946,0.9349716817314631,0.7811491068432471,0.9783260315435832,0.916184551161099,0.9685804526330389,0.9640168164968346,0.5891834469467621,0.97131226436104,0.2856692838522215,0.07579934229246903,0.9624575950050094,0.6789811587149811,0.6291482879100355,0.9699413961661358,0.9591646659981299,0.991030932025499,0.7904085078950683,0.9074746344758832,0.8793218576708829,0.921588772269262,0.9759235647185291,0.9875872472811951,0.7551305650321894,0.9989076336266315,0.9491818931708902,0.9237114024563811
10,0.6531298230130883,0.47823757895159963,0.5502582329386166,0.8300936853706371,0.6448948348180835,0.44004843021539913,0.5065256200789827,0.7362692781848801,0.4685330813785107,0.3770673573508848,0.2562734967831014,0.5028285707763528,0.4110944720529113,0.4063373308912568,0.5293735275954434,0.5792516945628733,0.2035360784103895,0.5945062310034125,0.5417510855385995,0.3040405898807504,0.3197865167061155,0.5552087869981603,0.5096855846767414,0.3907583002867803,0.5710803052037183,0.463075421211516,0.649534945929575,0.5822506468859467,0.6293844679774176,0.6131366795287652,0.38137751345085535,0.6257153032408117,0.332533794267309,0.30930762833442477,0.6211120239065129,0.42300768334868366,0.3886711801805925,0.5666483041301236,0.6107584244913737,0.6625022107852532,0.5004942894594002,0.543456450745538,0.532015346361128,0.5602492277124461,0.5978721563292297,0.6449976374881251,0.5347882573033383,0.7594442735961476,0.5685283600669169,0.6144573060586835
