,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.7835127992603924,0.8564902729500949,0.7978367157381782,0.7992787079120637,0.2105440597827982,0.07386823520817329,0.005405454027018545,0.7730841911784346,0.5341954802107012,0.08618378115931483,0.009401362848818337,0.5385554860464254,0.4908178426428499,0.6535890856813958,0.9999999237336907,0.6378569022472673,0.01690437887152581,0.777734452763015,0.6713685042428266,0.7014136099453295
1,0.44775832820056743,0.5644158825681082,0.11133450454572605,0.6939967487853681,0.5348208931897365,0.37627862934786727,0.42983023566886625,0.49574333821249333,0.9273162155813426,0.12847355453112086,0.7773471674166773,0.7878401084938487,0.9713596758538755,0.49203049775656815,0.11295240092632938,0.1847436387159815,0.6342710185903573,0.4499134070117111,0.8358698257131798,0.15169317591564765
2,1.0568107271877207e-10,0.00022862707160342213,7.081330834870558e-07,1.7853097704301535e-07,1.8790057708612147e-06,5.5189370663326293e-120,7.968306407659619e-233,0.0011461040122969991,1.2860681672808262e-08,1.1440182931512507e-10,0.0,2.0919618411198923e-27,1.137550890685105e-68,5.197512778018884e-31,1.0,0.00229586985587439,7.363162410221322e-30,0.0005182595521616499,1.4310092239180643e-15,4.216219126899161e-06
3,0.04931604863545705,1.0,0.9958866230544107,0.9782602378464358,0.957281595568379,2.247004951826313e-09,2.6789965555184337e-05,0.9999760048205029,0.9352463076076276,0.9929682987926784,4.117452718490176e-30,0.9381528377819148,0.1993514505617501,0.7855264808089892,1.0,1.0,0.011037264464891703,1.0,0.16334298093188848,0.9999999935009968
4,0.5222318497468504,0.908527621268035,0.8312879155799481,0.03613534479665379,0.5368752844375513,0.22032625973163134,0.04226134405538087,0.6478915378948716,0.4903202242262655,0.17756444354427514,0.5237725566493163,0.38946165928847726,0.6491616490853678,0.0276210052324043,0.9839939173558069,0.7690106046681974,0.0817278714669847,0.4971884626214234,0.05176480324775727,0.19826398318537447
5,0.03487446050667873,0.9860433391720435,0.8304317954757232,0.9979488393211545,0.47940509028737494,0.5860039446349719,0.8426328981725207,0.6655913727016903,0.5384940645792922,0.3620911675513144,0.00024586242355515613,0.6789673124188703,0.34365729455540434,0.3057635307309013,1.0,0.8283076042445443,0.6050203741336434,0.9950257564874511,0.1916708936076686,0.9609903464641749
6,0.034544321960202275,0.4386993242215338,0.7931548314793686,0.6888346640458237,0.596579781545676,0.6463443050503734,0.6115709493306286,0.7425101391452457,0.7061198991540343,0.8047797229169997,0.701822525875918,0.0037313303820577996,0.6258569641281287,0.19359996739927604,0.004371390683195915,0.30280048401121346,0.3498633161804432,0.1970975534477932,0.785544174344719,0.8567921252174061
7,0.08470352184143816,0.9999998832400872,0.9999003181814142,0.5608476987815005,0.8590418572386246,0.3647586771401735,0.07807051897657939,0.8387747399500037,0.796970651530166,0.19958570276029214,0.015555619066231837,0.046917735752325475,0.45706217496817986,0.17674467529691057,1.0,0.9999068744071754,0.10115243929948275,0.9999999964326377,0.7632522277241331,0.5481028348223229
8,0.3913082765926896,0.048065544875153854,0.3052343488365555,0.9622853976880414,0.3164318028124055,0.7571302178018984,0.7828688674018057,0.037766471323300715,0.5072429123603974,0.0005740572637611248,0.8269020006041796,0.6610502419154423,0.7347995129242684,0.26938185769298684,0.0004430657928804905,0.665378157668179,0.42783362197267616,0.3763413587653848,0.3598248003176208,0.4787657548421218
9,0.6658142465941039,0.08478495800493485,0.693701507545731,0.18665287654880916,0.3756977040593527,0.9842262691699656,0.7079533689352168,0.08892478097656521,0.28277995772339576,0.014317904535808737,0.5577412774951837,0.41942483095310845,0.19532158251984594,0.3081227120554204,0.11104617347715054,0.3870086094179937,0.358397164054048,0.29224552877968135,0.6274090151933411,0.4727420403554479
