,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.147897774846016,0.9629659797849985,0.3325725770598232,0.9169803690063254,0.11582661040221466,0.4187798240170751,0.4550210692394757,0.11574931603888533,0.041573146562014426,0.5978968959691044,0.8525596827520943,0.28513053547996386,0.802642936767008,0.019495273762124534,0.06724819257776721,0.6659188408875651,0.009979207299736805,0.7371327662292838,0.11111389757057814,0.09724785699556666
1,6.199321432211214e-06,6.376158523339968e-216,0.7787068473318881,0.992720946043476,0.36938312211717983,4.042474496124288e-05,1.2233328907493144e-09,0.9988292969960223,0.9999999999007795,0.9999194210750797,0.9867939665971229,0.4706679591940268,0.9920366991265337,0.9999918022610854,0.823155396122433,0.8491396163933768,0.9995442210113451,0.3521689887681859,0.9967188923911188,0.0018094825357310644
2,0.9986211484152611,0.5377548164753917,0.9999999987937962,0.9999999999999232,0.9999973243070834,0.9991801490789358,0.982188012306252,0.9999906855931757,1.0,0.9999999999994117,0.9999996789719937,0.999999999999994,0.9999999776458492,1.0,0.9999999988296624,0.9999999998973127,1.0,0.9998520440229574,1.0,0.9998500724712465
3,0.8057614145939286,0.42354217605671146,0.9196020001356947,0.9450764222023929,0.8356975679045651,0.9433436542739627,0.6893116884710955,0.9902477205679061,0.9942377937951857,0.9513086346986108,0.9271203278847324,0.9985901766572799,0.9886970056950731,0.9916717170871047,0.9979743278475703,0.9982956878441758,0.9965169382665198,0.9455364269449675,0.9937709717684089,0.9686388297844648
4,0.5334239216355696,0.0,0.48538961758997584,0.8658915538771925,0.14305370081447774,1.2961658566783787e-05,1.3492305866032744e-41,0.8339082108225729,0.9855389747199027,0.9999933855293189,0.9983869236913162,0.5728195187014405,0.848292758793208,1.0,0.9354380452271276,0.98628149855179,1.0,0.0002989729521091258,0.99998762457607,0.03340304901364577
5,0.00011427429170144609,2.0855339089818364e-298,0.2481112894527035,0.32966238328766484,0.0005412383546903106,2.945615349904288e-11,2.373737738587338e-18,0.7360411368535512,0.37890594784772685,0.9764244751163726,0.9497552783176336,0.005436646209136288,0.4312798529740536,0.9999964283433477,0.36208056889970247,0.43851815464775235,1.0,0.01330867566929434,0.9612556414757233,5.0982874797361615e-19
6,0.8698194051876018,0.004922655790052791,0.9015712155639494,0.9590505948686994,0.7055832676726129,0.9332931126463733,0.40894047626628965,0.8264739579745655,0.9999924966364153,0.8393816887115637,0.9457316699432458,0.952653017949146,0.8237403799972626,0.855852293408669,0.7835999378716747,0.8963972186363905,0.9999999998631471,0.37884306850945276,0.9953825157982509,0.773211618009244
7,0.04022052328549229,0.6522542929979328,0.2017472836130051,0.7828951237255841,0.4448022040214933,0.3188402672974172,0.7632582252325962,0.9759303229900751,0.1847258490895093,0.2204882961614177,0.2800397817929709,0.5631444131523823,0.4688217521304044,0.05117940888966539,0.4795557047821494,0.35275161633725494,0.9290029323955926,0.48442340491278196,0.6750279730816864,0.009970711582687936
8,1.7411784396545756e-13,0.0,0.2648191980950489,0.05599121362848921,0.0030898750678496683,5.004130963185049e-06,1.9422034803581083e-109,0.9664319730258233,0.9998745362761563,0.7005849291500775,0.9575752963769474,0.9542004852519419,0.4982709182522198,0.9999999995674171,0.19558173374100696,0.6576588464520511,1.0,0.09104760226487588,0.5268400793888874,1.6080407461521855e-05
9,0.0059146767151013946,6.020982122583291e-14,0.5377355930364712,0.5206830633335967,0.8343601524299542,0.2778390578443686,0.03607921209516542,0.7381264989797912,0.5371072190679935,0.8446061004711951,0.9473179583641483,0.3762895367803003,0.1907903079104799,0.562041278231355,0.012826175837443153,0.29776929207625197,0.9836287930492337,0.16798256661368288,0.9997258900380717,0.9084332958810337
10,2.1896451165769107e-05,5.668817294088504e-58,0.39652480851291566,0.5594580675335648,0.013825890638019638,2.5439710861388995e-06,4.31919179932608e-19,0.9253252430416965,0.9991621582892916,0.7945492755822035,0.1455872768974962,0.6657919105485618,0.7598162784872827,0.9999999952797163,0.19988724389084625,0.9840810394832641,0.9999925561722817,0.29960875900888906,0.9790362037002552,0.20956303038899754
11,0.3349116705655063,0.0021233135437574565,0.9738026352372569,0.9995136051901035,0.8653004448892405,0.9015527097772141,0.7680197567701261,0.9880379345786569,0.9493162600885169,0.9960989027425955,0.979636588307302,0.9613474501884643,0.989578854438052,0.9999999897671371,0.9829335679837873,0.9993350010036941,0.9999999415881268,0.8757499969498862,0.999328421004284,0.8000498934558591
12,0.004258570620234509,0.0,0.94032489409197,0.9777274896160739,0.3481462501066458,6.357693416594446e-09,2.931242501798697e-34,0.6063415330492713,0.9999772040586181,0.6602144319945165,0.9996234421587892,0.5309589636663218,0.9473072195324497,0.9999999999999996,0.9705111087910536,0.9902446744529105,1.0,0.07577558553120337,0.9999982026019532,1.2851743203099246e-11
13,1.6597222166871905e-06,0.0,0.051920981016126015,0.29869571113150983,1.1664909773558212e-08,0.004258696216100818,9.987519682017766e-21,0.024490548779715175,0.9939097505768792,0.010499887263916496,0.11773703019587706,0.1436777317377114,0.14361231396430754,0.9807748961751697,0.5470022564243149,0.34482713717029023,0.9999999999999952,9.312347944276467e-07,0.7402001954477017,0.002471750807561233
14,0.622899987112033,0.19876090165275154,0.48707047874344284,0.42583460119628613,0.012024919495300273,0.6077891309774355,0.7402176656163117,0.6836162341068535,0.8709904610133825,0.7609718768288435,0.12498524026953188,0.20564796233071592,0.34043238603629855,0.42125664531194185,0.20264532420622694,0.2852445564392515,0.8743444637766454,0.5241517388648871,0.9977492761752573,0.5266918175382528
15,0.89377583589811,0.7402258027364743,0.40253237043605117,0.6527369123545926,0.5019204029614619,0.2927908901171092,0.719879082497512,0.7619749761347557,0.27397829345256103,0.6308529348644879,0.5938732535359982,0.9338572376978592,0.9725505673454006,0.3284490393222147,0.15117538859027627,0.48378933635611937,0.6308723390800107,0.14460392368545547,0.26940313804020416,0.7597286589659118
16,0.928544416191356,1.0278563104029087e-21,0.9970173917478219,0.9999818184032848,0.9981861103987685,0.9350721138152677,0.2984335711325464,0.9999937208922222,1.0,0.9999999911444292,0.9999999999997653,0.9999844826397601,0.9999864221619007,1.0,0.9989122848261398,0.9999996480096568,1.0,0.9984498230226325,1.0,0.8704286151076144
17,0.28930800457339273,4.759687283086517e-20,0.5690286683685454,0.6700499680131953,0.6001088166502195,0.011402497927186535,0.01240257043928196,0.1645824056734775,0.4992123726159394,0.8909109277831406,0.7132378999947326,0.04974930097536323,0.9472301709716975,0.9500908363133472,0.1271406804355331,0.8224438031115344,0.9980294773614385,0.03636942567201592,0.9440759848473637,0.19427156917791075
18,0.963120594662302,0.8333754152733324,0.37959609196341315,0.9716174140901147,0.6695963936190092,0.5428712975381423,0.7194435698334481,0.8357977031703832,0.20228697029390538,0.7266470008176114,0.032282864041887696,0.23775922600199206,0.5893897748668836,0.5312329252253131,0.4395843435702516,0.13571974699132586,0.09740886423083846,0.05988993870625279,0.15763697669975957,0.9018522264336141
19,0.42577670214323987,0.9950938189144911,0.736461315801289,0.32929743930475297,0.6591614741641973,0.3490101281680925,0.9011228916558569,0.7070840546766437,0.13492171538837808,0.9194023087642224,0.6222608627115677,0.45748669807863457,0.7146697730261805,0.005134655763502718,0.5418748616738391,0.36570176699517626,0.08698989678968047,0.15642021339465018,0.41588229981893116,0.9362312744207699
20,0.20648321967555225,0.03438452466889622,0.5305401786210355,0.30962459568798306,0.07293240144066492,0.014036969908901223,0.06934798711019982,0.8218744067976747,0.9998575286835892,0.31419063810171693,0.46597298401785125,0.3755699972801067,0.5653273409700699,0.9280345002034117,0.6117424393085675,0.24243871157264354,0.9999315990775679,0.014848119383463592,0.9882531313486123,0.4412683967634089
21,0.5449865436488237,0.5206170284746864,0.8333325519135927,0.8921787244184423,0.7630981387615704,0.43958846845051763,0.9205366959112737,0.23872465200235168,0.24531941432584134,0.6848069277733666,0.034026361443118866,0.907380780230234,0.009060674381127329,0.6013551466466712,0.46237380866168776,0.7485627478493274,0.6646927467510585,0.9752891259147531,0.942285101634829,0.6874897055621716
22,3.603258400209283e-27,0.0,0.007888439071239487,0.5619041285201828,0.003233451882433129,1.916669881836938e-112,3.279522085965487e-102,0.42803955043331654,1.0,0.688165146322497,0.7883590575272249,0.045589515052577925,0.002726195793767056,1.0,0.02687055076601452,0.9146138152194969,1.0,2.091712726365065e-09,0.2584947831835556,5.766951882678346e-11
23,0.028017961544013297,2.98311147406527e-33,0.11761657457849076,0.35345764238555405,0.17734365988665848,0.11125439536175662,0.011214712903867564,0.3275616924726266,0.22693741933453443,0.903050748920702,0.8782368247712774,0.2770319186886116,0.9082820579438724,0.9966533075580885,0.6777940341954473,0.3442435260024085,0.9284043731911673,0.37380369099352784,0.4859631475649572,0.09043990557961891
24,0.0034349003775030603,0.0,0.7576877951313357,0.08153753250789117,2.2142083751135999e-10,1.1453106131101295e-18,0.0,0.7324914324273463,1.0,0.8944922501758671,0.901666119676892,0.4187328042931397,0.6575269202887258,1.0,0.416410482046704,0.4629872563228124,1.0,2.5260185899533226e-07,0.5588142694447639,5.164272281794102e-14
25,4.014895458655948e-05,0.0,0.3319187737998298,0.4810135484000955,9.72934481048088e-06,0.00029567337394878376,1.1682199409097188e-24,0.8805606769215525,0.9990968447300927,0.4075382805037707,0.939216017774993,0.8932270945171188,0.8060161660868573,1.0,0.1632602792210974,0.9878043499002496,1.0,0.0001415367797177961,0.870757744767843,5.298500771884453e-06
26,0.019349660776021228,6.443466375389937e-21,0.8942719580124602,0.6663776469841587,0.3434247146155943,0.00015637815662559193,0.08411618488455447,0.505337629083256,0.9999999835225161,0.8987133328025785,0.7621449594774704,0.2380086789875354,0.9993125301365009,0.9997338397010315,0.48958476092937064,0.9313003597004605,0.9999999999962472,0.08421559025631765,0.39530983703956524,0.23831730126838732
27,7.518248658014854e-12,0.0,0.000316675876009991,1.2787392667224509e-05,1.7569670465036107e-14,2.023549696845586e-06,1.7706763489095858e-121,0.0005766109974358249,0.042493555631081155,0.0016714994102205985,1.654320754688143e-05,0.0010879950957787435,3.2965686761114414e-07,0.007076390153720507,0.000635544075291527,0.00022123459021255703,0.028603410748879794,2.895407782503584e-09,0.001068114409133653,8.50424694272819e-19
