,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.2859963268600824,0.09011544563694618,0.39767634259308426,0.17228812485988648,0.6230764247933108,7.414055219505997e-16,0.9999999999963903,6.770278730514192e-05,0.3091858163112213,0.1395195764901525,0.0038746467803724384,0.0001482718213524169,0.021412451901652325,0.9992910583710289,0.4008664973703538,0.15850946737413318,0.3832095700908444,0.9019324872501655,0.3646902653749924,0.2617087715720356
1,0.15961612066351202,0.7398104544204666,0.7858108784241954,0.47705867177756184,0.8647549871013359,0.05650197283155791,0.9759532583346685,0.002374997510869525,0.16790485122936016,0.8565441458938243,0.16746532012647042,0.34118804633790467,0.526742847654888,0.6692020819557977,0.45676061305312876,0.2329177156924313,0.00048304469458458594,0.1450677477906485,0.7838564208026012,0.03432461118928734
2,0.25079122210523574,0.7884509174652788,0.1425336029336293,0.8367875739448211,0.4611203004629842,0.17371183386819855,0.9809700207190385,0.5642313282972047,0.8131919913496446,0.8443516949474471,0.6899170308841633,0.20903019332801379,0.7706335496557692,0.5375437502846684,0.684050889682548,0.6148439824988109,0.2835130366141834,0.3068917096231997,0.5341356587893543,0.001972590349002148
3,0.9996642257651697,0.945682002675565,0.9085845784392397,0.9871581162019004,1.0,0.006631255007883915,1.0,2.8394951332734527e-25,0.9989198685622162,0.7870765691259548,0.9982538690206634,0.18765667329596844,0.984691454060506,0.9999980144828176,0.9711221915611367,0.6752024897209454,0.9305422662738991,0.999344312377552,0.9618597241434852,0.9176134716104821
4,0.04174728436980885,0.009533110122709652,0.16795470368160512,0.0433334774042533,0.9711601515538207,0.0,1.0,0.0,0.7654443734856705,0.002536701162279521,1.2554090119320754e-05,4.0637354745985465e-29,0.08850035091390104,0.9954751034343516,0.026437261298382683,7.474866524999937e-07,0.0006890578914810321,0.37998557910295844,0.14494194928432888,0.0016280731934392282
5,0.9989543379459106,0.6086092306161288,0.9943522190336378,0.9981685737477324,1.0,2.6164987555301707e-25,0.9999999999999921,2.4605562273909664e-21,0.999998359767119,0.7799686449700712,0.999985443443954,0.0003234318522119533,0.8592984658222198,0.9988216816835993,0.9801748568406078,0.5864045645269605,0.9938681640591935,0.9999999924655105,0.9980182137636432,0.4235347100473819
6,0.9593434746864483,0.4522570142222508,0.03508055164986407,0.6128854536188751,0.8436797212515195,0.008132116553708255,0.7453167410158633,7.72788061380334e-10,0.6117903140305512,0.712300873106938,0.5193171630671374,0.4302382716684988,0.4020058044952085,0.9656655332710272,0.457252007945148,0.2610994824497914,0.44477638300778066,0.9433610660086998,0.39082996326627817,0.4341455788006039
7,0.0009994627803393543,0.0014438747095344671,8.491591980224254e-06,0.0018106101252136227,0.09089110921281374,2.3405388297582145e-09,0.10027483908610982,6.7116065986954e-88,0.011175478018413319,0.00018012324750013489,0.0002634711838895697,1.904832598060803e-15,0.0051714320888374835,0.022222348129217244,0.031905303768882266,5.3789788083727315e-05,0.000790732164070363,0.001014435170608974,0.0009035766834209239,0.006175925056830581
8,2.1235692298669417e-05,6.951029039603303e-10,1.0459749855994037e-05,8.833860580634657e-06,6.435865790264952e-05,1.5301543393873082e-225,0.038365353265195294,0.0,1.796876213422228e-05,8.743709881560165e-10,6.950779763566795e-06,4.438995368657459e-123,3.0375272250242566e-05,9.090788242229746e-06,0.0002917677859555801,2.4614734946015495e-10,3.856440919526328e-15,3.715098334580452e-05,0.00016694698393197107,4.823655047988695e-18
9,0.9999555489393225,0.9692396431747233,0.9985681151581187,0.9391634623132337,0.9999999999700235,0.12549571100409157,1.0,2.1020379106987954e-06,0.999906271408194,0.8640852993628001,0.99999999999972,0.8411385496513162,0.9101515408784407,1.0,0.9998454853199509,0.9797115151249416,0.8745798441419493,0.9999869462542857,0.9999706836370406,0.9821728779450745
