,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.6722241738279762,0.998608928700705,0.3844114651451707,3.0849963621733326e-09,0.08688044421020995,0.007918935550627405,0.0771585826414148,0.9850553148378516,0.46843230144901493,0.8946060813212718,0.7047010461724456,0.009063031171792595,0.6799196917446351,0.6370562568405764,0.9964808155603301,2.587025740558812e-06,7.652232317911334e-27,0.11255088411859979,9.759761836740224e-06,0.9852928501648196
1,0.5539481198624626,1.0,0.005841382959790761,0.07145367451705911,0.659190443186607,0.15860026176529737,0.0002034975114341807,0.5077875324077195,0.0006951839280757424,0.37627802758695494,0.26348027010849673,2.335712833722463e-16,0.18743509549977427,0.0424046489666508,0.7148542028521142,4.746939301586257e-69,0.0,0.05127849738391579,3.957686835680477e-88,0.7493538339592104
2,0.989268269140837,0.9999999969695021,0.9305128199052276,0.9949646503912881,0.9994253424670402,0.9992752406908467,0.9059925308455679,0.9999897834886258,0.994508066430555,0.9978865902534648,0.9832372592761418,0.7735939926235482,0.926369944324059,0.9999720438185714,0.9985112909324366,0.745219664724674,2.3007933105511404e-19,0.9961723170825639,0.6859801128739207,0.9958685857897442
3,0.5757445134121273,0.9596546511527447,0.12669252298618977,0.5602474412828582,0.7669539237019782,0.8456824249580683,0.5944151935088113,0.8121917698463567,0.657872231073682,0.7634528996797564,0.9645278119406001,0.07782313460488972,0.7411035488322236,0.9369843310623127,0.9251894664747176,0.05286822141707093,0.12095808129720248,0.9766879044159824,0.5116635414033076,0.9705780225692923
4,0.3340984025307611,0.99908997974225,0.380620506744837,0.07476048758526209,0.581387750383204,0.8117041686034389,0.16106146939559754,0.5087163137580796,0.32285422103555417,0.8909529588402887,0.6394626155636484,0.18765648568433438,0.3030869271200499,0.29416370511508644,0.5344294341484154,0.03746057365429851,0.005466169186523355,0.8569833801877234,1.7552947128590726e-05,0.9371469249345751
5,0.932982483286621,1.0,0.45822915829316707,0.04031675347817228,0.9968984185027568,0.6322621417082724,0.8249055357887841,0.9816433649249799,0.7695581334096412,0.19799631113415497,0.7742994488317503,0.004528188695269867,0.7504387762936386,0.716145833977452,0.9865018944359625,1.5135026361015405e-11,3.309365276640617e-175,0.9136983426647526,0.00891687840912503,0.7882288012102119
6,0.13025587873653488,0.06740040817177789,0.20703829072626367,0.5313633901985148,0.8846239803833366,0.961934159367368,0.10127073931065937,0.883082596922511,0.3768421883455444,0.8035468312508107,0.9563466509810762,0.24261969131762515,0.12419914089096913,0.45051025039225323,0.9817256088657089,0.8385835413432938,0.6364887075846978,0.732913202913128,0.6258106121735936,0.1556852571198977
7,0.9994010672527965,0.6583287888736453,0.23404993160350912,0.23450925990138122,0.6333135781251765,0.06841951709965703,0.20311061828029198,0.33538263604742496,0.7536082092807741,0.48571476587358753,0.22236024349179015,0.4634095970614382,0.899214581576288,0.6748868339753228,0.6959038256734686,0.9358347298627149,0.09403335538093847,0.3551036163042535,0.7885548518259506,0.806985401994732
8,0.998131062016301,1.0,0.9968149558093786,0.5272436433749569,0.999149704959229,0.8642591771493936,0.952121027489502,0.9972406550716342,0.9957213136349471,0.9452747227313021,0.9657619621680427,0.8386634174003117,0.971247979812459,0.9756706868096333,0.9999980601181025,0.49093996011314145,0.0006017019102373725,0.9921118503849471,0.8230637592100473,0.9999999731298632
9,0.21188003401076075,0.1283941308964074,0.5278879643938207,0.5535139139726301,0.1483373780971567,0.8479238639266475,0.9981105293468264,0.9098412093659153,0.5761558232147284,0.43074296805040563,0.3040814867871083,0.9186486983997731,0.70607011328492,0.22908088625964637,0.7597616468543157,0.4333530536918971,0.9873038172509477,0.2533912079099497,0.8978461829008397,0.17215560212083864
10,0.9653660662216634,1.0,0.6029066511741559,1.4944581501750321e-05,0.9822097523900729,0.5257799531177071,0.015442127163245908,0.9972142814751551,0.564013290043558,0.24648812862394004,0.6650829099649833,0.0006477688943709399,0.400991170219168,0.8639343189824771,0.9932163034525324,5.943989260921115e-34,0.0,0.5478922199219793,0.5072082908616019,0.9999973601354701
11,0.9989307660869027,1.0,0.9981745241613295,0.28639881955473906,0.9999996170211388,0.9785849240685971,0.9917009792014747,0.9998904512601157,0.9985933937126776,0.9999407032049377,0.9978905155569906,0.8696481100225549,0.9869912146392461,0.9999422916908869,0.9999999999999999,0.12149041730851451,2.0458173015945552e-25,0.9947377690459053,0.7682692647474654,1.0
12,0.33897469426575044,0.5131184592949516,0.34972091927652776,0.09773090363529782,0.8553018829731788,0.9217370660459749,0.11259958895365475,0.12560111578666733,0.3778277954403254,0.275884928306709,0.20246255848896552,0.22146223867251574,0.9393257248003417,0.5605075971640705,0.5588386865599025,0.45141708113177514,0.6011249562020872,0.5636376219020739,0.03735445163791598,0.7222874671986783
13,0.7831645772536762,0.9069078073001864,0.7053689315627332,0.0004985532219704704,0.9982308220659886,0.0016351016286280063,0.00631190626007995,0.8301914679097824,0.6333833981171842,0.5171611686953038,0.4651499781072612,0.18376276527294524,0.3784320261132381,0.27809416029932277,0.47831462111674616,1.4233152223346484e-11,2.4864174016163693e-138,0.7945911725025568,0.0007193467649177199,0.9617319139711568
14,0.013700922084151504,0.9733848937399923,0.0006426937630101706,3.0631708234601856e-14,0.0024999323391856677,0.15000416611415116,0.012999379829846223,0.20282422944818107,0.017871626365390907,0.00010710628216542533,0.0011964065681766222,4.015219379105836e-07,0.0030109983283170294,0.0628773475558663,0.280875148580784,3.604385749385678e-17,2.4450904675865125e-45,0.00024031435669401397,4.5812232758472443e-10,0.46240854747458043
15,0.6186447909937851,0.9999999999190002,0.3184400464028332,0.003476517543147011,0.23085323324452214,0.3546574101549652,0.781649632584682,0.2900748704703566,0.03694916878387339,0.46962131182139155,0.526594434652375,4.207509152461136e-08,0.9677910754259424,0.01308941537811273,0.8852915668425472,5.243373995861766e-21,1.336261870586459e-69,0.3892224681178581,9.473786892710271e-11,0.9980596377345858
16,0.8385590912296433,0.9999999999991187,0.07569763801527038,1.6959887214582186e-06,0.8573450413421834,0.6487275691323371,0.44741461856462306,0.9804600961558328,0.056017201896751724,0.7595655999452836,0.7603013607818268,0.003836104815661064,0.5930484839579122,0.1612971060738305,0.8421806800325045,1.0454571032713696e-09,1.3560058588073719e-135,0.6145728666796166,2.273835660816634e-20,0.9985735983006654
17,0.039562417989914896,0.9688409414193608,8.635384214043842e-05,1.3924284913819367e-17,0.0007983460896198804,0.0023017676408128938,1.2361615234400163e-07,0.00882560905879842,0.00034042729592395567,0.0003362929090153562,0.01021326441371302,1.6853620633422222e-22,2.1400263981024423e-05,0.0006175141514649121,0.0620150733136557,2.803968804927777e-09,0.0,2.6311600845738152e-06,0.0,0.08186197352416197
18,0.5059246582597403,0.6852205181694705,0.31733583520192055,0.30737109697824627,0.00990050703894191,0.05624773446383216,0.14454080955024362,0.5324154605068172,0.02237882738395954,0.02925489377001155,0.19358309563180065,0.001211577579396816,0.8174893030094187,0.1683631821680546,0.2162623369017142,0.0710552534831342,0.009456850510962416,0.14768123905819985,0.04843895300433096,0.20303016993431458
19,0.14615013205161537,1.0,2.3431622324045882e-05,8.700378114506255e-38,0.0011939521088359347,1.996657712861748e-06,3.705825035706374e-18,0.06807650658602735,1.415097141139726e-11,2.732714459367908e-19,2.7545062915528166e-06,1.1203328536272868e-120,0.013271713737141868,0.020288666512909625,0.6517430335446092,0.0,0.0,0.13501010316970757,6.1166326109475775e-214,0.9679921147244881
20,0.0020693216782170297,0.986566141740134,0.16174315817764717,0.08121403640006943,0.8215866187843196,0.00027451864574514867,0.26249061838884763,0.386986719246679,0.006635965189731451,0.09222838890281207,0.5185595352408586,7.560452103594836e-06,0.6274276248061784,0.06789734774824033,0.4266125417050809,0.00036992561558738636,3.030908015873156e-27,0.03426440255329173,1.0639625084756031e-06,0.7847726037285968
21,0.9992845337210586,1.0,0.9665047098092617,0.037985787116222386,0.9999542988411801,0.9722165500963048,0.9874046507902681,0.9997638458601098,0.9537518028521011,0.9635107603725985,0.9929530578267941,0.19037824928542385,0.9580232635964199,0.9991712803974367,0.9995006106202113,0.00036819471754295194,5.046170828030552e-172,0.9664803864071364,1.8664692949891933e-06,0.9999999999999649
