,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.5472542946617497,0.6382614313698319,0.6611678492834743,0.5090968292376437,0.6497052334507698,0.6621749607818734,0.6285693063851874,0.657888918740603,0.6693964266907452,0.7596541186751108,0.6358823737278224,0.63332816602789,0.5901529530526266,0.6500569149799648,0.7035282189701146,0.5984739761925454,0.5245730122033228,0.6880532254454899,0.6232831785702229,0.5722405663464913,0.49447276899976217,0.6589767479914194,0.590113457207604,0.6049558172527877,0.7296509694746282,0.6287843758971686,0.6878649077435479,0.6536770426721104,0.44380309632727594,0.7080304139581328,0.6241418104796169,0.6332169270908257,0.6184259162411055,0.48153324092106237,0.6251669495387627,0.5615308312599018,0.46239055081220387,0.5133375734709673,0.5338160189320648,0.5004291501907305,0.572806622173146,0.5117738193775604,0.6563553110182982,0.5932328262621911,0.6690899634256867,0.5240735500249571,0.5748489007772705,0.5928360911339684,0.620614112829928,0.5600687413038553
1,0.775867362736741,0.9883246109724803,0.9979964581784669,0.718845497684731,0.9900523555929526,0.9944923127892256,0.9941336848350931,0.9915998211081526,0.9895451082305733,0.9995055656737922,0.9689322893157498,0.9751403901054339,0.9782940310077504,0.9981987447956403,0.9914442162196564,0.9383760659222297,0.9389434976758612,0.9990043824831732,0.9834245134710978,0.9571725142125262,0.8082239492221887,0.9838075797300538,0.9882419626714207,0.9200944095124233,0.9993072639408312,0.9674008325618223,0.998914161290667,0.9943790659837258,0.11068308887435853,0.997639198137683,0.9542406968357495,0.9912022070603105,0.9920624523253733,0.3822534093384194,0.9862798942691012,0.9186865769082303,0.30882598090872,0.5968375221211233,0.9667036994293038,0.687810689278395,0.9709349682842577,0.7202764625518269,0.9789324384829499,0.9621218345433501,0.994046343828503,0.5789259556794962,0.9294812162327795,0.9571670430478284,0.9727417898160357,0.8056250353355691
2,0.13314225156427706,0.31415408243470183,0.43348881288853824,0.1432451054307834,0.34500351806567275,0.35074368731287836,0.37555071550893127,0.36514993554878034,0.33687960194802463,0.7211491549002923,0.2858438133069577,0.26925510247029805,0.28060136116921897,0.40533166050387087,0.33012375019171464,0.1977395710461836,0.18723649339005846,0.5592012076562767,0.2630925900856793,0.19009390378631275,0.1257488807957036,0.30925870790386367,0.29745860205440616,0.19148386242158275,0.507938605967807,0.2414037141606032,0.49694577753647673,0.3556667317473552,0.046638987206252154,0.5023195260477099,0.23111173468556812,0.38301649775027946,0.40611476225408893,0.07797446995355824,0.3312786356184105,0.18400615002222498,0.05262004058344627,0.0839922321807011,0.24330579285268644,0.11996041065440716,0.24469750465655346,0.10913859118140186,0.3049710188026322,0.2089517531046344,0.35412625718772295,0.10955136411679951,0.2156817014323196,0.206981430515735,0.2238287400884937,0.12776396951691757
3,0.038530011042542174,0.6791640173566802,0.9078983267633332,0.012290460088553645,0.7209502573270015,0.7888852975389969,0.7746269467361772,0.6362595712939503,0.7310445653433169,0.9951906388685439,0.4443608707167305,0.41690210272177936,0.4417572846250314,0.8867177388832396,0.7109724533949678,0.1604196021992334,0.1947344600851842,0.9620019724897868,0.4622543078222665,0.20670561094833168,0.048075461784196215,0.5194917148434858,0.6490048317462345,0.13282266600401824,0.941006582725417,0.3042400681725757,0.9507235511866188,0.7848883998882086,1.471683573365833e-06,0.9098084386931528,0.21275367797612335,0.7076453718998502,0.7641804956251335,0.0025328117266349487,0.5007542284928757,0.20523068433802943,0.0056699985256684895,0.017480166909208013,0.3390108202456091,0.048719795665635085,0.31204068864960016,0.030627932101348825,0.5034414898688896,0.22464215188808295,0.7080789942762153,0.014555883022888776,0.15832856371624604,0.22885785371564704,0.4067976326403966,0.027743890003480477
4,0.20021509729753212,0.5366480111000889,0.7083576324291475,0.2348499767397299,0.5512282655952755,0.614631502775739,0.5928095097200972,0.5511983066213453,0.5754370740444169,0.8702487731037334,0.43115133672206196,0.4842818023057851,0.469030664871932,0.6561007722450541,0.5898482163519035,0.3008080056454958,0.36570024082690034,0.7703308693487189,0.4552135135500775,0.37472505901842423,0.19818180439294078,0.5226078835911153,0.5014036776003641,0.31133182652942987,0.7532819305860089,0.42229176983836736,0.7142438331063135,0.6036081817788748,0.06151580194678786,0.7100752896844508,0.35945535186456296,0.5205438223880193,0.5501639752717827,0.14467369304433508,0.45006527753171127,0.36417881534891555,0.0760832418958355,0.13145517113657465,0.39492006112003464,0.16488952591864436,0.42469032589127437,0.22028113342883182,0.4915161207835548,0.342501466477998,0.6102769052631134,0.1399236477451915,0.3583703148136096,0.3992017579804506,0.41092601881863156,0.20082456129882562
5,0.0587966126111553,0.5022153990927367,0.8188702229612795,0.057357221499871255,0.5654334011897675,0.6525597625334804,0.6526436772041307,0.5811874203444607,0.5880297778694279,0.9684338661012223,0.3135521702906702,0.4085838695118003,0.3825158890680357,0.7735702685616195,0.6020549222689433,0.22303220840777652,0.2477520421714668,0.8496304331676664,0.4147106926161833,0.2676154597874227,0.07442355529541886,0.5049519042009774,0.49334473208713986,0.20917684932030212,0.8173082169575266,0.32063413343184116,0.8313935818644032,0.6615222566771513,0.009905288292390367,0.763548117076787,0.24896667682866863,0.6629135986513042,0.649668105789718,0.013552472083212625,0.4421059602740619,0.19017134578003134,0.012909591330148448,0.03157464860898803,0.311309267257788,0.06944114309363562,0.36833255961787187,0.08255153149221638,0.40294478800820244,0.27181625279633864,0.6591007143824469,0.04946349124045582,0.17716842774150166,0.2968685973754921,0.3744284220818035,0.09472279096909819
6,0.5815463974199433,0.8361826504675278,0.8852499013559948,0.650101091367278,0.8356062835161109,0.835171051827471,0.8647050713036382,0.8579811125419031,0.8544353227357152,0.9448939135225958,0.7987914938375656,0.7818087625906862,0.8180039416150894,0.8838255043509469,0.8369734644924073,0.738487063269194,0.7665569786412108,0.9112523456201678,0.7797770912097064,0.7687611625370974,0.653302592821628,0.8188505523615448,0.8433849168139944,0.7515042157328238,0.9126650576193007,0.7941162384993515,0.9128790318144192,0.8631212982515222,0.4643975665261435,0.8909522649094197,0.7730177795964913,0.8262561184178021,0.8688276851815242,0.4995707889989781,0.7823415404997232,0.7864275196733453,0.44255875804248246,0.5530398320530523,0.7584397337440646,0.6165455255702819,0.8013384107245735,0.6257797432572643,0.7920981230650702,0.7711825744582564,0.8215491257911525,0.5499661359157785,0.7647396172944799,0.7639756224181551,0.8112024567319218,0.6736975115539895
7,0.0012761865001564455,0.02611187895904786,0.09225383693608281,0.0015625314199536897,0.03169435717637503,0.05872398160041709,0.04215701010819428,0.02041883572147499,0.03962582991382502,0.47757418398204565,0.009905933355157735,0.012480402170519838,0.013763481916851344,0.08432283926973126,0.030249221266021153,0.0049928480832102514,0.005309381849382361,0.14262416289794064,0.015118391755792531,0.0061151567279862104,0.0012209647960113557,0.019917580822247573,0.023897650091456127,0.005124861596732968,0.1208115720152918,0.012971794190410193,0.10311553146799123,0.04280909519338851,1.6280232444396017e-05,0.09836823745918664,0.005703317933492328,0.030456333938223678,0.03018936505797528,0.000692527542357728,0.01581858963383038,0.006067369584949594,0.0002887487056398267,0.0004661086671808646,0.0057416498217703485,0.0006699393376953114,0.013412064445449828,0.001662474376800318,0.012823438576406623,0.007271791686614107,0.03438249283312522,0.00045422703547567467,0.004002110230096226,0.008120376167633793,0.009864691314670626,0.0016167424568004878
8,0.0003241387824753565,0.40975364684538157,0.924132500118145,0.002124360896020238,0.4609019998366159,0.7038242509125762,0.6347297882093144,0.3302817100486387,0.4322079312653544,0.9999999999194985,0.11092840165788515,0.08716626791991133,0.11032509451449224,0.9034565246982237,0.486794025147815,0.011842933491664695,0.009388189169200837,0.9855492501022058,0.10397145943037402,0.018773881490255922,0.0002635457035452941,0.19418917973174257,0.30874132273226357,0.016980387294500757,0.9661297153276138,0.055281888933063156,0.9254401761890886,0.574857749924063,0.0,0.933413080246599,0.024201922333234066,0.4968263122182812,0.5989093999401511,2.8622440430700283e-18,0.20769524339153878,0.014760844405354528,6.733337101541696e-36,3.173049230110301e-05,0.03609175998677366,0.001343869553761643,0.08573560784659057,0.0002681382074921433,0.18859936834647834,0.031255049775304904,0.5719838552919725,0.0003273896534530318,0.006014194608768718,0.026306926651495206,0.09049449172376402,0.002432216844270235
9,0.8324751639694931,0.9831304631915184,0.994453621988351,0.8356680613930795,0.9840134603774793,0.986766342211697,0.9873613342708667,0.9792075058566506,0.9832901902644544,0.998888017275271,0.9669978617251985,0.9681920414002906,0.965736007226074,0.9904711619540548,0.9856738115268098,0.9441269646301508,0.9425446536545127,0.9941444905938553,0.9637386286977833,0.9358221736746185,0.8504510602965101,0.977866493657883,0.9822952470318306,0.9302823165519781,0.9918835718597597,0.9636213711783536,0.9930817491749712,0.9884116013954134,0.4187839475359118,0.9922052419550309,0.9425805062673391,0.9856200098219187,0.9858894104669369,0.6694106548896079,0.9765401052519168,0.9506060062769436,0.667217709336919,0.738677194426476,0.9646593426526779,0.8502261100232857,0.964107994538702,0.8386903286901408,0.9761938599760933,0.9384153947306199,0.9856624833275112,0.778454011492534,0.9356733239210026,0.9494425393999505,0.9707403896088445,0.8664707582994724
