,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.7143467316657761,0.45083206503825046,0.999999997991634,0.45253536948036927,0.5387322654346971,0.7224175551585041,0.0532170722346143,0.30514206979844305,0.9613615747583072,0.7405281632951699,0.8953290244140721,0.9997773293987547,0.39536027548404684,0.8869546915859553,0.8812292401684563,1.6086018814903985e-05,0.940612688713719,0.6048091247824078,0.748205679862622,0.9672781077275208
1,0.9300438198666877,0.19760174549882886,0.9999983148995457,0.7121769392640593,0.9969867287624107,0.02806797346205491,0.9475112143915595,0.0063081015683206865,0.6830169699342246,0.42519310832786805,0.6203318604478606,0.9952310982350977,0.9079686524927283,0.620950095494253,0.9941307760767838,0.8408373202248309,1.0,0.5940141332425346,0.9882489261976879,0.9999990317090701
2,0.9801889319800176,0.9487944424491417,0.9998101380230462,0.8801217607242411,0.9932260151537158,0.9167057988519601,0.6894554197102306,0.391539854063475,0.9855856552019587,0.9665009537262209,0.9401490811280868,0.9999998099531006,0.9770787670352485,0.9974076932129784,0.9999428775479301,0.3973817261879526,0.9999999926402836,0.9973020111650287,0.9892409471259378,0.9999999999939367
3,0.868403241303267,0.5591378391291872,1.0,0.4617246399096355,0.998675386682716,0.3556725857685858,0.001676218402630565,0.2977471880652617,0.8967956215801111,0.5880414609112035,0.9767140145267204,0.9885221936369041,0.9983522118650714,0.8329166722237146,0.9724852691294602,0.32485095382427037,0.999999998310176,0.9990015086150003,0.9999999999983697,0.9947335583390268
4,0.1442007379711052,4.03863134618838e-09,0.9999958416928544,0.1755531776434883,0.9852799941245373,1.2409222663361873e-06,1.7706164352396574e-17,2.4781707455095906e-06,0.9277518703983854,0.015124674450240762,0.04284329679735346,0.9945663625160627,0.9963241252114275,0.7235960524742843,0.9999986161213713,4.493270965420053e-25,1.0,0.0690643295326688,0.999913142688522,0.9999999999999818
5,0.06972659487786523,0.14423564899079655,0.5259536107200419,0.0607968655320099,0.1052751336935282,1.0790700566619816e-10,1.5213581781806143e-12,2.05202498106531e-26,0.06865215554194239,2.2834269237860073e-05,0.0014026844305536643,0.5196382525715025,0.5746936530250346,0.06879696668846542,0.698834364574576,0.00017582790248817974,0.9970897360191809,0.024054301023469473,0.5272588841331677,0.9714174608278765
6,0.4091477907253685,0.013068538900863732,0.9864029995756715,0.1309854004660571,0.8196328359765785,0.04139746089108279,0.005332379640215073,0.00019657248445776362,0.7297406741788048,0.10385222408870336,0.32056815193684907,0.48780776176690727,0.9815877556670553,0.43122586672085556,0.07168258324157933,0.04532135422370188,0.9999144762226476,0.8432819887480747,0.9569358706922294,0.7205895606950633
7,0.05686678423324488,0.18833637001416176,0.5976194747906942,0.04977173651011608,0.04132790898534494,0.005152251851348361,0.11172477966119074,3.200940524442509e-05,0.3287493881319868,0.08479788388444963,0.556107185372546,0.10871749356672482,0.005456761546542965,0.10772546855751408,0.06000294159426669,0.006178811099458615,0.9637603750318517,0.06493573995464648,0.21021752943041694,0.06820198715552223
8,0.43432060057160315,0.8500709225048424,0.7843354183070195,0.02551583809068517,0.4555816733686005,0.7069348901320679,0.009147811445953379,0.7041117043270619,0.9913330374350339,0.7160846084454843,0.7987180740135954,0.8987563887964523,0.2877722931846376,0.37775749058691144,0.6008414238401063,0.23287747510183324,0.9911414433474054,0.03980116267493149,0.1668074169201471,0.95887248147254
9,0.9547516521447997,0.07444875465655473,1.0,0.20968255446086928,1.0,1.816406833015616e-09,5.1632275944761476e-18,2.1013232470115462e-26,0.9543366056222727,0.06853580648917566,0.8842324242492346,0.999999999981051,0.9481634674085714,0.21609544416006488,0.9969339717610097,1.9388541676923127e-07,1.0,0.299182227137557,0.9996995341443388,0.9581240416095395
10,0.33326031177964804,0.010896828683357687,0.3046541103614736,0.19893304210293467,0.6485355094559209,0.004739347227994059,0.006961760046753293,2.071490400384169e-07,0.33888467981782355,0.29912083871631734,0.03905625903738469,0.07878918387201064,0.14144514097368835,0.24021721369254356,0.9860528592911988,0.18095439600939156,0.3616107163528206,0.12149259641404543,0.860847195181595,0.3838472387910525
11,0.1920321609179952,1.966511451881529e-11,0.9581701044661857,0.9614840678775959,0.9999999971466232,0.05411398535290587,4.3375404073423077e-10,0.2086704422874912,0.9786615945797494,0.6373684532291335,0.1545335848138438,0.9984903800163091,0.7924278033165635,0.5876937701346522,0.8600609754018459,5.203815048995238e-19,1.0,0.512022000396241,0.9877908287638886,0.6037768830026486
12,0.4182539408055098,0.2620194146436177,0.9983571077693023,0.00284573176731124,0.827652017461681,3.5974375622722194e-05,2.031501028052941e-07,0.0005076081394548226,0.1721969071117947,0.0010287527694262555,0.23686489474003594,0.030742965171629985,0.9805086795829945,0.2221531025710932,0.9489533710614475,0.13910126423494873,0.9959066700934887,0.010988110302237699,0.3238191060818151,0.9993217337872337
13,0.18704716516209752,5.151149706394372e-07,0.8959971368935821,0.08477061731820515,0.8699715220385885,0.33863934807072743,0.0014510656011747767,8.005447273177277e-08,0.3232725725621927,0.0025135323665908807,0.5711295568113229,0.9428377515392838,0.9885437142972767,0.00012796338940993624,0.7018452135393983,5.421692541541959e-12,0.999996378319831,0.11564459537199623,0.7962914936474202,0.8205545389429871
14,0.5547943137363507,0.17061958773872435,0.9818549932779507,0.1440441660827323,0.3233795606495954,0.16762767743393328,0.24128242067403627,0.05641442638893922,0.4423017608362309,0.09810443210364343,0.8174031397906627,0.7116489214542172,0.6849066629717266,0.9735522905375755,0.669120458345098,0.034370754585655194,0.9999758772469526,0.880031669305619,0.5052659618243107,0.4383186224248175
15,0.7533812553329658,0.48506462618019014,0.7457865108646907,0.7772109446066723,0.9913678373275512,0.6624559844193794,0.8362081982755389,0.7382721410531605,0.5632784940351381,0.12392165333843183,0.23313903199000627,0.45480845650514323,0.5345698251885278,0.5474910742760124,0.4539185151127868,0.009611368790209447,0.7538996075937123,0.30324318647341053,0.7818947809848698,0.9946236591764781
16,0.9903993789572705,0.41794016342865764,0.6746815751305679,0.7846179050211407,0.7031187808894639,0.41985798775916267,0.6992725413982366,0.9507964738620832,0.3557198617055266,0.7320052067145686,0.003253596561188266,0.7162752685406296,0.5721878579614744,0.2701951520838687,0.15639565769257335,0.8288108218384067,0.7685446914118771,0.19738091001700322,0.2440917357624963,0.18665868090372534
17,0.9844289628227634,9.526395961932947e-08,1.0,0.7595420691213719,0.9999982160869688,0.0016428559735241184,0.0001370553044690338,9.55448592536158e-14,0.9763238954962216,0.10386950908094386,0.8395949479530972,0.9994940072540568,0.9998773071063752,0.9710931280430797,0.9999483658790831,3.276027876303725e-17,1.0,0.572709468806951,0.998964532979675,0.9985783260245963
18,0.9786516093424196,0.09170595525165988,1.0,0.9925008965319205,1.0,0.5382214293194059,0.0009423321928203062,0.052648430678180466,0.9607079654819937,0.9255646442453017,0.9999999752820055,0.9999993959871004,0.9999971281280187,0.9752061064160358,0.9999999999999882,5.764718586508216e-06,1.0,0.9479677313112799,0.9999999709078815,1.0
19,0.0007262447589671033,0.9100845247354661,0.04300478021007996,0.0007726277471460989,4.107095408394581e-06,0.032129421992312626,0.36202235692685947,0.07021438458233892,1.9611228155674863e-06,0.08533099711303077,0.01863986122895969,0.10067164785222465,8.142600226183134e-13,0.4709552909974447,2.8674459083256417e-08,0.9234551468614376,0.00013404071032457906,0.2871930336816985,6.891709738495527e-11,2.0098427905154494e-06
20,0.7457596562443249,2.0868222456802118e-07,0.9999749861041574,0.02876402136402439,0.9696147956884285,0.0026831380099010304,0.0024956511473322495,1.494176773646916e-13,0.9578813793995862,0.009699130609883089,0.534666936826498,0.9471974501926123,0.8060308604195122,0.2820769444930525,0.9975184581557233,1.008915725300113e-17,0.9998678823482022,0.19238785882757917,0.9894527394321347,0.9789181174951366
21,0.5572957956145208,0.18727238888655173,0.8441386232757926,0.10135653948285425,0.7412802225657799,0.749828360968225,0.5986251393668929,0.7682274759357475,0.8132789398770454,0.18148080114378604,0.3989576259486012,0.011927627831968216,0.5310307355681546,0.4855423265377083,0.4745061375158221,0.4698457991057741,0.3171310778393,0.6189748849397078,0.5689830551876963,0.5617810085487892
22,0.12490976376683682,0.07687678884218484,0.9942324272558162,0.37207371887335117,0.4528501791752542,0.9325727255970709,0.13499740251713696,0.020087919783941834,0.1520727575097037,0.9702049878733942,0.2678420449100021,0.7338461220672187,0.5921988728195982,0.0054275461764285654,0.1927724204492964,0.02125269240709738,0.9981107253901352,0.02572050450833256,0.1438379454580822,0.94416199474782
23,0.8977937763852185,0.07108729701360855,0.9856067157540009,0.6848486053004385,0.9281135071798196,0.06887782643721757,0.0007684113797378291,1.7114948565206556e-07,0.27856068253109934,0.009112509961993264,0.6331366822217865,0.7575393021867837,0.9639550635191909,0.9620417076854639,0.9995672700333745,1.1349551584829496e-13,1.0,0.11018757197974155,0.9939809897396978,0.999999704729012
24,0.001796817580193135,2.7089585590395924e-06,0.4794585436326576,0.019335682855355082,0.4959100270697841,0.017146557927986635,7.265409421093887e-07,4.72486303347626e-18,0.27460750419419266,0.008866964084361361,0.24984533746867071,0.4469016611349978,0.6248154924354086,0.00030573520117943375,0.21422517054618476,1.1229418949562393e-68,0.6357446377587193,0.0026448889961947285,0.026126720319663573,0.48087919772756815
25,0.9998813033281843,0.5644962479152967,1.0,0.9999994571569798,1.0,0.9068245324182215,0.5695464781147241,0.0009851717677061553,0.9999999989685792,0.9844816455232942,0.9760121433722433,0.9999999999413466,0.999999999999998,0.9999221918340779,0.9999999999999934,0.25186982762702126,1.0,0.996664536797686,1.0,1.0
26,0.9844510907552875,0.11417438904231729,0.16170333688338934,0.2907141636357834,0.9925561096773855,0.006103015327878262,0.14148608467139237,0.8051261677107339,0.46584301874030953,0.8186834989153318,0.913591906537048,0.1991009388700535,0.9929105148766998,0.3509476573054516,0.7934520458708736,0.6267130742969224,0.9876729812070725,0.5816022654463293,0.2702120978185203,0.872676286753093
27,0.5287840055308275,0.20361417994433992,0.9870304214087331,0.36867215313936386,0.8780120950189992,0.019045951720220416,3.1283133567723847e-09,0.01209031892510808,0.7257431476611815,0.6103153711958995,0.3568059419752633,0.9850333505483627,0.9906027839200997,0.33839279430143654,0.9978161076004849,0.216952851159596,1.0,0.47120020621508263,0.6834215370185477,0.6953601009836571
28,0.07015899956522083,3.363204565795644e-54,1.0,0.420328218519227,0.9999999999987742,1.10593227687138e-73,0.0,0.0,0.9999984282737117,3.279545509644881e-07,0.15663214012022872,0.9999997496289502,1.0,0.04396077582270531,0.99999999999994,0.0,1.0,0.9321168859260751,1.0,1.0
29,0.10368384555744399,0.8153181598652631,0.8957625669069252,0.24094319013141136,0.937877927809683,0.08635879003564798,0.05373245605803118,0.6163233278230753,0.842684190279867,0.26239015108178293,0.1715540125093386,0.4211019924840594,0.999503760286905,0.4599184122946006,0.892185517473238,0.002329794120248057,0.9999999571616105,0.48741341094800583,0.9992529581802686,0.9949523393443809
30,0.6473034273255676,0.550044436660667,0.9987691209413763,0.3603918226336225,0.9972222569480466,0.03222682614288111,0.0008040416657349286,0.007820949357412205,0.9090277843234615,1.073090852875159e-06,0.08257486153221792,0.9967290451439301,0.9887597225946994,0.2781310021933666,0.5120947516509198,0.5110168429764712,0.9381524746944272,0.8987302966258204,0.8629396627662966,0.9854482547280244
31,0.9900695423561855,0.9637090263902047,0.008508460856252517,0.9616091808206669,0.38009562186529905,0.9913379034964332,0.9993579814845537,0.8397706696963332,0.2660301200648121,0.8437116872521595,0.5764254076303084,0.5713852210591706,0.4013214568763114,0.19647752774353794,0.05815651596583568,0.9750205702437454,0.008650035569973822,0.41498275477213425,0.02997442853968442,0.4168490398528392
32,0.974623497388024,0.9645258982971628,0.9999402693836131,0.9690066926253715,0.9859808712091488,0.30231082741257703,0.7135550996049514,0.8304097851015926,0.8490752206287479,0.5544953670358884,0.7605902942511095,0.9060995105938124,0.9844550636728466,0.9960697840124809,0.9966289870510211,0.9762180167942833,0.9930090905547365,0.890845902000744,0.9999967417340434,0.9777859357655163
33,0.9999999999999202,0.92111202934627,0.9999999999999712,0.9963074198492149,0.999999994421026,0.6304110600039868,0.3178519858031305,0.6309708134370892,0.9901295836409275,0.8023134548215346,0.9821773404195493,1.0,0.9800383441564343,0.9950802051757478,0.9999999999999923,0.5083922130537216,1.0,0.9729280729186146,0.999985489060192,1.0
34,0.8364057599750063,0.4117065379770789,0.8593408815591532,0.2681474519429925,0.798315969193887,0.9584912997642866,0.39846316559541894,0.43257124989472107,0.2680919938917123,0.33049231487426234,0.30675460973649304,0.2755290699664594,0.13077028246749894,0.8752230544909323,0.5148507766096118,0.7962577964066326,0.4215620493591963,0.9000339645296261,0.08336082916644724,0.15104694176877406
35,0.04019033759363715,3.673453584540114e-08,0.310681080290189,1.2988106832566856e-08,0.041419600876210896,4.1229603441425805e-07,1.5650829176629292e-71,5.853898745725814e-171,0.08029544915936625,0.0709376182738426,0.006290810925241944,0.18748407883358614,0.03609982859935763,0.014448852979328386,0.12324816245969052,0.0,0.998057609134235,0.036223435478360905,0.7367747015946379,0.6644780935834783
36,0.08359307746649942,0.0007281854200656814,0.5131740688492354,0.25409638290425046,0.3743931277359288,0.032893946478734545,0.00019001155229244493,0.012983231838260726,0.40321711175378305,0.2630740267900309,0.05482218871579818,0.5468487072269773,0.05627656928108953,0.08731002404381943,0.23633104321434786,0.2160787692533677,0.20442777129097758,0.03390455087700367,0.10218542100302838,0.20632736055485867
37,0.1910322885402239,0.012798110354164319,0.9999968143528175,0.3748920687337038,0.9999112404250434,0.1036012289352648,0.10720329815911214,0.12432213656973878,0.3831929737201942,0.3194975181097911,0.10059618316943755,0.4546011185632845,0.28324133318864103,0.20097521256658937,0.9946737513365903,0.2343816110972909,0.9715904717815183,0.9202606571474866,0.9999613610689236,0.9936340809194275
38,0.6016997203244292,0.770069008668767,0.40568430259894467,0.5779166305195916,0.9561018465950664,0.3208667782539845,0.07952281663756529,0.9711278150682315,0.871875374353393,0.9617451617193736,0.9744522632281319,0.016083988398047408,0.8703505222919519,0.6976619194828011,0.9261155372971371,0.9379866918068288,0.5737479794021906,0.24421501487594266,0.04634690053461653,0.20553803368463958
39,0.802103908585033,3.735342047623692e-07,0.9905231272196848,0.8919338605373068,0.9772506408066156,0.003211550584813754,2.665934611157627e-06,1.7592659422837924e-07,0.9970076863964683,0.008949001595833417,0.4321303638145597,0.9992156564613262,0.7140431602663952,0.39731854498919844,0.9851519651717368,0.013562077688502271,1.0,0.3474899557253599,0.48420325678007353,0.9999999743508388
40,0.43155605898114363,0.00012448713156755067,1.0,0.26270635719953783,0.9950318543352046,2.6690983247728603e-25,5.229948141548712e-35,0.0,0.4407648962851616,0.14495752026355616,0.35586417081925203,0.9968575410111736,0.9986748000592042,0.007489002909377739,0.9450732231104638,1.615014071038857e-32,1.0,0.0277303885087249,0.9999901009622902,0.9761002299390973
41,0.16806935663029807,3.650545422361413e-17,0.9999996981875615,0.06729048984371709,0.9841548826034395,1.7088771015756292e-12,1.694820464774024e-61,2.5399574250765516e-230,0.12020520263634565,1.0083890745920535e-05,0.005437892219101586,0.6433728282680761,0.27760114806175673,0.0008185105097649669,0.7444028648563275,7.259351579798e-312,1.0,0.11126556927903154,0.8896634786743909,0.30041668356035567
42,0.9999960427863185,0.0652135535458402,1.0,0.9983690709915032,0.9999979656315415,0.8638014879109664,0.2071420323129991,3.6119462921010995e-13,0.9740151148106291,0.966128767259773,0.9997769145609957,1.0,0.9999999997009908,0.9991012074622156,0.9999999999943917,0.05323258544829854,1.0,0.9994684716816324,0.9999999999999996,1.0
43,0.5855469868677979,0.5897750160494462,0.5330574409001327,0.43998275978079193,0.9995982966805022,0.2976822949592875,0.022932551009146283,0.006879558914471764,0.6084621614014101,0.01128067711559087,0.2059135538325075,0.20384266340734036,0.9623722270181698,0.11839981028222084,0.5327389553556352,0.001666268468924418,0.999976519335762,0.09416513618130705,0.9955241114644663,0.9996515559589081
44,0.4663430229815148,0.014510147155583053,0.9813307036110785,0.2614423574552988,0.0497598279089291,0.5583685937504029,0.02058925939872684,0.39651771160435806,0.25316522572391076,0.9413227781439258,0.34619433038218905,0.9134614224697281,0.9248922055869728,0.18712532333916748,0.8290334858636451,0.05950316219309684,0.7089059235384773,0.43448396133967754,0.9211712828785457,0.7823517316522404
45,0.9785690436613003,0.3685397796962943,1.0,0.9921070987098274,0.994351179361869,0.9145703474111971,0.11286665628548723,0.16011842397543039,0.993930564288096,0.9994955025389188,0.998875972866007,0.999999383309344,0.9999988163897688,0.8983614540569073,1.0,0.0005850731535020059,0.9999999998634024,0.9840144357515702,1.0,0.9955436065123912
46,0.5065542936225943,0.011568368484670428,0.622886296768313,0.0483751211253066,0.11753381498470258,0.3891464286642805,0.014299146567521735,9.478308154202879e-37,0.07539551000828433,0.021346100992898343,0.41054835200655176,0.27488252412292696,0.44319691077981416,0.26556845325199263,0.9062804033965691,0.0002179793374274906,0.6248367656842754,0.33835954374416904,0.7731565649936962,0.35890715974253606
