,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.4042623917161055,0.718742133834923,0.12860443643831376,0.28489698573596567,0.8684280970306646,0.6321712557464129,0.2948418332705396,1.0,0.9827811654773323,0.03485068352137612,6.775745222564821e-18,0.19855898882863193,1.9919141284104006e-08,0.999999999999735,0.03906652820870329,0.005656250190451458,0.8995222848355252,1.0,0.09806000345584549,0.48980692660030867
1,3.989698858162406e-05,0.03427811186418091,0.009868514798923964,0.006012890996748069,0.5384985721595292,0.039181611660094255,0.017638763438219227,0.30083015164901566,0.505840704563886,0.010818393848738853,1.1792491087453403e-15,0.001140448537806178,0.0008306506480032752,0.705030147305641,0.041800565206629364,0.0023022963526260513,0.0002455178819284819,0.21558820867633272,0.009684481490178889,0.2314799521117193
2,0.39790799742989047,0.9841504606042983,0.5542586449317207,0.017673741086627986,0.9969505108434489,0.9325404217461398,0.14334130301613252,1.0,0.9999999972760891,8.042052441878861e-22,0.0,0.29854355536362975,7.170938212727519e-92,1.0,0.012488761286504828,5.294832953017718e-53,0.04961157846416478,1.0,0.008271341010788628,0.13932005369335682
3,0.3091240292434588,0.9104385997996313,0.1768570541709466,0.11328280227679056,0.759881628235649,0.9454830481018123,0.852496829524775,0.7051151460590652,0.18660314231209302,0.9758858116835816,0.6456763005898627,0.5762715275968086,0.33961095324668455,0.4990972268894247,0.6255165459018053,0.12397031041702346,0.9474899679355816,0.03531468643109864,0.49060278487512726,0.2538940633833967
4,0.9894517575074084,0.14192832016810228,0.09377542030509671,0.5073333288810832,0.5725939398699532,0.2604213855166201,0.08380948721452873,1.0,0.7379562789558788,6.4708789004767e-05,1.2844231299042921e-14,0.02065783115336164,1.993925357218325e-19,1.0,0.20944832430844318,0.04292433303373376,0.06932422411700125,0.999999999147328,0.6750398782894307,0.043729389876467135
5,0.0417434509068504,0.01271945785381775,0.2630319834128583,0.05620687782174218,0.9190274513945116,0.052394963051648646,0.004126308620980034,0.8883979262532349,0.6578413160452484,0.043702606372061026,2.30998667769253e-112,0.0145306773935194,0.004382187339114667,0.9999999999451331,8.293285445063789e-06,6.329953875071199e-06,0.08639966888479238,0.9999999999957696,0.012113666475172098,0.13235483473767018
6,0.9999999998227342,0.9999985541624637,0.9983264378979355,0.9054527612974969,0.9999999999999991,0.9993517100491486,0.9999829007315119,1.0,1.0,0.9922430687660854,2.1680076644319093e-20,0.9967737605538299,0.03752078630416681,1.0,0.9970034027756134,0.4733761005311546,0.9989969913660847,1.0,0.9979485393596957,0.9986994298714641
7,0.31804207817751523,0.9901630484253692,0.21201612591788502,0.00012545234666906467,0.9791087440253529,0.2682927894076518,0.008294445772514746,1.0,0.9994246556905481,4.627928448694597e-06,1.2755376935258703e-78,0.030486613963222334,8.976320275742843e-14,1.0,3.607813466588898e-08,0.006791296858845954,0.05142013466522561,1.0,0.023497358033911696,0.4899435531017881
8,0.7391623848008188,0.6846765652163068,0.7420485010852735,0.368052096269816,0.9013730232269338,0.8799834188126284,0.9800675527851818,0.9980781092496058,0.9990158575838632,0.7881452129710446,0.9143801021249625,0.8470856566677507,0.024290001879441008,0.9794564252155326,0.9138807258842028,0.8337457756832446,0.7941402139584592,0.9741402944429975,0.9752142232936459,0.9599321247175732
9,0.010741322557141626,0.01220314056911643,0.008607104482134746,0.001446835933554301,0.48684800012110735,0.003263868036339177,0.038433398031988926,0.9999996649356545,0.07997733581886529,0.010930070733422514,2.8346983013645596e-265,0.00012282717511827076,7.450875605368119e-48,0.9999999999999912,0.0015846901728644384,2.8860206623306846e-27,0.0008551193533219738,0.9353163773765728,0.03734496309776781,0.00825447412082969
10,0.23563669023892622,0.367050870349027,0.07312062586976248,0.09750579462670841,0.9716320785898351,0.6166723969004614,0.03811766731481525,0.9999999999999997,0.99999828645036,0.0012689745190881633,2.3419953940645898e-91,0.05878175698899571,1.7917986757017995e-06,1.0,0.008938473352561432,2.1427430392222452e-20,0.01019075301856606,1.0,0.25850543794639513,0.6895318039323136
11,0.6866181889946253,0.5983457909808999,0.6437826748678626,0.5736277317964498,0.7144756520768505,0.2522216410984246,0.25950594340982874,0.07209512635744357,0.8668412772351008,0.7755132305208421,0.21600920760564096,0.3296094870555329,0.42486323394222614,0.5547913495019042,0.36184398663096834,0.8567144243931382,0.9619197838980788,0.10427313239943542,0.09145556697829335,0.9262430931753084
12,0.3377151842950274,0.8189492557963154,0.004783491907819716,0.2372187899188249,0.824352297214352,0.3656855725655009,0.01609521025535596,1.0,0.9999999188284793,1.161749858903445e-05,0.0,0.002499472120591602,3.1384922944028214e-30,1.0,0.00023225852782994015,6.460336195769295e-113,0.001518892428336619,1.0,0.012700007438025606,0.21442660122448315
13,0.9730236246942987,0.8454915515145183,0.17363933628492065,0.5746919908428234,0.3424966663719672,0.8427700178940073,0.7224117190826218,1.0,0.9998979815112106,4.456296780435721e-06,5.385705675925493e-16,0.6666411796391689,3.74694776468683e-09,0.9999627028692122,0.009465919920630226,2.3348263362944656e-05,0.9355238187602971,1.0,0.8920924901350885,0.597176112951247
14,0.9859763867848699,0.9907919488040187,0.9414367376284982,0.8889021611043303,0.8413492355708888,0.9972860098203098,0.953471655790015,0.9999999997774719,0.9999567686598885,0.8970228319881582,0.06053982756728449,0.6070958676232968,0.8016539891869824,1.0,0.8436268222194552,0.6596617898437325,0.9450434204877083,0.9999999999999978,0.7526152087651,0.6140911852606247
