,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.10454956639190059,0.9954931593594413,0.001337806684429011,0.038451230059155024,0.63481273097836,3.091968836901526e-20,0.7491550616774462,1.3981345272043123e-05,0.41805755267789774,0.3976445580558568,0.9913883198514664,0.13928536221369403,0.732500783696061,0.9992256478844421,0.36390874468442774,0.04879129030842582,0.9999998179437828,2.030747183350449e-05,0.9782806068876035,0.9986556312864862
1,0.8249921722357753,0.7048487141414743,0.9124528451283789,0.8692554606935697,0.06583028331849007,0.8560585237524702,0.08523477392175678,0.8913046438860787,0.8206078595587701,0.7052887960620926,0.061723616127964696,0.7541156507255908,0.15177048280862757,0.4679713129583975,0.7254673467579948,0.6063900530205476,0.7287462287120092,0.8705787614855166,0.39041820298756796,0.041975143770714034
2,0.005681374076283423,0.9442448244191102,6.040661234553472e-05,0.3642048917009773,0.6920812437313006,0.00039895748178361335,0.4311802967447269,0.041213919439482494,0.7353175935154643,0.675182993134564,0.5794367421236298,0.4298733379610847,0.8597985629411437,0.9813493407236081,0.06384856329787794,0.8040569831698927,0.999999996735433,0.571334219029078,0.9950758500280331,0.9999253774379981
3,0.44300490338801185,0.4470074989432135,0.35026935598358294,0.4421685764597149,0.16979553287774637,0.9964716892900718,0.25706613123356736,0.45109860374783683,0.21038463096113183,0.41143334443037705,0.049607636594953784,0.9682685589575097,0.6035357820503728,0.005096787242225232,0.4820107128032904,0.6744628109523718,0.2726930952873678,0.7955146202242873,0.8935793064374126,0.0031765706965790155
4,0.17189916258073687,0.9998219102217358,0.0416881281779422,0.9526426311210704,0.9973363826319499,2.657268328230995e-05,0.9979649413003117,0.15163040576805734,0.9999774055994044,0.9067004090519147,1.0,0.9935905937532002,1.0,1.0,0.9636482291588911,0.9993198797793433,0.9999997117953012,0.06025808403273875,0.9991018116893476,1.0
5,8.234215308309345e-14,0.9994666768427506,0.0003051466998358897,0.34831441812378977,0.6440541536172528,5.332089046115941e-56,0.9852073392246291,0.19060611221327226,0.9887699062462568,0.8330665999046385,1.0,0.5485622329051021,0.999999739366682,0.9999999760448619,0.23962295530215091,0.7379487918002845,0.9999999998758046,0.2383474684709645,0.8121340266140952,0.9891911713026154
6,6.45583832190148e-21,5.273082915447925e-05,6.464802530991312e-40,1.3300283663433726e-21,0.006084220135702878,1.0263186895756413e-162,0.05368195796324049,5.913603904596894e-43,1.929189916654585e-07,0.03293346935018794,0.8884908811363372,6.96759186751823e-08,0.6093795929010463,0.2154558524411139,1.3352370017005446e-24,0.002893275749138341,0.157177348391227,0.00026972112401634066,0.00037064125136449335,0.01884373402386951
7,1.395307559717724e-25,0.8875216063202674,3.722969035274467e-18,1.1044739865016901e-14,0.002542640121791797,9.580982897080043e-05,0.050949679885980884,5.447257211769084e-09,0.023495740050478026,0.04609028199235085,0.6892435027403473,0.009184195069816332,0.5569424595693651,0.9993304242853885,0.08016779716426818,0.2510042107411501,0.5140796892214381,0.004398737618333646,0.0063954287103429,0.21592230763926631
8,0.08894242797092394,0.9984167204309935,2.4980179588355838e-17,0.6722105802389017,0.9995309058447153,0.0,0.9995031125930603,0.0059891932742937625,0.9999805723740829,0.9817757631237385,1.0,0.9451065847638489,1.0,1.0,0.926884323570968,0.9689743678889459,0.9999999997470904,0.014935809130137225,0.9996589087757846,0.9999999999999998
9,3.5459214598236805e-14,0.010010604673409846,7.505567654708132e-07,0.0010439256788116011,0.004351935016956391,2.6559448615966003e-45,0.38449300481249193,1.7999590721723287e-11,0.16089807215595894,0.047563469085904315,0.8174427892729331,0.14436028455221725,0.6585161064367395,0.1434038751273741,1.0232838190740949e-11,0.0004973223671978619,0.11127483455275743,3.574726799103209e-07,0.23336084148195574,0.4676405797258775
