,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.8594353070114157,0.9695901962653746,0.003509012284641605,0.9987935277760723,1.0,0.7311573563464898,0.91848425229113,2.613423408409736e-168,0.25961501819048216,0.999543623786637,0.7184091351571334,0.9997522377927645,0.9996567214597556,0.9948972026171169,0.7150750030751308,0.9989845784917768,2.9801052417534545e-11,1.0,0.9798336718351681,0.9610814072090703
1,0.9738010428270688,0.005773559843145388,0.07134581502484019,0.7680024069542297,0.9808612842855587,0.673002406173634,0.1337534674951264,2.748493522466463e-06,0.0022236564257198926,0.27304571740890643,0.37794419716795313,0.9975569196424426,0.15088358111008732,0.17487032470436528,0.37846948985640677,0.5918774964345608,0.919957488529973,0.437512278048109,0.07853786739731806,0.28793186066277954
2,0.0003151282935345949,0.04292938699157052,2.4843500972082596e-164,0.038213806287247555,0.21655322199088295,1.212440758736635e-09,1.020438364017539e-12,0.0,4.823177835923591e-05,0.0015679744495476341,5.090814100784314e-12,0.012035200042271571,0.046324679335789876,0.1951155969784432,0.00975984448748719,0.04287443019729918,2.869031325133628e-234,0.4222444654998357,0.05105500500209447,0.0004553882576291269
3,0.9977984158850909,0.9983799718813655,0.7966284056970043,0.9999799723552844,0.9999999999075627,0.9694743432632426,0.9887494539255673,2.858865798187003e-25,0.904076618658924,0.9991173201810507,0.7793584131979597,0.9999246074237093,0.9947535336083108,0.9999999999999737,0.9994281026649475,0.9996658762669358,0.540070156745993,0.9999999481084233,0.9998665587272254,0.9993000387540021
4,0.20776419848825345,0.0002246526010642082,3.0515366963414864e-11,0.4619638305061655,0.9608296284381753,0.03494428791914308,1.6676855795219473e-11,2.6519188843997548e-55,1.6198149834414755e-08,0.23224188718622107,2.081759590736604e-07,0.40779455842107465,0.09308046477843358,0.6299995226029236,0.18979457463996666,0.037931049602949615,2.2231789396157388e-08,0.1376418184137717,0.357238938998972,0.02077741358475248
5,0.005814412132126158,0.003154613151619442,1.6262945945039119e-21,0.491558526189956,0.9910913348274619,0.006069216860385554,0.19657713887225642,0.0,0.05904522996412705,0.13805111095427716,1.3286806989088913e-10,0.011640591689743874,0.23398707133108348,0.9814842993459418,0.016561026019151798,0.07984468847973304,6.623051902297812e-44,0.9893729334450506,0.3277934933285066,0.048347526259954254
6,0.7576494936087147,0.9964133651954538,0.1794967536929782,0.6021406432723599,0.0076802215566613066,0.7308584413554338,0.19379989629788974,0.8828119297180422,0.5354355612276709,0.4383451467503136,0.8603133000298168,0.5651003073517491,0.7788513997832397,0.662427020879668,0.9470569756134465,0.8517523073952717,0.4140263186234801,0.707065888894091,0.8738492715876237,0.9852660434044926
7,0.006400750115165678,0.0001606765973334787,6.374650229062335e-06,3.811302575193964e-09,0.8609428613135321,9.959358193503507e-10,4.977995549168789e-13,0.0,2.124471954530683e-16,0.04033586806650103,8.426392839559201e-29,0.030003828920759482,0.07882320424083636,0.641673053769261,0.12713080625927395,0.009615494800793,1.3492375738064871e-204,0.6453811517122983,0.17909341599927306,1.1513977210267922e-05
8,0.0029113033733721427,0.01748920891848325,2.2632542992913657e-09,0.10148189709381052,0.1195878745702961,0.0009030442646729821,0.04804110123996546,4.356461711567647e-66,1.6049104442214376e-06,0.08237324881518707,1.2948532140847563e-05,0.18001213559288334,0.13278473507156435,0.6451384266464845,0.6457048070510972,0.7031507583926524,5.233363640338508e-09,0.755090242465389,0.06056240997813572,0.05670890654894269
9,0.07386433991744192,0.6613607767527406,0.00503179200914012,0.8641967995744586,0.9560756166069517,0.022759931508990312,0.0011558429847826352,5.93692594859452e-07,0.0035870965402453893,0.8966823742246544,0.023162426799332534,0.6289275690486652,0.8001920404129034,0.6298514666805625,0.10675589131024911,0.02089421322352909,3.6147552020824197e-07,0.9087702639339873,0.6033678668404406,0.728118284710323
10,0.660763574251834,0.7010647795430832,0.8905998796263175,0.0005164943849849136,0.024464670817454594,0.7765964027158192,0.7149192074653461,0.9900664068490389,0.7951058865336945,0.20438678605980165,0.682451293619571,0.3230445192860238,0.04269669664560779,0.33279833352848803,0.5283630344915707,0.3972255629964107,0.9915061198537155,0.5815422025018563,0.02715950490372541,0.8982879393887768
11,0.27706572004555585,0.3431218180111963,0.01256259531685329,0.0224963187963376,0.5618094700442564,0.13912900254094715,0.4969594615877858,0.46851119495248394,0.1373530442847863,0.04872737007562629,0.5807643370377967,0.426926396160121,0.43749651556461616,0.907054500011747,0.3518646042790877,0.16227762572454707,0.5666331050632946,0.014001898910878515,0.6130987646316204,0.47119576610103425
12,3.7936655426425667e-06,0.13947665445541244,0.0028062624204906483,0.12350635226023744,0.3119685672520429,1.6519220191110908e-05,5.479580844866887e-05,1.550993630981996e-06,0.0019204121137361809,0.5266665468836883,0.012867292744320915,0.4295009175511956,0.1708591217872752,0.021751940865869172,0.22161936193936785,0.5215881638646468,9.45947313193587e-08,0.09135297792367657,0.6035490424897865,0.00016721544937437787
13,1.526958805873597e-08,0.015455613276614774,0.0,0.00040550968124941644,0.2708290889849272,2.121619505697999e-47,9.04843748269536e-34,0.0,0.0,5.359654419730795e-07,1.2484706365576692e-36,0.036371040829113556,0.00023832476210630413,0.020611291591248405,0.0001535323539054642,0.008565609030216415,0.0,0.8025857743081484,0.08317598894024329,4.2182345776021965e-44
14,0.6434355080832317,0.6487979728495189,0.5238796458178874,0.8166748972154212,0.892213671626655,0.36498964119766486,0.49939179753943813,5.117497676789221e-30,0.3463042232574082,0.5767473757599896,0.012823634237301576,0.924427593634496,0.963977858970473,0.9993539861486265,0.8234571914130423,0.5239991141901189,0.14919321352427142,0.9592569114358782,0.9685300325266769,0.2238948714123769
15,0.23194313944367176,0.9464322378685651,0.13427291137651803,0.1069640013784453,0.41334386425289377,0.27357470755183905,0.13997505158596318,0.6337345735778185,0.7032656501380858,0.98880445192476,0.8609900090936868,0.22498626507882033,0.12985598109350643,0.296531189076365,0.874561048912008,0.3997558620413577,0.9506348698898845,0.3204536053643077,0.014404593193639658,0.3477999654138459
16,4.50025011026228e-06,0.00010878315962976633,1.1945228950491698e-128,4.093067660919434e-05,0.6891116530737901,7.989615391692934e-08,1.7521801323168427e-47,0.0,6.463330335368258e-31,0.011278614342256969,4.0291751390689475e-17,0.016266776541153015,0.20560366856041135,0.6287423215071196,0.07075209297164212,0.03029033352018591,1.914718229263986e-220,0.6194098914860133,0.12866903281808803,1.7827249037850004e-06
17,0.10864548958029782,0.4472613104795784,2.2736802149827497e-211,0.06695580850297228,0.9947018740445366,0.07493106083822534,8.839627095168374e-13,0.0,2.041272378891184e-153,0.15262864724576594,5.282600881232977e-09,0.20994712625004014,0.2678113909622654,0.9999618341977711,0.15632093877439768,0.18554015701968127,1.7338835065504496e-305,0.9173817939461504,0.15226320682318772,0.03172222933633437
18,0.009699727927650593,0.7169473816574067,5.263214747228097e-58,0.5994763015053357,0.8894565672546688,0.00022176179997344223,2.9290468795129677e-09,0.0,1.0961292694920164e-14,0.5155126178300771,1.027409098778634e-08,0.6202759033464758,0.8129178738343755,0.7659082226329663,0.660069114962332,0.44646434801431845,6.150317912170271e-66,0.99617093981421,0.1457484563244095,0.0003826031314162643
19,0.984624055385285,0.486914235554997,0.9073321515315848,0.999909272460827,0.19112435242582393,0.7923921814063836,0.9975332818693083,0.9526520534414399,0.9383777857843658,0.9437098948071335,0.3705357548416928,0.4975775620454093,0.997782916549464,0.06653556628804803,0.4638218984063973,0.21877476748609714,0.6339978136511666,0.4227603744801766,0.08451495208594727,0.24757233750522795
20,0.4066948148685725,0.5676237747832001,3.7746399242620013e-26,0.9862849142012469,1.0,0.004572168297366336,0.21860310305774552,0.0,3.541202107729845e-102,0.38051633592486145,8.390025341873425e-12,0.8950763459096571,0.8107338051111913,1.0,0.6960687281045624,0.9974810666464844,4.936491065325224e-119,1.0,0.9781218268284991,0.12344155742258668
21,0.9030415767713015,0.9177548149585647,0.5064240219444799,0.9393852528788476,0.9999429669524009,0.9478065318513056,0.9885672475533841,0.5111309744470973,0.41199205975009007,0.9992154452468228,0.9076460117718508,0.9999093033350612,0.7371433707786709,0.9340635391939491,0.9951129698255983,0.8281833107998946,0.8949815154847203,0.9989502175794167,0.8994180020050222,0.9460312434137974
