,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.7673319605308412,0.9352313259504601,0.7665009895853272,0.927638556405829,0.22459314126391733,0.5718195286874138,0.021325008706278233,0.6068444708964775,0.3659641124361778,0.0768459381381774,0.42575953774779995,0.4215803904809811,0.05646128880121603,0.09846147590860387,0.1519903798820224,0.981319171543306,0.8406832422092413,0.058516777166411356,0.9360471995517963,0.1123796658857219,0.555890607555527,0.005635191501285109,0.05776740118421668,0.1366215147474701,0.1337464749351328,0.005088912084147513,0.11031913710014914,0.9867614256708075,0.8427973309040493,0.7818301210227807,0.878483324946868,0.9988255674914239,0.8464048701816885,0.9337455955460137,0.02881554120851402,0.9900467568924181,0.795939397259579,0.499895418685467,0.9763605015293148,0.24124512241962187,0.9738280099567159,0.9428848995747439,0.10961153164553858,0.9470861175025892,0.9760722999931778,0.9894627619841099,0.008769756777183894,0.368421857747199,0.909829487621899,0.7208195593854471
1,0.3627691669443913,0.3439741736452322,0.3650900370481477,0.35183028529244337,0.42830623591620287,0.3741945169344757,0.48808202024194036,0.3424651938821634,0.4325132826239991,0.46273360624890686,0.4114808062738808,0.4427776046881667,0.43488478225682414,0.4787946591604785,0.46654811631665843,0.31924906210536075,0.36908122416205363,0.4929336297904499,0.3766182908579568,0.46618101221706615,0.41443628838148,0.4880943045249178,0.5028058108970278,0.44775178877440736,0.43218147300010484,0.5389671350919426,0.5295423593060701,0.2962735769508473,0.39679517005914966,0.4190198311920677,0.3425964116780205,0.24211579174543296,0.3527219549784161,0.30225104087445004,0.449843400309301,0.23094515722011327,0.3743010908972125,0.45217083409053804,0.2978491067527226,0.3832951505325866,0.3495239464662144,0.3401809193790522,0.3882629781200834,0.3797333310221794,0.2971441478330111,0.2857402916802519,0.489618199378863,0.381476356333372,0.3398536022824278,0.3958544657177702
2,0.6723601078868959,0.7529829849993688,0.6974442425776529,0.7678134254595039,0.5374436385447461,0.680271141898344,0.3308685760732219,0.6428331863407918,0.5893935187820574,0.45797086507900525,0.5945926737926785,0.6358892689927328,0.5223258697606652,0.48125815916655973,0.5148483003848123,0.8357369370443757,0.6643659435851849,0.4381521180321633,0.7562766655526567,0.5420449926371601,0.6465611035210361,0.3358918206081517,0.44635021644391065,0.5265059435156293,0.4384797744506351,0.306863535170013,0.4665382871800469,0.815700143689811,0.762004293132003,0.6911961951363854,0.7564522439895426,0.9080844913749141,0.695820517763076,0.7525302961764396,0.4841736383868966,0.8205117878393705,0.6854552226455475,0.6288198042086662,0.8213588300168813,0.5839638635046385,0.8066417076449258,0.7402958468903483,0.49640541672982574,0.7762653927975781,0.7916537863033075,0.8489553646442627,0.35450593542266545,0.5913626646904385,0.7198759853668735,0.667055365104507
3,0.9999647816297828,0.9999990373065841,0.999913421352368,0.9999998537427031,0.9721166540502822,0.9996079416133168,0.04069016631113911,0.9995625239101054,0.9976399619943039,0.5376792408685357,0.9978906731084908,0.9978069564428238,0.6226985002285695,0.8170724972237892,0.9450521149479394,1.0,0.9999943239960082,0.6968746824946019,0.9999999000458328,0.9075454593309883,0.9990796313456605,0.011372029702937745,0.4882386347074488,0.8950127476517679,0.9260592469423014,0.037601518435098076,0.8349337587735274,0.9999999999999979,0.9999887180548651,0.9999732994077355,0.9999935096221038,1.0,0.9999578088354711,0.9999996123190615,0.5554205084510472,1.0,0.999953807835365,0.9983436030361151,0.9999999157671516,0.9905643977224985,0.9999999999750099,0.9999991972885616,0.7596875504288492,0.9999992664342472,1.0,0.9999999953565532,0.005620433819217352,0.9966323554962935,0.9999971794314823,0.9999245060504299
4,0.9958876265647253,0.9998893813175187,0.996540747363281,0.9997732674153003,0.8248913951259206,0.9866363280983116,0.06502055299208492,0.9855021519904281,0.9576954038339891,0.31794141574122714,0.953243471999463,0.9637561550967193,0.3931756613788068,0.5138029387834785,0.7001025086020743,0.9999684089561824,0.9980410335970749,0.36230109707675284,0.9996338711744492,0.7172142746553455,0.9721507301717799,0.025082690134429434,0.28697413131244504,0.6109505284163906,0.6927302844726438,0.02049887001152502,0.5279312662372555,0.9999909289930757,0.9984453320596515,0.9972059742795315,0.9980248953626587,1.0,0.9979323709137964,0.9998026682048485,0.32592119737860736,0.9999899381583262,0.9970362425513397,0.9683062714853685,0.999871385284441,0.8942008447510861,0.9998692736581414,0.9997364940491706,0.4514342083413243,0.9999257074759279,0.999856761691411,0.9999871033343417,0.0019065007577073654,0.9577898096041654,0.9984223038072452,0.9935198900897597
5,0.5716387826317297,0.5803521173750931,0.6241363412767192,0.574019623175807,0.599480859328608,0.5597062677513898,0.6397160125592621,0.5551550745157795,0.5745842170227138,0.6273289787619903,0.6184433841316198,0.6208725473390867,0.5923372556048956,0.6204051027347872,0.6487116350823854,0.49837227936430595,0.5412594747536675,0.6484356846696835,0.5608215575675046,0.6160310659821883,0.5366586973701925,0.6768448333410929,0.6499054948202644,0.6143445561223413,0.6018312561012563,0.6476810010238827,0.611243637886568,0.47871776198208216,0.5295905388222177,0.533192531620789,0.5939658922894179,0.444714464829264,0.5843753649042922,0.5366537041784384,0.6351610347638947,0.5204323903449748,0.5954939211917748,0.5928402147356322,0.4998313297777088,0.5882316665960472,0.5402508297490894,0.5348750681786065,0.6716431285818583,0.5316391236910306,0.5007441372206409,0.48700359629674156,0.6457597807841104,0.579357690850037,0.5678248965744477,0.6229735394484774
6,0.5678757862961993,0.7327030797988549,0.5049011150038569,0.6927751607452602,0.2003997253489096,0.40266095283895004,0.045937744214204164,0.4085338438170535,0.30205905516943654,0.10858212198404552,0.29395733811192515,0.35514376831362976,0.10218626783291378,0.14164049605287424,0.16900055619161405,0.8199049512210581,0.6248422337998385,0.10403987175712137,0.7814178105996357,0.1773844204715678,0.37877572234453866,0.01687540738485371,0.08005695307029463,0.14528403609635773,0.15452214913355217,0.03034749654961174,0.1517891644515144,0.8902612006946639,0.6744887454503042,0.5808780790307043,0.6870243231044644,0.9582356430289554,0.5868738747675072,0.8054782230674998,0.08589820769425152,0.9057681222916014,0.5848335736943707,0.35665974069922696,0.8303300727747434,0.27168127707613954,0.8119403018197653,0.800807935146429,0.15398702500384398,0.8044722152447846,0.8200217986673037,0.8827138623280067,0.02221072063701245,0.2719169981094483,0.6675444380445089,0.5129319124717099
7,0.537732274720839,0.7716455915039817,0.5162805827910513,0.7955617556225104,0.12773729538982806,0.3955902480821244,0.018622143901790508,0.3904992360215375,0.183729715486846,0.04219678791294382,0.22400794516967615,0.2336104082704524,0.03343725179611357,0.04678655334553289,0.09070176243511682,0.8991019666226023,0.6443410220724047,0.03481065157582311,0.7734570951060178,0.07854682985054337,0.3346102154290357,0.004002365485830592,0.03126445346730746,0.09587422039110935,0.06340795613030319,0.016483520964810476,0.05631872360808535,0.9064184822541337,0.6750401728701183,0.5985416649507457,0.7261300488446889,0.9938306445663565,0.5618739602120144,0.7745543331956013,0.04371324146326715,0.9275030181565341,0.5810793657616976,0.2774040640983673,0.921717573398294,0.17399149295902233,0.8592177524298243,0.8553200440888993,0.04412485200936634,0.840092440781142,0.8722676972805833,0.9407651801159952,0.00836080360723212,0.2405483132340635,0.7400733847641799,0.46584715214425887
8,0.7149191677532556,0.5689604226809118,0.743073379659782,0.5540418647551628,0.9152630688522214,0.7806060626612075,0.9866418778695618,0.7880267995908643,0.8845123656949636,0.9756630036021909,0.853036008040673,0.8827031490873766,0.955644517263311,0.9327536005470363,0.9268905458917254,0.3329191836203265,0.6878043305541847,0.9597282953944631,0.5350152205348051,0.9435611005842445,0.8252552570014962,0.9885532376862994,0.9594145623790661,0.939521373698706,0.9487169314983032,0.9836123493786505,0.9540167116999286,0.29463770053932037,0.5638724950916192,0.7084509391129765,0.6659971265197607,0.07909658610006694,0.6740271265470602,0.5156563936837949,0.9716181982428538,0.2723466390588105,0.647680748729995,0.8752382895140794,0.37293964686947484,0.8990739964510902,0.44095757440942285,0.4789658377598945,0.9486316092215149,0.4839619947542097,0.3937545355092589,0.31444047167892636,0.9944359848844709,0.860005393860433,0.6301949891041897,0.7360170645316362
9,0.038062272528977405,0.10684854798673941,0.03123633004698816,0.11161719492709193,0.00136783227986135,0.01416512593486338,0.0004028932916575767,0.013946777345917654,0.005415820870920787,0.00036440622869010354,0.005808509691485512,0.006305427606891524,0.0006071216012911529,0.0004365342155286506,0.002647110909364197,0.3168094929675834,0.05720938313063182,0.000706000256992169,0.11417911031883621,0.0011647104254915018,0.008076665065181586,0.00018391204252257143,0.0006426464261888927,0.0012791028116543154,0.0005093457395893814,1.286345151893038e-06,0.0015352739390220198,0.4024062061900679,0.05436238539903978,0.037747929169113265,0.1041585463486729,0.9252500199597731,0.04438364664718622,0.12303185468581958,0.0003851515925567291,0.5258903334409946,0.046814872455849074,0.007104108035745949,0.2941013783214431,0.0034044428111705593,0.23985766263723954,0.20804354608016257,0.0011326567926747528,0.17358817058708964,0.2618032195364194,0.4658751412543698,0.00014814341738412313,0.0051700569375350384,0.08849772185959899,0.028876474104593205
