,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.9542750194822677,0.4939326710608021,0.9492526620520266,0.9815285437498759,0.8428301745149872,0.5620718792646161,0.8581221185211327,0.645377486675623,0.13843139293440884,0.9487949339084909,0.9449604499643144,0.9697757737412297,0.08659531733155773,0.9091653869470003,0.9999981018683234,0.9972269976521975,0.19003512866846106,0.9932696866925761,0.7363664153717105,0.9873248405592363,0.5250716446536798,0.9704351233445473,0.9082214366246673,0.6004609545275236,0.8393303748417873,0.08651512539082687,0.8971568314184044,0.0932277127481043,0.38975527450030406,0.45532273838209697,0.529868820429881,0.9227163674953672,0.9859490595298581,0.6503165404564929,0.04104974082423189,0.7839626576026077,0.9978588625268852,0.5048025298591329,0.6588999729877125,0.9571304929487746,0.5208538396240815,0.1986783076497802,0.599146566496455,0.8251546897486505,0.580990422521063,0.2333898255617307,0.49293457312549355,0.034030118748743565,0.50029980871588,0.7444416287724301,0.16672381727385652,0.9802423309529489,0.062329257918613434,0.1805346903877378,0.02677891254116103,0.680149068661986,0.49558942265527206,0.19317396350922095,0.8099555605152468,0.240391496540879,0.8977448177363283,0.6491737826907626,0.5658866199326151,0.22110624049633804,0.010362014732473003,0.811590656791942,0.007237192489298769,0.7866132034264086,0.9994617975037599,0.9314664389594003,0.865852989877586,0.9918048516005293,0.9199577643805357,0.9086618211148655,0.9794533377543084,0.8297842913796488,0.16035459573174723,0.8218979859904576,0.9214040635190974,0.7618807463363758,0.11527397225281208,0.007196081864732865,0.02556578892952039,0.4098780440770953,0.7048369475179485,0.9885984063720898,0.06400755435379821,0.9997807030796294,0.9412169584286749,0.9965754385969297,0.3149477611200669,0.7536690886499646,0.25897954609672563,0.9585487887727427,0.35272571104267664,0.9812864366033565,0.2972616682864883,0.04750957332787194,0.9995541374721475,0.8338548502564015
1,0.146100849454482,0.01010193522005222,0.15857058206596433,0.42526557309641044,0.04982117046364576,0.006151678140040539,0.034129439416557765,0.016834268236913676,0.0011458125282498048,0.15855580985452733,0.22098065385755652,0.30323861204771935,0.0006093635308937143,0.08181639918157398,0.9769831757428682,0.5370158353490609,0.002486306259273503,0.4594694572657388,0.021132173649757068,0.49963999027417105,0.006876342719602893,0.3052662384581192,0.08468589460631706,0.01232000206849147,0.05363224191960848,0.00010831078169360787,0.07699430354964902,0.0007225239495320334,0.004896484631243606,0.0079585554447007,0.009710699609193275,0.15739941108973488,0.5520572513284506,0.01210838202064196,0.0003152929923996521,0.030917250775566552,0.8426534838537596,0.007799858162236235,0.012223333678240668,0.12820685764434547,0.009744829922732184,0.0020858582525748303,0.012280367182378047,0.05261623222031301,0.010452293925459408,0.0010218244195633398,0.012391639443453582,0.00045267332448220446,0.007094916025722597,0.02080499004933507,0.0023008366462243697,0.2573503034333909,2.236106482553305e-05,0.001061092798947855,1.6124769801471767e-05,0.02392457922364033,0.008143870621725674,0.0007569038942255059,0.031473203245392226,0.0018466572259102742,0.08366707322801208,0.016468271312240264,0.0066604241363324365,0.0013600137206497237,2.0949898267952827e-05,0.041420836842468424,0.00033832474329751434,0.03564429180510042,0.9338511265765681,0.10739707827699017,0.05677075919827897,0.44491889799831147,0.09131874358834575,0.08985680061041597,0.4278644353111216,0.04758047542116548,0.0015292706329266604,0.04768756598406726,0.11308646118206411,0.05522013739671065,0.0010953955464070766,4.111517104073833e-06,0.00023315470720469938,0.006582004260922416,0.02554295809923497,0.6140872729217227,0.0002368287520808565,0.778887984385316,0.15072118504859472,0.9029332710014673,0.00472779107016084,0.025288034999756463,0.00336563313818633,0.1782329195333483,0.004363244721150796,0.2677204027364677,0.003741392402068302,0.000674250159922623,0.9248416187121994,0.047908597750368244
2,0.8707218039811273,0.4870973442451973,0.8415666127267258,0.9306511785639338,0.7381621014784622,0.41189092797612065,0.6850394561157124,0.5605499950780007,0.2153395672807401,0.8430456100020858,0.8702630314185419,0.9031390882386132,0.13424429258595194,0.7918382250463377,0.9997521790153999,0.9613077936272303,0.2535585249217076,0.9603288249440314,0.6352269697450112,0.9347373478395816,0.43980598501000834,0.9153366099707541,0.7835002114506858,0.5256541655065389,0.7472544586530802,0.1140497143721958,0.806836423488227,0.1887511064482902,0.39298667409120563,0.41970987844812213,0.43052772362833097,0.8465142390078307,0.945556243034301,0.513359312019561,0.11540859044645486,0.6392185736766997,0.97773045714137,0.4255511698844584,0.5720397080518459,0.8704996426379864,0.39751219693669076,0.25904808138208846,0.5202050159838626,0.6960695559941149,0.526221519101189,0.27163163203368407,0.4557686122206483,0.07471656745267878,0.4437290865475654,0.6221526104902244,0.23190409722922833,0.9346982649855771,0.1153165393449441,0.2659993880237536,0.031447004463148596,0.6193818629249198,0.45113549642784334,0.17619258551681188,0.6666951469103845,0.22866545850105083,0.7988270338214346,0.5186417417096462,0.4841314074329058,0.20431203156949226,0.0537221307111468,0.6753290855463219,0.02661166270810349,0.6794281643890128,0.9918733541382125,0.8403939201321033,0.7452212416820694,0.9441503554732293,0.8132575398751224,0.8257215117444546,0.9286191945571569,0.6942464178520423,0.21532587077330323,0.6207959323699056,0.873767589996286,0.7232950131426621,0.15025944513331835,0.026298037256863135,0.06365318305076703,0.32442936664435246,0.638103758303616,0.9757003327478614,0.09845617636001121,0.9862289069428778,0.859611521358622,0.9950339425865125,0.3284910567091242,0.693654467258143,0.27587125593675443,0.8690261696979948,0.3083859292042987,0.9324312397290708,0.2899532325396384,0.08373833495071294,0.9797845615226095,0.7476674813342551
3,0.4771574589003429,0.42762037791120716,0.527202873968556,0.5953718235125047,0.4919648899776221,0.4933438821172945,0.5497377903599154,0.4795262604255393,0.3829957114532694,0.5517747193099594,0.5627805820138932,0.5676968886349758,0.3331178912005766,0.4743936702021431,0.6041850615304392,0.5992917628767983,0.4062569951790713,0.5466393919367879,0.47825801696500553,0.6019345496053073,0.45202253351793137,0.5635541321057527,0.48733334009668544,0.4627054311421657,0.47677285730531793,0.4077486852227728,0.5158824964630512,0.4433524474935991,0.4487079311200975,0.4517615654427739,0.40768906607452793,0.4794107735277877,0.6296349198248203,0.45183911086064193,0.38230194680941365,0.5012321909080111,0.6148519588043089,0.5026478710753126,0.39678959100461925,0.5684742649283838,0.46917276103700667,0.4843631649305943,0.46360633322997363,0.539131204056284,0.40496704007167894,0.4350196282286604,0.42716310094852206,0.3481069542472854,0.4092992861937621,0.5097310479438789,0.39061883386776536,0.5761717331484862,0.38565368620704554,0.4078897660234101,0.39923922353346536,0.49060493421891954,0.4771847789550547,0.43809340031730115,0.48550888212664434,0.40187612697792796,0.5052682800190914,0.4387736408270762,0.4460277421155605,0.40180413244980806,0.33637882452455803,0.49726897615340043,0.2909217644472637,0.45403626762095856,0.6443646512171739,0.4944976302720247,0.5250930188452846,0.5760152826215295,0.552909133827858,0.5126889785225459,0.5560656325548462,0.43878735466503443,0.39078087642186915,0.4773505237790244,0.5084290624039176,0.5322012573001436,0.3702321742690831,0.2604947018425126,0.4046591180726603,0.3908707732765312,0.4438363471478211,0.5962138226396485,0.3594794105757573,0.6004479776806488,0.5453530744429095,0.6279837865920659,0.39861517659183443,0.46456847338842777,0.4360444670460945,0.560869875380633,0.39691840466546213,0.5777648335070602,0.45026595412582976,0.31216815829075617,0.5926106669422362,0.47798189548404324
4,0.5579898806790058,0.9672010682234814,0.4905078296987457,0.19117128058129207,0.7652643385730558,0.9741082706538036,0.8159631206281923,0.9387759376716822,0.997911452082283,0.4802443178485404,0.3636304209103839,0.28538647764201064,0.9964252658801539,0.6629510312366498,0.0023881034061454236,0.10380989756974988,0.9928330227614807,0.17118447794396222,0.8887821262154344,0.14559924367802946,0.9707861190176114,0.2654540515185091,0.7175222296112881,0.9679886745217854,0.7984102368552516,0.9982914745360724,0.6954186978904506,0.9965340764597473,0.9857387081476215,0.9708883607845984,0.9690984149501197,0.5106278891369955,0.11480978529723604,0.9562266136753067,0.9987949497712809,0.8991741106883873,0.027380916342414845,0.9507982124727781,0.9609941647132932,0.5485948981641655,0.9569156683383071,0.9934646525194634,0.9441015278238142,0.8637757934728387,0.9499669114103504,0.9942387142795057,0.954789813861259,0.9991919266650217,0.9582588529751965,0.8978010515450084,0.9912889932451979,0.33653896661441995,0.9994539732234736,0.9964817265881872,0.9996564465062261,0.9028048216361669,0.9744780510652575,0.9963714874697928,0.8269631452617819,0.9937962001059456,0.6899311456729308,0.9118831113454307,0.9607924989788517,0.9977628426759089,0.9997299866192142,0.8460978790665559,0.9998407007044149,0.8825717691127152,0.00790389696616376,0.6256531697362018,0.7516354324941665,0.17459079426379664,0.6758070406299612,0.7143475814756384,0.24018223636524375,0.8108403252601021,0.9944505994376922,0.8535297121196069,0.5628982191176077,0.8280260752975537,0.9956508502220138,0.9999723670527128,0.9991684074097889,0.9874437714693167,0.9338622286379963,0.08254388812591244,0.9988401053346976,0.032881910437744216,0.49730200738813024,0.013352962811960805,0.9772759569065663,0.9203581182615953,0.983667515098737,0.49400877596111525,0.9862232088495887,0.2694579479963871,0.989812439130257,0.999020337709903,0.01712146762571877,0.8311375979345845
5,0.766521441175247,0.5393768955272212,0.7755390816363366,0.8081320725895993,0.6901032003857098,0.6458861414045161,0.6566581430207918,0.647558866929525,0.3996275111814661,0.7496329168224589,0.8374969804596515,0.8099123037370144,0.3847730352051359,0.7502069201575065,0.9317506417512734,0.8346186863366504,0.4747690364716376,0.8264390269759848,0.5839637084442156,0.8400841902084268,0.5948855693385636,0.8084284471120309,0.6588684996135273,0.5955788510874949,0.6682700456359925,0.34028578467810006,0.7089874710972249,0.36692989199982273,0.5514650731726679,0.49358894462074815,0.526513976792617,0.7652744166771001,0.8737538247313508,0.5899066388314052,0.38810512174925604,0.6268549837590477,0.9133527921352621,0.5252594350323873,0.5742994359813245,0.7453866436157548,0.5789563275059806,0.42672207912810783,0.6026119023270169,0.6155303250254183,0.5896971366536741,0.43385425568452574,0.5476893395810171,0.25152966596357496,0.5567449505975023,0.6627083440463426,0.4128921993788795,0.8052475462097264,0.3254328460548272,0.39712386443843867,0.25893861898953213,0.6745039559149733,0.5489955960556606,0.43003253189254953,0.6528601508775915,0.4715724022690999,0.7424952511177952,0.596576741639777,0.5654064445502641,0.4484976507309231,0.278476790169022,0.6791114770943397,0.29143146581379353,0.6442457672427037,0.9307418685069918,0.7343235595992174,0.7251772558897938,0.8496454389299091,0.7891004843388225,0.7173530770775919,0.830577470156797,0.6706993944673382,0.40590459974252546,0.6519632159333031,0.7336532840432581,0.6837298981940009,0.36834899313244773,0.19995618985532498,0.29567750934974746,0.5295548921210517,0.5877297065789875,0.8617511753108544,0.33767901340121015,0.8847359918045252,0.7285426303966481,0.9104233203712117,0.4606515356730826,0.6263926687500412,0.48385130321833847,0.7695754279687285,0.4819938509617476,0.8202791771198423,0.4732698951551991,0.30145449960479853,0.9176409837490483,0.6500695172146775
6,0.13421669416846183,0.2857738979407322,0.11256982249776724,0.06139339590694678,0.15646435510506346,0.26639667811288154,0.21402654326888676,0.2555952012835982,0.4839237663325321,0.14977212522555297,0.10318103724638401,0.09825960428761883,0.42806561593351516,0.16595953831746013,0.023452904839538644,0.07456587622760864,0.3943744056302292,0.0813002463420766,0.2141107511281119,0.06231710534213539,0.29304449110275516,0.11357205685282129,0.21015238212072865,0.23705561673798248,0.14817472040170984,0.49494589703792663,0.1521815215964767,0.43822399561700864,0.3453021983713551,0.3450357600008669,0.28261867324033824,0.1328028561049901,0.07822574781833494,0.24988901258162904,0.5567298004017601,0.1863921367458582,0.04240837677552598,0.26784867498506,0.2597323064757731,0.08610968266649331,0.2654414960629452,0.34704275647744687,0.23937371978600996,0.18714709043000405,0.27716315800286334,0.3590814088027841,0.25622379801312806,0.5579366901502769,0.29967948709839204,0.22064019876964713,0.42692733090116713,0.1259825183032147,0.5322709753633458,0.43590590066284945,0.6175355582620582,0.23000229056563876,0.2973172370616165,0.4071969402781646,0.22901183247703366,0.38955772668390287,0.17717777113165067,0.23799837868502816,0.2431271992929582,0.447321577538937,0.6231883794827566,0.21694283742190046,0.674546743195766,0.17756926752457292,0.028314689816518936,0.1425682058547146,0.18357894942580202,0.08165111395305072,0.14809326860341043,0.13144846771736893,0.08469252008030326,0.2026774552386844,0.4562453536276726,0.2047747398181482,0.16469815999948112,0.21289377379462585,0.4349952911184142,0.7354798858654497,0.5928941274194457,0.3041003946688356,0.23490359529677576,0.06731071566134217,0.5260475040779738,0.043984946498421655,0.11333423372213723,0.03207974807620634,0.322868496370209,0.21158089022067117,0.3536287918896185,0.12366144375039388,0.36109583485907204,0.11486694667132057,0.33012147737227343,0.5560533012160483,0.033739127385259644,0.18667648001706497
7,0.9848096189848792,0.7297725615689932,0.9829700215303706,0.9956420617138697,0.96195475169678,0.7543097196153608,0.9250094938195946,0.8635768405696786,0.322370906146222,0.98733481974922,0.9888740410951941,0.9924572633018762,0.27549435450227777,0.9759620919079708,0.9999996347144804,0.9991808546028441,0.47675578872385976,0.9986884154107399,0.8767386364062871,0.9965769957242516,0.753387552937226,0.9945039130622423,0.974549357743618,0.8492092046082113,0.9614595872280499,0.18336662715864407,0.9723675494191432,0.29011614740869734,0.6487041966313691,0.7586276912962181,0.6965352167196989,0.9795703668576538,0.9990112940934783,0.8373385429960742,0.12478921259326711,0.9004540794400809,0.9998131035367038,0.7063868827935373,0.8476625807821724,0.9799896588508635,0.7968252955958625,0.41335084653493154,0.8481955571070452,0.9365429190624606,0.7911461856558365,0.4149051631200188,0.8238268997036181,0.06300156125491915,0.7472521236803434,0.8929746058151179,0.41828494802031463,0.9884044122987506,0.11768253573321223,0.35500688430186306,0.05414355941076044,0.8952135728650004,0.7631734177822075,0.4042273958675367,0.9213493478664573,0.4727243681544223,0.976926568896435,0.87477545897547,0.7237807318855186,0.35640217955679515,0.06346431760207843,0.9364590358023037,0.036087611026193796,0.9253358049616505,0.9999858598391954,0.9877158376939664,0.9568602730411365,0.9964286866025415,0.9714277619740677,0.9792605196829599,0.9978765446984569,0.9452338981986417,0.36152571360236313,0.9257449563353302,0.9802119466115229,0.9419713668973774,0.2604707987554132,0.02322237138770045,0.07766287648110207,0.6138833699974008,0.8901465609542675,0.9983619965238008,0.13492703497592776,0.9996939802680831,0.9888271976422929,0.9999334004236304,0.6157528413741556,0.8933684936630264,0.5315913006968068,0.9702942103180984,0.608852491511029,0.9940243724185868,0.5083222646256093,0.13848450514907004,0.9998587812436793,0.9460693779539671
8,0.946677739408137,0.6811787836491949,0.9573738228819234,0.9776072395865918,0.8607404112345459,0.6742229810226321,0.8507568544781963,0.7513122959348395,0.3348805852992486,0.9493064879104303,0.96757569494449,0.9734660217297276,0.30155293171884456,0.9243185912858413,0.9997000559023506,0.9921858414189599,0.4682554236147763,0.9717222910324427,0.8383972851357592,0.9864553616579506,0.7041071119059812,0.9759214570384748,0.9143519206759245,0.7573914293301689,0.8754080059212203,0.2171784174110426,0.916801795713374,0.26480472266567395,0.5908871355765768,0.6016910304976447,0.5645307240863517,0.9622597281602983,0.9871890862200026,0.7509353172475657,0.1783768285041019,0.7872326235745796,0.9967778249307543,0.5984868108376705,0.7537289877185215,0.9494650844150107,0.6587199868480847,0.37899312963387055,0.7786893197064301,0.8616240994893574,0.755723709421967,0.41223266944486153,0.6552717991248762,0.14526569093425346,0.6556051649675371,0.8170809493777448,0.32703390645926794,0.9595682648073065,0.1712132575466184,0.34829305546166883,0.07664555007271404,0.8166612302632323,0.6975315585053279,0.3617149705284457,0.8579959545475695,0.4008892289105873,0.9185253490810539,0.776482633479025,0.6424086623044981,0.4046695501370843,0.14364567345482768,0.8648747796536104,0.08329235148535068,0.8653238237314211,0.9990399989708724,0.9209596646440541,0.8933561125349304,0.9829436899356051,0.9253972973306536,0.908561666861327,0.9721492711701261,0.8595224214402661,0.3607478514766979,0.8633657455059808,0.925966440614862,0.8787114722743727,0.22960088397329462,0.026292693903141134,0.1441319963299611,0.515086099820616,0.8101318569868547,0.9850134180374774,0.17840970964747402,0.9977612474621538,0.9550419462002216,0.9977906799184487,0.5528876909765329,0.8085153981083727,0.44448109334256075,0.9464311566026047,0.5648208396811433,0.972692909783808,0.47525634278962253,0.15503702665376815,0.994246633711193,0.8808593778911442
9,0.5867849725594337,0.5286335401626708,0.6312430782129316,0.6009469746811513,0.5815645520223796,0.5853005568114718,0.5526304658883653,0.5784084161535348,0.4981921176960942,0.532557304118817,0.6524571251889623,0.6145913220406939,0.49427209394876703,0.5789177217038182,0.6354938996323941,0.5960228056071766,0.5519875676053506,0.5860564332232366,0.5748853048863798,0.6255627217174411,0.5887161130441256,0.582793323828777,0.5744627001888309,0.5553426493790237,0.5727655947782775,0.5114197938743446,0.5890907810450262,0.4936365098714267,0.5341951272318974,0.5625616899788128,0.5639593614868746,0.6239114770933445,0.5864044231124663,0.5183697005266293,0.5095077327811186,0.5764667703711239,0.6046184802633108,0.542348338557056,0.5539483471311973,0.5720033216854623,0.5186117060876367,0.5305567065115089,0.5463595616675053,0.618645681276614,0.5362982907046533,0.5538373666477149,0.5246105703460598,0.4742533756356754,0.5567684082761333,0.5690039212211587,0.5391074263147168,0.5799418847668872,0.4997071468513519,0.5398276232277918,0.4876745710036478,0.5511885234054463,0.5374293878109105,0.5017428083870815,0.5462906578427302,0.515572809020005,0.5973922804035204,0.487136171272926,0.5640261414313984,0.5084931935111083,0.5209695887679383,0.576766390108433,0.4663278092092784,0.5725873851134042,0.6921581642292576,0.5628958669024775,0.5661575126676148,0.5976935733132729,0.5343143375382318,0.5289907830344928,0.6016946583671116,0.5387313928566374,0.5251589943165027,0.5404482153440316,0.5799796837591029,0.5689003354450181,0.5166217286666186,0.4292167481098458,0.48331782912246213,0.529176195720352,0.5600762983413712,0.5991484348559629,0.5066003279465902,0.5520131235752636,0.5454511244128418,0.6589349727467735,0.5387137826617584,0.5454386918482426,0.5108308449694682,0.5798592735758121,0.5599392318891836,0.5999261486285233,0.5578771033528392,0.4770897457126194,0.6562043070150594,0.5763202137976858
