,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.995810622803844,0.22765035282103113,0.11350884303072105,0.8805630456654177,0.45993551215692213,0.12533260549841832,0.7437585023294442,0.9933446589827203,0.9433537334836233,0.4537310821779922,0.4882421093788766,0.9482302540903614,0.15740541966077234,0.9999999999999858,0.6832718967045452,0.43313264295765697,0.9076471884352645,0.279211997881062,0.9642221034136047,0.0599485191766089
1,1.0,0.9570232218513701,0.7471526107200879,0.9999171579669975,0.9935184850476395,0.7548463136432315,0.9993297755701717,1.0,0.9999996583364376,0.9948186834594834,0.9934430743449935,0.9999694897467981,0.9310969283225116,1.0,0.9992863244963303,0.9917902474971708,0.9999188668682143,0.9714351815426856,0.9999999209416951,0.45701562283018143
2,0.08744730806627077,0.5060881330268914,0.5196936171547876,0.22595180098584663,0.37246576994102204,0.49726804251360307,0.31765260469562423,0.07121298128284646,0.14531381780091274,0.3329010136231561,0.3628792008210796,0.12339340248782063,0.5051737177159776,0.03227014689674127,0.26127715102005183,0.3540024648890229,0.1602147465755809,0.46664683513968036,0.1600665641688516,0.6106587632246928
3,0.999999999999813,0.7950574303972231,0.3178354296703899,0.9997545067026337,0.9495416410522715,0.3407554080365999,0.9924975426285704,1.0,0.9995277875668989,0.9550707376360676,0.9499822372458957,0.9999998946860461,0.6792460176039476,1.0,0.9952551221348169,0.9511349601894251,0.9998416570963018,0.8303350503159664,0.9997506783856902,0.1029846100074878
4,0.9983292783499277,0.6698974715680669,0.39897196912552224,0.9803859228402936,0.8083057326557332,0.37170963899699616,0.9405038595825015,0.9987534284113608,0.9929383683655226,0.8190163835378447,0.8290228486405795,0.9945036010141037,0.5551448159691441,0.9999999999999902,0.9175457670460347,0.8013893654671359,0.9859600410730052,0.6469051005062103,0.9864487732187516,0.23154191258515108
5,0.9999430919472058,0.04820246247781271,0.0073572031516278835,0.972724216874967,0.2684867817878247,0.0019293198721825275,0.7696976029494524,0.9999999999946952,0.9953305181859061,0.279705283638597,0.2546769863834732,0.9976050784920004,0.022911981459310546,1.0,0.7933478232833425,0.1916687247408246,0.9881602218535244,0.046355600387312006,0.9982010198888714,0.0012691422074665253
6,0.9872138776686331,0.22948447278378725,0.12332036932647465,0.844590753199012,0.4308352285753644,0.1220527176929119,0.7086912806290496,0.9887591888181895,0.9587944006342817,0.5059131926872241,0.44549500091371835,0.9628824953813317,0.16599966697708124,0.9920717205202682,0.7029854151781934,0.34343225984254616,0.9163995741467076,0.2541502683922108,0.9390820121296961,0.0646762099126555
7,0.9852048160750551,0.056011194215322364,0.014793029304613563,0.7169303345566809,0.1463294011385046,0.01644759739607594,0.44466554445299444,0.9920919328283854,0.9062028042518727,0.13742918429351034,0.1151590448466125,0.9605104930834,0.03718814120799457,0.9978841606753693,0.46521802729030015,0.1418103293374317,0.8576341615423911,0.05012397782214172,0.9135485453641239,0.005357768214359844
8,0.9999982435169786,0.9328330024397451,0.7783609278377228,0.9994621180408007,0.9762947030220763,0.7642311828357541,0.9970872614446545,0.9999999981949691,0.9999343377142729,0.9822954287684068,0.9762731098121775,0.9998471019233337,0.905747112558389,1.0,0.9969989635529316,0.9832616556092502,0.9999155481417489,0.9577504309650307,0.9993971618041901,0.6128468167889856
9,0.9803830906454639,0.445056623634677,0.3233958734907349,0.9185435949357763,0.6517624752084302,0.32030421349239213,0.7977273656801684,0.9763107661995066,0.9426022804244745,0.6253580630889966,0.5963870757751173,0.9657019637899582,0.3522671823501996,0.9918585146763392,0.7758542735486706,0.5729769485326919,0.9059783010533751,0.5278539668578164,0.9402258910725148,0.23729860157637842
