,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.9993942766267432,0.24732260427779756,0.9999997030409775,0.999287938908964,0.8607660471710654,0.998705562342782,0.9913802317595357,0.9922718949448573,0.6942747548220618,0.9881887557816719,0.6775855362428147,0.9448157851968192,0.9108280752591139,0.9961694075375784,0.9994618299507892,0.9907762684342432,0.9997649072145934,0.8905405439783064,0.9968213887006163,0.9816939989038826
1,0.911878618220655,5.280508998376576e-29,1.0,0.9999999999999932,0.9995500125215696,1.0,0.9882939886559383,0.7866796989370258,0.6596182644216066,0.7399619601843247,0.14903791022990084,0.45317899716773474,0.00025756860250470716,0.4094423294674054,1.0,0.9986667990159984,0.9999999821543892,0.010232376748241751,0.013170121985295068,0.8769084642900246
2,0.97534591242265,0.794343175818154,0.9999999999953704,0.9999016773716661,0.9908507339592569,0.9999999999999701,0.9914344207324974,0.9271595313015962,0.8634733374761637,0.943773060572291,0.955171003784582,0.9152725565103674,0.7437457856680156,0.7339347542574725,0.9501006336867844,0.9999982073230911,0.9920928167162897,0.2068165651344377,0.547039286635746,0.996120145079541
3,0.5027060610136656,0.8179278964713662,0.6832671623854729,0.9106727130366356,0.7234040400843639,0.9578230653277974,0.9635425937917547,0.9792319372074436,0.7774577501666251,0.5572305360725123,0.5529479400162328,0.9651014291436324,0.4439735707929175,0.9969140000749819,0.9682582591437069,0.9216736008297798,0.7749571948661022,0.8395891662479674,0.7851870026102439,0.8589503505655863
4,0.9367947998676242,7.506270874038995e-58,1.0,0.5607866362972251,0.5469400472369726,1.0,0.9999673331161475,0.4879107384515587,0.8452364380914947,0.9137644986390148,0.28161819800240917,0.9170249497072741,3.1021277552410243e-17,0.5273471841969427,0.999845445321645,0.9535386484725503,0.8910004225130009,6.596830509000395e-13,0.5446261166150732,0.8676618485454624
5,0.19553742246415776,0.8165581454700425,0.6711914085086211,0.48056149230295936,0.10899762111878102,0.7838669446762688,0.6153460428646682,0.24506258125158234,0.08984345347876468,0.49346957155625554,0.27439320371594433,0.48505696071218946,0.0007072435903076764,0.5808769784719202,0.504331284057058,0.5939349241265595,0.8675558281152653,0.003498431785299097,0.06361064990973883,0.40521824998882305
6,0.25434883874343883,5.07571366637943e-15,0.09835304654619903,0.3857490678211652,0.028685847798364063,0.9988498515740725,0.654073195970178,0.12256654294142522,0.06584769378818227,4.18239317379635e-07,2.4007955217363587e-10,0.023090971580541467,5.554426665754076e-05,8.667050534109726e-05,0.9341396051774307,0.24116167594656296,0.9853914121348828,9.220428283223935e-06,0.0009458017072501967,0.02147584525352818
7,0.41763993605240657,1.222236520782964e-19,0.9888326032614727,0.1879594436419894,0.2291660945115114,0.9817806590845604,0.4968684914823241,0.30411343624181597,0.0014261703221543217,0.0033023233026382463,6.654479644001339e-07,0.3979461460011495,0.20507717185871369,0.0019583414772450596,0.7952172264224937,0.23097380636887507,0.6205036235408798,6.322181851285711e-07,0.006757661635618189,0.030597018662189036
8,0.6571974087193021,5.907192029115189e-09,1.0,0.7248121333722394,0.24888748263780952,0.9970539807178097,0.9969352828541489,0.9283669909388854,0.8962384948756491,0.5875273695208711,0.247073929768558,0.962961109228541,0.40944069563019436,0.7661771297272223,0.9988018792170748,0.999875398133975,0.990379698864665,6.645852054532998e-05,0.2732506949437855,0.9682847259547802
9,0.9227286441888625,0.05431464924742245,0.8387515572505455,0.668615809954756,0.29094993970551103,0.9980979254335948,0.9999119912734333,0.7248297650756745,0.6894755511726108,0.7048890595641897,0.8950061441445785,0.4566654534508326,0.38041358898048716,0.7821105127062653,0.9997674814280896,0.8800265173134025,0.9695978334725138,0.001853033995981818,0.7358534861842274,0.9139529808633415
