,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0031559239986291023,0.6558849219159998,0.10377368532702796,0.01103677398580699,0.0077638031213485,0.0031334951107794273,0.025730098443582906,0.10658700668432232,0.030556407704278157,0.02006382352083912,0.08804621846920774,0.021718370581458486,0.007802142748549465,0.01042596374915316,0.08845644358604336,0.021035081130205295,0.255373889499142,0.031716807162711774,0.008870661648406239,0.35133581038748174
1,0.10923419167079274,0.9472725283179265,0.7853180401788723,0.2878632402831618,0.33617813194949386,0.07912387183089571,0.3824280013415192,0.7026069728669069,0.5053868418557004,0.3908740790323123,0.659474714042077,0.4006910353286577,0.2479779980030996,0.26611876387989014,0.7037663835880396,0.45189943926995374,0.8986535441679656,0.4641339555853046,0.21762691866690972,0.9446836661056239
2,0.1430290994053629,0.9927931360171859,0.9254974722499157,0.41571953817308094,0.4556630036972914,0.04508360330655434,0.5804363299492232,0.8993272109669438,0.6834904847135502,0.6023234763170935,0.9014894802969774,0.6649352773332976,0.30294382677854725,0.29313918519742765,0.8957749938590059,0.6569655732361841,0.9751119397640902,0.6060633461660526,0.37309440471802696,0.9779225994309564
3,0.40026803833553287,0.9998456168187774,0.9677643078361814,0.6733849634707656,0.7192237263727761,0.23195669076604905,0.835590042727181,0.9566469503959983,0.8345817781757491,0.7880556660618092,0.9494431263247496,0.853294560693099,0.6024791219717558,0.6871517954792306,0.9457219362494618,0.8232994346765485,0.9872379422726033,0.8419884849009399,0.6740417674991049,0.9936843366107996
4,0.3207392867015557,0.9956164167507499,0.9289136855134364,0.613402882199368,0.6305568974779966,0.1721629522143062,0.7058562055749307,0.9324670961785886,0.7740832832696803,0.7651612972318462,0.8914264710757732,0.8152446036012095,0.5545514980265466,0.5659462412568032,0.9210091468008313,0.7612570266206581,0.9779581858443556,0.7627530721508309,0.5590286372274224,0.988285976784006
5,0.0675250367214594,0.003945962021263183,0.004355449091849648,0.045020573608167476,0.04990653706771088,0.1484059055088373,0.030772158358224846,0.018028090195790186,0.01612977308085685,0.069969654322915,0.02074042173877134,0.04150579208536875,0.02153042356158973,0.08824236271432712,0.017291811523515502,0.04225023197612738,0.009880670236178562,0.048809308349568925,0.053147929267929425,0.008389125432134756
6,0.11189757926175929,0.9933758413368865,0.8357263198187603,0.25345529511956505,0.25663435652864874,0.022267702515637398,0.35226875615426556,0.7752353490564394,0.45662551159361114,0.3728484301793755,0.7177315027772933,0.4234010720618647,0.22130237643506614,0.24731844206795317,0.7409442648174926,0.446975038548342,0.9386362197599677,0.4370307313040783,0.25572921841939295,0.9558088738629269
7,0.0658179307770809,0.7733676771605661,0.549293352036948,0.13555401340702347,0.14270204285489907,0.03408342452254128,0.17054488489639827,0.3853148653217662,0.21525691797828223,0.1964202524474655,0.3552201361220274,0.21254577486838883,0.13218411694151336,0.12234123350738703,0.39575236849495177,0.23055105453740338,0.5836614831051103,0.20894316519661923,0.12728942565268167,0.7232913084709313
8,0.017621418555802258,0.9490633896547681,0.610076247334236,0.07067122915772296,0.07982528720468576,0.006927724044543122,0.12269673676118042,0.492412466070594,0.15849036593053406,0.13153501923327787,0.3831046787505595,0.1293971789584432,0.030300361199116367,0.06058139866933646,0.4631627266424478,0.14376800079146648,0.8816716149181976,0.1439164875086725,0.06386034629568314,0.8726245309264259
9,0.08840576233093093,0.9760102155960382,0.7775579454450218,0.2518016726944802,0.27334743192670496,0.04748612254620545,0.3650226487689281,0.7534331757159172,0.49690167722267586,0.37533198858544314,0.6702585513753067,0.4349110609360618,0.16728964614522174,0.17615253009014595,0.7220896315808615,0.3797180317125614,0.9250849064887002,0.46020466229801554,0.2502006810021607,0.9294971517788371
10,0.14333357398795774,0.7509900896962871,0.472493209171377,0.22824101588669446,0.21254830862118979,0.09267265513933676,0.25839979081264075,0.45128357970058064,0.3163240854170158,0.227304631742271,0.4360102444296682,0.3007634089035625,0.20468060028429885,0.2008191505093624,0.4224212078478856,0.26172028191588786,0.5707538172074355,0.30315794671159896,0.24152288296370986,0.626923571971721
11,0.2398351135484572,0.9973564584337952,0.959210652697767,0.5663493380671537,0.6221794985444089,0.08115418662458387,0.7435995898143076,0.9538923740183068,0.807308193941723,0.6824119818441754,0.9285685767984364,0.8103731094737563,0.4425675188271238,0.5073401269806715,0.949797560285422,0.7823196795209707,0.990002258102368,0.7725134616318913,0.55346492182527,0.9931582810534769
12,0.31915807425135784,1.0,0.9996740319261137,0.8596486221712177,0.9074911693250206,0.06656425239538026,0.9457124976237061,0.9989096092234324,0.9741906934582907,0.9450876540282256,0.9968183167401932,0.9633979902592457,0.7194385532315566,0.812904128167908,0.9983615037851474,0.9771170709710045,0.9999933797605601,0.9801439745168194,0.8753505146207012,0.9999998805152189
13,0.04268588435787101,0.9758894088996493,0.703966138195441,0.08356277315041422,0.05915183587154896,0.007716315903031801,0.13903337763936488,0.5809836446945321,0.19066467042661583,0.13933148317644037,0.543955575222355,0.23197681306191117,0.04547058235419856,0.05747474413602991,0.49715847770101446,0.16034871646437915,0.8854593352210613,0.16863821067514578,0.05940240987009922,0.9403924460417966
14,0.20588532279907867,0.9909270298731475,0.9072398075599645,0.37078358355972596,0.45918388433952556,0.09117685160753693,0.5867026031122227,0.8324529462863733,0.6463969216175708,0.5251259902408714,0.8594339087960107,0.599449364261612,0.3162915719863966,0.39537966590968343,0.8345252689995942,0.6259348049459202,0.9496719408232608,0.6498987309925137,0.44252677916541144,0.9508759161406982
15,0.04818755942295245,0.960173013440031,0.6841440475940097,0.16385486543249259,0.14240710145438137,0.008619902384801464,0.22935694204387727,0.6213130326725502,0.30611057112265283,0.19140333238415796,0.5273823268834215,0.24230410818628229,0.10087005157420148,0.132144038694152,0.5722746104111256,0.28779906120212667,0.8524885070089209,0.27660261272997366,0.13620511051020598,0.8926689458410298
