,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.8684926656691953,0.399174749347975,0.4879936822996633,0.4967138020561018,0.0748400238026599,0.025438888890086418,0.8048818270661093,0.5499872070235396,0.9391318378083204,0.767438229223681,0.3089941542038527,0.9685046632444778,0.045985008029178626,0.008988399634127892,0.4924132406315186,0.8516878999057333,0.005092365527585673,0.0026119369951082315,0.9982785381917538,0.9094473586946686,0.3800388983878151,0.24433964515012618,0.5407664116062858,0.0018849166430519512,0.3697797608826949,0.8596496860984069,0.9891380778311399,0.37259509103092336,0.05444562527774112,0.10234744583703095,0.07922219542503796,0.03649531212756595,0.14294937666310248,0.0018983954737850067,0.0779548205596773,0.09591559808257573,0.0268078552407941,0.07702264204011655,0.2245117234370803,0.45847385363236953,0.6562992260296362,0.03727310708089512,0.08962271487313284,0.7208814363549597,0.9017230560843674,0.005925304903435681,0.025055160335768472,0.6848744853851774,0.31232536894247925,0.0009887194461051809
1,0.9844934200847528,0.9341185318129724,0.9411480713849284,0.9483496390552097,0.722835301654882,0.5241550482167632,0.9760752592767661,0.9574590341980496,0.9860516865981015,0.9711955042918998,0.9148815977192117,0.9962855655905399,0.5502053564082839,0.264931875243541,0.9429076428281394,0.9806565871800909,0.324193002346536,0.18873669734377163,0.9953838526995383,0.9835513380452795,0.9240088733762025,0.8459828223268595,0.9487225134122447,0.17773490614617465,0.9226495952665985,0.9830892333071495,0.9961114295881895,0.9229244565399207,0.7266641452911999,0.7626376158674657,0.7365606114317325,0.5905791302381036,0.8118663009386714,0.26203611536092525,0.7963989424837085,0.7838222148812537,0.6670864068281597,0.7557799875051299,0.8803552405402875,0.9276559392234877,0.9624329676976822,0.664424025238967,0.7632594688626935,0.9661775755785702,0.9858814826623972,0.39445583961258346,0.601975462039152,0.961458296647942,0.88872440281146,0.12728614114559136
2,0.8269855738676032,0.6711525901525135,0.6719114804470477,0.7063182636600608,0.547981174677545,0.38482595622492455,0.7665512050092983,0.6698945984576713,0.8327851000537926,0.7992550671089463,0.6298246068455012,0.87639230598428,0.48661978742178535,0.3210109948503621,0.7438021463571591,0.7639941145090066,0.38900379096390464,0.3158881237823588,0.8882461004731915,0.807773074069329,0.6793418452512178,0.6323445773277434,0.7099077044682344,0.30159932875581263,0.652563505160792,0.7635698285118245,0.9137002037452366,0.7006685331370087,0.4673684666817113,0.5663441066285239,0.5240144950343679,0.40972854010099263,0.5623324378083945,0.2730936215327868,0.5222059985544936,0.5753196354670663,0.478424128016526,0.5295332336793002,0.6185122155745035,0.6674967649485967,0.7184011815715428,0.4440591243515575,0.5052775143174629,0.7546311973805984,0.8083514753419466,0.4026738113919325,0.4509774963972318,0.7346698413683437,0.67051374195585,0.3109487496142064
3,0.1156273588394206,0.3440232709470639,0.2766193839645505,0.25788145716696237,0.6320465671781728,0.7865315451888963,0.11080696740165473,0.27263967895084124,0.11541327500247504,0.1358994821370748,0.4096410021337685,0.03678208744833845,0.7723114391363057,0.9027428479986659,0.27637045832213447,0.15694211455299087,0.8546163489036189,0.9395676813732132,0.02425713667176377,0.0981859120997586,0.3602288090344334,0.4945426005268579,0.2912849971026567,0.9341407998468892,0.3662113035750125,0.16728016655085065,0.02585663345308322,0.37821728241839137,0.7059594972254896,0.6171987666261403,0.6415283677855832,0.7850151194177841,0.5658089471365654,0.9136865950597355,0.6350000373640156,0.6093511773872352,0.7597036618891966,0.6010158118986175,0.4434740153100503,0.24731077738013016,0.16799603387259107,0.7391232028416652,0.563906633875088,0.2034605741782586,0.10804032516160073,0.869382861018602,0.7750694239870971,0.17936662733785383,0.3802491085126939,0.9399470838182598
4,0.6219498581495289,0.5019884348378644,0.5257842309033421,0.568483862598091,0.386820143831294,0.2836985468972535,0.6066594863283892,0.5732340021776536,0.6909223616720714,0.5987484503588224,0.4946577561270466,0.7816655739748752,0.3888014305601715,0.20530261022342028,0.49345951684751954,0.6399154683020306,0.2845793329818165,0.17763126250126898,0.8055712223370876,0.692042806350223,0.5527867282062816,0.4864944613207032,0.6048800752562925,0.22764267194983323,0.56429678799438,0.5905092034175646,0.8357440065472302,0.4945168338274603,0.3767158918406178,0.4188084891689849,0.4246597730423362,0.31063145098812206,0.4076219083376313,0.17942439711052086,0.4161944155072581,0.4257589561744441,0.4029259151203354,0.39648455487285006,0.45637740452706593,0.5620979148276826,0.5878798860493667,0.328672757102184,0.3824771062860255,0.5873471762960575,0.6709699851294607,0.2833996000508871,0.3705907384725256,0.5939231035999394,0.535455899412307,0.1983146016082772
5,0.8745444576992392,0.6619946919193527,0.6817219036526061,0.7206847409306364,0.39904722884350513,0.22270239223528562,0.8447246094565228,0.7253606294150167,0.8469973155900439,0.8294883495049413,0.6352119675898638,0.9396010303748902,0.3456715492168509,0.11539601525686477,0.7066940909150109,0.8435978790638597,0.19172783695045031,0.1309547049627927,0.9581517677470957,0.8439857367081772,0.6487735384791296,0.5617926844592182,0.719624465184843,0.0945826924370068,0.6813921293218712,0.817673789446792,0.9728942313647144,0.6463622732042397,0.3336716838168756,0.44279280352676126,0.4251825356763924,0.3191585595312143,0.4626612128823115,0.12834727433419355,0.4900877608863444,0.3759072312400682,0.3789741266863559,0.4538136915374492,0.597365786490198,0.7447119857309465,0.7915792973409013,0.36170109126469646,0.4334608910140782,0.7917296218493096,0.8564871445679875,0.21706229275168987,0.3276658696661166,0.755412906330533,0.5972369794867837,0.12557935413756238
6,0.9985176749192661,0.9877099608653745,0.9874380715725554,0.995336343463679,0.696408613506047,0.28557255401575043,0.998630324139596,0.993625746760411,0.9999902540090798,0.9978055301560574,0.9611550479958157,0.9999814834667388,0.41432048074344385,0.023144691187076037,0.9877340163460555,0.9982456188542613,0.11003561126586163,0.015570145619874463,1.0,0.9996598119119088,0.9834246112916495,0.9420361477752696,0.991579407017178,0.022797144090580708,0.9806104049896923,0.9992384398879313,0.9999999999999235,0.9772851995598666,0.6741460855252744,0.770368701121656,0.7527808019788154,0.357306526823355,0.8534417393373522,0.027871305802042515,0.7345446906275775,0.813038024600719,0.5459595528006413,0.7929235877406388,0.9438255134630805,0.9877439775558666,0.997652587497756,0.4812162307337243,0.7610784834989051,0.9970249209479141,0.9984791702790603,0.09106212813830464,0.4589641288608444,0.9958277041483646,0.9537825701454846,0.006812235839937036
7,0.9940628868406169,0.9134866961160433,0.9230852752285442,0.9563331046504016,0.34136619329042667,0.10011690847978633,0.975705875486331,0.9637960476826345,0.9988195365964454,0.9857656946622184,0.8377541281480804,0.9999820498555922,0.1851306045883001,0.016202727908357174,0.9371363611625353,0.9942909268967993,0.031621136464860616,0.004125423797470754,0.9999999998713562,0.9964340513541522,0.8785306296439562,0.7783031874788832,0.9510505906738622,0.009149835722556033,0.9285569357372511,0.9906047709986064,0.9999989617976248,0.8951223075594646,0.2741176036547244,0.47857776248588485,0.376199743677603,0.11460901413438157,0.5699534400266988,0.014288361592973767,0.4938852773111052,0.5281555424569426,0.21622366544008206,0.40263910234820566,0.7916898082301483,0.9492617650377305,0.9923433640043821,0.20165007501210266,0.4169116462661853,0.9829711641115035,0.9949328234604351,0.03287155075958087,0.16768911732263578,0.9798094707407534,0.8441960576113573,0.004239872886758638
8,0.8567160187217836,0.34095056968281023,0.4123663708848389,0.44458032577959,0.05822075968673372,0.015302821301039285,0.6932123983234597,0.41384925479594825,0.8239693472151193,0.692768960860174,0.25804921382837487,0.9662977145193881,0.041647119053129955,0.006915106829694337,0.4031524108313813,0.7368538920871948,0.02339173860458473,0.004371003433509998,0.984182774163758,0.83434891135843,0.33197012323473274,0.2416752878459587,0.3893638057132187,0.0013839143096432357,0.3736251804886044,0.7433093529767615,0.9892722914852538,0.31817462961116694,0.0540340984403753,0.10801250273506119,0.08299720929341699,0.031192255809847646,0.11018913847426683,0.0048542923582993655,0.07035656153140776,0.0865484151520526,0.05701362322313692,0.0593371359551079,0.19514603285634535,0.43351691439670254,0.570254539022642,0.04149026861172983,0.0850655133704327,0.6022545723217574,0.8064653251947671,0.012874212041245977,0.04582609200895329,0.6553554459455916,0.2560200034800305,0.0009792570382018274
9,0.8549785540209967,0.44407957195618103,0.5764362557457615,0.5656231539251015,0.21990346549208062,0.08532702272303369,0.6940617191524738,0.5868686698063558,0.834926665119318,0.7804054720340616,0.39507655424377647,0.9167565094574528,0.1349598475838099,0.029869837447969515,0.5512633201236173,0.7135466897203484,0.05709378054413945,0.028573024616481993,0.9710681775810677,0.8627509054380228,0.46509544706125533,0.3517264824535416,0.5649452913273328,0.024555691855181538,0.5002457721046552,0.7865256624470713,0.9603313233359927,0.409288301990193,0.15693262935759705,0.21415101767695116,0.1946637492603548,0.10900332189170509,0.24371852190783597,0.03547248200409377,0.2033313938884203,0.2279700285771697,0.15311327389133006,0.22638529855009196,0.3719935249850338,0.5886046846330137,0.6541109752586869,0.12217044487897144,0.24274793043324966,0.6995491466716617,0.8243282303370719,0.03716353697355902,0.1077142816239188,0.6405077254548275,0.39142072411698614,0.022834627260421715
