,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.5763551436664965,0.5787375174466194,0.9229726389668054,0.21443531152465528,0.196784134504003,0.11993947389868863,0.18840811148042289,0.7487948762259272,0.7897550422529055,0.8198811905138308,0.3156285948982473,0.5617830110936546,0.538091558178837,0.7400248246986371,0.2831246964462975,0.40936111121436203,0.5652592577284725,0.7242684198057264,0.2831852587604502,0.17777533134851378,0.8612130128005161,0.3522443339737035,0.3912321735794784,0.04815879892338901,0.6088799947396651,0.34082908375691756,0.5687283807876413,0.4852545499672548,0.4374861010963131,0.262290080512734,0.3721880297084532,0.22425760944503828,0.5276484490812448,0.04851625776309093,0.0647654284307161,0.38136584271751667,0.5583609356912356,0.6524563315870006,0.31117760916198856,0.17478656082205457,0.24021197453645993,0.031229111384878973,0.6549729672068753,0.4216683508214907,0.1547211440436991,0.27158307784507335,0.14998344178880862,0.3257919455592402,0.35928080822953595,0.15777932690371702
1,0.5547696816592671,0.6487523890644502,0.9100271642566566,0.40635458089846366,0.32446371060237333,0.3305481879229093,0.3866609024700335,0.7592614014562842,0.792742656292128,0.7961689425652156,0.46965750230247905,0.5802554804876846,0.620743330632217,0.6772496667278338,0.42847383519167986,0.5145995139196866,0.5870286259903051,0.7204537734601314,0.4505203371231531,0.33689049903716956,0.8096915002918234,0.531423915042669,0.4820580535444212,0.15426962852525342,0.5836445767415767,0.46578317006587566,0.6324932924195911,0.6119445543966343,0.5552143509214037,0.3715249281724944,0.48416514909497665,0.3346231464352911,0.5555844093484322,0.22639609622852863,0.2001284267244122,0.5004301711974851,0.5963985465262315,0.6695855737214029,0.4462740687116591,0.31031543365219627,0.3754188219723421,0.20384422805053706,0.6725086098901083,0.4931289912036808,0.2917426384547741,0.4587077838251971,0.3668133794858191,0.4790509203785854,0.4521757120209922,0.3359156731128835
2,0.5399711358382132,0.4854087547104703,0.6295008041131611,0.5263208108107696,0.48145939097278834,0.4677688342995087,0.48526257468249434,0.5849258005394059,0.5298827710178259,0.5901690400759911,0.5205807174187935,0.5364070741579663,0.5276693918175714,0.5793105623587822,0.5070816169470439,0.4894063504446058,0.4989900868524706,0.4810177116265573,0.5184111881588612,0.44863959086210625,0.5604103068038655,0.5047029648159718,0.48345703148867175,0.3889432083932731,0.5768539702557369,0.513723113708676,0.5385347000266819,0.5675165684520534,0.5147281923626484,0.4497495439496286,0.49987618542664336,0.504728809733869,0.5408416422562699,0.4428801346822621,0.4295236974510943,0.519053053145284,0.5562424386974963,0.551074607432609,0.5061562403895815,0.5037349518338836,0.47871868084256364,0.4844149455680347,0.5497180763866484,0.5460472965746294,0.47806154154686487,0.4869779632819799,0.4955603311465648,0.5081966148486287,0.46310672096421734,0.45611170989016836
3,0.8379895248106395,0.8337658002984495,0.9385219915844032,0.6739317025734163,0.6211892757219521,0.589350293807466,0.6295840059614417,0.8631777897418402,0.8973171023078828,0.9088242361923424,0.7191452993316971,0.8496927783957581,0.797491027639297,0.8651384122238572,0.7198211654814429,0.7378706313855248,0.8194402031229291,0.8737027950584391,0.7069228312994711,0.596622070830731,0.9029066372803798,0.754831482638884,0.7379854027826208,0.37975870910004245,0.8353750835630008,0.6799513362580231,0.831595138032503,0.7904237068387583,0.7628246700662106,0.6890703522990849,0.7803943374275027,0.6467707326791196,0.8094215042119687,0.4610251665394366,0.42713033686362245,0.775662243867734,0.7995908318762937,0.818155622547131,0.7109924608889986,0.6129253047641301,0.6641045496414716,0.42813015895710904,0.8695869119298777,0.7869286689127617,0.5681911801410262,0.7153196614779394,0.5979477269116832,0.7060970395813735,0.7405452159325329,0.612086947557061
4,0.31111938359099856,0.3687546951226087,0.7490158921180113,0.14788618840840886,0.11308921754221304,0.1022633285907281,0.12538135443834672,0.45666253420794334,0.5388317909930184,0.5407217689512773,0.18675128293681906,0.31020530238998245,0.3135084320313449,0.451233828331263,0.16613592978004096,0.20791391761026326,0.26562316280771503,0.4131958861933531,0.14772669960804047,0.14371477459555987,0.549789147652594,0.22713364785366075,0.18939875986337593,0.026079454306043276,0.3720347274620874,0.1470575875699416,0.3892659318961874,0.2915998802424843,0.23502642601801335,0.15462280247736637,0.2225905409489301,0.11134876783918139,0.3483299458068067,0.04151942936483948,0.06561344662427625,0.1971843933014422,0.3337357973851292,0.4460116724767764,0.16722963864918575,0.09595768866794865,0.12155160216025188,0.049913781655057186,0.4214396622983835,0.25186638581512216,0.06984838267250935,0.16291532251822802,0.08840159845075085,0.2204981064181844,0.19218871069103247,0.08518719720798913
5,0.4218944083540891,0.4071867898228567,0.28152538356233614,0.5378610565012916,0.5670742790621296,0.5630647537357037,0.5155561276998297,0.3394674252041138,0.32509864096348295,0.2962483415161513,0.47146893182606403,0.39990943540054474,0.41122939009497783,0.4336416383558507,0.500254791795017,0.48043947991726893,0.42907871810911813,0.3918818188237933,0.46160458344518324,0.538668405084772,0.34607319095388417,0.4175354352938579,0.41974156844884747,0.6303832181574878,0.3981764159289357,0.44595327892526315,0.4294563834011055,0.4322788856430405,0.46717902117203475,0.4621504721479583,0.44896321962901814,0.5275757984066887,0.38039341844979724,0.5998156685938131,0.5586301908041148,0.49464288861456773,0.41442931357430096,0.3414791368615592,0.5076807434315694,0.5527366211261215,0.5117948192764374,0.6269581320230698,0.3695948530388779,0.45438989033255994,0.557245970697604,0.471195000386381,0.5589826963947141,0.48700380623726014,0.4382732596835033,0.47654856266100654
6,0.6553498310171889,0.7322773640598341,0.9666174905601547,0.27187191451969356,0.19920169782187624,0.12703821477015276,0.21202906045253986,0.8097013940677072,0.8589354684322146,0.8760585831256767,0.38907527445230067,0.5811763040159336,0.6272709995980076,0.8182720347664175,0.26450037167364493,0.41072260801279403,0.6252198388710268,0.7503746808089362,0.31826059530713846,0.1925660604975761,0.9133045583075284,0.47480892886227033,0.36979981114504284,0.027360666173337392,0.7126922408560672,0.3584884756894941,0.6619997531329693,0.6530962646338603,0.5443204159954148,0.28205483768021467,0.4373053614205805,0.19742726698418292,0.653943432517584,0.049086589039517216,0.046723258104366804,0.4016291555082874,0.6332818674540763,0.7370562937545155,0.3417157835575024,0.18495854482034363,0.1924209928771731,0.061051125239437794,0.7740349769105596,0.4845967242914243,0.18797444213637252,0.34109430842062755,0.1354410554543861,0.40949310404786693,0.3779895671384497,0.1380273644354729
7,0.594014882524114,0.676343483733226,0.9741368344826877,0.20071209763806755,0.13688197720332781,0.1195243829110451,0.14909531953655536,0.7191084570334985,0.825236795249774,0.844305993378084,0.2914805717707505,0.5235749692449244,0.5428872684652647,0.7508707190815636,0.16639259527863612,0.3153851117667751,0.5266336323712648,0.7577666041009521,0.2399493145032844,0.15453121930857086,0.8604138118281213,0.4314309611943628,0.29955829599299266,0.018792874446985866,0.6182820201535144,0.27435745006866163,0.5733736751258158,0.5343449710274781,0.436967552348681,0.23144417002108642,0.32995830630716905,0.13675511077174002,0.5111840722221185,0.030945572514444228,0.03951094329700812,0.3170430682353029,0.5309840084800755,0.6371637740527025,0.21287523824155735,0.08241032210069775,0.1613233182443122,0.038408684938432594,0.6777721325989852,0.4820970637792383,0.11801071905352982,0.2156183601616848,0.12170158920041559,0.31524685389989804,0.3349771058028053,0.1166877571251778
8,0.8632892280906826,0.9049302360533946,0.9995418683785208,0.16257325486415974,0.10566894148084087,0.07001105404365907,0.16923412332230364,0.9777735390561848,0.9813247204527804,0.9765521691969099,0.46189540247248506,0.8314340879689393,0.8053553611127917,0.9574471341416239,0.27340802923273416,0.5329884819230396,0.8191045713648063,0.9490014982336511,0.34754166175403006,0.11947943336020465,0.997899393371367,0.575514407281923,0.4168048961797226,0.006834917888964187,0.8824776635274729,0.3940224519320305,0.8946111076134377,0.8444725971286574,0.6697904038322328,0.27676554782433915,0.5223721206574948,0.09805820509666965,0.8255909623599871,0.016059434958131596,0.008772375738067273,0.5589468825222063,0.9197783714153706,0.9156628326751394,0.37402218881481936,0.10003962146702956,0.11393097184608296,0.016981396814177124,0.9491859494746789,0.6250710125052038,0.05936990472464949,0.2964698094620098,0.06250754692315719,0.5095406195754797,0.4521399437852393,0.07009246670987374
9,0.9987599450610422,0.9988219411906774,1.0,0.8613351340562861,0.7530142365661474,0.5721845901661454,0.8166332581685859,0.9996180016120322,0.9999877092269861,0.999967405365934,0.9737748721944003,0.9976384345689293,0.998414331250062,0.9998856352234654,0.9274650629259316,0.9861619144368635,0.9983900937412425,0.9997244292632033,0.9595345171552719,0.7072188685951475,0.9999704087275519,0.9874935808521669,0.9770920392295469,0.022939384368915284,0.9985153815727864,0.9548965638265337,0.9983909353299896,0.9965301682926386,0.9901173225268266,0.9303334036302817,0.9829330701129686,0.6709810266963581,0.9967081168235071,0.07877113701043272,0.09243026419165849,0.9882673422303283,0.9980361233835279,0.9994379420486007,0.9560036550219579,0.7282729996432907,0.8107652233780536,0.08850600626852921,0.9998066554241306,0.9884462566674523,0.5437788626973791,0.9371229836133668,0.6069231461786475,0.9802815331022107,0.962634787860882,0.6016081853911818
10,0.9338664554923956,0.9688431054101423,0.9999975150225393,0.14083902074360494,0.07745666934911724,0.013348601183003373,0.06252184332589875,0.9915100731531581,0.9955355162884457,0.9993720617391141,0.46351422047021984,0.9028562039125997,0.9039050293111797,0.9864242587392951,0.28811789691090334,0.5923123244119023,0.9152276047526604,0.9938647269883353,0.2863318129034939,0.04583981752716722,0.9993631963287559,0.6510983845489184,0.45028870296095014,2.022922554872717e-09,0.9464524740735143,0.34473749211924415,0.961415123759849,0.9115408319133969,0.725376370483385,0.20111076012151585,0.5078435670246457,0.056562327221818004,0.8992217521546266,0.0013870879833314499,0.002440931757758467,0.5310843617213203,0.9193766882204726,0.9668738900016527,0.32751092203164844,0.036462264396860136,0.079966516525447,0.0016073342869790397,0.987886666657262,0.6860711425599841,0.022233093966555987,0.2734700697982887,0.037811911247630614,0.4986466176153554,0.40233656986612276,0.029159824311523377
11,0.7910171883561855,0.8790029868852998,0.9999556031180896,0.08471241463242786,0.04833522934032916,0.022828389510623805,0.04603731948484785,0.95377782307835,0.9735237642170302,0.9940376282059542,0.23501319611842797,0.7530201265999249,0.6901911932909457,0.9728875874602188,0.12295239939756997,0.30008197747533444,0.7383551454495906,0.9690384858461094,0.21209825198600352,0.0317337410752817,0.9991347309685995,0.4274853475553705,0.28562093573554703,0.00025766713193627755,0.8282963794825274,0.21625714474891558,0.8560683173040933,0.7084182334911823,0.4690116178768114,0.10792957664667634,0.3008318183013059,0.03337848139697245,0.7313720586799388,0.0020454011617145164,4.856671153098638e-05,0.27523853594308123,0.7862981597380458,0.8872028139744763,0.18968939370270044,0.03886287711192524,0.061363953355005066,0.0014739275240647372,0.9109230628751351,0.41089612132278125,0.019460319857611347,0.14373751713510768,0.013769553600802913,0.31076924371629583,0.2623884353862627,0.01961126717910179
12,0.8757778135058123,0.9292179033372523,0.9998504981857842,0.10416221014877067,0.06130669789838491,0.02439495028336992,0.03943727724636569,0.9842818732992918,0.9916978986100999,0.9965487564631562,0.32645193476431184,0.8452004401425168,0.8831286365135476,0.9861729035952025,0.17898222005912745,0.47726173721586596,0.866624337919584,0.9737753452946244,0.24489407236535995,0.04100182242520965,0.9978228856488753,0.5685688875472303,0.33849134422805144,0.003060866509161871,0.9170871684869862,0.25929520383827004,0.920955831567684,0.8282745539073456,0.5973106724704011,0.13855002937635388,0.4160776327115817,0.041345257029489525,0.8760998951444882,0.004686226309921855,0.003650684653215743,0.46025403730013387,0.8791535456183914,0.9303648445779218,0.21747865664472243,0.04133609205079305,0.09748127938168219,5.359188851677454e-06,0.9697434023854832,0.537607885719672,0.01768932947135952,0.16475167366584223,0.02397742288999162,0.46666434730596296,0.3382755600005297,0.021852153496472394
13,0.9818210555092867,0.9848547889148265,0.9989010374296299,0.8798361042039471,0.844041975671304,0.7770456062399456,0.8416880469828721,0.992096326074024,0.9929199941759714,0.9959306320441322,0.9445951809224851,0.9692364825833718,0.9724359048414948,0.9892535225825967,0.8987348446283281,0.934142981466497,0.9782714746943354,0.9873181497952781,0.9273836784496688,0.8082511447699197,0.9957486297697343,0.9400994803232804,0.943179819921777,0.38814797934846673,0.9829364776264984,0.9421658830533552,0.9836633742842231,0.9712170108457086,0.973250598815334,0.9008356517390758,0.9449308606888731,0.7802650609652478,0.9748826696582068,0.5030270684682209,0.4843920872232113,0.9317976996522526,0.9799791482113982,0.9893169233409121,0.9174101645645727,0.8185007692860846,0.86897719399962,0.546376090019634,0.9870321701088691,0.9623509316738325,0.7948015150406134,0.9075354594102193,0.7785695005236605,0.9454758519646725,0.927146653976923,0.8178022816305993
14,0.6968942427984806,0.7074129094928316,0.765558676801969,0.6011292535544054,0.5849030408368092,0.5802332008001749,0.6142494731024634,0.7215035281272152,0.738253631851385,0.7828720795411687,0.6599300347140205,0.6350785842966971,0.7070622765177557,0.725280390156475,0.5955902312858663,0.6340230958631932,0.6850001866429001,0.7387864079082656,0.5903331729149005,0.5669226033448866,0.7436339189569907,0.6982429769055849,0.6178090578581411,0.5351713130279532,0.7012622007436389,0.6517562386121676,0.6735446201495492,0.6461405638498544,0.6693556994645168,0.5657578727906007,0.6077596165296955,0.5914269777072928,0.6303819204997879,0.5192099433664592,0.5606135926038871,0.6822783037071862,0.6923906814899401,0.7256907071544747,0.6581684951631943,0.5665972955521201,0.6129154800969436,0.5082381828413388,0.703871589619974,0.6967048670499116,0.5417594177138532,0.63700277209878,0.5521837944692612,0.6057317219664141,0.6097802731326722,0.6249557925132826
