,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.23712188361651454,0.8993914376332515,0.7162019119225712,0.8101321992325778,0.5705567459974652,0.9428806720788739,0.7076152070396974,0.7583858297109175,0.9342787787657412,0.9303473425316346,0.5579438695322773,0.8903875039529601,0.6627200330591069,0.9586262357632063,0.8461640578896842,0.7165458731372415,0.8105126277413404,0.7391432803109735,0.5775463842055022,0.7424274585691645,0.7817759890004163,0.8044781619666656,0.801495916449411,0.8233843815197694,0.5396743183397898,0.9305218989500307,0.9009760505921396,0.8541826754321229,0.8243296473232532,0.6961479118939348,0.6482341097867068,0.4051068111379892,0.3600794415785363,0.7182606640184998,0.6710868882108499,0.7568399009736778,0.4878849307934965,0.8558775018862893,0.9640084406900775,0.5977408158339336,0.934361133762823,0.900644159120081,0.867700651796228,0.9277549014000419,0.8974496944001946,0.886385469508879,0.8887309299141027,0.5355562906057394,0.927845944153541,0.713083063299745
1,7.285405404788868e-06,0.9865031876483783,0.6470319541604903,0.9483702484168353,0.23683046304552843,0.9999100646430594,0.7031122447335307,0.8849504922865998,0.9999999998695789,0.9997273799899671,0.19092860424632438,0.9916682470938798,0.391904633181043,0.9999598936120371,0.9597162230822189,0.7963077186559698,0.898435263196653,0.8133485821638776,0.3191405959044962,0.7315816650372926,0.8912742923210385,0.9558880992408174,0.9430223778041195,0.9374446539732258,0.17166089232403936,0.9999564826281813,0.9989319825228571,0.9852706166246362,0.8573259159183738,0.5336832989426351,0.5396572806888509,0.031082414939157893,0.006536865407999577,0.8363416355480995,0.36835486806995477,0.9189060451563948,0.024089802831928308,0.9664971787510116,1.0,0.34204333266870385,0.9999899204272562,0.9779902094790307,0.9912307735787514,0.9987926267623398,0.988797818497021,0.9886883866596414,0.9956483301807098,0.11170400710480193,0.9989346279433833,0.7320562809736201
2,0.003495110927748594,0.6261559672693461,0.14965086721587384,0.34836310741629367,0.06460257972286097,0.9542582882655698,0.17464196374359883,0.2498262538594191,0.932354556313238,0.8453911944345984,0.04592286380835095,0.697599443995251,0.09725941589178584,0.969038651882076,0.40410431376766204,0.1922303336011677,0.2950877063153443,0.26489502388395375,0.07089381447539529,0.20961594452750865,0.32056063171025373,0.3641192991928287,0.37616037611143227,0.4366797538764013,0.036859147148407385,0.9287317383079965,0.7613613368754585,0.5444470044348331,0.3040256287322526,0.11057823261403162,0.13610419947961452,0.023579780598579892,0.01176634909371711,0.267755735288757,0.09512896868009642,0.33335388814339817,0.009656699118987448,0.44623485531057755,0.9626344675095853,0.08103202236453054,0.8700947837003234,0.5850981912882608,0.5462959513435155,0.8677300863365126,0.560163167804224,0.5924626894187145,0.7281788181435251,0.03684948083101132,0.9518658212799767,0.1839300400796714
3,0.0045888928037964094,0.9602562361066529,0.3460664859243284,0.8048012997501836,0.09856745436329824,0.9972636781942154,0.4178986732414031,0.6405387330723279,0.9961472364268993,0.996256612832973,0.07756880186742937,0.9572479555356437,0.21968044157372543,0.9993429871989871,0.8064469507913777,0.4552823373116941,0.6501103965885975,0.5684435982641,0.1452130346326799,0.4121346527037353,0.6385591635735247,0.7391376980470844,0.7717831448220598,0.78144435066769,0.07737843075480118,0.9990429661860334,0.9830845846442124,0.8799662323052491,0.6312406140331119,0.21238140387564464,0.25166114528949085,0.01210839294277637,0.0008836283149989889,0.5649267424802218,0.1549023711272461,0.7005772273609743,0.018885112335642454,0.882861992443983,0.9996309495960438,0.13222614039308028,0.9882985864463696,0.9131801374315462,0.929830289315451,0.9955232914997645,0.9283798696386468,0.9432218387730066,0.9744341399399074,0.037804746588255264,0.9953460991847324,0.4228714394332188
4,0.06530957211973445,0.7923365991873826,0.48115076369752025,0.6449017468732865,0.26159792077014843,0.9257900286701328,0.5092403042059834,0.5620352166640743,0.9398688511704534,0.8951382314019038,0.26862754606404865,0.8350354803439903,0.36583459139128777,0.9707792645920721,0.7004805344390074,0.5165699280684792,0.5854367302555208,0.5768884791452857,0.3152159271464055,0.4524755505317386,0.5783163969357316,0.6181388553044423,0.6324630574931445,0.6704608482467421,0.26261540210267587,0.9441472761805929,0.8610712942568067,0.7637888740228881,0.6300316307715143,0.3742483389000348,0.41976137888573617,0.16698092078946938,0.07897113418030897,0.5905011920283055,0.3453721316993704,0.6084183411410674,0.15677997502398322,0.7041516414886985,0.986168747082654,0.36509415314000476,0.9242362345842347,0.7737804186117893,0.7542302720463658,0.8946105611377959,0.7889109442100228,0.7474827571550694,0.8376209931180085,0.2419554638234688,0.9314194679379615,0.4285612512095669
5,0.016675620190925243,0.7661646014064573,0.321757654902735,0.5097610597992908,0.17359245069784293,0.9491934625118974,0.3600935417867452,0.49959095929069575,0.970575607779503,0.8289228977825482,0.18904893276966056,0.7908604231569452,0.20447701145666994,0.9704726660114936,0.6225010157980964,0.3711549357593761,0.4310097010272802,0.4395930098480928,0.27044716879883873,0.4231746514958728,0.504829179319588,0.5958567830454842,0.5552075933071394,0.6543200655003031,0.1315336716689043,0.9259757679017764,0.8344126974511257,0.6794671607516762,0.4682579015605156,0.3011946583164094,0.2597314876658023,0.08019275482177396,0.02518343563407339,0.4290876949235971,0.18684375666242642,0.5225180797144774,0.06874405780819524,0.6579910210924181,0.9678953714654661,0.18672519025571763,0.9459054879623534,0.7249400127929507,0.7110128089264148,0.8955904806679875,0.734639941398403,0.7372470032565205,0.8071554915068576,0.1370187085934488,0.9280975404690541,0.4071440646118696
6,0.131265723157009,0.4917931790569308,0.29026881433517515,0.37529782910277587,0.2151214728156424,0.6630757884860614,0.35540508351472866,0.34029437593124556,0.5906297188241214,0.5701562699564303,0.24520613597447752,0.4496876332524352,0.2864908561605981,0.7123832566349314,0.4104562945174395,0.3549971670796717,0.35130711423177613,0.32685371172526045,0.2345900612391155,0.3236910461925005,0.339009518558308,0.4135419101882713,0.38718832206234305,0.3856211590398316,0.18577020013003903,0.6368623988695293,0.5614237031621624,0.48716360012655907,0.35114341162228085,0.27517434282733416,0.26132916024655123,0.1441562799157789,0.11452921607340255,0.37894076531994153,0.25706798447663365,0.4235621651991744,0.1900936050430636,0.4270470975472738,0.6229302774620978,0.2891544467275699,0.5620973524571291,0.4994479717302002,0.45302916897414847,0.5737770755593297,0.5213542701097265,0.4269347731750107,0.4995758563343513,0.2253129079215586,0.6319628462122892,0.3217692658198321
7,1.4983716516946082e-187,0.5343942565126539,0.008421573970326968,0.11084348872632376,0.0005352392624008525,0.9936556498549658,0.014058240190608149,0.037125305401980585,0.9982715786379579,0.9122063452850686,0.0006927881270494475,0.6588800071334753,0.0026013060678873245,0.99605045393769,0.15733433614003997,0.012998299797240402,0.0541743437510759,0.029759423139362563,0.0012256636253213775,0.008655254384200329,0.03776569041638308,0.08734604182276787,0.11670747784346441,0.14108318875452436,0.0008309251831700746,0.9880806209566424,0.7613526649110592,0.25612077698237856,0.03945323165788796,0.004677686051562445,0.0014080087944986506,3.1872721056879436e-07,1.8963097873703732e-13,0.020454684600149462,0.0019184730443764432,0.07514034778956576,1.4363771289499524e-05,0.2580898353360295,0.9957674907525308,0.0010036610584235896,0.9817389727675133,0.33055318661725686,0.47841064345875767,0.9785556906391212,0.5185609727944158,0.3917391471209275,0.6776762381378247,0.0001396396910990756,0.9797687862119764,0.010320342372271595
8,4.111429247176922e-06,0.9999504942922525,0.9896688523827062,0.9992812910379706,0.7933565004955337,1.0,0.9892562966636962,0.9974944982962443,1.0,0.9999939644673854,0.6987053913668636,0.9998872272266806,0.9413051942760337,1.0,0.9996394699006224,0.9919959290347253,0.9983442693994918,0.9958552070628197,0.8999086108114639,0.9888811795513898,0.9975353642516136,0.9983796982136236,0.9987326347604045,0.9995278629350693,0.6801057928729926,0.9999999993477466,0.9999772627391641,0.9998858228973998,0.9979282693596336,0.9597682219575,0.9579705930168275,0.1740405473141574,0.04196576918609256,0.9951430035644254,0.9039852665956889,0.9981699803518239,0.21988040183196078,0.9997455736800606,1.0,0.8914266274421752,0.9999999813557937,0.9998552501190845,0.9998788868934113,0.9999943451015361,0.9999634479950699,0.9997153028220186,0.9999951680296694,0.563714931732735,1.0,0.9892622765658626
9,0.4897764502714726,0.22378072522657694,0.27615178200525947,0.234308700092268,0.3334170522564138,0.1409925496195436,0.27281145528013867,0.31260628035974364,0.14896866134276932,0.18847017379083272,0.4328253542421323,0.20508568858088436,0.37035171302449094,0.14265936208686086,0.2615270950071593,0.3231375545829648,0.2686513198147253,0.32021770784810377,0.33507927320349035,0.30018543655206803,0.2843783421733378,0.2185511934004809,0.29460777922535447,0.3003546710914995,0.35470412570071713,0.154263591537077,0.2036779816639465,0.2078307827654778,0.2383296910119409,0.27938197723017644,0.3171124815126467,0.38389426683204464,0.40047539380189234,0.34629693096587055,0.4232484000061902,0.2631247111027036,0.42727734544618023,0.26663751919879375,0.15454172571392516,0.2933116498865647,0.19741918612182158,0.23060215621666064,0.23188574882645818,0.17870544846674183,0.18593806014835657,0.16299206581074485,0.17747905736277392,0.40468724592635036,0.16976365239135627,0.29379630714363936
10,0.005174224724361185,0.9924162101362717,0.8884422221968004,0.981473931725655,0.6795631779669888,0.999514137864267,0.9107503794154407,0.9604226298423114,0.9998843027143361,0.9998035242070853,0.5724407875741397,0.9953281452021886,0.7866095749556433,0.999927596202581,0.9857991270472374,0.9328714332407502,0.9564408631686153,0.9494461438409287,0.7732594174010547,0.9207992020826922,0.9619091862583548,0.9845294833411073,0.9798323045967878,0.9825514546440679,0.5674662545023917,0.9997118848195784,0.9978257932669459,0.9904795842652454,0.971527872064341,0.8367212835828254,0.8397889797938144,0.16448554327119605,0.05018654011304864,0.9426810661168956,0.7472851403515673,0.9794351013037229,0.2585622391871695,0.9914516900964787,0.9999937885411679,0.7651797390819806,0.9997244378815293,0.9928213806976587,0.9947336617203115,0.9994844102061791,0.996476054821306,0.9947854243825841,0.9955513394608216,0.45729031734459985,0.9997550169892687,0.9256109681488721
11,0.365617636476629,0.681111036751983,0.542204424321339,0.6347057979630211,0.5369437598178021,0.7925988903312948,0.5848449395278987,0.6257503962853236,0.7744860825121909,0.7501540531623871,0.46922771367388433,0.7762323221356566,0.4987099656488065,0.7977099325599132,0.6460425013623046,0.6452590781795958,0.6008461592795045,0.6183618942229754,0.5744442846185812,0.5732700223196241,0.5487537194041449,0.6504533009554764,0.6419847691158729,0.6564294211243862,0.47313472121070477,0.812616440391853,0.6852102401443898,0.6360242760274246,0.6273188176497764,0.5540254733069796,0.5924364908877314,0.4487327900419871,0.3700151901573432,0.6112802577798925,0.5504335103857282,0.6634969533936251,0.399619428293491,0.6881699604715898,0.8299862191943841,0.553527409443805,0.7930640644174761,0.6994834719800831,0.7215950194239631,0.7715148202071286,0.7299412839603052,0.6952834400267603,0.743853326443309,0.46620589492560527,0.7792105458746649,0.5605725502487114
12,9.42105924254988e-10,0.7530232753952991,0.09205602554927202,0.42032120164612513,0.01680075722137531,0.9976715876496657,0.085235169946,0.19908264793464667,0.9849563684170843,0.93748145130777,0.0062525757067451535,0.8423818415879216,0.03209125582948635,0.9950724036157547,0.4529200581820916,0.10357387116863839,0.2304971777838506,0.13762958549466808,0.015989141571556516,0.08728357102414627,0.23213324233569158,0.35645764608257374,0.3189984272612767,0.4069814771240939,0.008643130679751873,0.9806301429145293,0.9024873824475732,0.5364126514075743,0.23935348649174326,0.043803344769465624,0.028935974741592402,0.0003198505385506197,0.0001381569310242942,0.14553024111308693,0.01941404435997627,0.29874667792931797,0.0017091810238184179,0.4891935266570803,0.9952965461968298,0.01591247310431833,0.9685681901534546,0.6462471838678525,0.6561667555905356,0.9791555426245737,0.762078628781823,0.7229680683366623,0.8042663806462109,0.010389663346433787,0.9906917084653502,0.10242133519331269
