,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.9594627505896203,0.04606981625556936,0.27049037399997916,0.2882266453463273,0.027266943411483852,0.043671429191246336,1.4631045779092625e-19,2.212735984665048e-12,0.05908454907363981,4.505421293669979e-11,0.01004238965710933,0.9980172034055557,0.013125885938088314,0.4766685803797196,0.005187351538443442,0.9999900273285942,0.15013437856408157,0.4965588972156161,0.25046475950418173,0.6216723259434576
1,0.9089253527181985,0.0005634337798313011,0.513008045563533,0.006423281833460753,1.1870536013916133e-17,0.980018392103872,0.0,0.0004245996358846175,0.12669519512819688,1.943012791889849e-15,0.13439357735034654,0.9999999942419531,0.06771763801267008,0.007390872702493885,0.26357456383241834,1.0,0.17875736487753152,0.9991053294918724,0.9999999991088634,0.43995635776904524
2,0.03438943701489893,0.0005470754353127899,0.16950284261557197,0.01171017089942019,4.038827134282147e-05,0.010854855220917028,7.130882235995045e-219,0.003437518060786081,0.30537124442386293,0.050732256776433865,0.006822536222735706,0.6777751450409023,0.004352444568246057,0.06208822404885743,0.02888523907412525,0.2710946272949191,2.9288012058408737e-09,0.4234368684213756,0.022947056634654076,0.07836540201139947
3,0.28179653518168996,0.024755229775568106,0.19312848876064712,0.21816705153089747,0.009713860876591035,0.507964102789498,1.4404709599461893e-07,0.06085588059759899,0.36343011893038846,0.004478663358695349,0.6720775043170448,0.8623149699916517,0.011375264820651099,0.11265003324746302,0.000981856279610288,0.8498328119099797,0.16674415096933404,0.06378060898775194,0.33259207295108345,0.14502050026787772
4,0.2710698572045097,0.9999999998627963,0.988639828706101,0.9995296664500763,0.9993849331639787,0.2650907123536278,0.9999999996220975,0.9863797670041121,0.12317405707631118,0.9999988635342018,0.9443889916214679,0.36960269509803134,0.9999999896578544,0.9879364356587097,0.8439718589089539,0.02082591706874475,0.9873141097151558,0.059060384169516006,0.17662421759454544,0.16858358424693015
5,0.6380326790233777,5.806640306185767e-240,0.010648725472810415,1.6263839687502785e-11,1.2666956140227087e-174,0.3090570750861099,0.0,3.489803800348539e-58,4.708984075245863e-06,6.780699468747431e-232,6.938983651841115e-22,0.5024408670127194,2.6122450963347525e-55,0.00010001667783117488,1.9579158926802728e-10,1.0,1.8046138319255937e-06,0.9037399006979723,0.8909942375454689,0.00027336431170206776
6,0.992031236754467,0.012940048895456554,0.9866247967119228,0.1693168344788019,2.5040218961988976e-05,0.9982096872572607,1.3264667633050336e-203,0.02494655542753421,0.2844804636395759,7.319781802778623e-05,0.03849960693144121,0.9999999963099012,0.5553989753086865,0.14243506736016792,0.9477755788989672,1.0,0.40582965107905594,0.9999999999921945,0.9936201583896846,0.801960810864626
7,0.6251533398446223,0.10570585656800859,0.26184994630567343,0.5348803513221096,0.013308497061087415,0.9840306428637835,2.3931257912517737e-38,0.00016654925062114097,0.17873790262532838,0.4130524210070584,0.0020848552353193894,0.4828396102904977,0.00029102262509766644,0.016421462344811188,0.40678680332072625,0.9999999999799132,0.0005438480965299024,0.9977928763965669,0.9937770138725764,0.5271670700862148
8,0.9999978145596937,2.9102499780888726e-17,0.29399111381522536,7.85299191229929e-06,1.0267042570521233e-52,0.7640601854964215,0.0,0.04095044025097055,0.1824035930321276,1.468627739341532e-11,0.0032404120432135823,0.9999980458480998,8.40099855797348e-16,0.0001897671246394819,0.00026471788280414883,1.0,1.0006505732852726e-06,1.0,0.999999999998746,0.009611296079362976
9,0.3604877217770237,0.7492418185655773,0.08634133795724833,0.12082345985263891,0.5310022384379446,0.11733169127051812,0.00044457573184501266,0.16004870111113578,0.273413862285037,0.3682093810447425,0.32667014963620744,0.9542361558065405,0.6688808363748251,0.17703030581146387,0.12157488898676928,0.8763033875771784,0.024230373536796468,0.21633145310509186,0.9964695088313046,0.516603028493824
10,0.9511771076963257,0.0003102083622176251,0.9799617293538223,0.0005468096372355821,0.004267204479274227,0.9934698471201844,3.601842105714149e-46,0.1732501742809098,0.974911069040509,0.028864980371531405,0.4096218274718622,0.7579187707001165,0.7662973548478149,0.05587222183995863,0.6030765053470966,1.0,0.13347616101068266,0.994854266819244,0.9973703998825179,0.9927535956512974
