,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.7006675401025978,0.0,0.9713471738625352,0.8313923626681708,0.5232380772406505,0.9204718137621959,0.9252056282846846,5.670476184637579e-140,0.9999948622814396,1.0,0.48247794955514123,0.7221701954354576,0.9795948239596348,0.9999362031894959,0.719889058462547,0.9999999771534327,0.07577323083069748,0.92918080882983,9.956843388408188e-32,1.0
1,0.2045032672726783,0.0,0.7312234503371239,0.8750506226606528,0.10551539840837133,0.9963255872523022,0.9685707573713139,0.013644177009999104,0.8501486320104813,0.9868355928711554,0.6658828368260236,0.9439034401971799,0.8800442453075662,0.8587955281560514,0.9988791487493868,0.9999999999987073,0.8838415542278968,0.9844811343738642,1.377687219892243e-08,1.0
2,0.8862370812423741,0.0,0.8407532335371647,0.9959743720573492,0.7410946372048678,0.9999996105303539,0.9994988126407449,0.0,1.0,1.0,0.5762443798683401,1.0,0.9999999656015531,0.9224132681317098,0.9998542747716443,1.0,0.982607177487947,0.9999999656151762,0.0,1.0
3,0.9992261161050826,0.0,0.9997715234789096,0.998194394025762,0.9991803152169842,0.9999999642854874,0.9999999999999764,1.2084217177473695e-13,0.9999999999998496,1.0,0.9951314723468344,1.0,0.9999049906093336,0.9999999999952917,1.0,1.0,0.9997988541506738,0.9999999999999997,0.17491114429840535,1.0
4,0.9081754056219478,0.2919929948539303,0.8379128349241062,0.6082212454360563,0.6834399966809339,0.8608069121172345,0.05258899578650326,0.6838967468474193,0.6403459882253006,0.906848972136098,0.06728838920907505,0.33018660688077733,0.9302616093923077,0.09401378737709983,0.6627908770284986,0.6780905561316007,0.47660512317274134,0.35093721334335365,0.07664704880049075,0.3963300157905615
5,0.996130817539971,0.999996227285581,0.9976855174129993,0.9998347926358979,0.8830712437841917,0.20635578178411432,0.999099100850696,0.9998272414939102,0.996133879855446,0.15021872694508903,0.9993062326975415,0.9976487038669024,0.9107350357071797,0.999579682697094,0.9129326791210207,0.5212833193839975,0.9999999942597741,0.047514065678556434,0.9999263731394064,0.37273790590733474
6,0.03544415174373112,0.0,0.5785255748225558,0.6304130557927344,0.1919765119463592,0.7675795444239191,0.6584650569244204,9.66638422168094e-65,0.9945052680093931,0.9578764759662083,0.19357095107778322,0.9998364257047786,0.514908645212503,0.3678108102216951,0.47373586758697883,0.9990049664001499,0.5035282658525251,0.7638673326177033,0.005219655415726719,0.9999999999999999
7,0.02468562683860219,0.7873200836302999,0.43990052181092487,0.2101748435107389,0.5041073912185873,0.10353686353167278,0.3237648823704596,0.9093079331999155,0.2333525461356971,0.1662864449078229,0.278903705275115,0.8207085624834933,0.5951915602581893,0.21745408689438075,0.6525163751545777,0.3916086123706019,0.5963742789353078,0.5078518409877028,0.8511260816424674,0.8200536147629234
8,0.9904487054217901,4.533570181731754e-09,0.9914462359530922,0.9995391979628765,0.9884038675951786,0.9980631938848178,0.9984162524324187,0.7861623011833728,0.9999999991433599,1.0,0.9980012784838422,0.9999897050345391,0.9998569565667035,0.9989784505362465,0.997849461818593,1.0,0.9993636843731176,0.9986622075052043,0.7393138402961242,0.9999882128395977
9,0.2605183390842815,1.3929120051234378e-11,0.621727305067134,0.41051305796454174,0.46473040024108947,0.5780353345669648,0.19199935444612926,0.0021915975030706207,0.33935181677696213,0.9895761372960848,0.12990401525411185,0.9717423249946042,0.24629994845012532,0.5969366328883758,0.03530428626577699,0.9999503158436192,0.6874528505772673,0.689077040526887,0.687902164354071,0.49411926771459336
10,0.874780646186639,1.786794733732176e-184,0.9496677916034508,0.8641689860161714,0.9825026848699793,0.9996684687364243,0.9879742212860818,1.6742881764876174e-17,0.9999999428371323,0.9999999991827662,0.9659868815432214,1.0,0.9031298137111397,0.9912965576168784,0.9694907973869078,1.0,0.9621152651044881,0.8968037972649525,2.8239807057926177e-37,0.9999999999992842
11,0.04298132456605207,1.111827979894364e-21,0.15937603411247594,0.24314155865146078,0.04162826598614584,0.5808399548138365,0.02684379683895406,0.0001251556604797587,0.30828071727120027,0.005424282075014902,0.05730954929234978,0.43743221992079384,0.12348136576064538,0.3196386094903383,0.39389304165815864,0.5150527401928954,0.20075053251245148,0.13957896934839095,0.05870140921154029,0.1098302779959363
12,0.8343618320295028,0.9999983009017659,0.9340702506884229,0.5866798692637029,0.3890374734189484,0.21465516891069783,0.4112212689662395,0.9944511847652765,0.00949977268456132,0.2667280888780331,0.27462900945905994,0.34294737570769185,0.22359211797484138,0.40465940317442806,0.13306186243117565,0.0035032409939834454,0.23349907671159303,0.3618476632309342,0.9982670468791955,0.001566439474834527
13,0.702520420256924,0.0,0.012245446262595472,0.3507185609349314,0.29646821719808314,0.7694700745748436,0.7674640318016328,6.715306803007903e-53,0.9999994484210584,0.9919477030788667,0.3705556911650739,0.9999869881018675,0.7249682802825131,0.8052198029836836,0.9358235562349285,0.9999999999999998,0.10722283883595936,0.8248058682694246,5.781389481640995e-23,0.9999999999999966
14,0.21457332553016228,0.5250673285540737,0.7335313339185775,0.46826857388103704,0.9795014548032955,0.48193965034162556,0.5422971234321198,0.8663076105041427,0.39213118500614846,0.29535368290027725,0.06427413261699437,0.9144854358144772,0.6386525789216122,0.6693422950423397,0.08235162084124048,0.8657748877924064,0.3886788821642594,0.875620420273125,0.48814039085830946,0.18967812438707077
15,0.8228822638052613,1.5641770524561593e-08,0.9577748947549221,0.8739383679375967,0.997499019680631,0.995674363933231,0.9257618586668889,0.04673365716283773,0.9999851820894047,0.9991324728304378,0.9571853874681144,0.9891835128718899,0.9738809451807393,0.8306620437496435,0.9971229933887045,0.9999321591136026,0.9816113776544931,0.9584264036344945,0.24313406265529616,0.9920841348424148
16,4.2994695040182284e-08,0.0,6.000257742840231e-06,2.381738215376558e-07,1.801854280513732e-07,4.431994012608994e-05,0.0024922657782373084,0.0,0.022068539300595633,0.025528126873702494,0.0001972686650215888,0.0031950224940503593,0.0008750046680124201,9.262318438209791e-05,0.004757927783996448,0.11618668773144056,1.577535591954952e-07,0.0010873665411039522,0.0,0.5893152756611874
17,0.8633798522872764,1.277721261575551e-68,0.964507758313248,0.7560262292944585,0.30399586787198785,0.9842772293889255,0.6309087999390812,1.5231553299828019e-06,0.9330835119846027,0.9999813175000941,0.20829882354886023,0.9999977541392747,0.8488432831441581,0.27067607922948833,0.4033912906758927,0.9999999994845039,0.20939590478268857,0.9261380049295467,2.8982210511729097e-09,0.48677322642639803
18,0.7274494907875775,2.4668656887021924e-49,0.003274811173820025,0.3361410778930618,0.15228323338693847,0.18250331750234686,0.00010039495181823756,0.005380404479824749,0.42955871863624145,0.6413074294398349,0.2378773550777107,0.5214899699775386,0.6693300771755101,0.38880705255931164,0.6399712734635185,0.7581772678923326,0.3860978617325634,0.5370998267860793,6.335733157730436e-05,0.380045106559212
19,0.3278524715549086,0.028516085376446676,0.8917652697437636,0.846388403773078,0.10049282553331987,0.8956944498242596,0.9516863134012954,0.8267360746627588,0.993475808802818,0.7541450676906281,0.44364353387875227,0.9304115754265398,0.7408064714367796,0.8728859921529184,0.7694107270932369,0.9770442905979893,0.8982930490069911,0.682772977865067,0.030619180922984515,0.5725721099068977
20,0.6871635809785228,0.7861612612075028,0.13847934777955823,0.6479299405462999,0.7605029951846027,0.9074445739049452,0.909956515402808,0.9423742676305705,0.8396046747823196,0.7273872623175397,0.9806367109150178,0.8576038191833012,0.4425979612976517,0.7311753853799073,0.9707626178438065,0.5925825777787173,0.3824979772203621,0.9809384718232804,0.2112819242588643,0.7577972264105026
21,0.726074376432482,0.0,0.9943235266713522,0.9999998729855523,0.903838430483172,0.9999946372060873,0.9999999999980771,0.012150059818045253,0.999654258607162,1.0,0.9984448686505996,0.9999999999999997,0.9947451797180721,0.9905802817037201,0.9990903316570255,0.9998153086260221,0.9865703872793419,0.9990814142865289,1.8217142368191744e-13,0.9999999998810144
22,0.8861411066492835,0.0,0.9323229725836255,0.8962154233893946,0.41988524429384366,0.9999999351947506,0.9999256910696249,6.737901251768416e-14,0.9999948510630978,0.990624949336863,0.9520631704546363,0.9751435500708352,0.9988600343268558,0.8579717762578268,0.9925847380071142,0.9999999066332985,0.747159354049023,0.9993761757185842,0.11582790071392064,0.9999999549311226
