,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.9999744395914066,0.9999330404068831,0.9991281188343308,0.9999975122507394,0.997338300666202,0.9000065450212885,0.9997489823465214,0.9996805921816494,0.27206055515146765,0.9976481311830466,0.9861834923713433,0.9999993157944524,0.9478684267031571,0.6046999427875027,0.8826120276695181,0.9663039858889547,0.7774537840741678,0.9857987981037823,0.4155764166312258,0.9999958059177154,0.9999976935148047,0.9995805483234819,0.9999997058063189,0.9957154012940553,0.891999574675376,0.9999944882349372,0.9441270783846588,0.7526948804748511,0.9911317500055512,0.9159069401305934,0.9872799002151639,0.9994313525972988,0.9994779093636309,0.9980813556666351,0.9977899134307471,0.9989964919882288,0.9972525893716353,0.9855076247077358,0.9998642088526327,0.9997022390922834,0.9931962364557421,0.999734194255832,0.999920307217692,0.9984807262626121,0.925206974038291,0.5339604213213182,0.9998459432530963,0.9984834644611444,0.9906828786799763,0.9991949607163516
1,0.9320372949314621,0.9210126328917567,0.7552613665874095,0.9332283101568447,0.5317471360450583,0.11266901835137125,0.8765582655879229,0.8483403785371837,0.019561424745738167,0.5522386042576867,0.27431394223208333,0.995336444733957,0.14360241057798417,0.03949331131796775,0.07872523645395683,0.15580632792374266,0.05109529577422706,0.2653541633074107,0.03173845578980914,0.9672524261952732,0.9949978640470347,0.796320417069133,0.9769331171690087,0.44105250349665687,0.06700411967887765,0.9570616037508415,0.09121648061785309,0.03444041738375871,0.30512882535586894,0.10299205315231637,0.2836459356703698,0.7822924982165234,0.7903061425945047,0.6468866554816607,0.5204118447154846,0.7066731871807325,0.3726803793299289,0.2539003158681577,0.8370014151127847,0.8122760104320357,0.3723255879529176,0.7345873877917005,0.8950432086570322,0.6522967655373256,0.11775850842900402,0.02624972753664099,0.9122288227717504,0.6348897211711011,0.24575006119581908,0.7096428977047935
2,0.6030974560303419,0.5512963302658354,0.31276787615770263,0.6758988255944243,0.2228196137753907,0.05245177638478626,0.48163924471481173,0.46863720327621655,0.03028363083020872,0.22862158776524918,0.12389993617127698,0.8275168624441618,0.08249323730878717,0.04769730409340558,0.07976904321967618,0.11138296039718827,0.06235196896649373,0.13165100352999085,0.040474388451961996,0.6727072942143085,0.8277275399297178,0.43233644121238934,0.7719035486865651,0.24454941166228675,0.0690676714859197,0.649836682449437,0.08690028166211686,0.04647511739368047,0.1920562121036036,0.05726028156222005,0.1490702711590426,0.40167478976272536,0.35289912477969887,0.3014530486438353,0.24310282567984282,0.31133413698167334,0.24217983723045858,0.18664815357002465,0.44304161086492305,0.43351001970652076,0.19969982941635453,0.4108767820893132,0.5326602772829413,0.28272696524783764,0.08467367075138829,0.02730297851495979,0.573123961705658,0.3119651265867816,0.13074499277973145,0.3415085046463778
3,0.8526525549654856,0.7996775285577823,0.6166761989135348,0.8809853617812616,0.3702258093971853,0.12204322076241195,0.6710387897651574,0.7328161339437465,0.020795193637118937,0.4235942902374648,0.24192786430059432,0.9854659983513396,0.16032968910241815,0.07237437020406305,0.05967997986523749,0.16467847178560638,0.0802118353222412,0.22991348137074888,0.024278021809950628,0.9122153079006563,0.9715496062669069,0.6275896732985213,0.9475902960210884,0.37702554151521667,0.10280286803331369,0.8191535720215238,0.15364927983658724,0.05391680539711939,0.3023910156228272,0.12089595904632806,0.2902831093914271,0.6430122213145841,0.674773288140844,0.4514623488357971,0.46048593320564124,0.4790984365153208,0.3793372189060189,0.2237070935531308,0.6823109508921743,0.6724133723487513,0.371939270207938,0.6012447053092258,0.7832464280874349,0.4659846512762941,0.1102768156988877,0.02843537140938055,0.7678207268938985,0.4595397554218766,0.23580013278374973,0.5589249175822245
4,0.7957212795843668,0.7700729401006814,0.4602075979111515,0.8429026576867611,0.2777486879578773,0.06680213585144293,0.5997408503119172,0.6340847760929074,0.027220238299386582,0.3308608622429016,0.133960290685476,0.9628247598376671,0.0630416756889096,0.02292903351110534,0.03882886419042613,0.0975622782203127,0.04280122219858528,0.14874369343659863,0.008617321252030456,0.8495515571868125,0.9494575578744998,0.5678406819759843,0.8714566064279468,0.25520398516740794,0.050493019676868346,0.8285195642288135,0.08569679510343187,0.04039694452638822,0.2004112125835872,0.05116310383851964,0.19724266495200748,0.5223463523555724,0.5323629291246753,0.38838457585008285,0.3177087524487055,0.42271121770381215,0.24018638550962976,0.14907336873604482,0.6470371021116393,0.62499135064712,0.23502225041443672,0.5698443576880715,0.7181845338690964,0.4097687569821341,0.06628526780692215,0.014143163614773175,0.8029840181973653,0.390411566794309,0.16953627545816918,0.4271838016546743
5,0.947229042763694,0.9432302293094807,0.7832353028272837,0.9481991051268274,0.5032318758926376,0.08534608665862589,0.8646921677190309,0.8629839277772687,0.010031877857380682,0.5337657001111691,0.27364673842093146,0.9827813323144454,0.17035897805243752,0.03972795517473701,0.08037652111600968,0.17884780192203154,0.02978587330042604,0.2525308221220206,0.01970196844726428,0.9558429083818935,0.9916545798989742,0.8084071833205995,0.9903638125449344,0.463188851342211,0.06139285029031111,0.9561227551861642,0.12465053094288064,0.037727065584954894,0.31621144166820314,0.06638578516058634,0.25854641505826076,0.7498788149217016,0.7815029617485325,0.6964344658327949,0.5725601342933473,0.6031620665098365,0.39597338971809243,0.23895470255307433,0.8640898442488578,0.8417525277185031,0.3927948284584957,0.7695996696316459,0.9030978256732477,0.6269740467063074,0.10315169027973553,0.025870781889397766,0.8981310027835622,0.5858747588915894,0.2636759357292743,0.7098015909289016
6,0.8013635030775668,0.7974969151767931,0.6729834965870682,0.8120318961234229,0.6336025754317904,0.3767230272830562,0.7506589581187549,0.7898342693973097,0.1589867433069107,0.5996011846464058,0.5045630910374544,0.9205139156764853,0.4094101099875251,0.25942864871502297,0.39514728593274684,0.4165576861065485,0.2536734870712218,0.5392284113900072,0.22769906685186833,0.8445146638812642,0.9240424257066241,0.711405840382627,0.9085655526564562,0.6246023239954769,0.38632985258688146,0.8771069219202431,0.41348911916457,0.2801146194990212,0.5528338771316826,0.3780204014218566,0.5344490648298441,0.7452789259266356,0.7845910008834417,0.6754850775051545,0.6393750072667066,0.6902065489060207,0.6128255265090783,0.481009936557249,0.7879715024523491,0.7502790484412344,0.5514097007757395,0.7155281007254208,0.8014110484810243,0.6606770479189679,0.37884167713171285,0.2689664160087413,0.8392377535513503,0.6536161837886286,0.4943789065302613,0.6730552808502895
7,0.4652219835875542,0.4370444582602883,0.543914550676691,0.41514689884960404,0.580199829982286,0.7322704677185945,0.5355883142110276,0.5408091006932232,0.7800661119814497,0.6038664001402937,0.6377856444752429,0.363089780584024,0.6608350597630257,0.7549145143242859,0.7500637616258469,0.6691072909441,0.7253535099238053,0.6709015520892556,0.7554646127071293,0.4274150230835094,0.3420549014313877,0.5143788854419615,0.4237354099003391,0.5735398682191433,0.7269408539799143,0.455154149979718,0.7051282913121646,0.7229471339455817,0.6406954949493029,0.7055763578637958,0.661787474682531,0.5355149327555093,0.5433136855759121,0.574750459171986,0.5560018185450998,0.5662915549383298,0.6408107233299178,0.6726263499637075,0.4984680938683848,0.48924071447452055,0.6245204334304431,0.6226820098162844,0.5290078381834697,0.5788014923022379,0.7030984558085673,0.7184990326205655,0.4441398240259148,0.550759811013981,0.6249420178067018,0.5640737488574367
8,0.9523137521253605,0.9420085192554091,0.5411806449730385,0.987069529927141,0.16269076494716908,0.0003661305000336388,0.8295548347670474,0.8401298185760147,1.5080220205174523e-18,0.13197778603283214,0.015095367559580162,0.9999999999977406,0.0026293397775584526,9.4004372009697e-09,0.0005622862705250376,0.0038548248382805766,0.00017106704427087023,0.023113582804940865,7.12465242448837e-17,0.9890659879387063,0.9999998197489128,0.7031273790045336,0.9980621979425278,0.086389651176989,0.0017593562448871025,0.9720623236367639,0.002443336130118423,0.00226022175242713,0.04099849077403974,0.0009643857591190184,0.019688148899343935,0.6271515013778338,0.5836174493538325,0.23029337477416914,0.1927126137040262,0.24857437671719843,0.06533865691441591,0.01182713453569254,0.7973883514614448,0.7612628497389138,0.05415059040705935,0.6333666019237473,0.89861859379986,0.28548663233684357,0.0006307962731039855,3.795727036050806e-09,0.953959712870293,0.24727763941183187,0.013471508171736146,0.4543002588559719
9,0.8461871679457801,0.8200361002708597,0.6491507686587719,0.9062277894101425,0.3894999248240012,0.03821747144514692,0.7865990564202998,0.7729058284852696,0.0113878955882141,0.4136659989420331,0.1874056337513262,0.9861003053591234,0.09100881357610513,0.021584752681197115,0.0745586718429815,0.12730809682984615,0.05447070611088363,0.18327897080512842,0.025864907102613213,0.9323626686114171,0.9773260321629781,0.6525907928060549,0.9490124955986987,0.3396644122823376,0.08461368925678447,0.9145783138104637,0.14992323734113497,0.05724448338020781,0.2668707776584777,0.0650028517246291,0.3011432131271142,0.6273569924854631,0.6598371588637235,0.5101735170421184,0.42457784068779625,0.5011833659159897,0.34835586490608317,0.20507621776214388,0.7649277806400299,0.7126678005002729,0.31438666198049836,0.6663773482075435,0.8380784809906798,0.5363547988455323,0.10203757026970953,0.02517330217746178,0.8720577196292149,0.4351658958400861,0.20895831980843027,0.6176217066717414
