,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.8185886379444014,0.5774517277599548,0.3329318454781239,0.53081014207824,0.0707027200201056,0.6208113437760143,0.46636240323846195,0.3498689761692795,0.2668132099361788,0.22832921909669363,0.5714389608885002,0.6258064926818503,0.6440234922522373,0.24613963760709187,0.3748751071757584,0.22722529882216297,0.45136384117534006,0.7298017452714092,0.5835585546345734,0.7683575402542977,0.5352196895021722,0.539185579230849,0.44692783919126894,0.420962101024663,0.2558876124434686,0.7578693064055443,0.4286532297930244,0.39774700772133953,0.6558393498592356,0.2492444996901412,0.41805720802328444,0.3462792771638614,0.2775874006592943,0.47405152933524014,0.7434088922281519,0.4339193294809523,0.48116780043879004,0.12164922845578353,0.35783970727475906,0.6705942799894713,0.5667856884250793,0.29303517543239455,0.36930510519047643,0.6748576562302054,0.27752782953046123,0.5386610586745321,0.8037844665380205,0.6225552028682196,0.46304778389189266,0.7795354535634974
1,0.9989639820278206,0.9169889370847036,0.4581446714157301,0.8975151368444351,0.0011988902982996443,0.965019580531624,0.7910115270750456,0.47829008978017074,0.22898747629304828,0.15284176294962556,0.9246128690315436,0.9648231881211423,0.9692672261855898,0.14917244939873,0.4064101834776403,0.12107209686943012,0.6212546240482709,0.9740302818919858,0.9176307479278624,0.9897741842867785,0.8554894116566065,0.8765307707625641,0.6916339548447407,0.6897930752476786,0.266792364319105,0.9889975102731244,0.6417852948862022,0.6809229816153072,0.9704246893454338,0.2147933629535422,0.653773242053576,0.43678542282315264,0.22826711565984278,0.7359584726593673,0.995509243236657,0.5975383339069816,0.6773523026028643,0.019421939054714017,0.5066636240778649,0.9790133476581885,0.9348944701122684,0.21163884820242132,0.5493063601486993,0.986585255233263,0.12600033983822687,0.9203257265662852,0.9974781808803411,0.9686445123352395,0.7259711414869581,0.9933092267432859
2,0.9989183701852881,0.9698049231358955,0.689675149523282,0.9579544678865679,0.046769521571124226,0.9820126531300027,0.9065486907896453,0.7421546260071302,0.5446023424861941,0.331845198711075,0.9609909398388673,0.979179171378751,0.9883089980029233,0.45024017225733765,0.6864115377029766,0.4511816400491659,0.8675499986603521,0.9892831615921907,0.9650043518706661,0.9951224433355169,0.9235226070959489,0.9417518586884361,0.8598484390326618,0.8670167407856296,0.5124221688728459,0.9957961871862931,0.8730894011558994,0.8356904549387792,0.9819572243486142,0.5401125891680483,0.8384433914854705,0.6919272447268753,0.536975638464834,0.8941067964158158,0.996492424317562,0.8091589215328895,0.8566002057898305,0.03816979832184178,0.7514687083788288,0.9909872856078459,0.963618917933734,0.4811977580202993,0.7602116877370263,0.9916096210253577,0.3195682204841252,0.9700035823484814,0.9991723761637268,0.9783813855248462,0.8954967774740008,0.9934907499612285
3,1.0,0.9967311784064037,0.24501191788802185,0.9955153802693876,0.0,0.9995668395687403,0.976013630573093,0.31958794569474763,0.049124620473994615,0.00682989358153169,0.9984135978994542,0.9995681990160928,0.9993396431648793,0.019901290155765524,0.1869258879902716,0.007653309818071147,0.7478143507978087,0.9999999990582756,0.9965793846894299,0.9999999999985647,0.9787334029328018,0.9932063235361919,0.8700128505041879,0.8351252667075609,0.035386630261100734,1.0,0.851874964399345,0.8154510459789432,0.9996963772741624,0.05117017836849851,0.8749085462224276,0.3038448982547637,0.055954919613416185,0.9321735679408865,0.9999999994910226,0.6467469225964111,0.8430476970335612,3.132550210518119e-58,0.4915316034630547,0.9999959493306594,0.9980837502892933,0.020825381911423458,0.6908708209244132,0.9999137202333541,0.0028564818041683527,0.9978672808770517,1.0,0.9998694090835696,0.9562710401688568,0.9999999993426044
4,0.974316684871979,0.5447366941326264,0.06546158120634064,0.487634221178872,0.0001844818570013781,0.6958291514354893,0.27575315845476267,0.060426874666341356,0.02118320830340721,0.014406196771755414,0.4901987397909401,0.7666623338130176,0.8154808432800431,0.01827593815732795,0.07126019525958943,0.01839503286235356,0.1296078130982278,0.8825484840458556,0.5521256883978182,0.9330902285359466,0.3631606267068277,0.4403539137586605,0.18740002405376688,0.1725270856038909,0.016356989179368057,0.9666428588746485,0.18335252343544525,0.12303118454266562,0.7472542501806783,0.029494119229434436,0.19395178651366124,0.07665979929547469,0.05131273445685392,0.23485471428198276,0.9558372135478301,0.11649738417437716,0.17357040831765672,0.00044186667401958777,0.07732635674922267,0.8646348032753555,0.5855927742982957,0.024085679332318404,0.09081869243216831,0.8778244753568388,0.006313050480933248,0.5060852746859862,0.977223299471681,0.7794602008808367,0.27896770123518616,0.927980726485922
5,0.3634758206817834,0.5276087082523554,0.6048121689471204,0.5068665409742574,0.7836055878316571,0.4723213443383177,0.5560343313126134,0.5869991223735704,0.6990694462363625,0.7242248601755397,0.5122954413269469,0.4561310612367023,0.4294794831880454,0.6986805451267477,0.5512124370838012,0.6831370256435698,0.5597220517824333,0.4266953805523073,0.5137324076204998,0.3797252154514328,0.5316092449290799,0.5717417495882688,0.5620822724339504,0.5703199176884965,0.6790213906547758,0.38650042915180455,0.6525901372524207,0.5902868146339982,0.46367085051101453,0.6801246088039129,0.612154527454259,0.6364620848700024,0.6444149347596894,0.6189532494519111,0.41988283119555575,0.5288392581282583,0.5712124662139777,0.7640189070336234,0.5807960362623473,0.4908052134137679,0.4415768017374815,0.6577705019044627,0.6157410576009968,0.4278196050539802,0.7326975700608257,0.5239215812857175,0.4055784779979692,0.5636729450511208,0.5578519184239579,0.44906621880866054
6,0.8311480036383013,0.56032077263776,0.26230426263920764,0.5554474600434862,0.04197032273700264,0.6574632991411141,0.43673519776254544,0.2181845827340597,0.17541295522638978,0.133758443232808,0.5255352130774955,0.6400187018165301,0.7167036865183232,0.1936778023220137,0.2800748393328734,0.15150842141728751,0.30139155995169925,0.7091462082825706,0.5850431848534278,0.758423867949208,0.4844709280934422,0.5259746494566138,0.3631769471802288,0.3817403021859496,0.2344659322246338,0.7788996113130195,0.3594169093966063,0.3556540990560533,0.6651907311899592,0.20065448511054598,0.347082404658093,0.266676524096041,0.17571169630131872,0.3733739614837814,0.7887329504837856,0.35756865729107185,0.33396577757144585,0.05222997134000727,0.3340676270692197,0.7555409628193083,0.5330971084646426,0.19193773111015844,0.3785940549422316,0.741278237795887,0.11634571981242887,0.5452921636250775,0.8465248925781392,0.6332166615248882,0.42106122935549356,0.7882027354352041
7,0.9999705724302446,0.9128844539371326,0.24422621976794961,0.8975033479179042,8.593931291649674e-06,0.9678258636709296,0.7558633830802218,0.3108459670033509,0.08690860321738965,0.03158483270579433,0.9269175605069014,0.9762833413681807,0.9821490842050773,0.07003529507838802,0.2514917983540329,0.053771083005638196,0.49465250706330893,0.995308537981716,0.9310195867741982,0.997692684509966,0.8070049585049829,0.8799956060945507,0.6096152116136653,0.5919288604399884,0.09406105640565196,0.9987040818859849,0.5963530649159938,0.5682927437678839,0.9753846877946967,0.12889284290133923,0.5517936188686922,0.29716503656073034,0.09949324641839599,0.7240077050312915,0.9973240135904219,0.4050808598391139,0.5435963056066786,0.002694688791902679,0.32097852836659785,0.9918490043851371,0.9479655167391958,0.07869134435110477,0.4543181575373842,0.9910656388338317,0.028745923800101648,0.9356122833757732,0.9999023025308932,0.9713606098385962,0.7457498962867538,0.9985049664981761
8,0.8598251998907759,0.44631132866483275,0.16923854203855007,0.44607845218716746,0.025071935971668312,0.564389532411754,0.3116255279129938,0.17708283855553145,0.09251113413750237,0.06256646211574485,0.4556819195570621,0.5371094069523983,0.5952107501089948,0.08861489616301758,0.1972694202780573,0.07915666277496393,0.27038260162054156,0.644659703352816,0.5102464497009287,0.7631687258168266,0.3651445610150006,0.44120626211068364,0.30736108625371633,0.2882360661875154,0.07538025585140598,0.776728488748681,0.2740428048214751,0.26046331050025384,0.5756366377038558,0.11675632716918986,0.28922166541467115,0.21357653437044433,0.1343224911507374,0.3158232514309735,0.7579729281676887,0.22090212067859183,0.2357787867683903,0.02468008455935749,0.19724472444835617,0.6758981137723886,0.48432015709320486,0.11327041863553858,0.18929267464962612,0.6407015185434272,0.06637432467527211,0.46630384349805953,0.8005133754838707,0.6051033897009944,0.3541276401539687,0.7529726881587677
9,0.990738655288676,0.31359701503507464,0.008061440074188946,0.25977911747687543,5.773790309192679e-29,0.5821179378569298,0.11893873575338544,0.01153848845115931,0.0046433721983846965,0.0011304580710493636,0.27273868777636934,0.5487423785886345,0.709375603802452,0.00024852904213596257,0.015351894868658011,0.0010399424491751295,0.03233947538065066,0.7978137255115669,0.34500035157481546,0.8831069356797117,0.12458621951221976,0.22055972344014965,0.08601739193047223,0.056640728484187115,0.003906484343404442,0.933979222600314,0.04388136788968139,0.036851596295908326,0.637281060761484,0.0038508508375609796,0.038121473071444506,0.015387112321512126,0.005623510058036803,0.07855553594994583,0.9041969921840356,0.024042553877583746,0.04288107873622581,1.0093636452742656e-12,0.013737861472666495,0.7753893476211136,0.3621791858543174,0.001660132999883576,0.03827787686623786,0.782058528638968,0.0003897248391784011,0.33466346250885687,0.9722982244468684,0.5628320215356939,0.08661344973931293,0.9106310891029048
