,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.6224399987539446,0.4947353186727619,0.6948929559204076,0.44581627175989136,0.4994709641272251,0.5338882105295135,0.6984276068331638,0.5208379406667241,0.41289237092005426,0.49638715965643,0.5509030240602628,0.6242299863320749,0.5627923099718507,0.4083208538758912,0.5073956008231586,0.5242226722309372,0.4784768870721417,0.3805199900936778,0.5307358583934684,0.6121187030913259,0.4584498051858713,0.5431376354378258,0.5572185464321304,0.496755318782933,0.6376253597692597,0.39984587638323504,0.47956152687129916,0.5412234081571534,0.39060361046362213,0.4526736282627138,0.5913049789145615,0.6434461968584408,0.6602553929155138,0.4992663171636524,0.34964749436033016,0.44948272994802374,0.433184122148091,0.5554330520964974,0.7334434410086716,0.5685469245683088,0.6666082715940604,0.42386401789381056,0.5149263780730959,0.5180199697970858,0.4131864782049199,0.4331006241891459,0.48974290363674505,0.5189352382305018,0.5884493314665459,0.457481133583596
1,0.9418092543075366,0.1149788847586336,1.0,0.0024694884008152106,0.4907759668000821,0.9868732496351733,0.9983032775430226,0.1507781884240265,1.601020226938526e-06,0.27500255179173466,0.8673855880920328,0.9852463308120043,0.9955200036012692,0.0018475195419127282,0.5769070856931211,0.8776462930607299,0.1119672827859896,6.079888490623962e-06,0.5285145101678931,0.999747270182287,0.05327780199707657,0.9114271416156469,0.9286329856248569,0.040629729348272345,0.991528391649275,0.0019436497412213074,0.09671593274524957,0.964640043789695,0.012548944443120031,0.38511123500685757,0.8978393919134323,0.9968850609450102,0.9989963113969188,0.0284029251990484,0.0,0.008146848336996337,0.031247649733145734,0.9786112630901458,1.0,0.8509066918954482,1.0,0.02982630571711923,0.3701683698815762,0.9464190261526048,0.08643335125255662,0.004560324125548478,0.29385058401361525,0.4048045033841418,0.986381669798568,0.15840220455649182
2,0.9999892356569405,0.9917461432965795,1.0,0.6590653660206569,0.99915799162542,0.99999470613797,0.9999999999625837,0.9913029877011165,0.06978435897404027,0.9969341220604414,0.9999739180636245,0.9999998759726196,0.9999992823996239,0.1819327717171692,0.9996825616506083,0.9999702187775636,0.9894816483625297,0.1297960333505142,0.9996343454428747,1.0,0.9279448415297183,0.9999828818664324,0.9999984265344583,0.9153335011590289,1.0,0.061984178504592015,0.9863800925828276,0.9999982196568102,0.6823114584639448,0.998685835625548,0.9999773704541727,1.0,1.0,0.9599939592344765,1.3425024321604568e-143,0.7016650318035513,0.9247889954663385,0.9999977735313876,1.0,0.9999502183479003,1.0,0.9211022052195992,0.9988890474822967,0.999981918167979,0.9811294085489015,0.09650562937533229,0.9980593441940206,0.9987131349375334,0.9999999986995439,0.990588529846691
3,0.9965979980299362,0.33415935222490484,1.0,0.020384511218619422,0.7925022750864401,0.9979099402583661,0.999999999867455,0.34108906415469825,0.0013735194818045727,0.6126940234049387,0.9813977940585602,0.9992781418406628,0.9996783212542947,0.00046636397978055337,0.8751741884157147,0.9791670263421303,0.3254524836440752,0.007024319300098121,0.8756331245407888,0.9999998552873772,0.08132653430864345,0.9865336878819048,0.9924041327958625,0.09851690779508779,0.9999954797537576,0.003427144473887521,0.27380287929794195,0.9911130907008281,0.029461815001851983,0.6713595051989053,0.9876560505174469,0.9999757997508866,0.9999391891217669,0.09050367158039725,7.004347025819743e-55,0.023801510651654954,0.08862822311344729,0.9994924247917217,1.0,0.9791426638199183,1.0,0.081235400330261,0.6929387948662774,0.985647730186212,0.22531867468298228,0.0007237856605776158,0.585646776099037,0.7298746830594541,0.9968656864846895,0.4005433590588867
4,0.7720054814869164,0.4829612764724553,0.8995526736256076,0.4104288603806481,0.6406786796535219,0.7442635878733814,0.8489114746222493,0.4995202141286093,0.35443893851114255,0.5866555015029942,0.6988002975183799,0.7547470559701795,0.7783182523287544,0.3488901850469056,0.6379727551813158,0.6844699544844799,0.5111668576125623,0.37164358161643707,0.660567222769811,0.8519095865903731,0.4662912946850815,0.7506855001130234,0.7542238283632102,0.4721995242971285,0.7995700204157761,0.3394041622991422,0.5000484838965797,0.7736447643350275,0.40342923274321413,0.5935830494255747,0.7111833774090425,0.8374923485655458,0.8613649441067153,0.44484744851629654,0.1312245184913336,0.40627922227706753,0.44612346636199773,0.8104937022349848,0.8716225892360634,0.7052075748308043,0.9092116216133174,0.5031583981542517,0.6706541504981387,0.6735896239649566,0.5131096922329378,0.34543764375732755,0.5418507146522574,0.614799331288484,0.7670902130748951,0.5167954093433113
5,0.5735294859374729,0.03156509487024941,0.9997931682087302,0.0004350765696394172,0.07156498063069736,0.777136243556819,0.9902023742612782,0.023936381331835704,1.2168011622865293e-05,0.04150095822964535,0.3497752375735698,0.8186578740422599,0.8324117467334902,0.00022274162853245464,0.11896727529295927,0.43575803977455996,0.012047421752965167,0.0008544361584371124,0.12559422055051736,0.9803252464046746,0.0039909777458355025,0.45599341766517404,0.602942584200534,0.0048868387034497265,0.9224381763758751,6.33785232332766e-05,0.013168076453974586,0.6371402075742133,0.0038378249145928633,0.05562112148579968,0.5185143684395115,0.9796122885515831,0.99320483804138,0.010234674673094682,1.7133097276874545e-58,0.004843305452346647,0.0029897170357601048,0.8173649691246573,0.9979402074793071,0.30826998781421167,1.0,0.0031269213733342814,0.05513586040548556,0.538903978370183,0.013565395712179174,8.081070038477125e-05,0.054605678605244796,0.07991361286125082,0.7756475915111777,0.018999168503877038
6,0.4966421732810728,0.49608327494958865,0.5814423226388918,0.43241348026924425,0.5077160761736298,0.5524752987825423,0.5759010745075906,0.5404878840154964,0.4260167440782049,0.4994396450224246,0.5216080577587692,0.4929920217964341,0.5009888616784824,0.3992457393306333,0.4618057486714613,0.4975616613770356,0.4921540696859855,0.4530796949127678,0.4993157795840811,0.5237645810617199,0.46498031713156185,0.5188742269409715,0.48394733774139603,0.43799040280550583,0.5720797289072667,0.4597082019703053,0.4696471610515306,0.5374937337616569,0.4689649257120203,0.4759447406441126,0.5191576737035785,0.528578943579306,0.5395387493810111,0.47259904900259414,0.3532005825815777,0.4356203809845758,0.4514549532722986,0.5709964954043251,0.5877133571208415,0.5168192540337867,0.6098266770017432,0.47127014526495337,0.5295172196739713,0.5590687224539481,0.45889225664554695,0.4354421224037647,0.5030801255367617,0.46044503415305904,0.5234880413802491,0.48748738786912993
7,0.5407253163435527,0.4552499018683154,0.4914771055104431,0.5038668238864202,0.5024497516133114,0.5180180504438795,0.5408386559629949,0.4841406039761506,0.48930961577224175,0.46661396952937634,0.4903893738294239,0.47640503792501215,0.5653840627130521,0.4455921988843734,0.4779801728190223,0.4808748317228186,0.5269096089051618,0.5085586955267103,0.5191740283810626,0.5036303123816459,0.4852371452356591,0.49146327727394246,0.48492181422435526,0.46014396855738326,0.5494040569790892,0.431307004101737,0.5645355751580874,0.47903508455089466,0.4436216602086081,0.4804078678107216,0.46280760649449937,0.5232221931228329,0.5426965385733304,0.48694350678735704,0.4887832438632133,0.4064325257272654,0.48821315131329884,0.48756023575303126,0.5582073609136843,0.47968877901281426,0.5057560630988452,0.5046094373285045,0.4955220088996493,0.5019448752297779,0.4698297337292331,0.4526129521943658,0.4324927288952224,0.4946484949875656,0.48498740743935437,0.5115280632756802
8,0.18113106732943998,0.013300043637082046,0.9625132000785839,0.0028080445978008943,0.029462383735784723,0.291822573006822,0.7459499733825392,0.012166221011404554,0.0008631285487039802,0.018219413005060987,0.11305280973407134,0.310785241236007,0.3602770969434183,0.0016493273740001077,0.040339397479042624,0.10717576834858576,0.009478849891659941,0.0003224620685675041,0.05077296371231183,0.6809797254383635,0.004226594260861136,0.16445945500009376,0.17793159600510897,0.005709950709457829,0.4596822516595024,0.00017209910500974753,0.010884851857948767,0.24398652687997377,0.002962660306785212,0.021863807419740467,0.17025636925323492,0.681754993205319,0.7499892216802087,0.0043496072277731815,2.8785908403571268e-25,0.0012680848901257603,0.007626806639617698,0.3625342436877804,0.9722046938765938,0.10924352358496084,0.9847369010053548,0.006368071479966621,0.03352173965257709,0.18507241550541587,0.008168856218578522,0.00108438576907081,0.027488073011952895,0.03870890783884823,0.35616076332412866,0.021243470474799214
9,0.003037616639548049,1.7404830136916674e-05,0.985333100054497,4.293767909542998e-10,5.985340150887345e-05,0.013581337963581783,0.386535501884758,9.46591176292482e-06,5.402921789466166e-10,1.6178901943613878e-05,0.0008358358193214195,0.017096465177413332,0.021722514113933625,1.5475647150460789e-10,0.00014783710773121674,0.0011902877302834086,1.3698599596863247e-06,4.4425927223505166e-17,0.00011490252150851568,0.29817574387627266,3.3471384795075985e-07,0.001965083620943255,0.00409441061994616,8.715532505726302e-07,0.07433844142656708,4.5761489070225846e-30,6.64248464045066e-06,0.006229365894303463,6.073476708348494e-10,3.19470308200194e-05,0.0016581978637608915,0.21305656016889038,0.5020796719806011,5.853437983601481e-06,0.0,1.8521028624230048e-07,4.701117187344297e-09,0.021882050018815685,0.9704098157831038,0.0007357565902696288,0.9996393664773953,9.150123816916897e-07,7.023828137274303e-05,0.0027615285568120067,5.939536177648196e-06,3.5911327227620165e-22,3.212282726954712e-05,0.00010843395963981305,0.014096746166650935,8.894772914464258e-06
