,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.9737633471095052,0.6697352220483306,0.20485533372732648,0.08108498752472668,0.9224527414268765,0.8213931007047013,0.9789784422348395,0.3400016740675078,0.4524442969724523,0.9979262429763254,0.9860672756883766,0.900452264690116,0.029222024359289018,0.9837826578853085,0.998685915919286,0.7378964381196782,0.7284515984736553,0.9873304725481503,0.8851530340315147,0.33956096500231225
1,0.8208236704716437,0.3592811083699364,0.08052561278691962,0.03465246897224121,0.6876012308030515,0.512316833137087,0.8821181761814886,0.15449206145283076,0.19582344667494309,0.9654034726946397,0.8836512690547036,0.655632370296117,0.011835632538025095,0.9260766977965729,0.9672980130853648,0.4050590656087854,0.3866004688718941,0.9057052285135698,0.6272980240708994,0.14129591509786155
2,0.6968913938608168,0.5465331686175475,0.43690435752389833,0.3873868992860439,0.636606045080927,0.6195208219177936,0.7670903006543768,0.47231635872182826,0.5169641438489428,0.8466797106682772,0.7484727450133657,0.6955353788567368,0.342699883763977,0.7365544424483618,0.7990019247511939,0.5805496481944663,0.5981111420709427,0.7941558018059198,0.6482219654184922,0.5141052850051024
3,0.36066604415176795,0.4313947414457708,0.48649872945433736,0.5144199410700179,0.4079008007036282,0.4729115320192141,0.37876449889019737,0.46206334795039017,0.5058464684019532,0.3413937465570266,0.36989452407947687,0.43163981647217264,0.5718007951385481,0.3604139788180708,0.3266241015868149,0.40467517551478344,0.4530096897539791,0.38473364509635644,0.4116357020606804,0.5148246585837148
4,0.8457266802140747,0.7214316184907953,0.5906955358205912,0.47447211099281117,0.7722679376942776,0.7542926928521965,0.9033384359487481,0.6469434203921621,0.6823508028529779,0.8619269523459052,0.889298619489293,0.7904184037429017,0.5073259506193516,0.8727131859166377,0.9041980818750729,0.7651835093287447,0.7313498191597634,0.8506519584537968,0.8157004336517671,0.6698200486803683
5,0.35370240794741437,0.10525160932064956,0.03427757055355164,0.028209348908422666,0.2506716600765731,0.20163846389904408,0.38750328429467223,0.05479485647511729,0.055850596030976446,0.6723793463670278,0.5458287043620613,0.21914329428829624,0.00875395648190912,0.4383006802393667,0.7043949285680801,0.13029529148825397,0.13919696776531748,0.46219356972360925,0.2316939010581366,0.05291534451659597
6,0.6130480900392533,0.38694233167235464,0.20919824506573043,0.14887842436695548,0.5716787147728076,0.49576246460864,0.6791003392117821,0.2662904644457549,0.27348545692588205,0.8182224688578116,0.7039109699026185,0.618314497444931,0.09022323276894995,0.685336634689375,0.8790316925546772,0.364279939228588,0.32266071185904793,0.7181695342398641,0.5211207645033761,0.2806942550122393
7,0.9858922357726811,0.9223303875741286,0.757168411096812,0.6834331072470364,0.9692512511536836,0.9482981399821984,0.9889821554919742,0.8537893084374458,0.916121645250446,0.9963346204860951,0.9926197683651717,0.9725671019411175,0.5523118626744175,0.9886683487551108,0.991476805335334,0.929370709719874,0.9345275253619999,0.991817890522823,0.9631127610238045,0.8752467222524208
8,0.3435036288403595,0.09856765995256067,0.02382261529529428,0.008007916090043948,0.18005536696649788,0.13248547564533297,0.4422832062992905,0.041893715059036676,0.043821474770057184,0.6551231738969783,0.4830179303896307,0.21347660330671478,0.0012527481108140738,0.49439235694976674,0.690217979812874,0.08536637562166133,0.09673182436584464,0.5592256595026762,0.2280436927121909,0.03356594430377534
9,0.9247025075199933,0.7112049052237649,0.35006479529333356,0.2362056030371651,0.8853186208213453,0.8502154595161469,0.9396493415264974,0.5570635519156332,0.6415245192749882,0.9835792220506765,0.9435458623037382,0.8742584073354126,0.15762165976839626,0.962238029194192,0.9831683745382694,0.742151099948307,0.7196748448860072,0.9501974152195315,0.8685073631660079,0.5137841041444503
10,0.8488248237978314,0.7257683203671295,0.549864801496025,0.47911852049541337,0.8159421056770124,0.7196747470971815,0.8189007339387431,0.5834693612301703,0.6615937204831084,0.939304875786199,0.8463123842067065,0.8239614898120985,0.4210884780845207,0.8793681039045373,0.9088495717195058,0.7422353028693367,0.7600727390242338,0.8707646598158436,0.7736907940004776,0.6164592790440566
11,0.555000924382749,0.45743660527568886,0.3373090783779745,0.3098499064950041,0.49194401652966974,0.510678498225769,0.5928928639183089,0.37567829905815686,0.4313365571465904,0.703400468537856,0.6422806682165876,0.5592360285900233,0.2670309999293272,0.6630941382966822,0.7454197327849766,0.4746691957018075,0.44637793497795636,0.6425399888035956,0.49340202736368993,0.409638276302472
12,0.8081980152916697,0.5493323410695136,0.41232033186084016,0.3437504445426992,0.6725005364062957,0.7036515673677748,0.7908838820268811,0.4551724540478325,0.5313228388642641,0.9005047330728223,0.8450524167625183,0.7588585980240486,0.2500166374999109,0.8420532611633398,0.9307699483734604,0.5855863273133967,0.5797232790302481,0.7848154684000955,0.6605133922454419,0.4979856518164577
13,0.962489918247753,0.8861001618809035,0.6156377555225573,0.4901864877894868,0.9470727356383223,0.9100287273835547,0.9900512113564018,0.7525401405000117,0.8315915910128231,0.9905441691403734,0.9822638040441474,0.9497340431389278,0.2946905635844479,0.9846461378898412,0.9943201894624595,0.8871618674715475,0.9021552321227282,0.98190539989645,0.9570210562564577,0.7839250350125062
14,0.9031346000556206,0.7100715840765953,0.4462858669871108,0.3895774006204472,0.8521724379648216,0.7835849844890148,0.8925240387355068,0.5324177653632506,0.5814131153484837,0.96423030637095,0.9440571513399801,0.8241080532088203,0.2320808594705214,0.9350165277973269,0.9763388810818949,0.7228450634538157,0.7216958310734592,0.9376699114663599,0.8449176643298135,0.5490262965670749
15,0.8747431034986327,0.3911534009831276,0.05768126453422961,0.04998948355889208,0.6856799110558178,0.5638465146985664,0.8729442371585481,0.12580519124677708,0.21586249481807915,0.977398827002712,0.9096264064256743,0.7470564430246298,0.014593824872800601,0.9482594666121759,0.9827845517807448,0.3968527452192192,0.4168022649823915,0.9359086798775238,0.6963349843979859,0.17826000727913738
16,0.6652932430339296,0.05491719163292333,0.0047180919098901205,0.001416931165534981,0.3464128674470593,0.16926567473089463,0.7413921850485093,0.009837495118355351,0.0177792693193944,0.9645535652069713,0.9291249038376225,0.375357808264235,6.258329618908222e-06,0.9036899752277877,0.985162122568763,0.08228027029108625,0.052156507153958295,0.8775103140609619,0.3201934545172342,0.009385912995836958
17,0.9443597324859933,0.6368726056406222,0.30598498428643234,0.21199154491385383,0.8715319810400696,0.8353124089297548,0.9602875734962837,0.4570159527505955,0.5435671774524495,0.9739922679459386,0.9685728644639343,0.8919521759333606,0.09859652524415066,0.9746129482972807,0.9894447173450299,0.7532844603216488,0.7283736461060726,0.9809139138601383,0.9062908763069296,0.5035706064492281
18,0.9200202404835235,0.4629892490696958,0.08046607652665248,0.0356566113085057,0.8261783416990547,0.724763767575496,0.9752534131058639,0.2050378607719992,0.3364490300739555,0.986592706222768,0.9696023188117963,0.8499737181296392,0.015400875779369385,0.9800195867851502,0.9954827507960483,0.5104234576907791,0.5362439952522927,0.9812975513126553,0.8205753998626695,0.2550535923236299
19,0.9950950841098036,0.954504965563248,0.6436082413414249,0.3338446491803373,0.9916442598396874,0.9796807609763336,0.9993404980093019,0.8250228340443452,0.9198614122930476,0.9998761884613433,0.9991222548015726,0.9935583187717892,0.12420238072264643,0.9986179499906932,0.9999982578112858,0.9629126672931656,0.9443210651901908,0.9997091855340403,0.9931588121378452,0.8064848874170305
20,0.5961884359642979,0.6984008962085742,0.8452531620062582,0.8664059501373544,0.6117003528644896,0.6589030322321499,0.47388230008091914,0.796923336603903,0.7789831000504072,0.37130457115084164,0.4553324564371929,0.6134010483738467,0.9123704067035854,0.4192779192597195,0.2946355183131477,0.7059847798973405,0.6825953127680503,0.41774192895135337,0.617533685352026,0.7704523414397122
21,0.5236825758128585,0.4759369787394623,0.5257220409323748,0.4838370646941377,0.514801089717568,0.5010388708621398,0.4723480328035993,0.47214492081892073,0.469321066762984,0.5101136062604228,0.4833768516922967,0.5113704128377539,0.5243957302998317,0.4972347719845168,0.5082035621054822,0.4890875352809253,0.5053787007700707,0.5279177382170874,0.5513197507389882,0.5095217610213233
22,0.5272879297058625,0.5114390054775434,0.5359427504934992,0.4883914715772818,0.5260508435121397,0.5172075237433572,0.5313789511261789,0.45388329877757216,0.4757820369021191,0.5352555171890677,0.5039923004730796,0.5464680128195998,0.4913421166179521,0.5153121154147141,0.49566515494676117,0.50682556022593,0.5196942795408248,0.527729005752626,0.5054408663050444,0.48802616826885964
23,0.9648497157703207,0.5346631662447101,0.05797467790530808,0.022111241320585534,0.9173984874508306,0.7837870146833111,0.9888705386814164,0.19952623279141182,0.2735807791743767,0.9991492037258881,0.9912953872027052,0.8999669600352415,0.0005926586523589648,0.9929847719013012,0.9989250986688808,0.6282948261661023,0.5347971262062395,0.9902011291030113,0.886634156266133,0.2095161133510461
24,0.7796697485026488,0.3161813292864411,0.07010935875982288,0.037486383870715435,0.6616198939708409,0.46447889628670247,0.8640093296300282,0.1444342501532973,0.21533530840611173,0.9576968785914552,0.9285128884184877,0.7255062976113354,0.008869635051289494,0.918824980783704,0.9574989638497461,0.37414390148967586,0.3578148585866674,0.9080459107930291,0.6441475073326114,0.17224658810944887
25,0.34443750121192357,0.407172117739798,0.48757661704122024,0.48965379280163424,0.3526917275754732,0.40669909322223186,0.32578758029097643,0.42459559399796354,0.4085049147603653,0.3079961685599104,0.29628871466466594,0.4355645625703117,0.518922616848998,0.2855321827057618,0.280824767817676,0.4655558099416768,0.3886808847428573,0.37508180346033354,0.3535854839604526,0.46622898075388164
26,0.5747158247538852,0.6271222115613131,0.6142425420269015,0.6772353357076362,0.6262750975124886,0.5501421905033321,0.46988472032607864,0.6409492082028495,0.5886031514420351,0.4700219955107386,0.49471458000194085,0.565853562014772,0.6963785561398664,0.5367058052357585,0.4837087338658146,0.6380733354528174,0.6075186562609834,0.5344444922860645,0.5430396998012649,0.5785226355993116
