,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.2937835243194137,0.6200122790498459,0.024261879789943753,0.4699093279048548,0.04678978412530086,0.8685504466565847,0.08074394468447078,0.5100772486059568,0.0450495270879704,0.4338735353876876,0.8290247665515927,0.6349773242646407,0.28322276838922505,0.7739423859027231,0.011428024195685964,0.4865372250945098,0.30200175949194197,0.8233373613446711,0.17344531853672648,0.06352689543498756,0.1327700080017422,0.056390549133920415,0.03672330805770493,0.3007069142802583,0.9095944563730926,0.4263440100643841,0.023009742515987527,0.5009416698944242,0.052357082597167516,0.775059777801826,0.630240867308911,0.009179644518875166,0.26031450937043127,0.0712053049604798,0.08375218049592964,0.01471297045553299,0.012055071194515384,0.018608896914763525,0.3165401237365545,0.1857866238223603,0.1572714640268707,0.15326882514261492,0.020175722079217192,0.26972727158339754,0.05025805381803382,0.25836116096677886,0.057266361573792494,0.24384479782587334,0.3010692251218666,0.21561455108663855
1,0.5406528188513353,0.7167746456139829,0.14724056894601367,0.6328272261163929,0.21630163549822143,0.8690112418705628,0.2854369068345792,0.6882452686676861,0.25309576014567264,0.6160561825598281,0.8433236902174,0.6959841435275839,0.5234526893759158,0.8417056866187923,0.07896562641724887,0.618951267229212,0.46274747011330625,0.7853640203135341,0.42151389755263496,0.2930148277071693,0.33075766307874255,0.27789004169256964,0.1873499073705374,0.62917386301061,0.9140654090416205,0.5992952265833381,0.2025022424053341,0.7422151037606457,0.26693912211934373,0.8078227958385871,0.7537819159149578,0.0993690966736579,0.5972619111670884,0.2422711481928569,0.3713853376572238,0.1448567390879795,0.12106040352741206,0.1230253431538424,0.5493743900556499,0.34702712709514066,0.3677177668003462,0.40826481129243225,0.15213135351797819,0.5171071011743031,0.23388055998024393,0.4813620467167949,0.24602871379551453,0.4837810177555428,0.5152806402013317,0.5191086457687859
2,0.9071650284017564,0.9901466468467546,0.01821380716947308,0.9793556494195027,0.15839471369471106,0.9996641205309633,0.32420490143382275,0.9834718377389413,0.2516135335520511,0.9809675733397376,0.9995734567356998,0.9916407152347999,0.9271051937811668,0.9967947903525478,0.004846884377627685,0.9739904348087451,0.8931013239757978,0.9989966045235829,0.7618079173944181,0.2485595444159924,0.6360637981280293,0.24341652797453248,0.10548691524263662,0.9235663923557699,0.9998056335049705,0.9576230667621616,0.12181860537311578,0.9918971382487753,0.23294211553872568,0.9980953300876123,0.9855762142493415,0.01484356810509033,0.9211886351805572,0.18553057504742929,0.577348442219051,0.02602368162969279,0.014614353920957404,0.04825095995792677,0.9328036355967443,0.7433687006277087,0.6598699573733187,0.7480894197224743,0.024211222505127982,0.8988722646684155,0.25701968945053644,0.8527988786998806,0.22574463049224996,0.9130939962282474,0.9121934792754858,0.8733161470559773
3,0.03741924859887868,0.3974092944144104,0.0003405810767850941,0.14880505701115884,0.00014450702760440958,0.9790076461147668,0.0008471451015969858,0.27798591537716155,0.00031684205667616616,0.13848193895329847,0.9000617103355539,0.3332458359823287,0.033943850142692834,0.7604310309778208,2.6787676239593495e-10,0.11786179558847404,0.030750079296052602,0.7703349553710178,0.010726937967555885,0.0001767298783645215,0.006461043672865775,0.0005308226197933374,0.00014975053602427033,0.0709479681149119,0.9896391397285802,0.08166684219965807,2.7946667860729884e-05,0.37149853278996625,0.00024985442714932257,0.7691516209632688,0.3581756721810593,3.701031330676964e-08,0.042027693331332806,0.0009303322621449936,0.002194796137793472,1.447020328238718e-10,4.516990649785198e-11,1.344238384447494e-05,0.04919695855251745,0.011809329675359819,0.005441195689810319,0.008342221801054973,2.3658861070232316e-09,0.03643968808249465,0.0012928211488786746,0.02287319510852703,0.0008036992438107994,0.03259598306034419,0.03236635646106974,0.0239982518841778
4,0.7857852290523674,0.9444235798210439,0.14847521291240756,0.9188756526955012,0.22294689888312377,0.9915066779968992,0.45235029751907807,0.9130549762697743,0.4186566682971378,0.9077472569007955,0.9804867914086439,0.9546844621797886,0.8061583056648634,0.9727390728431664,0.05829386231232184,0.9124699082381054,0.8151055151399871,0.9658790366337762,0.6621197307717402,0.3169646541683811,0.6433961287220465,0.37051036586196257,0.21407422245469782,0.8625714908622528,0.9958333711053331,0.8517025951206674,0.2133404870849037,0.9518267720404475,0.29383202799013497,0.9710263968144143,0.9361345636660636,0.0766329733797362,0.8363211044158799,0.33305869942588356,0.6020205149975086,0.12846632176329084,0.11247879380852761,0.10460936232097394,0.8487348169982684,0.6815229216028655,0.5776889386967795,0.6379334113975645,0.15845247619241265,0.7753314926858943,0.32606883546835586,0.7616354814890997,0.3896110326653847,0.7656949002778051,0.7817722509546345,0.7301404631898629
5,0.8158286082576123,0.9654052588311106,0.00506092643679378,0.9363698934064825,0.039986168528791215,0.9983317959473733,0.216284820391623,0.9632931084969649,0.11603768501277062,0.9160900955155776,0.9935684779807106,0.9704018698203914,0.7666129165354687,0.9889091435624333,0.011309408561926375,0.9227270251250522,0.7557669851501108,0.9942104562445825,0.5402229643391965,0.11879723408550408,0.4155542455285541,0.11162245073627916,0.08805291736048765,0.8675205546652799,0.9999992479215081,0.8927132578424988,0.032367658345927385,0.9748476147953938,0.13516254928532265,0.9908747148600935,0.9666979050957277,0.009622964643874715,0.7805112024149635,0.09408107553301902,0.3437944575115805,0.02239475709571154,0.020785700543526985,0.030025364756968362,0.7900165690712981,0.5045332209232094,0.4554650149052658,0.5005348410919099,0.018316686048248224,0.7486645046119148,0.11584876288569614,0.6503179713424939,0.11997161290423403,0.765153169085281,0.786324488719378,0.7502728734567576
6,0.2785163722248541,0.21947425425621234,0.48426492819373684,0.31981498692524907,0.5311814295014404,0.1158246316584629,0.4208156151783626,0.2681033737533721,0.4697923421066826,0.3129725256064765,0.16639091981342155,0.26497612661536313,0.383362034744375,0.1643003185567282,0.5788962448495889,0.28048055876869443,0.33679924565395475,0.1777942907252259,0.3077104668226998,0.4797240008353878,0.4154449113302759,0.43489932932941694,0.5138403664281952,0.3253544190625392,0.13884458758729218,0.30209927491279465,0.4781258032621772,0.24949741028903116,0.456662183304865,0.18327444236767435,0.2773869574996501,0.6097496405906583,0.3602231737529622,0.45464053048452285,0.44505463348857743,0.5918832667466976,0.583993434556669,0.5993442633891618,0.32859168312548576,0.35910611875806764,0.40895184135884877,0.3521097694774248,0.5695612389650019,0.30152289573496327,0.4117942599329616,0.3703792926995948,0.5164540327231186,0.3122487350403307,0.2970864448442951,0.3161513896684624
7,0.3263879553645876,0.5436556050363369,0.07643851771604454,0.4384151847509774,0.09453683974799143,0.7248215129953689,0.19171712589047854,0.49436281643995217,0.20135292818107112,0.4170324088279245,0.6814463057021618,0.4975388623739637,0.34519144443880007,0.6398814368079742,0.0822677306284535,0.4495160102963343,0.32780996038500326,0.679949495557539,0.26060850667446894,0.1567376440231027,0.2749953055105914,0.15525894664294387,0.1285121668115609,0.38683858755333445,0.7855880898913096,0.3871388928724467,0.12673727122184572,0.5152600138638608,0.12724615425686156,0.6670165584686814,0.5010298859271728,0.07283129545369495,0.3750218506228753,0.1411661344235657,0.19715902568281396,0.06811460990977626,0.0629971182653742,0.09570192882634616,0.38833492474718206,0.24405144581066204,0.15300761818360786,0.291157541144569,0.08859789677179497,0.3210239314386955,0.18065939216123272,0.32833281657672136,0.1562307651706751,0.3394160993100239,0.3396750672694797,0.31473453722227174
8,0.9616849101042142,0.9990010008915704,0.025735821131141288,0.9953533551412825,0.04721724696682215,1.0,0.3746589997113635,0.9984799509463447,0.16601265695899414,0.9926094261081615,0.9999999204866558,0.9984783334851762,0.945114491484556,0.9999951393799205,0.00029174302061895225,0.9947736114516761,0.9471836762622549,0.999984422059463,0.858018632878967,0.14304413494509566,0.7003639436651862,0.1854022265970183,0.06840716752094715,0.9823714111272001,1.0,0.9869428612847121,0.0483173843981894,0.9987232089015198,0.1465935852231439,0.9999351775712121,0.9954848467726536,0.003033751030231312,0.9694252554203182,0.1737626126113872,0.5916598675742964,0.009165368279420794,0.002025277180115649,0.004811457905153747,0.9684510938966255,0.8334750980938721,0.7273416171915037,0.8169975065273118,0.019155754102364947,0.970210791195444,0.2080956069718377,0.923372517348192,0.2023003944387508,0.9436108856988926,0.9750380892637147,0.927311416948983
9,0.9407922449832893,0.9914074116824403,0.051112125568793354,0.9886934206699862,0.11259377590077899,0.9997888918533061,0.3736719745457886,0.9902047412817434,0.2411959240441032,0.9815077916962777,0.9987409144422865,0.9876930115486399,0.9175207931520336,0.9990836026017719,0.0060354188255480005,0.9818552880212814,0.9216683182852639,0.9983859933056611,0.7586717404290101,0.19152406027350982,0.6938933783744278,0.24805493593317662,0.1295526361338967,0.9617101963823801,0.9999580934736696,0.9733838386852315,0.0825092905611032,0.9936828098202196,0.16424311116531143,0.9993789883386601,0.9940287107271313,0.010954795079118724,0.9480601047691226,0.2550704526129952,0.6261613705433934,0.028274250104052556,0.018025821132193046,0.03388522871534881,0.955644498466028,0.7782896134088938,0.6664168681790785,0.778911658977389,0.04229796988114844,0.9331153838421199,0.30316460135428713,0.8788118168721019,0.25715630558955405,0.8921786668932117,0.917916374470457,0.8976022341355129
