,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.4701710741261881,0.44766825515274616,0.5514342555122128,0.5337626710280788,0.4993088791293641,0.49671576536817086,0.42231497825043846,0.49472671123589484,0.5420063616556526,0.5445994635766904,0.5865480476324411,0.559902454030185,0.542185673536791,0.4977819797810892,0.5512481023289996,0.5504825036101479,0.5554016145577604,0.6122950614593754,0.5838887593886978,0.5312701185520663
1,0.9539582999971666,0.9874884594750784,0.0888411640586933,0.17034340355964492,0.7023738658618732,0.4050447992317401,0.9548103262602429,0.6269332645887521,0.3181921564033596,0.4282786720808578,0.06575399936039374,0.41877348742591836,0.301139736784672,0.5258428278462501,0.5162827829017892,0.3388547606783717,0.6227712489038987,0.14830127705156282,0.043599707854338254,0.4302174196099246
2,0.991426777503161,0.999218447865885,0.04819095943203564,0.11262906417616125,0.8148603777049749,0.45156515236686645,0.9971375474149474,0.7114660428776309,0.3635154933922966,0.435615486278152,0.02089487411649449,0.4128224670455944,0.35841619318634416,0.5624928958525934,0.629787560455704,0.371659286599657,0.7247806651287786,0.0913758961781024,0.012657046905086858,0.5436769292859671
3,0.766062193504919,0.90160119166666,0.0888595893794837,0.11763169129291424,0.35302775718944424,0.2313908885618507,0.7754003933416488,0.3493194563488772,0.20533962944463952,0.24783283335060385,0.05153943811763442,0.2570267912584966,0.23080766826665694,0.31579715430906785,0.32639870437059537,0.2049629386444223,0.2904054124431904,0.08864438781008376,0.07756923808713402,0.25376556436132947
4,0.08877934092672131,0.04124233937034176,0.7124110542953537,0.6214157674650597,0.3175186602602534,0.488353554715051,0.06237027184510735,0.3147028459252438,0.5449264379583058,0.5119758073209981,0.7901724806477707,0.4498624118955781,0.5093383247542844,0.4291867150089545,0.37864415170949295,0.5285558548929746,0.3442744398021327,0.6751343979776375,0.8231992385178825,0.487566383955803
5,0.5512780720560576,0.5919760692022649,0.5034793733170089,0.49348826639057397,0.56261098219829,0.5592542785509333,0.5366724165576806,0.5448562356287667,0.5180598431910751,0.5065645436791041,0.49817645841296077,0.4764635747811677,0.563198284062232,0.5325535289043959,0.5399202241293553,0.5562352405232783,0.5071195311505631,0.5596444890515017,0.46811323861773785,0.49721086767737893
6,0.7331384843453678,0.8076413243549916,0.2775045022776845,0.36613310754423084,0.5317410873516455,0.4441952726720116,0.7352903329362984,0.49321151050120854,0.4585507051536429,0.45320518796268316,0.2665835366374784,0.47910642898788575,0.3827990843825906,0.4986001050323042,0.5027839917215621,0.4286026237995486,0.46379000185888986,0.37685316448379635,0.2733461977841253,0.48396429746985625
7,0.5266248310395629,0.6368961325423501,0.27482388883403663,0.2576840182889655,0.3988894391030798,0.35929824291451273,0.6119321485476916,0.39758476349783245,0.2778542615802232,0.3423157231899512,0.2404081007172287,0.36733806899453286,0.29869953889446427,0.35143186463120274,0.35489369097579554,0.3415461733294206,0.40820648652093644,0.2763773078435658,0.22581215452662992,0.4083272925614005
8,0.9650327294488656,0.9836742874625015,0.5401631302854009,0.6148411201018797,0.8522152010517392,0.7380924734596758,0.9689160820589309,0.8526270267374051,0.7592661967985431,0.7697280369028237,0.4656620630829055,0.7710520127093535,0.7620498294469836,0.794313994133876,0.7809997883490791,0.7249294320084878,0.8473512024935614,0.5352319763354675,0.3808583517086197,0.7707522575681351
9,0.7449488096562433,0.8620710583035275,0.08182608014581952,0.12238923929968779,0.4242423530840085,0.2891420220530921,0.8303565479130703,0.38466596040813333,0.1958902444522097,0.22438896832469765,0.06558337517693624,0.28637526444621775,0.2552843626337842,0.28476962699954644,0.33625740671565707,0.23724148659110944,0.34872863967804113,0.09972149080395447,0.04807386195405665,0.26778878532716566
10,0.4654947851487464,0.44150535883697684,0.5125125505110562,0.5145304756678484,0.5226913943538214,0.5322793599714641,0.44202535211316435,0.47202806231158967,0.5230853410726406,0.53962172813165,0.5542605608729747,0.5139663681455545,0.49322078057068275,0.5107765454068985,0.5050875481376216,0.5323144668754531,0.5284401984516304,0.554462709320346,0.5494485536883154,0.4516346619453186
11,0.47812279138880115,0.4919369679559412,0.5190128968327522,0.487797295650918,0.49457602209192797,0.5120863379837385,0.49872425720070274,0.5152795199517611,0.45086573198832647,0.47987476184637656,0.46674525325463107,0.48869765605994203,0.5407620015453799,0.5029614083099276,0.5196797090560682,0.4819411705988156,0.4929556703259395,0.516807229451837,0.491200243888049,0.5175137591240015
12,0.9993578834175064,0.9999624175762512,0.14668885494361483,0.32413598253572284,0.9287086926442711,0.7258431973818463,0.9979258779250776,0.9313858539580192,0.6859958346544975,0.749453474620741,0.0609913102170807,0.7920893604229335,0.6409998103821714,0.8610265655558937,0.8663942105169591,0.643006123150737,0.896982784922558,0.23389398735551253,0.04513706481232942,0.8124497750651107
13,0.5749344847018678,0.9572133347965649,0.0007338179206551529,0.0009551159304613556,0.03208769716150864,0.006562210285994686,0.7054557220372465,0.020220154043031374,0.0036422612523799216,0.00793769757310649,8.398696018513413e-05,0.009137172291942565,0.003495280658394073,0.011341501342339362,0.014496282470684636,0.003421903012059062,0.020373663722652258,0.0003242795824601791,0.0005618230172208657,0.009135599782702208
14,0.2592519261317829,0.11640352084620023,0.9309594277235358,0.8884310266484805,0.6560986825759534,0.7961433634499144,0.21105898865758985,0.6534694813613672,0.8123341216983553,0.7506488158161028,0.9432817591205898,0.7659744407898006,0.7944205520357959,0.6975343948397423,0.7711972345721432,0.8413910195291686,0.6699615595920991,0.9056663243914074,0.9648877542718739,0.7745314061788937
