,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.6859884453048888,0.4445057530605128,0.29834364487265846,0.9361722575692923,0.6789205699264963,0.5991635139934874,0.9995032440960994,0.9578941988830237,0.3774650460999622,0.40732435842884435,0.8757888797046963,0.9753416800499078,0.9976163785735352,0.9749853059951861,0.7231839331075797,0.3316503679514735,0.9713195394193032,0.9485869296700836,0.2579709648695029,0.12615943914682579,0.6257388644844607,0.40244592804412305,0.8883461246516359,0.04232630836512843,0.0033614233936108172,0.9926816976375544,0.08475278608389569,0.03693216879453085,0.6107494850189242,0.8516471180283327,0.017903575336560243,0.4982969733614109,0.9046141128997993,0.9878136585519693,0.999574863998378,0.9490146825105441,0.868180100378374,0.7867646773549454,0.9103359655459836,0.8027430416614137,0.9375543387497592,0.039673161575210905,0.9332743655972295,0.8958793107406542,0.9973072423845359,0.9796018716993017,0.5931475573727872,0.9922942965256099,0.8888180297308871,0.038197384148881186
1,0.17601194336689097,0.2164798816376655,0.25012204284536727,0.04678528777498461,0.1475476711906724,0.14359912758554264,0.0038321987106870957,0.031553752394956204,0.26819063011528654,0.30150708296504486,0.05829370287150196,0.02472668104082803,0.006353220118355144,0.017219359626310767,0.12703077155687587,0.3554463164065712,0.01993480839333637,0.05504004282739601,0.40211405597901745,0.5015823191972182,0.16721131027583092,0.2388111990464014,0.06846685469178927,0.7113463096449654,0.8792595137303354,0.019003461118707533,0.5730219443734489,0.7402800991022626,0.17224432898982578,0.09304516310483775,0.7468491219019046,0.18424508691308264,0.049330970175079786,0.009237073494849084,0.002423816968408656,0.025456518892820874,0.049947990206183734,0.0929913682993912,0.06812984747967858,0.06988068251385242,0.04747378463994802,0.6957965762522522,0.034031386153003364,0.05178755442819389,0.009159431415137862,0.01613155152855773,0.22396613355803094,0.003064926981709873,0.05310328887105098,0.8149292847702899
2,0.5677812498231237,0.5255994603569376,0.598873406544666,0.511978038881623,0.49183179154615664,0.5665640713771399,0.4697144808502409,0.49923913545488025,0.554911509521653,0.5096516923484503,0.5936171306027773,0.5150242300503336,0.36975289524115384,0.5096471450383945,0.5839763948411151,0.5937292203307013,0.45326442274086404,0.4902077554623744,0.5392905213922589,0.5652748747940548,0.5281002230961952,0.5200445749995218,0.51019729907156,0.6252027657038328,0.5893175010723383,0.5180016418160553,0.5764513079080651,0.5624191772875193,0.5321752481495876,0.5145045279765292,0.5601308411396413,0.611283216705039,0.5074155096276913,0.4439341822341649,0.46571011721460054,0.5037233469418161,0.5667550195219557,0.5048255134694697,0.508403632155645,0.47332386221306133,0.4829243939410802,0.5469127657465074,0.49122724548336555,0.5075393833956955,0.4851334609285795,0.5276178077996516,0.5066371307612028,0.42195799412559715,0.4861285716559358,0.5501101346338545
3,0.8833392206693328,0.6852716747871288,0.56460051291644,0.9889137717629843,0.8798734068124776,0.830958181638388,0.998823587603649,0.9967364714840931,0.5669514795375753,0.5600350317824111,0.9650904354139894,0.9981858010109037,0.9994633806151194,0.9980530954126111,0.9010933419555543,0.5292864003370727,0.9938249239844804,0.9763989570832469,0.34479745633939046,0.19990823568463814,0.8591084607088676,0.6729603165050415,0.962769612513574,0.06046224826859948,0.0029253586118549967,0.9991776423513333,0.15173696061115943,0.03555687848102762,0.8503053918629208,0.9535204445278472,0.015368144475002336,0.7193999783454398,0.9747673108180074,0.9991075840075762,0.9985916419696115,0.9929620690378483,0.9780444815362848,0.9248959165119603,0.9708147519909318,0.9474390484462178,0.9851103186888559,0.04008839381799545,0.9927085794919773,0.9805716734396763,0.9999668699995553,0.9974657598584463,0.7783881004788049,0.9999586948819672,0.9687171774675657,0.018973184023298048
4,0.366971621506835,0.1278312435100858,0.06763162798015374,0.9758551401412261,0.40972594298210424,0.34446596416218256,0.9998876078132377,0.976556261990697,0.07852247204984787,0.07761395116151086,0.8291692885134649,0.9897473273494647,1.0,0.9853150787303494,0.5880849843008512,0.05360709604228335,0.9995011358232304,0.9398505816637243,0.028812227788272023,0.009147650170512202,0.3742122133222591,0.08830776526344838,0.8904129097567549,0.0008286785026827069,1.205156795916815e-05,0.992985988027684,0.006285890274167677,0.0003719548228294997,0.3296644768296848,0.7595805623984692,4.58599884424905e-06,0.18513934492039666,0.9424893714753472,0.9972155322792534,1.0,0.9457964109583411,0.896218639371662,0.6200890171166615,0.8418505552315355,0.7548675329136753,0.9491610499004517,0.0007298046426561681,0.9536984819142822,0.8725421816546599,0.9999568366261731,0.9989039215418921,0.2877752676276755,0.9999974980190248,0.9286846651761713,1.2873701066015881e-06
5,0.6500986834385495,0.6108728814984242,0.578380710451635,0.7704681888850864,0.674016086287663,0.6554065931778845,0.9255276813442681,0.8196081105674514,0.5537960916015894,0.5778100372840903,0.7276525107506623,0.8291298701941362,0.8862279714059484,0.8599403871115371,0.7038270425952203,0.5088802914229327,0.8187184679882462,0.7427109240693761,0.5342200002262343,0.4380210460832702,0.6165432446629613,0.5635377732077189,0.7498462866830837,0.3251145793592882,0.2393638124120515,0.9052150899968224,0.4745277532356391,0.3428422033765717,0.6296782275992794,0.6712280073964196,0.3587685458484816,0.60879451914294,0.745166158015269,0.8752802161094904,0.932971457098262,0.7950282398293864,0.7185970587059842,0.7053933909360974,0.7112583600021003,0.7242839689014277,0.7820431115181491,0.3767296322127077,0.7967890200926085,0.7285098100458645,0.8540528426642822,0.8602679065750825,0.6683611972986921,0.9374400805492195,0.7666808355378636,0.2848085340085116
6,0.48349847152189085,0.39469355971710796,0.345923494620851,0.6527323503570147,0.46102058468086204,0.4283281034270317,0.9173515142990725,0.704353523025426,0.3605470981378843,0.3507969882205527,0.6062739515202563,0.7379068151491682,0.8862221926869256,0.7768550555975463,0.48245286414573907,0.3053749030418662,0.7686464315210211,0.6762743840750157,0.2910508550844916,0.19158035716094787,0.5054820513581556,0.3839397212056626,0.646704942830063,0.13669685937938114,0.083056768862238,0.7713531535918137,0.23291733281770097,0.17057196637097458,0.48122889500130084,0.6002337908211794,0.11864856573029464,0.47511750107050404,0.6408305641564221,0.7948440554892747,0.8818415435910449,0.698686599713798,0.6056682004438692,0.5452378273241083,0.5700286699872811,0.5669783643755708,0.6026838519326856,0.16971175179451736,0.6822531640047954,0.6428810670705072,0.8644439164709777,0.8090344568797765,0.45738558739647955,0.917769401278256,0.607954997385709,0.11516334291513214
7,0.01156410535252051,0.004032860046484441,0.0025895091402121013,0.10627449409754605,0.011174682838439209,0.011620589619598604,0.8403201766102107,0.18030252175045663,0.0026751950844912937,0.002669849108540767,0.03262944616843899,0.23816845664828637,0.7109137437289438,0.2352878579953843,0.01692069595078637,0.0022481257452409416,0.38622451093849786,0.08281955852269485,0.001263272487569716,0.0005494350640582498,0.012137084906113491,0.003607692043628939,0.04800699357101499,7.919220027712068e-05,1.6785095406675065e-07,0.3690177487064421,0.0003754305786214697,0.00021124157042035107,0.008273419585780728,0.037534810463896534,6.965072784268568e-05,0.007698598261753948,0.07253900869705024,0.4182543864861742,0.9255164341235387,0.1207942648887291,0.05950382922495091,0.01787567871986214,0.048176494700851044,0.029194099073825815,0.13004484780368317,0.00013943919477361848,0.1147967238194018,0.05812621086042411,0.5777210302368998,0.42793807769880077,0.010985451883691398,0.7980953835249288,0.05435028456071219,3.2275741265363556e-05
8,0.07864857894158261,0.011281772365502032,0.005782068273884886,0.8277657527377662,0.07282095187596456,0.07284422119111339,0.999999999999959,0.9574688857357792,0.007633942832420815,0.00896028618722864,0.4343125905956132,0.9714088060344178,0.999987283718546,0.9636652807498023,0.17962464177791432,0.0041906180032476505,0.9749858320762042,0.6557220512852513,0.003032812143271763,0.0010279536336666464,0.08815905814026243,0.015964635293286858,0.5578016733367985,9.8153108194271e-14,5.6418870340855066e-08,0.9850720577803149,0.0009941144746937222,6.483248565190372e-10,0.05345503194240467,0.33651648655814953,7.540856643462364e-12,0.03560399349701669,0.5907156094347054,0.9928423754990888,0.9999999983097626,0.8770943063236706,0.6014040055976985,0.17520332568563324,0.5461607743278409,0.3619005410603857,0.8434773843536828,0.00010421429079276074,0.8583764279427325,0.5723286341766178,0.9983909719016831,0.9969204145770937,0.05210262984117268,0.9917346205387482,0.6462012333196907,0.00022808485374881801
9,0.9980891783691754,0.9956286510349557,0.9918500311287175,0.9999401452809777,0.998837138266287,0.998376544162374,0.9999999998314738,0.9999800668694016,0.9914827650403424,0.992765129676953,0.9997940722571574,0.9999997805904555,0.9999999999875083,0.9999787672204854,0.9993059252153302,0.9931802869949561,0.9999873688623384,0.9999067237692344,0.9828438561847499,0.9625315716942873,0.9984991855644432,0.9947590561248681,0.9998050358761006,0.6975753221479525,0.306487492234381,0.9999993985810033,0.9265932413699857,0.7823848818222772,0.9982290936805995,0.9995328831443915,0.6483016167214256,0.996278961106577,0.9999053560887772,0.9999866458400981,1.0,0.9998445650201766,0.9998258786843924,0.999456308441366,0.9997741585026554,0.9996791916192411,0.9999528376080962,0.7783365858878425,0.999935425198347,0.9996944578010324,0.9999985576176635,0.9999706594734828,0.9976299916607471,0.9999999954318193,0.9998707375074731,0.5807210667924546
