,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.1335049723327717,0.7171669521259478,0.34344491511355146,0.6464151804827923,0.35003651641039896,0.8401984016514379,0.2908919661188588,0.33703746904468324,0.3505148267672436,0.5370527391572234,0.5074535553271667,0.2548001739249796,0.43337769944237114,0.9448457517221851,0.1659112912808608,0.19830608166076039,0.5772493486374117,0.6315061717771776,0.3491191738199162,0.30809605169318366,0.4096043218088847,0.3430419503695375,0.08999167292494717,0.35867953218280646,0.24221121942759255,0.2167319642426806,0.10068704453788932,0.6749409239905311,0.29692886046670997,0.6498979947235795,0.22674721284475866,0.25148787538076545,0.8117439030156539,0.5661895275043916,0.18688327012624864,0.792962689599642,0.11791882406471138,0.29734215965282074,0.08207463424717998,0.2816600570846461,0.0456644551325143,0.19843999927036382,0.5509696540217117,0.8324605308590111,0.7357414916196814,0.38351611684356335,0.2554773350074776,0.4449296384220369,0.6440354285420302,0.33042695779668096
1,0.590139250033166,0.24096560865608535,0.4124826202033484,0.2443697292142174,0.41947947487013915,0.15899515805513398,0.45556979053879376,0.48462652558014513,0.4272152752960489,0.32411732823310807,0.3751561719902409,0.5537866457420046,0.454653003597929,0.08745210190287872,0.5366548444440604,0.5332507456744896,0.30718056502655466,0.24968934697747627,0.4475230863557358,0.45691088937216173,0.4285238804934632,0.40677766014387295,0.6810214727904096,0.47744532217173274,0.5650851467439911,0.510598071251078,0.7170039112363039,0.21709920263177768,0.38007581255308964,0.283493997538001,0.4297217978224691,0.5248854443171929,0.17580735844957274,0.2828169765395819,0.5680655138685975,0.21106263481430762,0.7080341460853836,0.49553691984270354,0.6405848396212788,0.5147533239740902,0.7030270626320538,0.6204662570158659,0.30419906468043756,0.19705854375976362,0.2507173399873704,0.40763974433196837,0.4835015915179999,0.33983745931580633,0.3289026246473545,0.45779953091938164
2,0.299763071630831,0.7692212036486754,0.5192217645034302,0.7781181695862582,0.4601620324480962,0.9062045992864246,0.4628649417007494,0.46156039458308556,0.5316920475041692,0.6724514918248927,0.6295584504370594,0.44546624670098306,0.5316518965220741,0.9629293313845017,0.3663091838953659,0.3868386011720479,0.6416061303503707,0.7663546323179483,0.4565975027692702,0.5375782317616147,0.6054848158733921,0.40641449760712356,0.20594057458251677,0.5610764992108106,0.42848169628093447,0.39177939754267016,0.12883528691400248,0.759823894326186,0.5203787338181168,0.7551390661323345,0.4555807522000913,0.34936255888447393,0.8601562564031751,0.6854086988112481,0.3680226497194393,0.8711746490597376,0.15385567863002517,0.43069285009767344,0.2745392847920933,0.46963930627133343,0.14524156990130166,0.3009750509616811,0.6881025806422137,0.8815098030270323,0.8221554695772509,0.5858510426342133,0.4819863262810364,0.643217367214664,0.7322904315414601,0.4872442804193329
3,0.12476967126676529,0.9580324632377516,0.4940343344407646,0.9442747942906773,0.4582926183063219,0.9938919961556267,0.41646959373242914,0.4151248847017197,0.6233592363372669,0.7973607553556241,0.6729513344689515,0.29463377275649855,0.6528491311305338,0.9998775612573688,0.21111794142420018,0.17709436765831588,0.8278471014642724,0.9370232368467226,0.5330384480154531,0.41474694331703654,0.6967549169327245,0.4275119220345799,0.05438035675756615,0.5154040773486054,0.2775669237096364,0.2389006720842478,0.02313209937104637,0.9582684609479629,0.48297650553333055,0.9429711613853491,0.42474236121369185,0.2618622322858053,0.9857163707042484,0.8873893843142691,0.15890488757378496,0.9726818398889825,0.027598953316011303,0.4249853685848952,0.08333926110850086,0.41065125629098714,0.008022668475755963,0.11512779171276255,0.7943403772891512,0.9879034810735581,0.9529180285243369,0.6614866882628401,0.3665917810999926,0.786160704297328,0.9084666213913102,0.4943271314478162
4,0.927663574180725,0.5628232388206333,0.8108872848164862,0.6105714915863639,0.8400024642291318,0.36084061817075935,0.8238596504320186,0.8270547854322255,0.7785093404458162,0.716299117471991,0.7482880326399883,0.8622902885096687,0.7460325693036449,0.17100325965018837,0.9277580668070142,0.9073075911727381,0.6711960757483777,0.5937480099968674,0.7932964351948328,0.8314142001703425,0.7762858885849019,0.8273437343946042,0.9495237023526124,0.8419759544616491,0.9036190980446008,0.8968533545897543,0.9611582367226182,0.5387622806581309,0.8120270921073696,0.6026075943569719,0.8555375489914228,0.8783584823986276,0.4386492573596194,0.6520286346427714,0.9114443715728305,0.4409571621057203,0.9623176572564336,0.8034738046886559,0.9380277227335327,0.8547632682344448,0.9501117691884157,0.9081106018739769,0.680000258274994,0.3856717917824017,0.5048363456601017,0.7347154707467523,0.8268890377643889,0.7320623408789041,0.5929693187619403,0.8242540308002423
5,0.4220384067316019,0.5397746007798324,0.4713112150481724,0.5433094409250444,0.453697492687406,0.5559568387298678,0.48327258462971684,0.46473497806934744,0.46639639102487274,0.5375747095848091,0.5028685942159961,0.47924008792563627,0.5236963706563754,0.6194585735770477,0.4214856328599364,0.41950371174035345,0.4313313045518583,0.5286787408053502,0.4961311442036929,0.45188917358688946,0.4647396979039287,0.42484919981246,0.39818401916514573,0.488284652583901,0.43195923264855646,0.48558787410386245,0.42711346177279724,0.5074307531676007,0.4163899072869026,0.48540538122482274,0.4790046854639441,0.4577681542835461,0.5499165396103524,0.5543336424725178,0.41588362450497074,0.5115997360222017,0.3575715354934201,0.4664680367428275,0.38258572944795977,0.40359801059812644,0.35795718451778585,0.38564408612641626,0.42899832411368166,0.5412898770402459,0.5159979631855481,0.46959634125209604,0.4441100365390729,0.48050818942706036,0.5902900743877855,0.4261599026036131
6,0.027293896760966684,0.5966899156872002,0.11991182038508633,0.5671815432965203,0.11183949978686679,0.8845804514192908,0.11472892659457212,0.08902845073218685,0.1561483640231698,0.3488158315210717,0.23008615173923994,0.08203439048120748,0.21589931253743846,0.9821625139070794,0.03596416679537207,0.04367685691584821,0.3430945538810885,0.5261207720619668,0.1646489493781829,0.09919463274254163,0.20693325807870663,0.10327065719753509,0.015047335049038584,0.14084323687293038,0.046502357161707406,0.04994381995601491,0.008593262850347906,0.6675413205534124,0.13290371954686317,0.5094671677947048,0.10759286839417817,0.05396207317095946,0.7769835487412889,0.39832996695477524,0.03109020710153701,0.7629676040908643,0.010279072541830683,0.10908569805298363,0.013881061587032449,0.09916964105466075,0.0011879405726940278,0.020681679142537795,0.3933662904716513,0.8936401077083871,0.7053976496764939,0.18005255981394844,0.09486461053359006,0.24541679521719217,0.501087502506196,0.09869712630219947
7,0.7141130135613857,0.4809112394444851,0.6060680481733908,0.45675063680110795,0.6346502503937116,0.36809397554766543,0.6729476351623284,0.6800351308161625,0.6060735867746017,0.559290699291956,0.6116888227023354,0.691622251101613,0.645639399655523,0.29128388931643,0.7405768760361212,0.7343566457549876,0.5426508313502777,0.5080370332449574,0.6109380775522991,0.6612763679828829,0.5734073167065588,0.632184531330135,0.7690669388768052,0.6689560930346353,0.6865751826441092,0.7100651774136124,0.8002031832930027,0.471885200235392,0.6396669546409105,0.46755131142726386,0.6073383344650581,0.6894674366056692,0.3785991408722339,0.4871969599707978,0.7201452642580831,0.41010103547077553,0.8109232062464671,0.6543268742256856,0.7690510282184024,0.6009729640990067,0.7902884400476934,0.7179728861567063,0.501696141457556,0.37854677620762883,0.4271987713634796,0.5820005020713457,0.6657447406286369,0.591627963764407,0.4809142821566625,0.5851225228517835
8,0.6762200037052625,0.3467862709341554,0.570962932003615,0.4468538458056347,0.5692382066576492,0.3468213568690181,0.5330476064018045,0.583024725077346,0.542692353654994,0.4471373272944112,0.480719968745653,0.5774831378288541,0.5277352061814209,0.18164682920055225,0.6442028170760026,0.6411895960249361,0.451332215702826,0.43402430716597595,0.5480741019793458,0.6217706346480582,0.525962703686474,0.5803688039738933,0.7116912524506769,0.5329900183229132,0.582536169551195,0.6428068221665372,0.7276139114013528,0.3799607044123622,0.5390442604175527,0.42151962456457165,0.5660956764091261,0.5536883209468343,0.3410159998519438,0.37774571961130216,0.6442739379091641,0.3313070754880957,0.6943798341726515,0.5548889703924598,0.7076429934038668,0.5883551747018163,0.8182849216448116,0.6344514668993527,0.4733675500157349,0.3359814484926031,0.40088589281169945,0.5553973107631712,0.5660270816036523,0.425224237117211,0.4737692407721908,0.49926357340485844
9,0.2891782232932891,0.5059703117516279,0.39945088011922936,0.48764588931446,0.3728764928760141,0.6477595794530068,0.34730602051420206,0.36361437153749854,0.3917078773052255,0.40256168257911024,0.4554876219510698,0.407142229159846,0.45712562926969097,0.6738795829572127,0.3101857413457625,0.3643246160290098,0.47617591292395955,0.45328757766529987,0.39051554750879836,0.4033372806856484,0.4213476907816439,0.3922388850385489,0.3056656429419259,0.3952796002605,0.32254086750794997,0.3433649651827032,0.2729151935029781,0.5752961631217218,0.41371437862218785,0.4960776228585707,0.3810432875778049,0.38863133956040613,0.5812748914075674,0.44522691463768516,0.35684842579934556,0.5302239868110618,0.30254523910877335,0.3609825615757055,0.32899232033255177,0.37758010963737654,0.23414458292617532,0.2877347560684058,0.46891817231122174,0.629177279452729,0.5048361614339337,0.44894672648076134,0.3077968827525331,0.41893514331116966,0.4752696272749629,0.41767697067324255
