,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.9231540470302039,0.33806495453523056,0.5502936108495485,0.9026279704385842,0.4017807759950092,0.19193911401036864,0.9367797352715176,0.8331306987488367,0.881267383512398,0.85255670885144,0.9909941024999074,0.3115638011163363,0.06184174010635062,0.7813621643388347,0.6122892493855691,0.8710324650740547,0.5867956474868408,0.5447575368784137,0.9630259808177642,0.63101605868206
1,0.399519260617599,0.03994168111162836,0.07691774179804786,0.3819634496495675,0.04323648915715642,0.033743309041833265,0.5206521917379666,0.2799075939328676,0.3312009083253944,0.3203666573089161,0.8972334094657407,0.049386173731712335,0.00980067719134938,0.247592736748285,0.11411181430582369,0.4076409114726086,0.08559729598693724,0.1020899122489406,0.6183689105395028,0.1016817087408199
2,0.9229064694942085,0.15030780108291536,0.2690264319906853,0.9038335826742034,0.2048388162072731,0.04002776853740553,0.9270321854333262,0.8145402622097572,0.8737819344432236,0.8440473314835419,0.998427661969979,0.15549108866574907,0.003712158931357443,0.754739936697122,0.4115564673546496,0.8552878857251655,0.3910487188493027,0.3931100585301677,0.9708748440192795,0.4716319789046189
3,0.5475352082196792,0.749713827375285,0.6560703425436865,0.5611287869820507,0.7179273180228143,0.7597669736101296,0.5022486896429468,0.5759249757296788,0.6184506620830517,0.6141981549760172,0.3552021340009635,0.715780416037092,0.8311455104575933,0.6067907230572482,0.703542395552316,0.5914318590865413,0.6927786929558247,0.6588110320117265,0.4951387273781625,0.677924972315374
4,0.37547375381848935,0.02787302137373563,0.05159575171013109,0.27380449762223863,0.031467124369972795,0.012199981310576364,0.35736136311631383,0.2190795836434529,0.19239702205383272,0.1934773090198906,0.8308676176259492,0.03330515241398099,0.0036153736118593903,0.1685200090745684,0.08690962578926503,0.2695823176568355,0.07235824302193762,0.05230233979060309,0.418275022714588,0.09697801893544099
5,0.40833099959064084,0.29568534594449686,0.33048097643106034,0.4528834798929784,0.3204687367917672,0.24865191255399574,0.3705673008688686,0.4020363606817034,0.39350676120298383,0.3835232817291162,0.4539653814199051,0.27530396999014584,0.2597640037016188,0.30556790780004306,0.38274697464357443,0.41511578871675847,0.31641423162481375,0.32146141229819386,0.44760114293457287,0.3186743801417968
6,0.9999454444186614,0.9798692925536231,0.994118945097971,0.9998866123174551,0.9902568850841723,0.9482647007563766,0.9999366825795694,0.9997033184415111,0.9997360769955157,0.9997561937269909,0.9999999005580105,0.9807326631263166,0.7806266527646164,0.9995209538300395,0.9975819462446043,0.9997601739598352,0.996969267820807,0.9964506085199826,0.999965019417473,0.997821222293243
7,0.45920290843114325,0.5434059977342901,0.5139669607399864,0.42667296424227175,0.5326354958466611,0.5532191432512801,0.3520425743746734,0.4156042822140278,0.46401496531573166,0.465393046278443,0.3819051196292562,0.5381155645809754,0.5950779037884849,0.49583478017170907,0.5052773171234185,0.4212929008479078,0.5002142628511488,0.511259124534466,0.42771126766830375,0.512377799402637
8,0.532048872629024,0.5627186661405681,0.5472518816157323,0.5619337214916912,0.5620808769991439,0.5618945518068714,0.5487758349604672,0.5424602406704553,0.5332028677771673,0.5320455639224435,0.4677474352996843,0.5450306421781468,0.6192956689836022,0.5342496320396812,0.6133721401024428,0.5736784080119626,0.5773179594828266,0.5319678374960326,0.5345079277869443,0.5434987134140017
9,0.08416735437883222,0.0005935574227191169,0.0036126863483030534,0.055711230142038826,0.0023223644335550247,0.0005803638419481662,0.06425101081823978,0.029868060027016727,0.03526416742490571,0.03902585408115296,0.6613418439530281,0.0007149655253295804,1.6550369901560967e-06,0.020828447149335752,0.00971005015205245,0.03892995303570495,0.005234062385223555,0.0034432268881625355,0.12136590806916338,0.007212132322555592
