,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.7567461848658121,0.29299446229508275,0.5257914326489512,0.5772707956111551,0.6260951065914113,0.3703196540312888,0.3488358584251292,0.7981304948571497,0.32988876459692273,0.3553802417489688,0.8976440244463726,0.22294255097763188,0.45651747571518636,0.3539507523475922,0.8211610937619486,0.749076471327271,0.6559265230051331,0.5577928390514532,0.5122080995885433,0.6511083869658134
1,0.8216486758991092,0.990505805503538,0.9657232805561214,0.9039513227343288,0.9024104421624075,0.9776872307043094,0.9840661624718686,0.6772872863955651,0.986529714783874,0.988665430642412,0.4442046370248564,0.9942839046269176,0.96824005535037,0.9891611983790888,0.6740151149353412,0.7757258168493236,0.9057093014732327,0.9018435820915566,0.9564506471585328,0.8764491523424387
2,0.017486556089446104,0.32141554081707857,0.09083992107175909,0.04049831622452585,0.03449104349501868,0.16385879880010104,0.2292018812527413,0.00867691128981359,0.2826908959530027,0.20715056861385847,0.0025407669206343403,0.3848632833989354,0.10868024383045669,0.23039124175292808,0.013328940002836551,0.008942119169651886,0.04519605166602453,0.030582246442718102,0.1125278742104742,0.03729584163327338
3,0.49248966947351425,0.655693127047905,0.5830930467015516,0.5541408636933166,0.5376245670383951,0.629030876445599,0.616569149156337,0.46402585731667534,0.6707171600617015,0.6447476427468141,0.40380360556367983,0.6579406353084977,0.5466803658537782,0.660771299466691,0.4431359189315824,0.4634159960461337,0.5464581492531834,0.546488684108272,0.6240585982541106,0.5925651351135182
4,0.39085781618288723,0.633448293148208,0.550806304939199,0.44125017629624774,0.4664010464083061,0.6040216232407349,0.5955588357477608,0.3110724623309649,0.5959939630387991,0.5689240689195527,0.25408851968880447,0.6805922651794869,0.5600515713230905,0.6388242527204789,0.34049058423957534,0.4203961291947338,0.3990017773653572,0.502134036883131,0.5752417138243618,0.5061664606430895
5,0.5281865172336455,0.6370301174609488,0.6033385886856352,0.5356289301100312,0.5699878821641551,0.6143274267641826,0.6055150329521198,0.505734916884339,0.6005770805498885,0.6319325476801609,0.4775194301849718,0.6133532147521294,0.5655803817260747,0.6279016136616556,0.49411543373919303,0.5091796074157721,0.5310570279772824,0.5012953251292167,0.5931608918644173,0.5853167152038713
6,0.3502562482252177,0.8554592769200232,0.606852683140652,0.5081246515265124,0.520789141321347,0.794971535092834,0.7628579671118249,0.26436161299403743,0.7887089550513288,0.8169472212606094,0.17229195217068938,0.8508424750763989,0.6309470573095064,0.7958054405553229,0.2712874537764589,0.3052395331611327,0.4696519913375933,0.45194331313434,0.6572998062391161,0.454341657287318
7,0.04930255109224687,0.9999999147946171,0.9096882615324461,0.4664334133590689,0.4374730008964741,0.9924889452967333,0.9983102081227446,0.008326552007302018,0.999901798480542,0.9917238509666378,6.6001730043432515e-06,0.9996306233976879,0.9420855115639335,0.9985140955453828,0.005469050330454247,0.026196834153328664,0.3812660070474728,0.3781206423686996,0.9585297919525061,0.35741168607765933
8,0.8699168430848857,0.9988061980622764,0.9890959008218858,0.9608765527381021,0.9506584111157151,0.997337451825046,0.9974739663431538,0.7527808506185565,0.9983326136199032,0.9980080436504858,0.421832325223504,0.9987423352474296,0.9901162908107424,0.9983393584600877,0.7165954461209033,0.8417731391599012,0.9535967088082296,0.9432981940011461,0.9940036198084424,0.9391223904367274
9,0.5515589241609294,0.9318613637450539,0.813681027221967,0.7056362302784143,0.721870756084496,0.8849372522047692,0.8885052475387691,0.481408749792528,0.893275713628812,0.8907037284606872,0.3032902981303696,0.9232083280322972,0.8120415242801924,0.8888412235442105,0.48801533310823486,0.5634866001460405,0.695617025258275,0.6818724794886615,0.8493306486824831,0.6793781942862125
