,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.37573616158379686,0.9057260732182479,0.6446578377710506,0.546256902477954,0.9149376652884594,0.6100707811196636,0.18885747336918912,0.5962696109569299,0.63304921765227,0.6236252147869321,0.40907624267844084,0.9341332095680296,0.7764952219007403,0.6663742071749134,0.07744804434754791,0.5735549264523808,0.7737603752912778,0.7084184237626497,0.7561119483379407,0.20994026726967213
1,0.7796478552998295,0.9998903665127115,0.9799233948779847,0.9569458155155702,0.999944551753678,0.9876427661967239,0.2726923468781723,0.9719183292317026,0.9664366084904139,0.9836578735958362,0.880640974160543,0.9999234497398041,0.9965566206657874,0.9755236616149605,0.050232681282065365,0.974208213495224,0.9967196600774182,0.9831262042523984,0.9964542075335548,0.2744006059712887
2,0.13147741834513044,0.9713717193730352,0.5619850773915701,0.40826158926026834,0.9864168037562091,0.5734499528486456,0.06285142551361371,0.52921143642922,0.5319214942520872,0.6467904431035048,0.231967824441991,0.9600278850284183,0.8070906597922103,0.5670926587457715,0.007217526296418868,0.576247764729789,0.796901957579625,0.717888037894166,0.7226345478963004,0.05022154087733051
3,0.9980734877434049,0.06648220680256257,0.9640680569872171,0.9820277998507975,0.023336554881613295,0.9213534618912058,0.9998157411109811,0.9684783948532513,0.9737772088284261,0.9242348663397894,0.9946535676931504,0.0680105395520079,0.6955764910067707,0.9588630154141401,0.9999901529282957,0.9604575139215588,0.6682124689266458,0.8879489519792378,0.7663605588967691,0.9999064269501902
4,0.6025787946854422,0.4826150008910971,0.6281501743557757,0.5631930415114169,0.4689700414855203,0.5101043964683205,0.6644852788499205,0.60455231589551,0.6033417674915215,0.542629605106353,0.5497853327367512,0.47918608609481345,0.48060616049572197,0.5236629596302919,0.6554187863639975,0.5148978649681262,0.49264432885743603,0.5025886822383733,0.4777728687256904,0.6647698345426716
5,0.8261509938434745,0.011674280963815144,0.36662952565128765,0.5002389756591444,0.005176238881679285,0.295969640424319,0.9671326601630098,0.3688442529590727,0.3201611195251317,0.21900583245328398,0.7301966310018656,0.008358420655274102,0.08274152686204618,0.3556907539264724,0.9950473915318832,0.39039204789003845,0.0921472236703171,0.2154982061853335,0.14510426658045542,0.9707497864091188
6,0.16674380336385838,0.7096893936935588,0.2970101281754309,0.25328366466160857,0.7537409474857841,0.30613464033708704,0.08204411393534111,0.3244788035055048,0.24231957511746427,0.40603936091377923,0.20215718611148284,0.769129920960527,0.4768564310793662,0.326694124200155,0.029208720244396733,0.3444586965566935,0.46815943768136914,0.38125846816863074,0.42639369848596786,0.07432343943752698
7,0.19073900734088078,0.5462608509045394,0.3073489226385569,0.27088593266985056,0.5706438338331309,0.3204193456664652,0.14229014234506215,0.287829667920699,0.30802236967016156,0.33329623977231987,0.22517007926341173,0.5387186696833441,0.41673283489581325,0.31821217717154376,0.07674898882666617,0.25939077794794707,0.3793282110343336,0.29021293955605576,0.36063883761173143,0.1219928854236758
8,0.11437186643457899,0.7682039933277548,0.2881749853223504,0.2199921554436353,0.7788041206540354,0.3280373980860681,0.03362542905965434,0.284398727473761,0.26076962279255356,0.30663173955053763,0.13554183833531844,0.7690322422301987,0.501387271984017,0.31192574687710195,0.016051171976282197,0.2845042014836403,0.4942023674958093,0.4396540019857541,0.4644658368198917,0.0292842679185618
9,0.839728452038687,0.9975882910099482,0.9539248632404878,0.9471957477344704,0.9992222400532542,0.9643550656624319,0.6097466498623343,0.9639022065529733,0.9630161128407805,0.9749483669938737,0.9042676376346976,0.9982721525499251,0.9898599604222413,0.9690162851894665,0.2358933099514912,0.9614851879526731,0.9878655077288194,0.9827864355868734,0.9845337495825051,0.5914426975617998
