,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.024078983362612078,0.0071584670371546665,0.057019093557479736,0.3426592350034285,0.0030086594115886793,0.0227337107095653,0.018547981510751977,0.1777253259216068,0.01135307169631154,0.04962538867629254,0.9368852117211033,0.0013420150271484187,0.02623413978642091,0.22599213100875953,0.4629612655821671,0.2573738742513201,0.003394953736878935,0.7679490050084895,0.9529132548222975,0.003453788489363269,0.996803477939348,0.04498217117244936,0.16560105545086398,0.0337567615325379,0.07195124699279566,0.007761092223902581,0.8949464824110526,0.28058946038363264,0.9007861205529069,0.1810424068647859,0.2562549768327007,0.01042221807331529,0.20773999397238416,0.9641491920184232,0.9951088018056702,0.032695350344366096,0.0002836792261345481,0.05260739562968439,0.9621374609067058,0.10640128834187024,0.16638602270357716,0.9811731058427478,0.06688165779087223,0.13650958200502214,0.0014114430169791972,0.0013917830847034402,0.06706933337092899,0.0010835724730733703,9.085499296523805e-30,0.13632501834620747
1,0.3837770756733323,0.09384650060717126,0.43827628482506076,0.7920467448748038,0.05966517688806057,0.35846396648068457,0.2862304137115101,0.6439435427234247,0.18609978215205417,0.4800252315257279,0.9775833306728141,0.1327352761846568,0.2977954096805001,0.6822002620819164,0.8813214025597859,0.7646051956835155,0.13862147852755452,0.9557011158481966,0.9793095315486074,0.06849145031904047,0.9931685511817975,0.4516881887976918,0.6342148109566693,0.3813976217122287,0.5658516858947359,0.15691896026739446,0.9703257673899897,0.7880936899775487,0.9744117156079571,0.736723124877243,0.7415869240368421,0.17060945080694964,0.6958301296671082,0.9906756519647563,0.9989520536228877,0.41920027376558944,0.015204749496469749,0.4961851607488101,0.9783316000075416,0.6623866972765624,0.7343303721978258,0.9986253466803112,0.5328289819565001,0.6628671377385497,0.07383729977820615,0.05769394698922928,0.5640368058053129,0.13330733188838517,0.003824314045245739,0.7081188204475992
2,0.7208009052753421,0.641713409063734,0.6669366797360966,0.7320653899282576,0.594348421663827,0.7040721219150551,0.6771892674250368,0.6985103252456877,0.6648616328907495,0.7148050125552352,0.8042419160811924,0.5804352545314305,0.647353210036276,0.7387692419793589,0.7663550067438376,0.7498585968537667,0.6209599478153887,0.8051107359242685,0.8327956597836758,0.6299248160223597,0.8287149619096223,0.6374882802708105,0.7517275346546535,0.6846524061617242,0.6991561336602169,0.6461597149025162,0.8080295171232939,0.7591532397221719,0.7643937755382426,0.757396352171794,0.7292471681642774,0.6478895700873636,0.7467082259950031,0.8467969463159897,0.8608641527922551,0.7062384641546013,0.5550745170264814,0.6770509749409339,0.8178438820192501,0.7287121222994312,0.7602063786965806,0.8510650775498712,0.7264645964011812,0.7540540258982636,0.6440235591146671,0.6307995100955868,0.7165259764345323,0.6444465512821429,0.4848834988379215,0.7495722357298895
3,0.09420852226474534,0.025655742432937577,0.17268785206509693,0.40566423084167524,0.01770250425425574,0.10617606487137633,0.07387982528807274,0.2659091099991415,0.044749949942434385,0.135802966029524,0.7751397143699988,0.01869628896853919,0.09808387439219862,0.28531671382539353,0.5161075994396431,0.36352436205754474,0.03677664833654462,0.6358307478902963,0.8331271249010888,0.015347607304414418,0.9723322690844133,0.11756485857805594,0.2619392603066189,0.0943143227524166,0.18614381629625992,0.028155981824606973,0.8083033119659454,0.35393890964867225,0.7906099047194846,0.21827692311277666,0.3191713678657697,0.042685603858618616,0.2627921897323332,0.8548577621309871,0.9660610010675653,0.10566451578040029,0.0018165832023181402,0.19025357456757938,0.8794366225327183,0.2060894866069633,0.28922537918441193,0.9637211831435188,0.1736752262492206,0.19284677098940275,0.019255058514216498,0.013004769127814371,0.14891119264607464,0.04051778311211674,0.0007748742895083348,0.22399768363477476
4,0.41284658907269417,0.20471308657961879,0.4454764658414673,0.6711714603411633,0.1563372163215706,0.37129681179291457,0.28840414411871623,0.5716821950775559,0.24855814562656856,0.42976054661510255,0.8837727875239598,0.13152080833980007,0.3602559228198242,0.629181642886788,0.7563752484169032,0.677265938508431,0.1536289540479464,0.7907302310410461,0.8913975460297187,0.13851701303410346,0.9467379503045157,0.4273065046660298,0.6025541791523261,0.38152947392932696,0.4578086540109377,0.23214259853954922,0.8873495164155624,0.6411157360161178,0.8748359655676188,0.5833656462394833,0.6201625260767745,0.24289708170730037,0.6541204332196138,0.9088847029270554,0.9580287467765339,0.365221378880576,0.06479217849703228,0.5120285087170212,0.9236914218391888,0.5390603244866149,0.6287136809002506,0.9722854278015888,0.4779057314227486,0.5729340427366462,0.17529487529816687,0.15390324604965047,0.5028510948105978,0.21589775706374684,0.01676886878033445,0.5788766214156343
5,0.5026172739175699,0.583128884751357,0.459949973961407,0.43943745498942066,0.5768435583759326,0.4866433664969685,0.4983519468655506,0.45679285673763864,0.5217397941681773,0.48828129815914356,0.39439063695195414,0.5865178576329702,0.5284311211044228,0.4749026919024081,0.4014582681920878,0.4501449680847191,0.5574260138994802,0.3598528221142091,0.40048299645335944,0.5898709506285518,0.25821102057352086,0.49264968709583506,0.4914921435067548,0.4535369733724419,0.5165606222579967,0.5864457870802078,0.375823536990165,0.42664114502005496,0.29693255985192335,0.4777422448044249,0.48876049730893134,0.5786692853556823,0.4499754480212885,0.34603063525124944,0.29332410889295674,0.46757892438152965,0.6648177539689761,0.5562931123574308,0.32957808070751715,0.4880236175810227,0.45382552006584886,0.3368147387048104,0.47979628148580056,0.46411706226427923,0.5798162411514504,0.5978643086098923,0.4568974676289287,0.5371565100955609,0.6841937910058985,0.468915413673515
6,0.2545542994155802,0.4032604897610974,0.16116433854675538,0.1025867694939927,0.4886726385799396,0.21035865752924426,0.31237428083454544,0.14695343743686437,0.3340632947921194,0.1994205857580499,0.05102110086968295,0.4294900842006148,0.23778343220047313,0.127696483613026,0.08058075070661425,0.16560196461176666,0.3857437171949769,0.08355054066850537,0.03604949509255041,0.5026126483857403,0.014414444140442063,0.2559822062037965,0.1847189230558161,0.2359296887251313,0.18241044264578882,0.3740577770091316,0.036947099761561075,0.16096049802439794,0.051341330019413836,0.13453611398931065,0.1726113850377911,0.3155410657795765,0.13013903024841061,0.028759579030990832,0.013735605715474417,0.22562324149290836,0.6640385674460643,0.21318794534045263,0.03902364174958913,0.14510045669150107,0.1110113026420405,0.01772119833839675,0.19979835102202467,0.1600394596649849,0.4288619802344049,0.49860838481421665,0.22078887812279951,0.3965470430175079,0.8338088225423964,0.1688052553047075
7,0.6188670830002837,0.49676731133452245,0.6421653659715679,0.7125138772108391,0.4414182655714808,0.6167006435424305,0.588785409533183,0.6930928704670518,0.5777385762505238,0.6337377143820994,0.8327298899150847,0.4635808488043099,0.6582175667270047,0.6656610213013495,0.7487953334958917,0.7061950976750304,0.5208054267958567,0.8038227573231507,0.8362030340617851,0.4624332510981484,0.9005689793255933,0.6026654356323834,0.6849492238823491,0.5877350932235098,0.6937230210392307,0.5565348222689698,0.827811167906546,0.6617911396429004,0.8459735208252067,0.6765507265108002,0.6690115599619786,0.5426053323057699,0.700873520440512,0.8633266618478588,0.9010298751270882,0.6075920327492892,0.3221941749032903,0.626506205542785,0.815439078605684,0.6991293862164321,0.7316064617993095,0.8781259605831602,0.6581416192032653,0.6573366556777955,0.4971570975222614,0.4745624636979882,0.6591360673362638,0.49137009124163245,0.21082344980844778,0.7122854514729579
8,0.08368312027729868,0.023507825225799635,0.13352273172927828,0.4783267384031177,0.009817125287361568,0.0897520276610192,0.07252366361781998,0.28678978866452676,0.06424866445298717,0.14425678286440632,0.8954128565304145,0.011436922479304064,0.07963399078721842,0.3487489820234193,0.5880190648425218,0.4008997506123729,0.020662533050747178,0.7203743032206248,0.8877727458174098,0.0176248225996012,0.9919400540286317,0.15251704110610972,0.32257147421905835,0.09613813208390454,0.15047682182302216,0.02846300703729743,0.8706323208372972,0.3585432311639589,0.8517223499604678,0.26902480238035265,0.3271651335671587,0.02930073260078522,0.322156526748129,0.885541599385351,0.9873372363528309,0.09934800563811903,0.004884618436159557,0.13323224040808793,0.9493684594841345,0.23732343835012326,0.298235715579893,0.9854481668339051,0.16788120006538748,0.22425832671835702,0.012566996035062596,0.00760687242346687,0.1805121908998158,0.022239122074284693,0.00020646342757235645,0.24661513121828707
9,0.19863652699508877,0.0469518181221223,0.3001289395262475,0.5767943522527379,0.030440032394237215,0.16750399418360692,0.15920047746632443,0.4484439454208626,0.06229038822202768,0.2717513018735234,0.9338956802887171,0.078007384543352,0.17737757930647496,0.5161813469581938,0.7679079014363791,0.5463379031660408,0.10069339575961164,0.8249999735298483,0.936363769716276,0.04969963590883152,0.9883619648684104,0.2459999041593835,0.5061282356295547,0.16576536253050594,0.29583151727842055,0.06905548213267272,0.9131077797643529,0.5085549045031562,0.8978063585632111,0.4404784755814457,0.5320906712055735,0.10135927441730919,0.5189173786439866,0.9346695628482009,0.9853913157076957,0.2124578532036784,0.013175005192557994,0.2631284982887531,0.9331204652712198,0.38520556323395433,0.4708274555673271,0.9879287014134125,0.33104405331261466,0.3767126073035641,0.05076953848438449,0.037875299848235164,0.2637055471975706,0.042595328653532646,0.0013390673432081678,0.43531405559917524
